GENE	REF1	REF2	CORR
ENSG00000244625.1:CTA-211A9.5	Colon_Transverse	Lung	 0.5088
ENSG00000244625.1:CTA-211A9.5	Esophagus_Mucosa	Lung	 0.7502
ENSG00000244625.1:CTA-211A9.5	Esophagus_Muscularis	Lung	 0.6027
ENSG00000244625.1:CTA-211A9.5	Artery_Tibial	Muscle_Skeletal	 0.1941
ENSG00000244625.1:CTA-211A9.5	Brain_Substantia_nigra	Muscle_Skeletal	 0.1973
ENSG00000244625.1:CTA-211A9.5	Colon_Transverse	Muscle_Skeletal	-0.0420
ENSG00000244625.1:CTA-211A9.5	Esophagus_Mucosa	Muscle_Skeletal	 0.2189
ENSG00000244625.1:CTA-211A9.5	Esophagus_Muscularis	Muscle_Skeletal	 0.2908
ENSG00000244625.1:CTA-211A9.5	Lung	Muscle_Skeletal	 0.4756
ENSG00000244625.1:CTA-211A9.5	Artery_Tibial	Skin_Not_Sun_Exposed_Suprapubic	 0.4080
ENSG00000244625.1:CTA-211A9.5	Brain_Substantia_nigra	Skin_Not_Sun_Exposed_Suprapubic	 0.2781
ENSG00000244625.1:CTA-211A9.5	Colon_Transverse	Skin_Not_Sun_Exposed_Suprapubic	 0.2835
ENSG00000244625.1:CTA-211A9.5	Esophagus_Mucosa	Skin_Not_Sun_Exposed_Suprapubic	 0.5792
ENSG00000244625.1:CTA-211A9.5	Esophagus_Muscularis	Skin_Not_Sun_Exposed_Suprapubic	 0.4851
ENSG00000244625.1:CTA-211A9.5	Lung	Skin_Not_Sun_Exposed_Suprapubic	 0.6487
ENSG00000244625.1:CTA-211A9.5	Muscle_Skeletal	Skin_Not_Sun_Exposed_Suprapubic	 0.6040
ENSG00000244625.1:CTA-211A9.5	Artery_Tibial	Skin_Sun_Exposed_Lower_leg	 0.4935
ENSG00000244625.1:CTA-211A9.5	Brain_Substantia_nigra	Skin_Sun_Exposed_Lower_leg	 0.3160
ENSG00000244625.1:CTA-211A9.5	Colon_Transverse	Skin_Sun_Exposed_Lower_leg	 0.3881
ENSG00000244625.1:CTA-211A9.5	Esophagus_Mucosa	Skin_Sun_Exposed_Lower_leg	 0.6836
ENSG00000244625.1:CTA-211A9.5	Esophagus_Muscularis	Skin_Sun_Exposed_Lower_leg	 0.6256
ENSG00000244625.1:CTA-211A9.5	Lung	Skin_Sun_Exposed_Lower_leg	 0.6655
ENSG00000244625.1:CTA-211A9.5	Muscle_Skeletal	Skin_Sun_Exposed_Lower_leg	 0.5427
ENSG00000244625.1:CTA-211A9.5	Skin_Not_Sun_Exposed_Suprapubic	Skin_Sun_Exposed_Lower_leg	 0.7914
ENSG00000244625.1:CTA-211A9.5	Artery_Tibial	Testis	 0.1033
ENSG00000244625.1:CTA-211A9.5	Brain_Substantia_nigra	Testis	 0.2418
ENSG00000244625.1:CTA-211A9.5	Colon_Transverse	Testis	-0.0499
ENSG00000244625.1:CTA-211A9.5	Esophagus_Mucosa	Testis	 0.1478
ENSG00000244625.1:CTA-211A9.5	Esophagus_Muscularis	Testis	 0.1150
ENSG00000244625.1:CTA-211A9.5	Lung	Testis	 0.3622
ENSG00000244625.1:CTA-211A9.5	Muscle_Skeletal	Testis	 0.4484
ENSG00000244625.1:CTA-211A9.5	Skin_Not_Sun_Exposed_Suprapubic	Testis	 0.2638
ENSG00000244625.1:CTA-211A9.5	Skin_Sun_Exposed_Lower_leg	Testis	 0.2514
ENSG00000244625.1:CTA-211A9.5	Artery_Tibial	Vagina	 0.3294
ENSG00000244625.1:CTA-211A9.5	Brain_Substantia_nigra	Vagina	-0.0362
ENSG00000244625.1:CTA-211A9.5	Colon_Transverse	Vagina	 0.2318
ENSG00000244625.1:CTA-211A9.5	Esophagus_Mucosa	Vagina	 0.1542
ENSG00000244625.1:CTA-211A9.5	Esophagus_Muscularis	Vagina	 0.1706
ENSG00000244625.1:CTA-211A9.5	Lung	Vagina	 0.1167
ENSG00000244625.1:CTA-211A9.5	Muscle_Skeletal	Vagina	 0.0902
ENSG00000244625.1:CTA-211A9.5	Skin_Not_Sun_Exposed_Suprapubic	Vagina	 0.1968
ENSG00000244625.1:CTA-211A9.5	Skin_Sun_Exposed_Lower_leg	Vagina	 0.1923
ENSG00000244625.1:CTA-211A9.5	Testis	Vagina	-0.1919
ENSG00000244625.1:CTA-211A9.5	Artery_Tibial	Whole_Blood	 0.4188
ENSG00000244625.1:CTA-211A9.5	Brain_Substantia_nigra	Whole_Blood	 0.3084
ENSG00000244625.1:CTA-211A9.5	Colon_Transverse	Whole_Blood	 0.4220
ENSG00000244625.1:CTA-211A9.5	Esophagus_Mucosa	Whole_Blood	 0.5246
ENSG00000244625.1:CTA-211A9.5	Esophagus_Muscularis	Whole_Blood	 0.4985
ENSG00000244625.1:CTA-211A9.5	Lung	Whole_Blood	 0.7087
ENSG00000244625.1:CTA-211A9.5	Muscle_Skeletal	Whole_Blood	 0.3914
ENSG00000244625.1:CTA-211A9.5	Skin_Not_Sun_Exposed_Suprapubic	Whole_Blood	 0.4563
ENSG00000244625.1:CTA-211A9.5	Skin_Sun_Exposed_Lower_leg	Whole_Blood	 0.4678
ENSG00000244625.1:CTA-211A9.5	Testis	Whole_Blood	 0.2733
ENSG00000244625.1:CTA-211A9.5	Vagina	Whole_Blood	 0.1050
ENSG00000100226.11:GTPBP1	Artery_Tibial	Breast_Mammary_Tissue	 0.914274
ENSG00000100226.11:GTPBP1	Artery_Tibial	Cells_EBV-transformed_lymphocytes	 0.145854
ENSG00000100226.11:GTPBP1	Breast_Mammary_Tissue	Cells_EBV-transformed_lymphocytes	 0.118578
ENSG00000100226.11:GTPBP1	Artery_Tibial	Esophagus_Muscularis	 0.753802
ENSG00000100226.11:GTPBP1	Breast_Mammary_Tissue	Esophagus_Muscularis	 0.743642
ENSG00000100226.11:GTPBP1	Cells_EBV-transformed_lymphocytes	Esophagus_Muscularis	 0.014100
ENSG00000100226.11:GTPBP1	Artery_Tibial	Muscle_Skeletal	 0.267589
ENSG00000100226.11:GTPBP1	Breast_Mammary_Tissue	Muscle_Skeletal	 0.198320
ENSG00000100226.11:GTPBP1	Cells_EBV-transformed_lymphocytes	Muscle_Skeletal	 0.795997
ENSG00000100226.11:GTPBP1	Esophagus_Muscularis	Muscle_Skeletal	 0.294151
ENSG00000100226.11:GTPBP1	Artery_Tibial	Small_Intestine_Terminal_Ileum	 0.012655
ENSG00000100226.11:GTPBP1	Breast_Mammary_Tissue	Small_Intestine_Terminal_Ileum	 0.000456
ENSG00000100226.11:GTPBP1	Cells_EBV-transformed_lymphocytes	Small_Intestine_Terminal_Ileum	-0.678910
ENSG00000100226.11:GTPBP1	Esophagus_Muscularis	Small_Intestine_Terminal_Ileum	 0.068142
ENSG00000100226.11:GTPBP1	Muscle_Skeletal	Small_Intestine_Terminal_Ileum	-0.588738
ENSG00000100226.11:GTPBP1	Artery_Tibial	Spleen	 0.090948
ENSG00000100226.11:GTPBP1	Breast_Mammary_Tissue	Spleen	 0.058397
ENSG00000100226.11:GTPBP1	Cells_EBV-transformed_lymphocytes	Spleen	 0.875266
ENSG00000100226.11:GTPBP1	Esophagus_Muscularis	Spleen	 0.001781
ENSG00000100226.11:GTPBP1	Muscle_Skeletal	Spleen	 0.840224
ENSG00000100226.11:GTPBP1	Small_Intestine_Terminal_Ileum	Spleen	-0.734869
ENSG00000100226.11:GTPBP1	Artery_Tibial	Testis	-0.145726
ENSG00000100226.11:GTPBP1	Breast_Mammary_Tissue	Testis	-0.151120
ENSG00000100226.11:GTPBP1	Cells_EBV-transformed_lymphocytes	Testis	 0.662591
ENSG00000100226.11:GTPBP1	Esophagus_Muscularis	Testis	-0.107625
ENSG00000100226.11:GTPBP1	Muscle_Skeletal	Testis	 0.724746
ENSG00000100226.11:GTPBP1	Small_Intestine_Terminal_Ileum	Testis	-0.643619
ENSG00000100226.11:GTPBP1	Spleen	Testis	 0.828721
ENSG00000100335.8:MIEF1	Brain_Cerebellar_Hemisphere	Breast_Mammary_Tissue	-0.379
ENSG00000206140.5:TMEM191C	Brain_Cerebellar_Hemisphere	Breast_Mammary_Tissue	0.535
ENSG00000206140.5:TMEM191C	Brain_Cerebellar_Hemisphere	Whole_Blood	0.164
ENSG00000206140.5:TMEM191C	Breast_Mammary_Tissue	Whole_Blood	0.377
ENSG00000211639.2:IGLV4-60	Breast_Mammary_Tissue	Cells_EBV-transformed_lymphocytes	0.621
ENSG00000211639.2:IGLV4-60	Breast_Mammary_Tissue	Esophagus_Mucosa	0.869
ENSG00000211639.2:IGLV4-60	Cells_EBV-transformed_lymphocytes	Esophagus_Mucosa	0.686
ENSG00000211639.2:IGLV4-60	Breast_Mammary_Tissue	Liver	0.851
ENSG00000211639.2:IGLV4-60	Cells_EBV-transformed_lymphocytes	Liver	0.671
ENSG00000211639.2:IGLV4-60	Esophagus_Mucosa	Liver	0.947
ENSG00000273188.1:RP3-402G11.25	Artery_Tibial	Breast_Mammary_Tissue	0.2969
ENSG00000273188.1:RP3-402G11.25	Artery_Tibial	Colon_Transverse	0.3727
ENSG00000273188.1:RP3-402G11.25	Breast_Mammary_Tissue	Colon_Transverse	0.3323
ENSG00000273188.1:RP3-402G11.25	Artery_Tibial	Liver	0.1255
ENSG00000273188.1:RP3-402G11.25	Breast_Mammary_Tissue	Liver	0.0723
ENSG00000273188.1:RP3-402G11.25	Colon_Transverse	Liver	0.3269
ENSG00000273188.1:RP3-402G11.25	Artery_Tibial	Thyroid	0.4152
ENSG00000273188.1:RP3-402G11.25	Breast_Mammary_Tissue	Thyroid	0.3493
ENSG00000273188.1:RP3-402G11.25	Colon_Transverse	Thyroid	0.8206
ENSG00000273188.1:RP3-402G11.25	Liver	Thyroid	0.2414
ENSG00000100029.13:PES1	Artery_Tibial	Cells_EBV-transformed_lymphocytes	0.335
ENSG00000100029.13:PES1	Artery_Tibial	Cells_Transformed_fibroblasts	0.713
ENSG00000100029.13:PES1	Cells_EBV-transformed_lymphocytes	Cells_Transformed_fibroblasts	0.391
ENSG00000100029.13:PES1	Artery_Tibial	Colon_Sigmoid	0.599
ENSG00000100029.13:PES1	Cells_EBV-transformed_lymphocytes	Colon_Sigmoid	0.520
ENSG00000100029.13:PES1	Cells_Transformed_fibroblasts	Colon_Sigmoid	0.704
ENSG00000100029.13:PES1	Artery_Tibial	Skin_Sun_Exposed_Lower_leg	0.685
ENSG00000100029.13:PES1	Cells_EBV-transformed_lymphocytes	Skin_Sun_Exposed_Lower_leg	0.336
ENSG00000100029.13:PES1	Cells_Transformed_fibroblasts	Skin_Sun_Exposed_Lower_leg	0.915
ENSG00000100029.13:PES1	Colon_Sigmoid	Skin_Sun_Exposed_Lower_leg	0.674
ENSG00000100029.13:PES1	Artery_Tibial	Thyroid	0.388
ENSG00000100029.13:PES1	Cells_EBV-transformed_lymphocytes	Thyroid	0.301
ENSG00000100029.13:PES1	Cells_Transformed_fibroblasts	Thyroid	0.494
ENSG00000100029.13:PES1	Colon_Sigmoid	Thyroid	0.608
ENSG00000100029.13:PES1	Skin_Sun_Exposed_Lower_leg	Thyroid	0.544
ENSG00000100030.10:MAPK1	Brain_Spinal_cord_cervical_c-1	Cells_EBV-transformed_lymphocytes	 0.06947
ENSG00000100030.10:MAPK1	Brain_Spinal_cord_cervical_c-1	Esophagus_Muscularis	 0.35916
ENSG00000100030.10:MAPK1	Cells_EBV-transformed_lymphocytes	Esophagus_Muscularis	 0.25630
ENSG00000100030.10:MAPK1	Brain_Spinal_cord_cervical_c-1	Muscle_Skeletal	 0.33579
ENSG00000100030.10:MAPK1	Cells_EBV-transformed_lymphocytes	Muscle_Skeletal	 0.31588
ENSG00000100030.10:MAPK1	Esophagus_Muscularis	Muscle_Skeletal	 0.72260
ENSG00000100030.10:MAPK1	Brain_Spinal_cord_cervical_c-1	Nerve_Tibial	-0.46859
ENSG00000100030.10:MAPK1	Cells_EBV-transformed_lymphocytes	Nerve_Tibial	-0.30091
ENSG00000100030.10:MAPK1	Esophagus_Muscularis	Nerve_Tibial	-0.86168
ENSG00000100030.10:MAPK1	Muscle_Skeletal	Nerve_Tibial	-0.79350
ENSG00000100030.10:MAPK1	Brain_Spinal_cord_cervical_c-1	Skin_Not_Sun_Exposed_Suprapubic	-0.08950
ENSG00000100030.10:MAPK1	Cells_EBV-transformed_lymphocytes	Skin_Not_Sun_Exposed_Suprapubic	 0.13193
ENSG00000100030.10:MAPK1	Esophagus_Muscularis	Skin_Not_Sun_Exposed_Suprapubic	-0.43564
ENSG00000100030.10:MAPK1	Muscle_Skeletal	Skin_Not_Sun_Exposed_Suprapubic	-0.24869
ENSG00000100030.10:MAPK1	Nerve_Tibial	Skin_Not_Sun_Exposed_Suprapubic	 0.29546
ENSG00000100030.10:MAPK1	Brain_Spinal_cord_cervical_c-1	Skin_Sun_Exposed_Lower_leg	-0.38272
ENSG00000100030.10:MAPK1	Cells_EBV-transformed_lymphocytes	Skin_Sun_Exposed_Lower_leg	-0.04325
ENSG00000100030.10:MAPK1	Esophagus_Muscularis	Skin_Sun_Exposed_Lower_leg	-0.81098
ENSG00000100030.10:MAPK1	Muscle_Skeletal	Skin_Sun_Exposed_Lower_leg	-0.68855
ENSG00000100030.10:MAPK1	Nerve_Tibial	Skin_Sun_Exposed_Lower_leg	 0.78920
ENSG00000100030.10:MAPK1	Skin_Not_Sun_Exposed_Suprapubic	Skin_Sun_Exposed_Lower_leg	 0.46242
ENSG00000100030.10:MAPK1	Brain_Spinal_cord_cervical_c-1	Whole_Blood	 0.29404
ENSG00000100030.10:MAPK1	Cells_EBV-transformed_lymphocytes	Whole_Blood	-0.00108
ENSG00000100030.10:MAPK1	Esophagus_Muscularis	Whole_Blood	 0.69109
ENSG00000100030.10:MAPK1	Muscle_Skeletal	Whole_Blood	 0.72441
ENSG00000100030.10:MAPK1	Nerve_Tibial	Whole_Blood	-0.66781
ENSG00000100030.10:MAPK1	Skin_Not_Sun_Exposed_Suprapubic	Whole_Blood	-0.38191
ENSG00000100030.10:MAPK1	Skin_Sun_Exposed_Lower_leg	Whole_Blood	-0.73916
ENSG00000100290.2:BIK	Adipose_Visceral_Omentum	Cells_EBV-transformed_lymphocytes	-0.6178
ENSG00000100290.2:BIK	Adipose_Visceral_Omentum	Esophagus_Mucosa	 0.3478
ENSG00000100290.2:BIK	Cells_EBV-transformed_lymphocytes	Esophagus_Mucosa	-0.5538
ENSG00000100290.2:BIK	Adipose_Visceral_Omentum	Esophagus_Muscularis	 0.4288
ENSG00000100290.2:BIK	Cells_EBV-transformed_lymphocytes	Esophagus_Muscularis	-0.5307
ENSG00000100290.2:BIK	Esophagus_Mucosa	Esophagus_Muscularis	 0.4086
ENSG00000100290.2:BIK	Adipose_Visceral_Omentum	Skin_Not_Sun_Exposed_Suprapubic	 0.1709
ENSG00000100290.2:BIK	Cells_EBV-transformed_lymphocytes	Skin_Not_Sun_Exposed_Suprapubic	-0.2708
ENSG00000100290.2:BIK	Esophagus_Mucosa	Skin_Not_Sun_Exposed_Suprapubic	 0.1373
ENSG00000100290.2:BIK	Esophagus_Muscularis	Skin_Not_Sun_Exposed_Suprapubic	 0.3207
ENSG00000100290.2:BIK	Adipose_Visceral_Omentum	Thyroid	 0.0979
ENSG00000100290.2:BIK	Cells_EBV-transformed_lymphocytes	Thyroid	-0.3181
ENSG00000100290.2:BIK	Esophagus_Mucosa	Thyroid	 0.1046
ENSG00000100290.2:BIK	Esophagus_Muscularis	Thyroid	 0.2228
ENSG00000100290.2:BIK	Skin_Not_Sun_Exposed_Suprapubic	Thyroid	 0.8190
ENSG00000206028.1:CTA-373H7.7	Brain_Amygdala	Cells_EBV-transformed_lymphocytes	-0.1027
ENSG00000206028.1:CTA-373H7.7	Brain_Amygdala	Spleen	-0.0893
ENSG00000206028.1:CTA-373H7.7	Cells_EBV-transformed_lymphocytes	Spleen	 0.5143
ENSG00000206028.1:CTA-373H7.7	Brain_Amygdala	Testis	 0.0460
ENSG00000206028.1:CTA-373H7.7	Cells_EBV-transformed_lymphocytes	Testis	 0.2478
ENSG00000206028.1:CTA-373H7.7	Spleen	Testis	 0.1293
ENSG00000273366.1:CTA-989H11.1	Adipose_Subcutaneous	Cells_EBV-transformed_lymphocytes	 0.5490
ENSG00000273366.1:CTA-989H11.1	Adipose_Subcutaneous	Esophagus_Mucosa	 0.7809
ENSG00000273366.1:CTA-989H11.1	Cells_EBV-transformed_lymphocytes	Esophagus_Mucosa	 0.5956
ENSG00000273366.1:CTA-989H11.1	Adipose_Subcutaneous	Heart_Left_Ventricle	 0.7636
ENSG00000273366.1:CTA-989H11.1	Cells_EBV-transformed_lymphocytes	Heart_Left_Ventricle	 0.5556
ENSG00000273366.1:CTA-989H11.1	Esophagus_Mucosa	Heart_Left_Ventricle	 0.5927
ENSG00000273366.1:CTA-989H11.1	Adipose_Subcutaneous	Lung	 0.7515
ENSG00000273366.1:CTA-989H11.1	Cells_EBV-transformed_lymphocytes	Lung	 0.5018
ENSG00000273366.1:CTA-989H11.1	Esophagus_Mucosa	Lung	 0.8610
ENSG00000273366.1:CTA-989H11.1	Heart_Left_Ventricle	Lung	 0.6693
ENSG00000273366.1:CTA-989H11.1	Adipose_Subcutaneous	Stomach	 0.5207
ENSG00000273366.1:CTA-989H11.1	Cells_EBV-transformed_lymphocytes	Stomach	 0.2625
ENSG00000273366.1:CTA-989H11.1	Esophagus_Mucosa	Stomach	 0.5183
ENSG00000273366.1:CTA-989H11.1	Heart_Left_Ventricle	Stomach	 0.5388
ENSG00000273366.1:CTA-989H11.1	Lung	Stomach	 0.6079
ENSG00000273366.1:CTA-989H11.1	Adipose_Subcutaneous	Testis	 0.2371
ENSG00000273366.1:CTA-989H11.1	Cells_EBV-transformed_lymphocytes	Testis	 0.1510
ENSG00000273366.1:CTA-989H11.1	Esophagus_Mucosa	Testis	 0.5542
ENSG00000273366.1:CTA-989H11.1	Heart_Left_Ventricle	Testis	-0.0640
ENSG00000273366.1:CTA-989H11.1	Lung	Testis	 0.3710
ENSG00000273366.1:CTA-989H11.1	Stomach	Testis	 0.1325
ENSG00000273366.1:CTA-989H11.1	Adipose_Subcutaneous	Whole_Blood	 0.5804
ENSG00000273366.1:CTA-989H11.1	Cells_EBV-transformed_lymphocytes	Whole_Blood	 0.5368
ENSG00000273366.1:CTA-989H11.1	Esophagus_Mucosa	Whole_Blood	 0.5522
ENSG00000273366.1:CTA-989H11.1	Heart_Left_Ventricle	Whole_Blood	 0.7106
ENSG00000273366.1:CTA-989H11.1	Lung	Whole_Blood	 0.5162
ENSG00000273366.1:CTA-989H11.1	Stomach	Whole_Blood	 0.6521
ENSG00000273366.1:CTA-989H11.1	Testis	Whole_Blood	 0.0641
ENSG00000077942.13:FBLN1	Artery_Tibial	Cells_Transformed_fibroblasts	0.403
ENSG00000077942.13:FBLN1	Artery_Tibial	Skin_Not_Sun_Exposed_Suprapubic	0.277
ENSG00000077942.13:FBLN1	Cells_Transformed_fibroblasts	Skin_Not_Sun_Exposed_Suprapubic	0.372
ENSG00000099991.12:CABIN1	Brain_Cerebellum	Cells_Transformed_fibroblasts	 0.3907
ENSG00000099991.12:CABIN1	Brain_Cerebellum	Esophagus_Mucosa	-0.0664
ENSG00000099991.12:CABIN1	Cells_Transformed_fibroblasts	Esophagus_Mucosa	 0.6235
ENSG00000099991.12:CABIN1	Brain_Cerebellum	Heart_Left_Ventricle	 0.0141
ENSG00000099991.12:CABIN1	Cells_Transformed_fibroblasts	Heart_Left_Ventricle	 0.0789
ENSG00000099991.12:CABIN1	Esophagus_Mucosa	Heart_Left_Ventricle	 0.1027
ENSG00000099991.12:CABIN1	Brain_Cerebellum	Muscle_Skeletal	-0.0224
ENSG00000099991.12:CABIN1	Cells_Transformed_fibroblasts	Muscle_Skeletal	-0.1711
ENSG00000099991.12:CABIN1	Esophagus_Mucosa	Muscle_Skeletal	-0.0278
ENSG00000099991.12:CABIN1	Heart_Left_Ventricle	Muscle_Skeletal	 0.1309
ENSG00000099991.12:CABIN1	Brain_Cerebellum	Nerve_Tibial	-0.0885
ENSG00000099991.12:CABIN1	Cells_Transformed_fibroblasts	Nerve_Tibial	-0.0673
ENSG00000099991.12:CABIN1	Esophagus_Mucosa	Nerve_Tibial	 0.1376
ENSG00000099991.12:CABIN1	Heart_Left_Ventricle	Nerve_Tibial	 0.3129
ENSG00000099991.12:CABIN1	Muscle_Skeletal	Nerve_Tibial	 0.6761
ENSG00000099991.12:CABIN1	Brain_Cerebellum	Testis	-0.4964
ENSG00000099991.12:CABIN1	Cells_Transformed_fibroblasts	Testis	 0.1082
ENSG00000099991.12:CABIN1	Esophagus_Mucosa	Testis	 0.4463
ENSG00000099991.12:CABIN1	Heart_Left_Ventricle	Testis	 0.1245
ENSG00000099991.12:CABIN1	Muscle_Skeletal	Testis	 0.1272
ENSG00000099991.12:CABIN1	Nerve_Tibial	Testis	 0.2936
ENSG00000099991.12:CABIN1	Brain_Cerebellum	Thyroid	-0.7087
ENSG00000099991.12:CABIN1	Cells_Transformed_fibroblasts	Thyroid	-0.1545
ENSG00000099991.12:CABIN1	Esophagus_Mucosa	Thyroid	 0.4078
ENSG00000099991.12:CABIN1	Heart_Left_Ventricle	Thyroid	 0.1155
ENSG00000099991.12:CABIN1	Muscle_Skeletal	Thyroid	 0.0676
ENSG00000099991.12:CABIN1	Nerve_Tibial	Thyroid	 0.1851
ENSG00000099991.12:CABIN1	Testis	Thyroid	 0.5239
ENSG00000099991.12:CABIN1	Brain_Cerebellum	Whole_Blood	 0.5922
ENSG00000099991.12:CABIN1	Cells_Transformed_fibroblasts	Whole_Blood	 0.1376
ENSG00000099991.12:CABIN1	Esophagus_Mucosa	Whole_Blood	-0.1075
ENSG00000099991.12:CABIN1	Heart_Left_Ventricle	Whole_Blood	 0.0647
ENSG00000099991.12:CABIN1	Muscle_Skeletal	Whole_Blood	 0.0024
ENSG00000099991.12:CABIN1	Nerve_Tibial	Whole_Blood	-0.0351
ENSG00000099991.12:CABIN1	Testis	Whole_Blood	-0.5160
ENSG00000099991.12:CABIN1	Thyroid	Whole_Blood	-0.5454
ENSG00000100056.7:DGCR14	Artery_Tibial	Cells_Transformed_fibroblasts	0.5813
ENSG00000100056.7:DGCR14	Artery_Tibial	Skin_Sun_Exposed_Lower_leg	0.5464
ENSG00000100056.7:DGCR14	Cells_Transformed_fibroblasts	Skin_Sun_Exposed_Lower_leg	0.5051
ENSG00000100056.7:DGCR14	Artery_Tibial	Testis	0.3115
ENSG00000100056.7:DGCR14	Cells_Transformed_fibroblasts	Testis	0.0375
ENSG00000100056.7:DGCR14	Skin_Sun_Exposed_Lower_leg	Testis	0.6232
ENSG00000100056.7:DGCR14	Artery_Tibial	Whole_Blood	0.5466
ENSG00000100056.7:DGCR14	Cells_Transformed_fibroblasts	Whole_Blood	0.9427
ENSG00000100056.7:DGCR14	Skin_Sun_Exposed_Lower_leg	Whole_Blood	0.4024
ENSG00000100056.7:DGCR14	Testis	Whole_Blood	0.0230
ENSG00000100150.12:DEPDC5	Brain_Anterior_cingulate_cortex_BA24	Cells_Transformed_fibroblasts	0.7290
ENSG00000100150.12:DEPDC5	Brain_Anterior_cingulate_cortex_BA24	Esophagus_Mucosa	0.1076
ENSG00000100150.12:DEPDC5	Cells_Transformed_fibroblasts	Esophagus_Mucosa	0.1502
ENSG00000100150.12:DEPDC5	Brain_Anterior_cingulate_cortex_BA24	Lung	0.2105
ENSG00000100150.12:DEPDC5	Cells_Transformed_fibroblasts	Lung	0.1504
ENSG00000100150.12:DEPDC5	Esophagus_Mucosa	Lung	0.0549
ENSG00000100150.12:DEPDC5	Brain_Anterior_cingulate_cortex_BA24	Pituitary	0.5489
ENSG00000100150.12:DEPDC5	Cells_Transformed_fibroblasts	Pituitary	0.5023
ENSG00000100150.12:DEPDC5	Esophagus_Mucosa	Pituitary	0.3730
ENSG00000100150.12:DEPDC5	Lung	Pituitary	0.4760
ENSG00000100209.5:HSCB	Brain_Anterior_cingulate_cortex_BA24	Cells_Transformed_fibroblasts	 0.4106
ENSG00000100209.5:HSCB	Brain_Anterior_cingulate_cortex_BA24	Esophagus_Mucosa	 0.4961
ENSG00000100209.5:HSCB	Cells_Transformed_fibroblasts	Esophagus_Mucosa	 0.4248
ENSG00000100209.5:HSCB	Brain_Anterior_cingulate_cortex_BA24	Lung	 0.2072
ENSG00000100209.5:HSCB	Cells_Transformed_fibroblasts	Lung	 0.5726
ENSG00000100209.5:HSCB	Esophagus_Mucosa	Lung	 0.6192
ENSG00000100209.5:HSCB	Brain_Anterior_cingulate_cortex_BA24	Pancreas	 0.5397
ENSG00000100209.5:HSCB	Cells_Transformed_fibroblasts	Pancreas	 0.4820
ENSG00000100209.5:HSCB	Esophagus_Mucosa	Pancreas	 0.8357
ENSG00000100209.5:HSCB	Lung	Pancreas	 0.5300
ENSG00000100209.5:HSCB	Brain_Anterior_cingulate_cortex_BA24	Skin_Not_Sun_Exposed_Suprapubic	-0.0751
ENSG00000100209.5:HSCB	Cells_Transformed_fibroblasts	Skin_Not_Sun_Exposed_Suprapubic	 0.4171
ENSG00000100209.5:HSCB	Esophagus_Mucosa	Skin_Not_Sun_Exposed_Suprapubic	 0.4644
ENSG00000100209.5:HSCB	Lung	Skin_Not_Sun_Exposed_Suprapubic	 0.5249
ENSG00000100209.5:HSCB	Pancreas	Skin_Not_Sun_Exposed_Suprapubic	 0.4393
ENSG00000100209.5:HSCB	Brain_Anterior_cingulate_cortex_BA24	Thyroid	 0.1642
ENSG00000100209.5:HSCB	Cells_Transformed_fibroblasts	Thyroid	-0.0411
ENSG00000100209.5:HSCB	Esophagus_Mucosa	Thyroid	 0.4892
ENSG00000100209.5:HSCB	Lung	Thyroid	 0.4707
ENSG00000100209.5:HSCB	Pancreas	Thyroid	 0.4310
ENSG00000100209.5:HSCB	Skin_Not_Sun_Exposed_Suprapubic	Thyroid	 0.4489
ENSG00000100311.12:PDGFB	Brain_Cerebellar_Hemisphere	Cells_Transformed_fibroblasts	-0.352
ENSG00000100311.12:PDGFB	Brain_Cerebellar_Hemisphere	Whole_Blood	-0.314
ENSG00000100311.12:PDGFB	Cells_Transformed_fibroblasts	Whole_Blood	 0.931
ENSG00000100403.10:ZC3H7B	Brain_Cerebellum	Cells_Transformed_fibroblasts	-0.325
ENSG00000100403.10:ZC3H7B	Brain_Cerebellum	Thyroid	-0.315
ENSG00000100403.10:ZC3H7B	Cells_Transformed_fibroblasts	Thyroid	 0.758
ENSG00000128203.6:ASPHD2	Adipose_Subcutaneous	Esophagus_Mucosa	0.670
ENSG00000128203.6:ASPHD2	Adipose_Subcutaneous	Nerve_Tibial	0.740
ENSG00000128203.6:ASPHD2	Esophagus_Mucosa	Nerve_Tibial	0.661
ENSG00000128203.6:ASPHD2	Adipose_Subcutaneous	Skin_Sun_Exposed_Lower_leg	0.525
ENSG00000128203.6:ASPHD2	Esophagus_Mucosa	Skin_Sun_Exposed_Lower_leg	0.936
ENSG00000128203.6:ASPHD2	Nerve_Tibial	Skin_Sun_Exposed_Lower_leg	0.642
ENSG00000128203.6:ASPHD2	Adipose_Subcutaneous	Vagina	0.642
ENSG00000128203.6:ASPHD2	Esophagus_Mucosa	Vagina	0.858
ENSG00000128203.6:ASPHD2	Nerve_Tibial	Vagina	0.598
ENSG00000128203.6:ASPHD2	Skin_Sun_Exposed_Lower_leg	Vagina	0.820
ENSG00000183530.9:PRR14L	Artery_Tibial	Cells_Transformed_fibroblasts	0.8790
ENSG00000183530.9:PRR14L	Artery_Tibial	Pancreas	0.0111
ENSG00000183530.9:PRR14L	Cells_Transformed_fibroblasts	Pancreas	0.1285
ENSG00000183741.7:CBX6	Adrenal_Gland	Cells_Transformed_fibroblasts	 0.79826
