GENE	REF1	REF2	CORR
ENSG00000110900.10:TSPAN11	Skin_Sun_Exposed_Lower_leg	Spleen	 0.2352
ENSG00000139053.2:PDE6H	Adrenal_Gland	Brain_Anterior_cingulate_cortex_BA24	 0.471
ENSG00000139053.2:PDE6H	Adrenal_Gland	Brain_Cortex	 0.464
ENSG00000139053.2:PDE6H	Brain_Anterior_cingulate_cortex_BA24	Brain_Cortex	 0.562
ENSG00000139053.2:PDE6H	Adrenal_Gland	Brain_Frontal_Cortex_BA9	 0.335
ENSG00000139053.2:PDE6H	Brain_Anterior_cingulate_cortex_BA24	Brain_Frontal_Cortex_BA9	 0.386
ENSG00000139053.2:PDE6H	Brain_Cortex	Brain_Frontal_Cortex_BA9	 0.669
ENSG00000139053.2:PDE6H	Adrenal_Gland	Whole_Blood	-0.241
ENSG00000139053.2:PDE6H	Brain_Anterior_cingulate_cortex_BA24	Whole_Blood	-0.409
ENSG00000139053.2:PDE6H	Brain_Cortex	Whole_Blood	-0.285
ENSG00000139053.2:PDE6H	Brain_Frontal_Cortex_BA9	Whole_Blood	-0.225
ENSG00000139278.5:GLIPR1	Artery_Tibial	Brain_Anterior_cingulate_cortex_BA24	0.650
ENSG00000139278.5:GLIPR1	Artery_Tibial	Brain_Caudate_basal_ganglia	0.781
ENSG00000139278.5:GLIPR1	Brain_Anterior_cingulate_cortex_BA24	Brain_Caudate_basal_ganglia	0.668
ENSG00000139278.5:GLIPR1	Artery_Tibial	Brain_Cerebellar_Hemisphere	0.369
ENSG00000139278.5:GLIPR1	Brain_Anterior_cingulate_cortex_BA24	Brain_Cerebellar_Hemisphere	0.550
ENSG00000139278.5:GLIPR1	Brain_Caudate_basal_ganglia	Brain_Cerebellar_Hemisphere	0.483
ENSG00000139278.5:GLIPR1	Artery_Tibial	Brain_Cerebellum	0.253
ENSG00000139278.5:GLIPR1	Brain_Anterior_cingulate_cortex_BA24	Brain_Cerebellum	0.427
ENSG00000139278.5:GLIPR1	Brain_Caudate_basal_ganglia	Brain_Cerebellum	0.375
ENSG00000139278.5:GLIPR1	Brain_Cerebellar_Hemisphere	Brain_Cerebellum	0.393
ENSG00000139278.5:GLIPR1	Artery_Tibial	Brain_Cortex	0.665
ENSG00000139278.5:GLIPR1	Brain_Anterior_cingulate_cortex_BA24	Brain_Cortex	0.646
ENSG00000139278.5:GLIPR1	Brain_Caudate_basal_ganglia	Brain_Cortex	0.656
ENSG00000139278.5:GLIPR1	Brain_Cerebellar_Hemisphere	Brain_Cortex	0.478
ENSG00000139278.5:GLIPR1	Brain_Cerebellum	Brain_Cortex	0.182
ENSG00000139278.5:GLIPR1	Artery_Tibial	Colon_Sigmoid	0.723
ENSG00000139278.5:GLIPR1	Brain_Anterior_cingulate_cortex_BA24	Colon_Sigmoid	0.626
ENSG00000139278.5:GLIPR1	Brain_Caudate_basal_ganglia	Colon_Sigmoid	0.490
ENSG00000139278.5:GLIPR1	Brain_Cerebellar_Hemisphere	Colon_Sigmoid	0.484
ENSG00000139278.5:GLIPR1	Brain_Cerebellum	Colon_Sigmoid	0.112
ENSG00000139278.5:GLIPR1	Brain_Cortex	Colon_Sigmoid	0.745
ENSG00000139278.5:GLIPR1	Artery_Tibial	Colon_Transverse	0.664
ENSG00000139278.5:GLIPR1	Brain_Anterior_cingulate_cortex_BA24	Colon_Transverse	0.712
ENSG00000139278.5:GLIPR1	Brain_Caudate_basal_ganglia	Colon_Transverse	0.531
ENSG00000139278.5:GLIPR1	Brain_Cerebellar_Hemisphere	Colon_Transverse	0.403
ENSG00000139278.5:GLIPR1	Brain_Cerebellum	Colon_Transverse	0.482
ENSG00000139278.5:GLIPR1	Brain_Cortex	Colon_Transverse	0.604
ENSG00000139278.5:GLIPR1	Colon_Sigmoid	Colon_Transverse	0.594
ENSG00000139278.5:GLIPR1	Artery_Tibial	Heart_Atrial_Appendage	0.732
ENSG00000139278.5:GLIPR1	Brain_Anterior_cingulate_cortex_BA24	Heart_Atrial_Appendage	0.506
ENSG00000139278.5:GLIPR1	Brain_Caudate_basal_ganglia	Heart_Atrial_Appendage	0.755
ENSG00000139278.5:GLIPR1	Brain_Cerebellar_Hemisphere	Heart_Atrial_Appendage	0.162
ENSG00000139278.5:GLIPR1	Brain_Cerebellum	Heart_Atrial_Appendage	0.123
ENSG00000139278.5:GLIPR1	Brain_Cortex	Heart_Atrial_Appendage	0.549
ENSG00000139278.5:GLIPR1	Colon_Sigmoid	Heart_Atrial_Appendage	0.373
ENSG00000139278.5:GLIPR1	Colon_Transverse	Heart_Atrial_Appendage	0.564
ENSG00000139278.5:GLIPR1	Artery_Tibial	Heart_Left_Ventricle	0.732
ENSG00000139278.5:GLIPR1	Brain_Anterior_cingulate_cortex_BA24	Heart_Left_Ventricle	0.689
ENSG00000139278.5:GLIPR1	Brain_Caudate_basal_ganglia	Heart_Left_Ventricle	0.818
ENSG00000139278.5:GLIPR1	Brain_Cerebellar_Hemisphere	Heart_Left_Ventricle	0.559
ENSG00000139278.5:GLIPR1	Brain_Cerebellum	Heart_Left_Ventricle	0.375
ENSG00000139278.5:GLIPR1	Brain_Cortex	Heart_Left_Ventricle	0.502
ENSG00000139278.5:GLIPR1	Colon_Sigmoid	Heart_Left_Ventricle	0.490
ENSG00000139278.5:GLIPR1	Colon_Transverse	Heart_Left_Ventricle	0.667
ENSG00000139278.5:GLIPR1	Heart_Atrial_Appendage	Heart_Left_Ventricle	0.627
ENSG00000139278.5:GLIPR1	Artery_Tibial	Muscle_Skeletal	0.729
ENSG00000139278.5:GLIPR1	Brain_Anterior_cingulate_cortex_BA24	Muscle_Skeletal	0.628
ENSG00000139278.5:GLIPR1	Brain_Caudate_basal_ganglia	Muscle_Skeletal	0.716
ENSG00000139278.5:GLIPR1	Brain_Cerebellar_Hemisphere	Muscle_Skeletal	0.307
ENSG00000139278.5:GLIPR1	Brain_Cerebellum	Muscle_Skeletal	0.170
ENSG00000139278.5:GLIPR1	Brain_Cortex	Muscle_Skeletal	0.667
ENSG00000139278.5:GLIPR1	Colon_Sigmoid	Muscle_Skeletal	0.568
ENSG00000139278.5:GLIPR1	Colon_Transverse	Muscle_Skeletal	0.576
ENSG00000139278.5:GLIPR1	Heart_Atrial_Appendage	Muscle_Skeletal	0.794
ENSG00000139278.5:GLIPR1	Heart_Left_Ventricle	Muscle_Skeletal	0.592
ENSG00000139278.5:GLIPR1	Artery_Tibial	Pancreas	0.654
ENSG00000139278.5:GLIPR1	Brain_Anterior_cingulate_cortex_BA24	Pancreas	0.633
ENSG00000139278.5:GLIPR1	Brain_Caudate_basal_ganglia	Pancreas	0.560
ENSG00000139278.5:GLIPR1	Brain_Cerebellar_Hemisphere	Pancreas	0.619
ENSG00000139278.5:GLIPR1	Brain_Cerebellum	Pancreas	0.244
ENSG00000139278.5:GLIPR1	Brain_Cortex	Pancreas	0.605
ENSG00000139278.5:GLIPR1	Colon_Sigmoid	Pancreas	0.817
ENSG00000139278.5:GLIPR1	Colon_Transverse	Pancreas	0.545
ENSG00000139278.5:GLIPR1	Heart_Atrial_Appendage	Pancreas	0.375
ENSG00000139278.5:GLIPR1	Heart_Left_Ventricle	Pancreas	0.565
ENSG00000139278.5:GLIPR1	Muscle_Skeletal	Pancreas	0.603
ENSG00000139278.5:GLIPR1	Artery_Tibial	Skin_Not_Sun_Exposed_Suprapubic	0.523
ENSG00000139278.5:GLIPR1	Brain_Anterior_cingulate_cortex_BA24	Skin_Not_Sun_Exposed_Suprapubic	0.623
ENSG00000139278.5:GLIPR1	Brain_Caudate_basal_ganglia	Skin_Not_Sun_Exposed_Suprapubic	0.399
ENSG00000139278.5:GLIPR1	Brain_Cerebellar_Hemisphere	Skin_Not_Sun_Exposed_Suprapubic	0.624
ENSG00000139278.5:GLIPR1	Brain_Cerebellum	Skin_Not_Sun_Exposed_Suprapubic	0.359
ENSG00000139278.5:GLIPR1	Brain_Cortex	Skin_Not_Sun_Exposed_Suprapubic	0.716
ENSG00000139278.5:GLIPR1	Colon_Sigmoid	Skin_Not_Sun_Exposed_Suprapubic	0.772
ENSG00000139278.5:GLIPR1	Colon_Transverse	Skin_Not_Sun_Exposed_Suprapubic	0.721
ENSG00000139278.5:GLIPR1	Heart_Atrial_Appendage	Skin_Not_Sun_Exposed_Suprapubic	0.253
ENSG00000139278.5:GLIPR1	Heart_Left_Ventricle	Skin_Not_Sun_Exposed_Suprapubic	0.552
ENSG00000139278.5:GLIPR1	Muscle_Skeletal	Skin_Not_Sun_Exposed_Suprapubic	0.380
ENSG00000139278.5:GLIPR1	Pancreas	Skin_Not_Sun_Exposed_Suprapubic	0.620
ENSG00000139278.5:GLIPR1	Artery_Tibial	Skin_Sun_Exposed_Lower_leg	0.821
ENSG00000139278.5:GLIPR1	Brain_Anterior_cingulate_cortex_BA24	Skin_Sun_Exposed_Lower_leg	0.773
ENSG00000139278.5:GLIPR1	Brain_Caudate_basal_ganglia	Skin_Sun_Exposed_Lower_leg	0.698
ENSG00000139278.5:GLIPR1	Brain_Cerebellar_Hemisphere	Skin_Sun_Exposed_Lower_leg	0.647
ENSG00000139278.5:GLIPR1	Brain_Cerebellum	Skin_Sun_Exposed_Lower_leg	0.384
ENSG00000139278.5:GLIPR1	Brain_Cortex	Skin_Sun_Exposed_Lower_leg	0.754
ENSG00000139278.5:GLIPR1	Colon_Sigmoid	Skin_Sun_Exposed_Lower_leg	0.787
ENSG00000139278.5:GLIPR1	Colon_Transverse	Skin_Sun_Exposed_Lower_leg	0.726
ENSG00000139278.5:GLIPR1	Heart_Atrial_Appendage	Skin_Sun_Exposed_Lower_leg	0.500
ENSG00000139278.5:GLIPR1	Heart_Left_Ventricle	Skin_Sun_Exposed_Lower_leg	0.696
ENSG00000139278.5:GLIPR1	Muscle_Skeletal	Skin_Sun_Exposed_Lower_leg	0.637
ENSG00000139278.5:GLIPR1	Pancreas	Skin_Sun_Exposed_Lower_leg	0.751
ENSG00000139278.5:GLIPR1	Skin_Not_Sun_Exposed_Suprapubic	Skin_Sun_Exposed_Lower_leg	0.762
ENSG00000139278.5:GLIPR1	Artery_Tibial	Spleen	0.581
ENSG00000139278.5:GLIPR1	Brain_Anterior_cingulate_cortex_BA24	Spleen	0.654
ENSG00000139278.5:GLIPR1	Brain_Caudate_basal_ganglia	Spleen	0.484
ENSG00000139278.5:GLIPR1	Brain_Cerebellar_Hemisphere	Spleen	0.381
ENSG00000139278.5:GLIPR1	Brain_Cerebellum	Spleen	0.419
ENSG00000139278.5:GLIPR1	Brain_Cortex	Spleen	0.719
ENSG00000139278.5:GLIPR1	Colon_Sigmoid	Spleen	0.750
ENSG00000139278.5:GLIPR1	Colon_Transverse	Spleen	0.742
ENSG00000139278.5:GLIPR1	Heart_Atrial_Appendage	Spleen	0.444
ENSG00000139278.5:GLIPR1	Heart_Left_Ventricle	Spleen	0.534
ENSG00000139278.5:GLIPR1	Muscle_Skeletal	Spleen	0.529
ENSG00000139278.5:GLIPR1	Pancreas	Spleen	0.592
ENSG00000139278.5:GLIPR1	Skin_Not_Sun_Exposed_Suprapubic	Spleen	0.808
ENSG00000139278.5:GLIPR1	Skin_Sun_Exposed_Lower_leg	Spleen	0.661
ENSG00000139278.5:GLIPR1	Artery_Tibial	Testis	0.739
ENSG00000139278.5:GLIPR1	Brain_Anterior_cingulate_cortex_BA24	Testis	0.571
ENSG00000139278.5:GLIPR1	Brain_Caudate_basal_ganglia	Testis	0.733
ENSG00000139278.5:GLIPR1	Brain_Cerebellar_Hemisphere	Testis	0.238
ENSG00000139278.5:GLIPR1	Brain_Cerebellum	Testis	0.169
ENSG00000139278.5:GLIPR1	Brain_Cortex	Testis	0.646
ENSG00000139278.5:GLIPR1	Colon_Sigmoid	Testis	0.489
ENSG00000139278.5:GLIPR1	Colon_Transverse	Testis	0.593
ENSG00000139278.5:GLIPR1	Heart_Atrial_Appendage	Testis	0.857
ENSG00000139278.5:GLIPR1	Heart_Left_Ventricle	Testis	0.672
ENSG00000139278.5:GLIPR1	Muscle_Skeletal	Testis	0.736
ENSG00000139278.5:GLIPR1	Pancreas	Testis	0.412
ENSG00000139278.5:GLIPR1	Skin_Not_Sun_Exposed_Suprapubic	Testis	0.411
ENSG00000139278.5:GLIPR1	Skin_Sun_Exposed_Lower_leg	Testis	0.585
ENSG00000139278.5:GLIPR1	Spleen	Testis	0.533
ENSG00000139278.5:GLIPR1	Artery_Tibial	Whole_Blood	0.616
ENSG00000139278.5:GLIPR1	Brain_Anterior_cingulate_cortex_BA24	Whole_Blood	0.662
ENSG00000139278.5:GLIPR1	Brain_Caudate_basal_ganglia	Whole_Blood	0.434
ENSG00000139278.5:GLIPR1	Brain_Cerebellar_Hemisphere	Whole_Blood	0.619
ENSG00000139278.5:GLIPR1	Brain_Cerebellum	Whole_Blood	0.389
ENSG00000139278.5:GLIPR1	Brain_Cortex	Whole_Blood	0.627
ENSG00000139278.5:GLIPR1	Colon_Sigmoid	Whole_Blood	0.812
ENSG00000139278.5:GLIPR1	Colon_Transverse	Whole_Blood	0.648
ENSG00000139278.5:GLIPR1	Heart_Atrial_Appendage	Whole_Blood	0.142
ENSG00000139278.5:GLIPR1	Heart_Left_Ventricle	Whole_Blood	0.559
ENSG00000139278.5:GLIPR1	Muscle_Skeletal	Whole_Blood	0.344
ENSG00000139278.5:GLIPR1	Pancreas	Whole_Blood	0.724
ENSG00000139278.5:GLIPR1	Skin_Not_Sun_Exposed_Suprapubic	Whole_Blood	0.844
ENSG00000139278.5:GLIPR1	Skin_Sun_Exposed_Lower_leg	Whole_Blood	0.811
ENSG00000139278.5:GLIPR1	Spleen	Whole_Blood	0.691
ENSG00000139278.5:GLIPR1	Testis	Whole_Blood	0.269
ENSG00000169884.9:WNT10B	Brain_Amygdala	Brain_Anterior_cingulate_cortex_BA24	 0.73417
ENSG00000169884.9:WNT10B	Brain_Amygdala	Brain_Cortex	 0.75025
ENSG00000169884.9:WNT10B	Brain_Anterior_cingulate_cortex_BA24	Brain_Cortex	 0.87702
ENSG00000169884.9:WNT10B	Brain_Amygdala	Brain_Frontal_Cortex_BA9	 0.79236
ENSG00000169884.9:WNT10B	Brain_Anterior_cingulate_cortex_BA24	Brain_Frontal_Cortex_BA9	 0.82463
ENSG00000169884.9:WNT10B	Brain_Cortex	Brain_Frontal_Cortex_BA9	 0.81496
ENSG00000169884.9:WNT10B	Brain_Amygdala	Brain_Putamen_basal_ganglia	-0.35857
ENSG00000169884.9:WNT10B	Brain_Anterior_cingulate_cortex_BA24	Brain_Putamen_basal_ganglia	-0.61300
ENSG00000169884.9:WNT10B	Brain_Cortex	Brain_Putamen_basal_ganglia	-0.71732
ENSG00000169884.9:WNT10B	Brain_Frontal_Cortex_BA9	Brain_Putamen_basal_ganglia	-0.51676
ENSG00000169884.9:WNT10B	Brain_Amygdala	Esophagus_Mucosa	 0.29945
ENSG00000169884.9:WNT10B	Brain_Anterior_cingulate_cortex_BA24	Esophagus_Mucosa	 0.39719
ENSG00000169884.9:WNT10B	Brain_Cortex	Esophagus_Mucosa	 0.12209
ENSG00000169884.9:WNT10B	Brain_Frontal_Cortex_BA9	Esophagus_Mucosa	 0.21516
ENSG00000169884.9:WNT10B	Brain_Putamen_basal_ganglia	Esophagus_Mucosa	 0.07303
ENSG00000169884.9:WNT10B	Brain_Amygdala	Muscle_Skeletal	-0.06240
ENSG00000169884.9:WNT10B	Brain_Anterior_cingulate_cortex_BA24	Muscle_Skeletal	-0.00341
ENSG00000169884.9:WNT10B	Brain_Cortex	Muscle_Skeletal	 0.04689
ENSG00000169884.9:WNT10B	Brain_Frontal_Cortex_BA9	Muscle_Skeletal	-0.16449
ENSG00000169884.9:WNT10B	Brain_Putamen_basal_ganglia	Muscle_Skeletal	-0.05324
ENSG00000169884.9:WNT10B	Esophagus_Mucosa	Muscle_Skeletal	 0.06006
ENSG00000169884.9:WNT10B	Brain_Amygdala	Whole_Blood	-0.73924
ENSG00000169884.9:WNT10B	Brain_Anterior_cingulate_cortex_BA24	Whole_Blood	-0.77609
ENSG00000169884.9:WNT10B	Brain_Cortex	Whole_Blood	-0.75316
ENSG00000169884.9:WNT10B	Brain_Frontal_Cortex_BA9	Whole_Blood	-0.72340
ENSG00000169884.9:WNT10B	Brain_Putamen_basal_ganglia	Whole_Blood	 0.48794
ENSG00000169884.9:WNT10B	Esophagus_Mucosa	Whole_Blood	-0.21542
ENSG00000169884.9:WNT10B	Muscle_Skeletal	Whole_Blood	 0.18090
ENSG00000175183.5:CSRP2	Artery_Aorta	Brain_Anterior_cingulate_cortex_BA24	-0.4025
ENSG00000175183.5:CSRP2	Artery_Aorta	Brain_Cortex	-0.3789
ENSG00000175183.5:CSRP2	Brain_Anterior_cingulate_cortex_BA24	Brain_Cortex	 0.8840
ENSG00000175183.5:CSRP2	Artery_Aorta	Brain_Putamen_basal_ganglia	-0.5212
ENSG00000175183.5:CSRP2	Brain_Anterior_cingulate_cortex_BA24	Brain_Putamen_basal_ganglia	 0.6865
ENSG00000175183.5:CSRP2	Brain_Cortex	Brain_Putamen_basal_ganglia	 0.7085
ENSG00000175183.5:CSRP2	Artery_Aorta	Colon_Sigmoid	 0.2515
ENSG00000175183.5:CSRP2	Brain_Anterior_cingulate_cortex_BA24	Colon_Sigmoid	 0.3632
ENSG00000175183.5:CSRP2	Brain_Cortex	Colon_Sigmoid	 0.3124
ENSG00000175183.5:CSRP2	Brain_Putamen_basal_ganglia	Colon_Sigmoid	 0.3176
ENSG00000175183.5:CSRP2	Artery_Aorta	Esophagus_Mucosa	-0.0910
ENSG00000175183.5:CSRP2	Brain_Anterior_cingulate_cortex_BA24	Esophagus_Mucosa	 0.3662
ENSG00000175183.5:CSRP2	Brain_Cortex	Esophagus_Mucosa	 0.3977
ENSG00000175183.5:CSRP2	Brain_Putamen_basal_ganglia	Esophagus_Mucosa	 0.4190
ENSG00000175183.5:CSRP2	Colon_Sigmoid	Esophagus_Mucosa	 0.3977
ENSG00000175183.5:CSRP2	Artery_Aorta	Esophagus_Muscularis	 0.7063
ENSG00000175183.5:CSRP2	Brain_Anterior_cingulate_cortex_BA24	Esophagus_Muscularis	-0.0412
ENSG00000175183.5:CSRP2	Brain_Cortex	Esophagus_Muscularis	-0.0257
ENSG00000175183.5:CSRP2	Brain_Putamen_basal_ganglia	Esophagus_Muscularis	-0.1566
ENSG00000175183.5:CSRP2	Colon_Sigmoid	Esophagus_Muscularis	 0.6134
ENSG00000175183.5:CSRP2	Esophagus_Mucosa	Esophagus_Muscularis	 0.3188
ENSG00000175183.5:CSRP2	Artery_Aorta	Thyroid	 0.3838
ENSG00000175183.5:CSRP2	Brain_Anterior_cingulate_cortex_BA24	Thyroid	 0.0987
ENSG00000175183.5:CSRP2	Brain_Cortex	Thyroid	 0.1100
ENSG00000175183.5:CSRP2	Brain_Putamen_basal_ganglia	Thyroid	-0.0356
ENSG00000175183.5:CSRP2	Colon_Sigmoid	Thyroid	 0.3029
ENSG00000175183.5:CSRP2	Esophagus_Mucosa	Thyroid	 0.2631
ENSG00000175183.5:CSRP2	Esophagus_Muscularis	Thyroid	 0.6409
ENSG00000177627.5:C12orf54	Artery_Tibial	Brain_Anterior_cingulate_cortex_BA24	 0.16051
ENSG00000177627.5:C12orf54	Artery_Tibial	Brain_Hypothalamus	 0.44129
ENSG00000177627.5:C12orf54	Brain_Anterior_cingulate_cortex_BA24	Brain_Hypothalamus	 0.63038
ENSG00000177627.5:C12orf54	Artery_Tibial	Cells_EBV-transformed_lymphocytes	-0.01852
ENSG00000177627.5:C12orf54	Brain_Anterior_cingulate_cortex_BA24	Cells_EBV-transformed_lymphocytes	 0.01572
ENSG00000177627.5:C12orf54	Brain_Hypothalamus	Cells_EBV-transformed_lymphocytes	-0.13029
ENSG00000177627.5:C12orf54	Artery_Tibial	Colon_Sigmoid	 0.69176
ENSG00000177627.5:C12orf54	Brain_Anterior_cingulate_cortex_BA24	Colon_Sigmoid	-0.01288
ENSG00000177627.5:C12orf54	Brain_Hypothalamus	Colon_Sigmoid	 0.20590
ENSG00000177627.5:C12orf54	Cells_EBV-transformed_lymphocytes	Colon_Sigmoid	 0.04173
ENSG00000177627.5:C12orf54	Artery_Tibial	Esophagus_Muscularis	 0.74833
ENSG00000177627.5:C12orf54	Brain_Anterior_cingulate_cortex_BA24	Esophagus_Muscularis	 0.33232
ENSG00000177627.5:C12orf54	Brain_Hypothalamus	Esophagus_Muscularis	 0.47144
ENSG00000177627.5:C12orf54	Cells_EBV-transformed_lymphocytes	Esophagus_Muscularis	 0.02042
ENSG00000177627.5:C12orf54	Colon_Sigmoid	Esophagus_Muscularis	 0.69627
ENSG00000177627.5:C12orf54	Artery_Tibial	Nerve_Tibial	 0.52138
ENSG00000177627.5:C12orf54	Brain_Anterior_cingulate_cortex_BA24	Nerve_Tibial	 0.43329
ENSG00000177627.5:C12orf54	Brain_Hypothalamus	Nerve_Tibial	 0.77399
ENSG00000177627.5:C12orf54	Cells_EBV-transformed_lymphocytes	Nerve_Tibial	-0.24556
ENSG00000177627.5:C12orf54	Colon_Sigmoid	Nerve_Tibial	 0.50082
ENSG00000177627.5:C12orf54	Esophagus_Muscularis	Nerve_Tibial	 0.56735
ENSG00000177627.5:C12orf54	Artery_Tibial	Skin_Not_Sun_Exposed_Suprapubic	-0.13215
ENSG00000177627.5:C12orf54	Brain_Anterior_cingulate_cortex_BA24	Skin_Not_Sun_Exposed_Suprapubic	 0.39606
ENSG00000177627.5:C12orf54	Brain_Hypothalamus	Skin_Not_Sun_Exposed_Suprapubic	 0.18360
ENSG00000177627.5:C12orf54	Cells_EBV-transformed_lymphocytes	Skin_Not_Sun_Exposed_Suprapubic	 0.70999
ENSG00000177627.5:C12orf54	Colon_Sigmoid	Skin_Not_Sun_Exposed_Suprapubic	-0.21434
ENSG00000177627.5:C12orf54	Esophagus_Muscularis	Skin_Not_Sun_Exposed_Suprapubic	-0.11470
ENSG00000177627.5:C12orf54	Nerve_Tibial	Skin_Not_Sun_Exposed_Suprapubic	-0.04291
ENSG00000177627.5:C12orf54	Artery_Tibial	Skin_Sun_Exposed_Lower_leg	 0.27986
ENSG00000177627.5:C12orf54	Brain_Anterior_cingulate_cortex_BA24	Skin_Sun_Exposed_Lower_leg	 0.45500
ENSG00000177627.5:C12orf54	Brain_Hypothalamus	Skin_Sun_Exposed_Lower_leg	 0.21602
ENSG00000177627.5:C12orf54	Cells_EBV-transformed_lymphocytes	Skin_Sun_Exposed_Lower_leg	 0.61340
ENSG00000177627.5:C12orf54	Colon_Sigmoid	Skin_Sun_Exposed_Lower_leg	 0.21333
ENSG00000177627.5:C12orf54	Esophagus_Muscularis	Skin_Sun_Exposed_Lower_leg	 0.42840
ENSG00000177627.5:C12orf54	Nerve_Tibial	Skin_Sun_Exposed_Lower_leg	 0.00276
ENSG00000177627.5:C12orf54	Skin_Not_Sun_Exposed_Suprapubic	Skin_Sun_Exposed_Lower_leg	 0.66070
ENSG00000177627.5:C12orf54	Artery_Tibial	Testis	 0.08437
ENSG00000177627.5:C12orf54	Brain_Anterior_cingulate_cortex_BA24	Testis	-0.21369
ENSG00000177627.5:C12orf54	Brain_Hypothalamus	Testis	-0.10801
ENSG00000177627.5:C12orf54	Cells_EBV-transformed_lymphocytes	Testis	-0.89212
ENSG00000177627.5:C12orf54	Colon_Sigmoid	Testis	 0.00696
ENSG00000177627.5:C12orf54	Esophagus_Muscularis	Testis	-0.05940
ENSG00000177627.5:C12orf54	Nerve_Tibial	Testis	 0.02783
ENSG00000177627.5:C12orf54	Skin_Not_Sun_Exposed_Suprapubic	Testis	-0.73929
ENSG00000177627.5:C12orf54	Skin_Sun_Exposed_Lower_leg	Testis	-0.54942
ENSG00000177627.5:C12orf54	Artery_Tibial	Thyroid	 0.44043
ENSG00000177627.5:C12orf54	Brain_Anterior_cingulate_cortex_BA24	Thyroid	 0.57314
ENSG00000177627.5:C12orf54	Brain_Hypothalamus	Thyroid	 0.76258
ENSG00000177627.5:C12orf54	Cells_EBV-transformed_lymphocytes	Thyroid	-0.27553
ENSG00000177627.5:C12orf54	Colon_Sigmoid	Thyroid	 0.35340
ENSG00000177627.5:C12orf54	Esophagus_Muscularis	Thyroid	 0.41972
ENSG00000177627.5:C12orf54	Nerve_Tibial	Thyroid	 0.69493
ENSG00000177627.5:C12orf54	Skin_Not_Sun_Exposed_Suprapubic	Thyroid	 0.10584
ENSG00000177627.5:C12orf54	Skin_Sun_Exposed_Lower_leg	Thyroid	 0.25574
ENSG00000177627.5:C12orf54	Testis	Thyroid	 0.10771
ENSG00000183542.4:KLRC4	Adipose_Subcutaneous	Brain_Anterior_cingulate_cortex_BA24	 0.6997
ENSG00000183542.4:KLRC4	Adipose_Subcutaneous	Brain_Caudate_basal_ganglia	 0.7166
ENSG00000183542.4:KLRC4	Brain_Anterior_cingulate_cortex_BA24	Brain_Caudate_basal_ganglia	 0.6794
ENSG00000183542.4:KLRC4	Adipose_Subcutaneous	Brain_Cortex	 0.7884
ENSG00000183542.4:KLRC4	Brain_Anterior_cingulate_cortex_BA24	Brain_Cortex	 0.6191
ENSG00000183542.4:KLRC4	Brain_Caudate_basal_ganglia	Brain_Cortex	 0.8171
ENSG00000183542.4:KLRC4	Adipose_Subcutaneous	Brain_Nucleus_accumbens_basal_ganglia	 0.6837
ENSG00000183542.4:KLRC4	Brain_Anterior_cingulate_cortex_BA24	Brain_Nucleus_accumbens_basal_ganglia	 0.6866
ENSG00000183542.4:KLRC4	Brain_Caudate_basal_ganglia	Brain_Nucleus_accumbens_basal_ganglia	 0.9183
ENSG00000183542.4:KLRC4	Brain_Cortex	Brain_Nucleus_accumbens_basal_ganglia	 0.7910
ENSG00000183542.4:KLRC4	Adipose_Subcutaneous	Brain_Substantia_nigra	 0.5139
ENSG00000183542.4:KLRC4	Brain_Anterior_cingulate_cortex_BA24	Brain_Substantia_nigra	 0.4072
ENSG00000183542.4:KLRC4	Brain_Caudate_basal_ganglia	Brain_Substantia_nigra	 0.6218
ENSG00000183542.4:KLRC4	Brain_Cortex	Brain_Substantia_nigra	 0.6343
ENSG00000183542.4:KLRC4	Brain_Nucleus_accumbens_basal_ganglia	Brain_Substantia_nigra	 0.6190
ENSG00000183542.4:KLRC4	Adipose_Subcutaneous	Esophagus_Gastroesophageal_Junction	 0.6288
ENSG00000183542.4:KLRC4	Brain_Anterior_cingulate_cortex_BA24	Esophagus_Gastroesophageal_Junction	 0.5606
ENSG00000183542.4:KLRC4	Brain_Caudate_basal_ganglia	Esophagus_Gastroesophageal_Junction	 0.5824
ENSG00000183542.4:KLRC4	Brain_Cortex	Esophagus_Gastroesophageal_Junction	 0.4595
ENSG00000183542.4:KLRC4	Brain_Nucleus_accumbens_basal_ganglia	Esophagus_Gastroesophageal_Junction	 0.4947
ENSG00000183542.4:KLRC4	Brain_Substantia_nigra	Esophagus_Gastroesophageal_Junction	 0.4080
ENSG00000183542.4:KLRC4	Adipose_Subcutaneous	Heart_Left_Ventricle	 0.7191
ENSG00000183542.4:KLRC4	Brain_Anterior_cingulate_cortex_BA24	Heart_Left_Ventricle	 0.5255
ENSG00000183542.4:KLRC4	Brain_Caudate_basal_ganglia	Heart_Left_Ventricle	 0.4818
ENSG00000183542.4:KLRC4	Brain_Cortex	Heart_Left_Ventricle	 0.5773
ENSG00000183542.4:KLRC4	Brain_Nucleus_accumbens_basal_ganglia	Heart_Left_Ventricle	 0.5152
ENSG00000183542.4:KLRC4	Brain_Substantia_nigra	Heart_Left_Ventricle	 0.4890
ENSG00000183542.4:KLRC4	Esophagus_Gastroesophageal_Junction	Heart_Left_Ventricle	 0.5112
ENSG00000183542.4:KLRC4	Adipose_Subcutaneous	Lung	-0.2965
