GENE	REF1	REF2	CORR
ENSG00000165113.8:GKAP1	Colon_Sigmoid	Skin_Sun_Exposed_Lower_leg	 0.4183
ENSG00000165113.8:GKAP1	Esophagus_Gastroesophageal_Junction	Skin_Sun_Exposed_Lower_leg	 0.6993
ENSG00000165113.8:GKAP1	Esophagus_Muscularis	Skin_Sun_Exposed_Lower_leg	 0.6747
ENSG00000165113.8:GKAP1	Liver	Skin_Sun_Exposed_Lower_leg	 0.7620
ENSG00000165113.8:GKAP1	Lung	Skin_Sun_Exposed_Lower_leg	 0.9197
ENSG00000165113.8:GKAP1	Nerve_Tibial	Skin_Sun_Exposed_Lower_leg	 0.8024
ENSG00000165113.8:GKAP1	Adipose_Visceral_Omentum	Spleen	 0.7209
ENSG00000165113.8:GKAP1	Artery_Coronary	Spleen	 0.7601
ENSG00000165113.8:GKAP1	Brain_Amygdala	Spleen	 0.5147
ENSG00000165113.8:GKAP1	Brain_Cerebellar_Hemisphere	Spleen	 0.5692
ENSG00000165113.8:GKAP1	Brain_Cerebellum	Spleen	 0.6592
ENSG00000165113.8:GKAP1	Brain_Substantia_nigra	Spleen	 0.3073
ENSG00000165113.8:GKAP1	Colon_Sigmoid	Spleen	 0.5919
ENSG00000165113.8:GKAP1	Esophagus_Gastroesophageal_Junction	Spleen	 0.6338
ENSG00000165113.8:GKAP1	Esophagus_Muscularis	Spleen	 0.4968
ENSG00000165113.8:GKAP1	Liver	Spleen	 0.6991
ENSG00000165113.8:GKAP1	Lung	Spleen	 0.7258
ENSG00000165113.8:GKAP1	Nerve_Tibial	Spleen	 0.7410
ENSG00000165113.8:GKAP1	Skin_Sun_Exposed_Lower_leg	Spleen	 0.6417
ENSG00000165113.8:GKAP1	Adipose_Visceral_Omentum	Testis	 0.3252
ENSG00000165113.8:GKAP1	Artery_Coronary	Testis	 0.1782
ENSG00000165113.8:GKAP1	Brain_Amygdala	Testis	 0.4401
ENSG00000165113.8:GKAP1	Brain_Cerebellar_Hemisphere	Testis	 0.2475
ENSG00000165113.8:GKAP1	Brain_Cerebellum	Testis	-0.0294
ENSG00000165113.8:GKAP1	Brain_Substantia_nigra	Testis	 0.1502
ENSG00000165113.8:GKAP1	Colon_Sigmoid	Testis	 0.0135
ENSG00000165113.8:GKAP1	Esophagus_Gastroesophageal_Junction	Testis	 0.0906
ENSG00000165113.8:GKAP1	Esophagus_Muscularis	Testis	 0.1610
ENSG00000165113.8:GKAP1	Liver	Testis	 0.0070
ENSG00000165113.8:GKAP1	Lung	Testis	 0.1927
ENSG00000165113.8:GKAP1	Nerve_Tibial	Testis	 0.3843
ENSG00000165113.8:GKAP1	Skin_Sun_Exposed_Lower_leg	Testis	-0.1477
ENSG00000165113.8:GKAP1	Spleen	Testis	 0.2126
ENSG00000165113.8:GKAP1	Adipose_Visceral_Omentum	Thyroid	 0.6841
ENSG00000165113.8:GKAP1	Artery_Coronary	Thyroid	 0.7779
ENSG00000165113.8:GKAP1	Brain_Amygdala	Thyroid	 0.7568
ENSG00000165113.8:GKAP1	Brain_Cerebellar_Hemisphere	Thyroid	 0.5546
ENSG00000165113.8:GKAP1	Brain_Cerebellum	Thyroid	 0.6668
ENSG00000165113.8:GKAP1	Brain_Substantia_nigra	Thyroid	 0.1738
ENSG00000165113.8:GKAP1	Colon_Sigmoid	Thyroid	 0.5256
ENSG00000165113.8:GKAP1	Esophagus_Gastroesophageal_Junction	Thyroid	 0.6262
ENSG00000165113.8:GKAP1	Esophagus_Muscularis	Thyroid	 0.5599
ENSG00000165113.8:GKAP1	Liver	Thyroid	 0.7827
ENSG00000165113.8:GKAP1	Lung	Thyroid	 0.8288
ENSG00000165113.8:GKAP1	Nerve_Tibial	Thyroid	 0.7928
ENSG00000165113.8:GKAP1	Skin_Sun_Exposed_Lower_leg	Thyroid	 0.7427
ENSG00000165113.8:GKAP1	Spleen	Thyroid	 0.8170
ENSG00000165113.8:GKAP1	Testis	Thyroid	 0.2350
ENSG00000178031.11:ADAMTSL1	Adipose_Visceral_Omentum	Artery_Coronary	 0.37951
ENSG00000178031.11:ADAMTSL1	Adipose_Visceral_Omentum	Brain_Cerebellum	-0.11648
ENSG00000178031.11:ADAMTSL1	Artery_Coronary	Brain_Cerebellum	-0.54391
ENSG00000178031.11:ADAMTSL1	Adipose_Visceral_Omentum	Heart_Left_Ventricle	-0.02102
ENSG00000178031.11:ADAMTSL1	Artery_Coronary	Heart_Left_Ventricle	 0.05898
ENSG00000178031.11:ADAMTSL1	Brain_Cerebellum	Heart_Left_Ventricle	-0.03335
ENSG00000178031.11:ADAMTSL1	Adipose_Visceral_Omentum	Nerve_Tibial	 0.28211
ENSG00000178031.11:ADAMTSL1	Artery_Coronary	Nerve_Tibial	 0.21764
ENSG00000178031.11:ADAMTSL1	Brain_Cerebellum	Nerve_Tibial	 0.03100
ENSG00000178031.11:ADAMTSL1	Heart_Left_Ventricle	Nerve_Tibial	 0.37214
ENSG00000178031.11:ADAMTSL1	Adipose_Visceral_Omentum	Prostate	 0.09504
ENSG00000178031.11:ADAMTSL1	Artery_Coronary	Prostate	-0.08254
ENSG00000178031.11:ADAMTSL1	Brain_Cerebellum	Prostate	 0.13053
ENSG00000178031.11:ADAMTSL1	Heart_Left_Ventricle	Prostate	 0.16930
ENSG00000178031.11:ADAMTSL1	Nerve_Tibial	Prostate	 0.31632
ENSG00000178031.11:ADAMTSL1	Adipose_Visceral_Omentum	Small_Intestine_Terminal_Ileum	-0.16379
ENSG00000178031.11:ADAMTSL1	Artery_Coronary	Small_Intestine_Terminal_Ileum	-0.21649
ENSG00000178031.11:ADAMTSL1	Brain_Cerebellum	Small_Intestine_Terminal_Ileum	-0.02231
ENSG00000178031.11:ADAMTSL1	Heart_Left_Ventricle	Small_Intestine_Terminal_Ileum	-0.05915
ENSG00000178031.11:ADAMTSL1	Nerve_Tibial	Small_Intestine_Terminal_Ileum	 0.12882
ENSG00000178031.11:ADAMTSL1	Prostate	Small_Intestine_Terminal_Ileum	 0.10112
ENSG00000178031.11:ADAMTSL1	Adipose_Visceral_Omentum	Spleen	-0.00965
ENSG00000178031.11:ADAMTSL1	Artery_Coronary	Spleen	 0.19976
ENSG00000178031.11:ADAMTSL1	Brain_Cerebellum	Spleen	-0.01889
ENSG00000178031.11:ADAMTSL1	Heart_Left_Ventricle	Spleen	 0.01152
ENSG00000178031.11:ADAMTSL1	Nerve_Tibial	Spleen	 0.17414
ENSG00000178031.11:ADAMTSL1	Prostate	Spleen	-0.15296
ENSG00000178031.11:ADAMTSL1	Small_Intestine_Terminal_Ileum	Spleen	-0.04687
ENSG00000178031.11:ADAMTSL1	Adipose_Visceral_Omentum	Testis	 0.09786
ENSG00000178031.11:ADAMTSL1	Artery_Coronary	Testis	 0.03772
ENSG00000178031.11:ADAMTSL1	Brain_Cerebellum	Testis	 0.07217
ENSG00000178031.11:ADAMTSL1	Heart_Left_Ventricle	Testis	-0.14248
ENSG00000178031.11:ADAMTSL1	Nerve_Tibial	Testis	 0.38122
ENSG00000178031.11:ADAMTSL1	Prostate	Testis	 0.22910
ENSG00000178031.11:ADAMTSL1	Small_Intestine_Terminal_Ileum	Testis	 0.32306
ENSG00000178031.11:ADAMTSL1	Spleen	Testis	-0.01211
ENSG00000184434.7:LRRC19	Artery_Aorta	Artery_Coronary	0.908
ENSG00000184434.7:LRRC19	Artery_Aorta	Brain_Caudate_basal_ganglia	0.703
ENSG00000184434.7:LRRC19	Artery_Coronary	Brain_Caudate_basal_ganglia	0.678
ENSG00000184434.7:LRRC19	Artery_Aorta	Brain_Cerebellum	0.590
ENSG00000184434.7:LRRC19	Artery_Coronary	Brain_Cerebellum	0.618
ENSG00000184434.7:LRRC19	Brain_Caudate_basal_ganglia	Brain_Cerebellum	0.500
ENSG00000184434.7:LRRC19	Artery_Aorta	Brain_Nucleus_accumbens_basal_ganglia	0.869
ENSG00000184434.7:LRRC19	Artery_Coronary	Brain_Nucleus_accumbens_basal_ganglia	0.844
ENSG00000184434.7:LRRC19	Brain_Caudate_basal_ganglia	Brain_Nucleus_accumbens_basal_ganglia	0.661
ENSG00000184434.7:LRRC19	Brain_Cerebellum	Brain_Nucleus_accumbens_basal_ganglia	0.709
ENSG00000184434.7:LRRC19	Artery_Aorta	Brain_Putamen_basal_ganglia	0.405
ENSG00000184434.7:LRRC19	Artery_Coronary	Brain_Putamen_basal_ganglia	0.422
ENSG00000184434.7:LRRC19	Brain_Caudate_basal_ganglia	Brain_Putamen_basal_ganglia	0.385
ENSG00000184434.7:LRRC19	Brain_Cerebellum	Brain_Putamen_basal_ganglia	0.348
ENSG00000184434.7:LRRC19	Brain_Nucleus_accumbens_basal_ganglia	Brain_Putamen_basal_ganglia	0.467
ENSG00000184434.7:LRRC19	Artery_Aorta	Brain_Substantia_nigra	0.453
ENSG00000184434.7:LRRC19	Artery_Coronary	Brain_Substantia_nigra	0.456
ENSG00000184434.7:LRRC19	Brain_Caudate_basal_ganglia	Brain_Substantia_nigra	0.436
ENSG00000184434.7:LRRC19	Brain_Cerebellum	Brain_Substantia_nigra	0.516
ENSG00000184434.7:LRRC19	Brain_Nucleus_accumbens_basal_ganglia	Brain_Substantia_nigra	0.489
ENSG00000184434.7:LRRC19	Brain_Putamen_basal_ganglia	Brain_Substantia_nigra	0.618
ENSG00000184434.7:LRRC19	Artery_Aorta	Breast_Mammary_Tissue	0.601
ENSG00000184434.7:LRRC19	Artery_Coronary	Breast_Mammary_Tissue	0.630
ENSG00000184434.7:LRRC19	Brain_Caudate_basal_ganglia	Breast_Mammary_Tissue	0.566
ENSG00000184434.7:LRRC19	Brain_Cerebellum	Breast_Mammary_Tissue	0.476
ENSG00000184434.7:LRRC19	Brain_Nucleus_accumbens_basal_ganglia	Breast_Mammary_Tissue	0.662
ENSG00000184434.7:LRRC19	Brain_Putamen_basal_ganglia	Breast_Mammary_Tissue	0.296
ENSG00000184434.7:LRRC19	Brain_Substantia_nigra	Breast_Mammary_Tissue	0.383
ENSG00000184434.7:LRRC19	Artery_Aorta	Cells_EBV-transformed_lymphocytes	0.807
ENSG00000184434.7:LRRC19	Artery_Coronary	Cells_EBV-transformed_lymphocytes	0.841
ENSG00000184434.7:LRRC19	Brain_Caudate_basal_ganglia	Cells_EBV-transformed_lymphocytes	0.641
ENSG00000184434.7:LRRC19	Brain_Cerebellum	Cells_EBV-transformed_lymphocytes	0.665
ENSG00000184434.7:LRRC19	Brain_Nucleus_accumbens_basal_ganglia	Cells_EBV-transformed_lymphocytes	0.871
ENSG00000184434.7:LRRC19	Brain_Putamen_basal_ganglia	Cells_EBV-transformed_lymphocytes	0.286
ENSG00000184434.7:LRRC19	Brain_Substantia_nigra	Cells_EBV-transformed_lymphocytes	0.364
ENSG00000184434.7:LRRC19	Breast_Mammary_Tissue	Cells_EBV-transformed_lymphocytes	0.641
ENSG00000184434.7:LRRC19	Artery_Aorta	Cells_Transformed_fibroblasts	0.880
ENSG00000184434.7:LRRC19	Artery_Coronary	Cells_Transformed_fibroblasts	0.945
ENSG00000184434.7:LRRC19	Brain_Caudate_basal_ganglia	Cells_Transformed_fibroblasts	0.760
ENSG00000184434.7:LRRC19	Brain_Cerebellum	Cells_Transformed_fibroblasts	0.675
ENSG00000184434.7:LRRC19	Brain_Nucleus_accumbens_basal_ganglia	Cells_Transformed_fibroblasts	0.914
ENSG00000184434.7:LRRC19	Brain_Putamen_basal_ganglia	Cells_Transformed_fibroblasts	0.436
ENSG00000184434.7:LRRC19	Brain_Substantia_nigra	Cells_Transformed_fibroblasts	0.452
ENSG00000184434.7:LRRC19	Breast_Mammary_Tissue	Cells_Transformed_fibroblasts	0.688
ENSG00000184434.7:LRRC19	Cells_EBV-transformed_lymphocytes	Cells_Transformed_fibroblasts	0.918
ENSG00000184434.7:LRRC19	Artery_Aorta	Lung	0.765
ENSG00000184434.7:LRRC19	Artery_Coronary	Lung	0.643
ENSG00000184434.7:LRRC19	Brain_Caudate_basal_ganglia	Lung	0.655
ENSG00000184434.7:LRRC19	Brain_Cerebellum	Lung	0.543
ENSG00000184434.7:LRRC19	Brain_Nucleus_accumbens_basal_ganglia	Lung	0.781
ENSG00000184434.7:LRRC19	Brain_Putamen_basal_ganglia	Lung	0.494
ENSG00000184434.7:LRRC19	Brain_Substantia_nigra	Lung	0.581
ENSG00000184434.7:LRRC19	Breast_Mammary_Tissue	Lung	0.525
ENSG00000184434.7:LRRC19	Cells_EBV-transformed_lymphocytes	Lung	0.605
ENSG00000184434.7:LRRC19	Cells_Transformed_fibroblasts	Lung	0.672
ENSG00000184434.7:LRRC19	Artery_Aorta	Ovary	0.776
ENSG00000184434.7:LRRC19	Artery_Coronary	Ovary	0.836
ENSG00000184434.7:LRRC19	Brain_Caudate_basal_ganglia	Ovary	0.694
ENSG00000184434.7:LRRC19	Brain_Cerebellum	Ovary	0.655
ENSG00000184434.7:LRRC19	Brain_Nucleus_accumbens_basal_ganglia	Ovary	0.855
ENSG00000184434.7:LRRC19	Brain_Putamen_basal_ganglia	Ovary	0.339
ENSG00000184434.7:LRRC19	Brain_Substantia_nigra	Ovary	0.440
ENSG00000184434.7:LRRC19	Breast_Mammary_Tissue	Ovary	0.662
ENSG00000184434.7:LRRC19	Cells_EBV-transformed_lymphocytes	Ovary	0.881
ENSG00000184434.7:LRRC19	Cells_Transformed_fibroblasts	Ovary	0.919
ENSG00000184434.7:LRRC19	Lung	Ovary	0.662
ENSG00000184434.7:LRRC19	Artery_Aorta	Pancreas	0.676
ENSG00000184434.7:LRRC19	Artery_Coronary	Pancreas	0.762
ENSG00000184434.7:LRRC19	Brain_Caudate_basal_ganglia	Pancreas	0.611
ENSG00000184434.7:LRRC19	Brain_Cerebellum	Pancreas	0.563
ENSG00000184434.7:LRRC19	Brain_Nucleus_accumbens_basal_ganglia	Pancreas	0.748
ENSG00000184434.7:LRRC19	Brain_Putamen_basal_ganglia	Pancreas	0.237
ENSG00000184434.7:LRRC19	Brain_Substantia_nigra	Pancreas	0.355
ENSG00000184434.7:LRRC19	Breast_Mammary_Tissue	Pancreas	0.558
ENSG00000184434.7:LRRC19	Cells_EBV-transformed_lymphocytes	Pancreas	0.759
ENSG00000184434.7:LRRC19	Cells_Transformed_fibroblasts	Pancreas	0.802
ENSG00000184434.7:LRRC19	Lung	Pancreas	0.641
ENSG00000184434.7:LRRC19	Ovary	Pancreas	0.810
ENSG00000184434.7:LRRC19	Artery_Aorta	Skin_Not_Sun_Exposed_Suprapubic	0.791
ENSG00000184434.7:LRRC19	Artery_Coronary	Skin_Not_Sun_Exposed_Suprapubic	0.912
ENSG00000184434.7:LRRC19	Brain_Caudate_basal_ganglia	Skin_Not_Sun_Exposed_Suprapubic	0.796
ENSG00000184434.7:LRRC19	Brain_Cerebellum	Skin_Not_Sun_Exposed_Suprapubic	0.579
ENSG00000184434.7:LRRC19	Brain_Nucleus_accumbens_basal_ganglia	Skin_Not_Sun_Exposed_Suprapubic	0.780
ENSG00000184434.7:LRRC19	Brain_Putamen_basal_ganglia	Skin_Not_Sun_Exposed_Suprapubic	0.442
ENSG00000184434.7:LRRC19	Brain_Substantia_nigra	Skin_Not_Sun_Exposed_Suprapubic	0.429
ENSG00000184434.7:LRRC19	Breast_Mammary_Tissue	Skin_Not_Sun_Exposed_Suprapubic	0.618
ENSG00000184434.7:LRRC19	Cells_EBV-transformed_lymphocytes	Skin_Not_Sun_Exposed_Suprapubic	0.821
ENSG00000184434.7:LRRC19	Cells_Transformed_fibroblasts	Skin_Not_Sun_Exposed_Suprapubic	0.939
ENSG00000184434.7:LRRC19	Lung	Skin_Not_Sun_Exposed_Suprapubic	0.550
ENSG00000184434.7:LRRC19	Ovary	Skin_Not_Sun_Exposed_Suprapubic	0.799
ENSG00000184434.7:LRRC19	Pancreas	Skin_Not_Sun_Exposed_Suprapubic	0.719
ENSG00000184434.7:LRRC19	Artery_Aorta	Skin_Sun_Exposed_Lower_leg	0.666
ENSG00000184434.7:LRRC19	Artery_Coronary	Skin_Sun_Exposed_Lower_leg	0.675
ENSG00000184434.7:LRRC19	Brain_Caudate_basal_ganglia	Skin_Sun_Exposed_Lower_leg	0.565
ENSG00000184434.7:LRRC19	Brain_Cerebellum	Skin_Sun_Exposed_Lower_leg	0.562
ENSG00000184434.7:LRRC19	Brain_Nucleus_accumbens_basal_ganglia	Skin_Sun_Exposed_Lower_leg	0.648
ENSG00000184434.7:LRRC19	Brain_Putamen_basal_ganglia	Skin_Sun_Exposed_Lower_leg	0.263
ENSG00000184434.7:LRRC19	Brain_Substantia_nigra	Skin_Sun_Exposed_Lower_leg	0.409
ENSG00000184434.7:LRRC19	Breast_Mammary_Tissue	Skin_Sun_Exposed_Lower_leg	0.510
ENSG00000184434.7:LRRC19	Cells_EBV-transformed_lymphocytes	Skin_Sun_Exposed_Lower_leg	0.634
ENSG00000184434.7:LRRC19	Cells_Transformed_fibroblasts	Skin_Sun_Exposed_Lower_leg	0.731
ENSG00000184434.7:LRRC19	Lung	Skin_Sun_Exposed_Lower_leg	0.492
ENSG00000184434.7:LRRC19	Ovary	Skin_Sun_Exposed_Lower_leg	0.680
ENSG00000184434.7:LRRC19	Pancreas	Skin_Sun_Exposed_Lower_leg	0.646
ENSG00000184434.7:LRRC19	Skin_Not_Sun_Exposed_Suprapubic	Skin_Sun_Exposed_Lower_leg	0.656
ENSG00000184434.7:LRRC19	Artery_Aorta	Testis	0.912
ENSG00000184434.7:LRRC19	Artery_Coronary	Testis	0.899
ENSG00000184434.7:LRRC19	Brain_Caudate_basal_ganglia	Testis	0.845
ENSG00000184434.7:LRRC19	Brain_Cerebellum	Testis	0.653
ENSG00000184434.7:LRRC19	Brain_Nucleus_accumbens_basal_ganglia	Testis	0.894
ENSG00000184434.7:LRRC19	Brain_Putamen_basal_ganglia	Testis	0.403
ENSG00000184434.7:LRRC19	Brain_Substantia_nigra	Testis	0.468
ENSG00000184434.7:LRRC19	Breast_Mammary_Tissue	Testis	0.688
ENSG00000184434.7:LRRC19	Cells_EBV-transformed_lymphocytes	Testis	0.874
ENSG00000184434.7:LRRC19	Cells_Transformed_fibroblasts	Testis	0.942
ENSG00000184434.7:LRRC19	Lung	Testis	0.780
ENSG00000184434.7:LRRC19	Ovary	Testis	0.868
ENSG00000184434.7:LRRC19	Pancreas	Testis	0.758
ENSG00000184434.7:LRRC19	Skin_Not_Sun_Exposed_Suprapubic	Testis	0.880
ENSG00000184434.7:LRRC19	Skin_Sun_Exposed_Lower_leg	Testis	0.688
ENSG00000184434.7:LRRC19	Artery_Aorta	Uterus	0.565
ENSG00000184434.7:LRRC19	Artery_Coronary	Uterus	0.509
ENSG00000184434.7:LRRC19	Brain_Caudate_basal_ganglia	Uterus	0.541
ENSG00000184434.7:LRRC19	Brain_Cerebellum	Uterus	0.516
ENSG00000184434.7:LRRC19	Brain_Nucleus_accumbens_basal_ganglia	Uterus	0.662
ENSG00000184434.7:LRRC19	Brain_Putamen_basal_ganglia	Uterus	0.543
ENSG00000184434.7:LRRC19	Brain_Substantia_nigra	Uterus	0.589
ENSG00000184434.7:LRRC19	Breast_Mammary_Tissue	Uterus	0.416
ENSG00000184434.7:LRRC19	Cells_EBV-transformed_lymphocytes	Uterus	0.569
ENSG00000184434.7:LRRC19	Cells_Transformed_fibroblasts	Uterus	0.597
ENSG00000184434.7:LRRC19	Lung	Uterus	0.701
ENSG00000184434.7:LRRC19	Ovary	Uterus	0.623
ENSG00000184434.7:LRRC19	Pancreas	Uterus	0.425
ENSG00000184434.7:LRRC19	Skin_Not_Sun_Exposed_Suprapubic	Uterus	0.508
ENSG00000184434.7:LRRC19	Skin_Sun_Exposed_Lower_leg	Uterus	0.411
ENSG00000184434.7:LRRC19	Testis	Uterus	0.618
ENSG00000198887.7:SMC5	Artery_Coronary	Artery_Tibial	0.942
ENSG00000198887.7:SMC5	Artery_Coronary	Cells_Transformed_fibroblasts	0.858
ENSG00000198887.7:SMC5	Artery_Tibial	Cells_Transformed_fibroblasts	0.841
ENSG00000198887.7:SMC5	Artery_Coronary	Esophagus_Mucosa	0.868
ENSG00000198887.7:SMC5	Artery_Tibial	Esophagus_Mucosa	0.905
ENSG00000198887.7:SMC5	Cells_Transformed_fibroblasts	Esophagus_Mucosa	0.777
ENSG00000198887.7:SMC5	Artery_Coronary	Esophagus_Muscularis	0.707
ENSG00000198887.7:SMC5	Artery_Tibial	Esophagus_Muscularis	0.703
ENSG00000198887.7:SMC5	Cells_Transformed_fibroblasts	Esophagus_Muscularis	0.720
ENSG00000198887.7:SMC5	Esophagus_Mucosa	Esophagus_Muscularis	0.814
ENSG00000198887.7:SMC5	Artery_Coronary	Heart_Atrial_Appendage	0.655
ENSG00000198887.7:SMC5	Artery_Tibial	Heart_Atrial_Appendage	0.668
ENSG00000198887.7:SMC5	Cells_Transformed_fibroblasts	Heart_Atrial_Appendage	0.600
ENSG00000198887.7:SMC5	Esophagus_Mucosa	Heart_Atrial_Appendage	0.833
ENSG00000198887.7:SMC5	Esophagus_Muscularis	Heart_Atrial_Appendage	0.654
ENSG00000198887.7:SMC5	Artery_Coronary	Nerve_Tibial	0.612
ENSG00000198887.7:SMC5	Artery_Tibial	Nerve_Tibial	0.619
ENSG00000198887.7:SMC5	Cells_Transformed_fibroblasts	Nerve_Tibial	0.551
ENSG00000198887.7:SMC5	Esophagus_Mucosa	Nerve_Tibial	0.838
ENSG00000198887.7:SMC5	Esophagus_Muscularis	Nerve_Tibial	0.791
ENSG00000198887.7:SMC5	Heart_Atrial_Appendage	Nerve_Tibial	0.658
ENSG00000198887.7:SMC5	Artery_Coronary	Skin_Not_Sun_Exposed_Suprapubic	0.509
ENSG00000198887.7:SMC5	Artery_Tibial	Skin_Not_Sun_Exposed_Suprapubic	0.461
ENSG00000198887.7:SMC5	Cells_Transformed_fibroblasts	Skin_Not_Sun_Exposed_Suprapubic	0.569
ENSG00000198887.7:SMC5	Esophagus_Mucosa	Skin_Not_Sun_Exposed_Suprapubic	0.691
ENSG00000198887.7:SMC5	Esophagus_Muscularis	Skin_Not_Sun_Exposed_Suprapubic	0.558
ENSG00000198887.7:SMC5	Heart_Atrial_Appendage	Skin_Not_Sun_Exposed_Suprapubic	0.730
ENSG00000198887.7:SMC5	Nerve_Tibial	Skin_Not_Sun_Exposed_Suprapubic	0.769
ENSG00000198887.7:SMC5	Artery_Coronary	Skin_Sun_Exposed_Lower_leg	0.856
ENSG00000198887.7:SMC5	Artery_Tibial	Skin_Sun_Exposed_Lower_leg	0.838
ENSG00000198887.7:SMC5	Cells_Transformed_fibroblasts	Skin_Sun_Exposed_Lower_leg	0.876
ENSG00000198887.7:SMC5	Esophagus_Mucosa	Skin_Sun_Exposed_Lower_leg	0.873
ENSG00000198887.7:SMC5	Esophagus_Muscularis	Skin_Sun_Exposed_Lower_leg	0.744
ENSG00000198887.7:SMC5	Heart_Atrial_Appendage	Skin_Sun_Exposed_Lower_leg	0.714
ENSG00000198887.7:SMC5	Nerve_Tibial	Skin_Sun_Exposed_Lower_leg	0.731
ENSG00000198887.7:SMC5	Skin_Not_Sun_Exposed_Suprapubic	Skin_Sun_Exposed_Lower_leg	0.782
ENSG00000228216.1:RP11-367F23.1	Artery_Aorta	Artery_Coronary	0.932
ENSG00000228216.1:RP11-367F23.1	Artery_Aorta	Colon_Sigmoid	0.908
ENSG00000228216.1:RP11-367F23.1	Artery_Coronary	Colon_Sigmoid	0.896
ENSG00000237212.1:RP11-569G13.2	Artery_Aorta	Artery_Coronary	0.715
ENSG00000237212.1:RP11-569G13.2	Artery_Aorta	Artery_Tibial	0.595
ENSG00000237212.1:RP11-569G13.2	Artery_Coronary	Artery_Tibial	0.631
ENSG00000237212.1:RP11-569G13.2	Artery_Aorta	Brain_Cerebellar_Hemisphere	0.535
ENSG00000237212.1:RP11-569G13.2	Artery_Coronary	Brain_Cerebellar_Hemisphere	0.473
ENSG00000237212.1:RP11-569G13.2	Artery_Tibial	Brain_Cerebellar_Hemisphere	0.551
ENSG00000237212.1:RP11-569G13.2	Artery_Aorta	Brain_Hypothalamus	0.588
ENSG00000237212.1:RP11-569G13.2	Artery_Coronary	Brain_Hypothalamus	0.575
ENSG00000237212.1:RP11-569G13.2	Artery_Tibial	Brain_Hypothalamus	0.607
ENSG00000237212.1:RP11-569G13.2	Brain_Cerebellar_Hemisphere	Brain_Hypothalamus	0.509
ENSG00000237212.1:RP11-569G13.2	Artery_Aorta	Breast_Mammary_Tissue	0.525
ENSG00000237212.1:RP11-569G13.2	Artery_Coronary	Breast_Mammary_Tissue	0.549
ENSG00000237212.1:RP11-569G13.2	Artery_Tibial	Breast_Mammary_Tissue	0.597
ENSG00000237212.1:RP11-569G13.2	Brain_Cerebellar_Hemisphere	Breast_Mammary_Tissue	0.705
ENSG00000237212.1:RP11-569G13.2	Brain_Hypothalamus	Breast_Mammary_Tissue	0.548
ENSG00000237212.1:RP11-569G13.2	Artery_Aorta	Colon_Sigmoid	0.673
ENSG00000237212.1:RP11-569G13.2	Artery_Coronary	Colon_Sigmoid	0.718
ENSG00000237212.1:RP11-569G13.2	Artery_Tibial	Colon_Sigmoid	0.915
ENSG00000237212.1:RP11-569G13.2	Brain_Cerebellar_Hemisphere	Colon_Sigmoid	0.613
ENSG00000237212.1:RP11-569G13.2	Brain_Hypothalamus	Colon_Sigmoid	0.710
ENSG00000237212.1:RP11-569G13.2	Breast_Mammary_Tissue	Colon_Sigmoid	0.656
ENSG00000237212.1:RP11-569G13.2	Artery_Aorta	Esophagus_Gastroesophageal_Junction	0.649
ENSG00000237212.1:RP11-569G13.2	Artery_Coronary	Esophagus_Gastroesophageal_Junction	0.540
ENSG00000237212.1:RP11-569G13.2	Artery_Tibial	Esophagus_Gastroesophageal_Junction	0.556
ENSG00000237212.1:RP11-569G13.2	Brain_Cerebellar_Hemisphere	Esophagus_Gastroesophageal_Junction	0.709
ENSG00000237212.1:RP11-569G13.2	Brain_Hypothalamus	Esophagus_Gastroesophageal_Junction	0.463
ENSG00000237212.1:RP11-569G13.2	Breast_Mammary_Tissue	Esophagus_Gastroesophageal_Junction	0.712
ENSG00000237212.1:RP11-569G13.2	Colon_Sigmoid	Esophagus_Gastroesophageal_Junction	0.607
ENSG00000237212.1:RP11-569G13.2	Artery_Aorta	Esophagus_Muscularis	0.728
ENSG00000237212.1:RP11-569G13.2	Artery_Coronary	Esophagus_Muscularis	0.532
ENSG00000237212.1:RP11-569G13.2	Artery_Tibial	Esophagus_Muscularis	0.717
ENSG00000237212.1:RP11-569G13.2	Brain_Cerebellar_Hemisphere	Esophagus_Muscularis	0.604
ENSG00000237212.1:RP11-569G13.2	Brain_Hypothalamus	Esophagus_Muscularis	0.561
ENSG00000237212.1:RP11-569G13.2	Breast_Mammary_Tissue	Esophagus_Muscularis	0.646
ENSG00000237212.1:RP11-569G13.2	Colon_Sigmoid	Esophagus_Muscularis	0.757
ENSG00000237212.1:RP11-569G13.2	Esophagus_Gastroesophageal_Junction	Esophagus_Muscularis	0.687
ENSG00000237212.1:RP11-569G13.2	Artery_Aorta	Lung	0.514
ENSG00000237212.1:RP11-569G13.2	Artery_Coronary	Lung	0.479
ENSG00000237212.1:RP11-569G13.2	Artery_Tibial	Lung	0.884
ENSG00000237212.1:RP11-569G13.2	Brain_Cerebellar_Hemisphere	Lung	0.406
ENSG00000237212.1:RP11-569G13.2	Brain_Hypothalamus	Lung	0.482
ENSG00000237212.1:RP11-569G13.2	Breast_Mammary_Tissue	Lung	0.454
ENSG00000237212.1:RP11-569G13.2	Colon_Sigmoid	Lung	0.765
ENSG00000237212.1:RP11-569G13.2	Esophagus_Gastroesophageal_Junction	Lung	0.473
ENSG00000237212.1:RP11-569G13.2	Esophagus_Muscularis	Lung	0.667
