GENE	REF1	REF2	CORR
ENSG00000136122.11:BORA	Cells_Transformed_fibroblasts	Whole_Blood	0.561
ENSG00000136122.11:BORA	Nerve_Tibial	Whole_Blood	0.319
ENSG00000136122.11:BORA	Stomach	Whole_Blood	0.292
ENSG00000136122.11:BORA	Thyroid	Whole_Blood	0.545
ENSG00000152767.11:FARP1	Brain_Cerebellum	Cells_Transformed_fibroblasts	 0.015722
ENSG00000152767.11:FARP1	Brain_Cerebellum	Esophagus_Muscularis	-0.043530
ENSG00000152767.11:FARP1	Cells_Transformed_fibroblasts	Esophagus_Muscularis	-0.056438
ENSG00000152767.11:FARP1	Brain_Cerebellum	Heart_Left_Ventricle	 0.020057
ENSG00000152767.11:FARP1	Cells_Transformed_fibroblasts	Heart_Left_Ventricle	 0.003382
ENSG00000152767.11:FARP1	Esophagus_Muscularis	Heart_Left_Ventricle	 0.050322
ENSG00000152767.11:FARP1	Brain_Cerebellum	Nerve_Tibial	 0.000559
ENSG00000152767.11:FARP1	Cells_Transformed_fibroblasts	Nerve_Tibial	-0.093110
ENSG00000152767.11:FARP1	Esophagus_Muscularis	Nerve_Tibial	 0.273107
ENSG00000152767.11:FARP1	Heart_Left_Ventricle	Nerve_Tibial	 0.323642
ENSG00000152767.11:FARP1	Brain_Cerebellum	Ovary	-0.109305
ENSG00000152767.11:FARP1	Cells_Transformed_fibroblasts	Ovary	 0.058972
ENSG00000152767.11:FARP1	Esophagus_Muscularis	Ovary	 0.141236
ENSG00000152767.11:FARP1	Heart_Left_Ventricle	Ovary	-0.105679
ENSG00000152767.11:FARP1	Nerve_Tibial	Ovary	 0.068486
ENSG00000152767.11:FARP1	Brain_Cerebellum	Spleen	-0.056237
ENSG00000152767.11:FARP1	Cells_Transformed_fibroblasts	Spleen	 0.110506
ENSG00000152767.11:FARP1	Esophagus_Muscularis	Spleen	 0.128221
ENSG00000152767.11:FARP1	Heart_Left_Ventricle	Spleen	 0.034667
ENSG00000152767.11:FARP1	Nerve_Tibial	Spleen	 0.160147
ENSG00000152767.11:FARP1	Ovary	Spleen	 0.773418
ENSG00000152767.11:FARP1	Brain_Cerebellum	Stomach	 0.222106
ENSG00000152767.11:FARP1	Cells_Transformed_fibroblasts	Stomach	-0.108926
ENSG00000152767.11:FARP1	Esophagus_Muscularis	Stomach	 0.126357
ENSG00000152767.11:FARP1	Heart_Left_Ventricle	Stomach	 0.245836
ENSG00000152767.11:FARP1	Nerve_Tibial	Stomach	-0.074474
ENSG00000152767.11:FARP1	Ovary	Stomach	-0.245565
ENSG00000152767.11:FARP1	Spleen	Stomach	-0.145318
ENSG00000152767.11:FARP1	Brain_Cerebellum	Testis	 0.184943
ENSG00000152767.11:FARP1	Cells_Transformed_fibroblasts	Testis	 0.043492
ENSG00000152767.11:FARP1	Esophagus_Muscularis	Testis	-0.098414
ENSG00000152767.11:FARP1	Heart_Left_Ventricle	Testis	 0.099160
ENSG00000152767.11:FARP1	Nerve_Tibial	Testis	-0.023888
ENSG00000152767.11:FARP1	Ovary	Testis	-0.026176
ENSG00000152767.11:FARP1	Spleen	Testis	 0.103829
ENSG00000152767.11:FARP1	Stomach	Testis	-0.115339
ENSG00000152767.11:FARP1	Brain_Cerebellum	Thyroid	 0.238505
ENSG00000152767.11:FARP1	Cells_Transformed_fibroblasts	Thyroid	 0.001542
ENSG00000152767.11:FARP1	Esophagus_Muscularis	Thyroid	 0.064027
ENSG00000152767.11:FARP1	Heart_Left_Ventricle	Thyroid	-0.143309
ENSG00000152767.11:FARP1	Nerve_Tibial	Thyroid	 0.006489
ENSG00000152767.11:FARP1	Ovary	Thyroid	-0.110561
ENSG00000152767.11:FARP1	Spleen	Thyroid	 0.064672
ENSG00000152767.11:FARP1	Stomach	Thyroid	 0.321368
ENSG00000152767.11:FARP1	Testis	Thyroid	-0.235330
ENSG00000152767.11:FARP1	Brain_Cerebellum	Whole_Blood	-0.646308
ENSG00000152767.11:FARP1	Cells_Transformed_fibroblasts	Whole_Blood	 0.197944
ENSG00000152767.11:FARP1	Esophagus_Muscularis	Whole_Blood	-0.055031
ENSG00000152767.11:FARP1	Heart_Left_Ventricle	Whole_Blood	-0.192551
ENSG00000152767.11:FARP1	Nerve_Tibial	Whole_Blood	-0.130991
ENSG00000152767.11:FARP1	Ovary	Whole_Blood	 0.224606
ENSG00000152767.11:FARP1	Spleen	Whole_Blood	-0.020038
ENSG00000152767.11:FARP1	Stomach	Whole_Blood	-0.337500
ENSG00000152767.11:FARP1	Testis	Whole_Blood	-0.244056
ENSG00000152767.11:FARP1	Thyroid	Whole_Blood	-0.401540
ENSG00000203441.2:LINC00449	Brain_Cortex	Cells_Transformed_fibroblasts	-0.1828
ENSG00000203441.2:LINC00449	Brain_Cortex	Thyroid	 0.4388
ENSG00000203441.2:LINC00449	Cells_Transformed_fibroblasts	Thyroid	-0.0808
ENSG00000231607.4:DLEU2	Adipose_Subcutaneous	Cells_Transformed_fibroblasts	0.565
ENSG00000231607.4:DLEU2	Adipose_Subcutaneous	Esophagus_Mucosa	0.465
ENSG00000231607.4:DLEU2	Cells_Transformed_fibroblasts	Esophagus_Mucosa	0.678
ENSG00000231607.4:DLEU2	Adipose_Subcutaneous	Lung	0.252
ENSG00000231607.4:DLEU2	Cells_Transformed_fibroblasts	Lung	0.489
ENSG00000231607.4:DLEU2	Esophagus_Mucosa	Lung	0.584
ENSG00000231607.4:DLEU2	Adipose_Subcutaneous	Nerve_Tibial	0.501
ENSG00000231607.4:DLEU2	Cells_Transformed_fibroblasts	Nerve_Tibial	0.768
ENSG00000231607.4:DLEU2	Esophagus_Mucosa	Nerve_Tibial	0.699
ENSG00000231607.4:DLEU2	Lung	Nerve_Tibial	0.628
ENSG00000233695.1:GAS6-AS1	Adipose_Subcutaneous	Cells_Transformed_fibroblasts	-0.22730
ENSG00000233695.1:GAS6-AS1	Adipose_Subcutaneous	Colon_Transverse	 0.47001
ENSG00000233695.1:GAS6-AS1	Cells_Transformed_fibroblasts	Colon_Transverse	-0.06525
ENSG00000233695.1:GAS6-AS1	Adipose_Subcutaneous	Esophagus_Mucosa	 0.32896
ENSG00000233695.1:GAS6-AS1	Cells_Transformed_fibroblasts	Esophagus_Mucosa	-0.26867
ENSG00000233695.1:GAS6-AS1	Colon_Transverse	Esophagus_Mucosa	 0.42946
ENSG00000233695.1:GAS6-AS1	Adipose_Subcutaneous	Lung	 0.72267
ENSG00000233695.1:GAS6-AS1	Cells_Transformed_fibroblasts	Lung	-0.36309
ENSG00000233695.1:GAS6-AS1	Colon_Transverse	Lung	 0.56443
ENSG00000233695.1:GAS6-AS1	Esophagus_Mucosa	Lung	 0.31051
ENSG00000233695.1:GAS6-AS1	Adipose_Subcutaneous	Prostate	-0.29000
ENSG00000233695.1:GAS6-AS1	Cells_Transformed_fibroblasts	Prostate	 0.82351
ENSG00000233695.1:GAS6-AS1	Colon_Transverse	Prostate	-0.00277
ENSG00000233695.1:GAS6-AS1	Esophagus_Mucosa	Prostate	-0.44039
ENSG00000233695.1:GAS6-AS1	Lung	Prostate	-0.32837
ENSG00000233695.1:GAS6-AS1	Adipose_Subcutaneous	Whole_Blood	 0.86315
ENSG00000233695.1:GAS6-AS1	Cells_Transformed_fibroblasts	Whole_Blood	-0.37979
ENSG00000233695.1:GAS6-AS1	Colon_Transverse	Whole_Blood	 0.58153
ENSG00000233695.1:GAS6-AS1	Esophagus_Mucosa	Whole_Blood	 0.33061
ENSG00000233695.1:GAS6-AS1	Lung	Whole_Blood	 0.88971
ENSG00000233695.1:GAS6-AS1	Prostate	Whole_Blood	-0.40243
ENSG00000271216.1:LINC01050	Adipose_Subcutaneous	Cells_Transformed_fibroblasts	0.528
ENSG00000271216.1:LINC01050	Adipose_Subcutaneous	Lung	0.417
ENSG00000271216.1:LINC01050	Cells_Transformed_fibroblasts	Lung	0.691
ENSG00000120694.15:HSPH1	Cells_Transformed_fibroblasts	Colon_Sigmoid	0.431
ENSG00000134871.13:COL4A2	Cells_Transformed_fibroblasts	Colon_Sigmoid	-0.208
ENSG00000134871.13:COL4A2	Cells_Transformed_fibroblasts	Esophagus_Muscularis	-0.126
ENSG00000134871.13:COL4A2	Colon_Sigmoid	Esophagus_Muscularis	 0.888
ENSG00000134871.13:COL4A2	Cells_Transformed_fibroblasts	Lung	 0.177
ENSG00000134871.13:COL4A2	Colon_Sigmoid	Lung	 0.188
ENSG00000134871.13:COL4A2	Esophagus_Muscularis	Lung	 0.249
ENSG00000169508.6:GPR183	Adipose_Subcutaneous	Colon_Sigmoid	0.219
ENSG00000088451.6:TGDS	Cells_Transformed_fibroblasts	Colon_Transverse	 0.462
ENSG00000088451.6:TGDS	Cells_Transformed_fibroblasts	Esophagus_Mucosa	 0.528
ENSG00000088451.6:TGDS	Colon_Transverse	Esophagus_Mucosa	 0.838
ENSG00000088451.6:TGDS	Cells_Transformed_fibroblasts	Liver	 0.937
ENSG00000088451.6:TGDS	Colon_Transverse	Liver	 0.560
ENSG00000088451.6:TGDS	Esophagus_Mucosa	Liver	 0.653
ENSG00000088451.6:TGDS	Cells_Transformed_fibroblasts	Pancreas	 0.732
ENSG00000088451.6:TGDS	Colon_Transverse	Pancreas	 0.815
ENSG00000088451.6:TGDS	Esophagus_Mucosa	Pancreas	 0.899
ENSG00000088451.6:TGDS	Liver	Pancreas	 0.843
ENSG00000088451.6:TGDS	Cells_Transformed_fibroblasts	Testis	-0.375
ENSG00000088451.6:TGDS	Colon_Transverse	Testis	 0.293
ENSG00000088451.6:TGDS	Esophagus_Mucosa	Testis	 0.326
ENSG00000088451.6:TGDS	Liver	Testis	-0.318
ENSG00000088451.6:TGDS	Pancreas	Testis	 0.112
ENSG00000102466.11:FGF14	Adipose_Visceral_Omentum	Colon_Transverse	0.51
ENSG00000120685.15:PROSER1	Adipose_Visceral_Omentum	Colon_Transverse	0.314
ENSG00000120685.15:PROSER1	Adipose_Visceral_Omentum	Muscle_Skeletal	0.261
ENSG00000120685.15:PROSER1	Colon_Transverse	Muscle_Skeletal	0.193
ENSG00000133106.10:EPSTI1	Cells_Transformed_fibroblasts	Colon_Transverse	-0.2081
ENSG00000133106.10:EPSTI1	Cells_Transformed_fibroblasts	Liver	-0.4072
ENSG00000133106.10:EPSTI1	Colon_Transverse	Liver	 0.4040
ENSG00000133106.10:EPSTI1	Cells_Transformed_fibroblasts	Muscle_Skeletal	-0.0169
ENSG00000133106.10:EPSTI1	Colon_Transverse	Muscle_Skeletal	 0.1451
ENSG00000133106.10:EPSTI1	Liver	Muscle_Skeletal	-0.0244
ENSG00000133106.10:EPSTI1	Cells_Transformed_fibroblasts	Skin_Sun_Exposed_Lower_leg	-0.3090
ENSG00000133106.10:EPSTI1	Colon_Transverse	Skin_Sun_Exposed_Lower_leg	 0.5713
ENSG00000133106.10:EPSTI1	Liver	Skin_Sun_Exposed_Lower_leg	 0.5119
ENSG00000133106.10:EPSTI1	Muscle_Skeletal	Skin_Sun_Exposed_Lower_leg	 0.5261
ENSG00000133106.10:EPSTI1	Cells_Transformed_fibroblasts	Thyroid	-0.2124
ENSG00000133106.10:EPSTI1	Colon_Transverse	Thyroid	 0.5578
ENSG00000133106.10:EPSTI1	Liver	Thyroid	 0.3191
ENSG00000133106.10:EPSTI1	Muscle_Skeletal	Thyroid	 0.3494
ENSG00000133106.10:EPSTI1	Skin_Sun_Exposed_Lower_leg	Thyroid	 0.5997
ENSG00000133106.10:EPSTI1	Cells_Transformed_fibroblasts	Whole_Blood	 0.3585
ENSG00000133106.10:EPSTI1	Colon_Transverse	Whole_Blood	-0.1007
ENSG00000133106.10:EPSTI1	Liver	Whole_Blood	-0.6103
ENSG00000133106.10:EPSTI1	Muscle_Skeletal	Whole_Blood	 0.1593
ENSG00000133106.10:EPSTI1	Skin_Sun_Exposed_Lower_leg	Whole_Blood	-0.0547
ENSG00000133106.10:EPSTI1	Thyroid	Whole_Blood	 0.1021
ENSG00000265802.1:RN7SL49P	Colon_Sigmoid	Colon_Transverse	0.398
ENSG00000265802.1:RN7SL49P	Colon_Sigmoid	Vagina	0.599
ENSG00000265802.1:RN7SL49P	Colon_Transverse	Vagina	0.460
ENSG00000118922.12:KLF12	Artery_Aorta	Esophagus_Muscularis	-0.13452
ENSG00000118922.12:KLF12	Artery_Aorta	Heart_Atrial_Appendage	-0.15698
ENSG00000118922.12:KLF12	Esophagus_Muscularis	Heart_Atrial_Appendage	 0.88820
ENSG00000118922.12:KLF12	Artery_Aorta	Heart_Left_Ventricle	-0.03829
ENSG00000118922.12:KLF12	Esophagus_Muscularis	Heart_Left_Ventricle	 0.70734
ENSG00000118922.12:KLF12	Heart_Atrial_Appendage	Heart_Left_Ventricle	 0.70547
ENSG00000118922.12:KLF12	Artery_Aorta	Muscle_Skeletal	-0.11933
ENSG00000118922.12:KLF12	Esophagus_Muscularis	Muscle_Skeletal	 0.06551
ENSG00000118922.12:KLF12	Heart_Atrial_Appendage	Muscle_Skeletal	 0.02486
ENSG00000118922.12:KLF12	Heart_Left_Ventricle	Muscle_Skeletal	-0.00867
ENSG00000118922.12:KLF12	Artery_Aorta	Stomach	-0.08678
ENSG00000118922.12:KLF12	Esophagus_Muscularis	Stomach	-0.00274
ENSG00000118922.12:KLF12	Heart_Atrial_Appendage	Stomach	-0.01027
ENSG00000118922.12:KLF12	Heart_Left_Ventricle	Stomach	 0.03404
ENSG00000118922.12:KLF12	Muscle_Skeletal	Stomach	 0.04324
ENSG00000118946.7:PCDH17	Cells_Transformed_fibroblasts	Esophagus_Gastroesophageal_Junction	-0.507
ENSG00000118946.7:PCDH17	Cells_Transformed_fibroblasts	Esophagus_Mucosa	-0.435
ENSG00000118946.7:PCDH17	Esophagus_Gastroesophageal_Junction	Esophagus_Mucosa	 0.376
ENSG00000118946.7:PCDH17	Cells_Transformed_fibroblasts	Esophagus_Muscularis	-0.291
ENSG00000118946.7:PCDH17	Esophagus_Gastroesophageal_Junction	Esophagus_Muscularis	 0.585
ENSG00000118946.7:PCDH17	Esophagus_Mucosa	Esophagus_Muscularis	 0.512
ENSG00000118946.7:PCDH17	Cells_Transformed_fibroblasts	Muscle_Skeletal	-0.402
ENSG00000118946.7:PCDH17	Esophagus_Gastroesophageal_Junction	Muscle_Skeletal	 0.749
ENSG00000118946.7:PCDH17	Esophagus_Mucosa	Muscle_Skeletal	 0.450
ENSG00000118946.7:PCDH17	Esophagus_Muscularis	Muscle_Skeletal	 0.802
ENSG00000230793.1:SMARCE1P5	Brain_Cerebellar_Hemisphere	Esophagus_Gastroesophageal_Junction	0.154
ENSG00000255874.1:LINC00346	Adipose_Subcutaneous	Esophagus_Gastroesophageal_Junction	0.265
ENSG00000065150.14:IPO5	Cells_Transformed_fibroblasts	Esophagus_Mucosa	-0.0189
ENSG00000088448.10:ANKRD10	Artery_Tibial	Esophagus_Mucosa	 0.09325
ENSG00000088448.10:ANKRD10	Artery_Tibial	Liver	 0.41981
ENSG00000088448.10:ANKRD10	Esophagus_Mucosa	Liver	-0.51987
ENSG00000088448.10:ANKRD10	Artery_Tibial	Muscle_Skeletal	-0.16092
ENSG00000088448.10:ANKRD10	Esophagus_Mucosa	Muscle_Skeletal	-0.06719
ENSG00000088448.10:ANKRD10	Liver	Muscle_Skeletal	 0.10569
ENSG00000088448.10:ANKRD10	Artery_Tibial	Nerve_Tibial	 0.54209
ENSG00000088448.10:ANKRD10	Esophagus_Mucosa	Nerve_Tibial	-0.47836
ENSG00000088448.10:ANKRD10	Liver	Nerve_Tibial	 0.69649
ENSG00000088448.10:ANKRD10	Muscle_Skeletal	Nerve_Tibial	-0.08245
ENSG00000088448.10:ANKRD10	Artery_Tibial	Skin_Not_Sun_Exposed_Suprapubic	 0.30157
ENSG00000088448.10:ANKRD10	Esophagus_Mucosa	Skin_Not_Sun_Exposed_Suprapubic	 0.48570
ENSG00000088448.10:ANKRD10	Liver	Skin_Not_Sun_Exposed_Suprapubic	-0.04776
ENSG00000088448.10:ANKRD10	Muscle_Skeletal	Skin_Not_Sun_Exposed_Suprapubic	-0.11500
ENSG00000088448.10:ANKRD10	Nerve_Tibial	Skin_Not_Sun_Exposed_Suprapubic	 0.00734
ENSG00000088448.10:ANKRD10	Artery_Tibial	Skin_Sun_Exposed_Lower_leg	 0.28687
ENSG00000088448.10:ANKRD10	Esophagus_Mucosa	Skin_Sun_Exposed_Lower_leg	 0.22304
ENSG00000088448.10:ANKRD10	Liver	Skin_Sun_Exposed_Lower_leg	 0.10557
ENSG00000088448.10:ANKRD10	Muscle_Skeletal	Skin_Sun_Exposed_Lower_leg	-0.05457
ENSG00000088448.10:ANKRD10	Nerve_Tibial	Skin_Sun_Exposed_Lower_leg	 0.12388
ENSG00000088448.10:ANKRD10	Skin_Not_Sun_Exposed_Suprapubic	Skin_Sun_Exposed_Lower_leg	 0.92960
ENSG00000088448.10:ANKRD10	Artery_Tibial	Thyroid	 0.02908
ENSG00000088448.10:ANKRD10	Esophagus_Mucosa	Thyroid	 0.05967
ENSG00000088448.10:ANKRD10	Liver	Thyroid	-0.01039
ENSG00000088448.10:ANKRD10	Muscle_Skeletal	Thyroid	-0.08919
ENSG00000088448.10:ANKRD10	Nerve_Tibial	Thyroid	 0.04758
ENSG00000088448.10:ANKRD10	Skin_Not_Sun_Exposed_Suprapubic	Thyroid	 0.06992
ENSG00000088448.10:ANKRD10	Skin_Sun_Exposed_Lower_leg	Thyroid	 0.05430
ENSG00000088448.10:ANKRD10	Artery_Tibial	Whole_Blood	 0.53544
ENSG00000088448.10:ANKRD10	Esophagus_Mucosa	Whole_Blood	-0.10510
ENSG00000088448.10:ANKRD10	Liver	Whole_Blood	 0.28081
ENSG00000088448.10:ANKRD10	Muscle_Skeletal	Whole_Blood	-0.16269
ENSG00000088448.10:ANKRD10	Nerve_Tibial	Whole_Blood	 0.30702
ENSG00000088448.10:ANKRD10	Skin_Not_Sun_Exposed_Suprapubic	Whole_Blood	-0.30122
ENSG00000088448.10:ANKRD10	Skin_Sun_Exposed_Lower_leg	Whole_Blood	-0.37140
ENSG00000088448.10:ANKRD10	Thyroid	Whole_Blood	-0.02427
ENSG00000120659.10:TNFSF11	Cells_EBV-transformed_lymphocytes	Esophagus_Mucosa	0.514
ENSG00000120690.9:ELF1	Brain_Cortex	Esophagus_Mucosa	0.220
ENSG00000120690.9:ELF1	Brain_Cortex	Heart_Atrial_Appendage	0.438
ENSG00000120690.9:ELF1	Esophagus_Mucosa	Heart_Atrial_Appendage	0.247
ENSG00000121743.3:GJA3	Cells_Transformed_fibroblasts	Esophagus_Mucosa	 0.5025
ENSG00000121743.3:GJA3	Cells_Transformed_fibroblasts	Heart_Atrial_Appendage	-0.1507
ENSG00000121743.3:GJA3	Esophagus_Mucosa	Heart_Atrial_Appendage	 0.1733
ENSG00000121743.3:GJA3	Cells_Transformed_fibroblasts	Skin_Sun_Exposed_Lower_leg	 0.2794
ENSG00000121743.3:GJA3	Esophagus_Mucosa	Skin_Sun_Exposed_Lower_leg	 0.1711
ENSG00000121743.3:GJA3	Heart_Atrial_Appendage	Skin_Sun_Exposed_Lower_leg	-0.0123
ENSG00000121743.3:GJA3	Cells_Transformed_fibroblasts	Thyroid	 0.5607
ENSG00000121743.3:GJA3	Esophagus_Mucosa	Thyroid	 0.3323
ENSG00000121743.3:GJA3	Heart_Atrial_Appendage	Thyroid	 0.0277
ENSG00000121743.3:GJA3	Skin_Sun_Exposed_Lower_leg	Thyroid	 0.0219
ENSG00000139514.8:SLC7A1	Adrenal_Gland	Esophagus_Mucosa	 0.3412
ENSG00000139514.8:SLC7A1	Adrenal_Gland	Heart_Atrial_Appendage	 0.1830
ENSG00000139514.8:SLC7A1	Esophagus_Mucosa	Heart_Atrial_Appendage	 0.1763
ENSG00000139514.8:SLC7A1	Adrenal_Gland	Thyroid	-0.2193
ENSG00000139514.8:SLC7A1	Esophagus_Mucosa	Thyroid	-0.1478
ENSG00000139514.8:SLC7A1	Heart_Atrial_Appendage	Thyroid	-0.0708
ENSG00000139514.8:SLC7A1	Adrenal_Gland	Whole_Blood	 0.0988
ENSG00000139514.8:SLC7A1	Esophagus_Mucosa	Whole_Blood	 0.5159
ENSG00000139514.8:SLC7A1	Heart_Atrial_Appendage	Whole_Blood	 0.2093
ENSG00000139514.8:SLC7A1	Thyroid	Whole_Blood	-0.1350
ENSG00000152213.3:ARL11	Cells_EBV-transformed_lymphocytes	Esophagus_Mucosa	 0.06984
ENSG00000152213.3:ARL11	Cells_EBV-transformed_lymphocytes	Skin_Not_Sun_Exposed_Suprapubic	-0.35454
ENSG00000152213.3:ARL11	Esophagus_Mucosa	Skin_Not_Sun_Exposed_Suprapubic	 0.15873
ENSG00000152213.3:ARL11	Cells_EBV-transformed_lymphocytes	Spleen	 0.91749
ENSG00000152213.3:ARL11	Esophagus_Mucosa	Spleen	 0.00974
ENSG00000152213.3:ARL11	Skin_Not_Sun_Exposed_Suprapubic	Spleen	-0.25070
ENSG00000152213.3:ARL11	Cells_EBV-transformed_lymphocytes	Whole_Blood	-0.00155
ENSG00000152213.3:ARL11	Esophagus_Mucosa	Whole_Blood	 0.00187
ENSG00000152213.3:ARL11	Skin_Not_Sun_Exposed_Suprapubic	Whole_Blood	 0.11162
ENSG00000152213.3:ARL11	Spleen	Whole_Blood	-0.07821
ENSG00000152520.9:PAN3	Brain_Cerebellum	Esophagus_Mucosa	-0.598
ENSG00000152520.9:PAN3	Brain_Cerebellum	Skin_Sun_Exposed_Lower_leg	-0.353
ENSG00000152520.9:PAN3	Esophagus_Mucosa	Skin_Sun_Exposed_Lower_leg	 0.449
ENSG00000172458.4:IL17D	Esophagus_Gastroesophageal_Junction	Esophagus_Mucosa	 0.3791
ENSG00000172458.4:IL17D	Esophagus_Gastroesophageal_Junction	Esophagus_Muscularis	 0.8989
ENSG00000172458.4:IL17D	Esophagus_Mucosa	Esophagus_Muscularis	 0.5310
ENSG00000172458.4:IL17D	Esophagus_Gastroesophageal_Junction	Heart_Atrial_Appendage	 0.1865
ENSG00000172458.4:IL17D	Esophagus_Mucosa	Heart_Atrial_Appendage	 0.3227
ENSG00000172458.4:IL17D	Esophagus_Muscularis	Heart_Atrial_Appendage	 0.3807
ENSG00000172458.4:IL17D	Esophagus_Gastroesophageal_Junction	Heart_Left_Ventricle	 0.0744
ENSG00000172458.4:IL17D	Esophagus_Mucosa	Heart_Left_Ventricle	-0.1259
ENSG00000172458.4:IL17D	Esophagus_Muscularis	Heart_Left_Ventricle	 0.0423
ENSG00000172458.4:IL17D	Heart_Atrial_Appendage	Heart_Left_Ventricle	 0.0856
ENSG00000172458.4:IL17D	Esophagus_Gastroesophageal_Junction	Muscle_Skeletal	 0.6907
ENSG00000172458.4:IL17D	Esophagus_Mucosa	Muscle_Skeletal	 0.5376
ENSG00000172458.4:IL17D	Esophagus_Muscularis	Muscle_Skeletal	 0.8353
ENSG00000172458.4:IL17D	Heart_Atrial_Appendage	Muscle_Skeletal	 0.4401
ENSG00000172458.4:IL17D	Heart_Left_Ventricle	Muscle_Skeletal	-0.3261
ENSG00000172458.4:IL17D	Esophagus_Gastroesophageal_Junction	Testis	-0.2497
ENSG00000172458.4:IL17D	Esophagus_Mucosa	Testis	-0.4108
ENSG00000172458.4:IL17D	Esophagus_Muscularis	Testis	-0.4636
ENSG00000172458.4:IL17D	Heart_Atrial_Appendage	Testis	-0.3515
ENSG00000172458.4:IL17D	Heart_Left_Ventricle	Testis	 0.6662
ENSG00000172458.4:IL17D	Muscle_Skeletal	Testis	-0.7027
ENSG00000172915.14:NBEA	Adrenal_Gland	Esophagus_Mucosa	 0.1339
ENSG00000172915.14:NBEA	Adrenal_Gland	Esophagus_Muscularis	 0.2555
ENSG00000172915.14:NBEA	Esophagus_Mucosa	Esophagus_Muscularis	 0.8195
ENSG00000172915.14:NBEA	Adrenal_Gland	Lung	 0.0932
ENSG00000172915.14:NBEA	Esophagus_Mucosa	Lung	-0.2254
ENSG00000172915.14:NBEA	Esophagus_Muscularis	Lung	 0.0776
ENSG00000172915.14:NBEA	Adrenal_Gland	Muscle_Skeletal	 0.2576
ENSG00000172915.14:NBEA	Esophagus_Mucosa	Muscle_Skeletal	 0.0806
ENSG00000172915.14:NBEA	Esophagus_Muscularis	Muscle_Skeletal	 0.3848
ENSG00000172915.14:NBEA	Lung	Muscle_Skeletal	 0.5908
ENSG00000172915.14:NBEA	Adrenal_Gland	Nerve_Tibial	 0.2410
ENSG00000172915.14:NBEA	Esophagus_Mucosa	Nerve_Tibial	 0.1802
ENSG00000172915.14:NBEA	Esophagus_Muscularis	Nerve_Tibial	 0.3203
ENSG00000172915.14:NBEA	Lung	Nerve_Tibial	 0.1578
ENSG00000172915.14:NBEA	Muscle_Skeletal	Nerve_Tibial	 0.3700
ENSG00000172915.14:NBEA	Adrenal_Gland	Spleen	 0.0915
ENSG00000172915.14:NBEA	Esophagus_Mucosa	Spleen	 0.2250
ENSG00000172915.14:NBEA	Esophagus_Muscularis	Spleen	 0.4186
ENSG00000172915.14:NBEA	Lung	Spleen	 0.2961
ENSG00000172915.14:NBEA	Muscle_Skeletal	Spleen	 0.4337
ENSG00000172915.14:NBEA	Nerve_Tibial	Spleen	 0.3776
ENSG00000188811.8:NHLRC3	Colon_Transverse	Esophagus_Mucosa	-0.228
ENSG00000188811.8:NHLRC3	Colon_Transverse	Pituitary	-0.280
ENSG00000188811.8:NHLRC3	Esophagus_Mucosa	Pituitary	 0.223
ENSG00000203602.1:AL137059.1	Colon_Transverse	Esophagus_Mucosa	0.433
ENSG00000203602.1:AL137059.1	Colon_Transverse	Lung	0.710
ENSG00000203602.1:AL137059.1	Esophagus_Mucosa	Lung	0.322
ENSG00000227676.2:LINC01068	Prostate	Skin_Not_Sun_Exposed_Suprapubic	0.833
ENSG00000227676.2:LINC01068	Prostate	Testis	0.738
ENSG00000227676.2:LINC01068	Skin_Not_Sun_Exposed_Suprapubic	Testis	0.715
ENSG00000227676.2:LINC01068	Prostate	Vagina	0.762
ENSG00000227676.2:LINC01068	Skin_Not_Sun_Exposed_Suprapubic	Vagina	0.780
ENSG00000227676.2:LINC01068	Testis	Vagina	0.725
ENSG00000233610.1:LINC00462	Cells_EBV-transformed_lymphocytes	Nerve_Tibial	 0.0612
ENSG00000233610.1:LINC00462	Cells_EBV-transformed_lymphocytes	Skin_Not_Sun_Exposed_Suprapubic	-0.4571
ENSG00000233610.1:LINC00462	Nerve_Tibial	Skin_Not_Sun_Exposed_Suprapubic	-0.7892
ENSG00000233610.1:LINC00462	Cells_EBV-transformed_lymphocytes	Skin_Sun_Exposed_Lower_leg	-0.2304
ENSG00000233610.1:LINC00462	Nerve_Tibial	Skin_Sun_Exposed_Lower_leg	-0.9011
ENSG00000233610.1:LINC00462	Skin_Not_Sun_Exposed_Suprapubic	Skin_Sun_Exposed_Lower_leg	 0.9375
ENSG00000121390.13:PSPC1	Artery_Tibial	Esophagus_Muscularis	0.700
ENSG00000121390.13:PSPC1	Artery_Tibial	Nerve_Tibial	0.720
ENSG00000121390.13:PSPC1	Esophagus_Muscularis	Nerve_Tibial	0.793
ENSG00000121390.13:PSPC1	Artery_Tibial	Testis	0.590
ENSG00000121390.13:PSPC1	Esophagus_Muscularis	Testis	0.668
ENSG00000121390.13:PSPC1	Nerve_Tibial	Testis	0.724
ENSG00000133116.6:KL	Brain_Hippocampus	Esophagus_Muscularis	-0.2637
ENSG00000133116.6:KL	Brain_Hippocampus	Nerve_Tibial	 0.2554
ENSG00000133116.6:KL	Esophagus_Muscularis	Nerve_Tibial	 0.3137
ENSG00000133116.6:KL	Brain_Hippocampus	Testis	 0.4114
ENSG00000133116.6:KL	Esophagus_Muscularis	Testis	-0.2043
ENSG00000133116.6:KL	Nerve_Tibial	Testis	-0.0254
