GENE	REF1	REF2	CORR
ENSG00000224097.5:RP11-472B18.1	Brain_Cerebellar_Hemisphere	Skin_Not_Sun_Exposed_Suprapubic	0.755
ENSG00000224097.5:RP11-472B18.1	Brain_Frontal_Cortex_BA9	Skin_Not_Sun_Exposed_Suprapubic	0.662
ENSG00000224097.5:RP11-472B18.1	Brain_Nucleus_accumbens_basal_ganglia	Skin_Not_Sun_Exposed_Suprapubic	0.681
ENSG00000224097.5:RP11-472B18.1	Brain_Putamen_basal_ganglia	Skin_Not_Sun_Exposed_Suprapubic	0.691
ENSG00000224097.5:RP11-472B18.1	Brain_Substantia_nigra	Skin_Not_Sun_Exposed_Suprapubic	0.571
ENSG00000224097.5:RP11-472B18.1	Colon_Sigmoid	Skin_Not_Sun_Exposed_Suprapubic	0.875
ENSG00000224097.5:RP11-472B18.1	Colon_Transverse	Skin_Not_Sun_Exposed_Suprapubic	0.768
ENSG00000224097.5:RP11-472B18.1	Esophagus_Muscularis	Skin_Not_Sun_Exposed_Suprapubic	0.710
ENSG00000224097.5:RP11-472B18.1	Heart_Atrial_Appendage	Skin_Not_Sun_Exposed_Suprapubic	0.651
ENSG00000224097.5:RP11-472B18.1	Lung	Skin_Not_Sun_Exposed_Suprapubic	0.920
ENSG00000224097.5:RP11-472B18.1	Muscle_Skeletal	Skin_Not_Sun_Exposed_Suprapubic	0.759
ENSG00000224097.5:RP11-472B18.1	Nerve_Tibial	Skin_Not_Sun_Exposed_Suprapubic	0.861
ENSG00000224097.5:RP11-472B18.1	Artery_Tibial	Skin_Sun_Exposed_Lower_leg	0.676
ENSG00000224097.5:RP11-472B18.1	Brain_Anterior_cingulate_cortex_BA24	Skin_Sun_Exposed_Lower_leg	0.523
ENSG00000224097.5:RP11-472B18.1	Brain_Caudate_basal_ganglia	Skin_Sun_Exposed_Lower_leg	0.530
ENSG00000224097.5:RP11-472B18.1	Brain_Cerebellar_Hemisphere	Skin_Sun_Exposed_Lower_leg	0.812
ENSG00000224097.5:RP11-472B18.1	Brain_Frontal_Cortex_BA9	Skin_Sun_Exposed_Lower_leg	0.561
ENSG00000224097.5:RP11-472B18.1	Brain_Nucleus_accumbens_basal_ganglia	Skin_Sun_Exposed_Lower_leg	0.604
ENSG00000224097.5:RP11-472B18.1	Brain_Putamen_basal_ganglia	Skin_Sun_Exposed_Lower_leg	0.589
ENSG00000224097.5:RP11-472B18.1	Brain_Substantia_nigra	Skin_Sun_Exposed_Lower_leg	0.434
ENSG00000224097.5:RP11-472B18.1	Colon_Sigmoid	Skin_Sun_Exposed_Lower_leg	0.832
ENSG00000224097.5:RP11-472B18.1	Colon_Transverse	Skin_Sun_Exposed_Lower_leg	0.873
ENSG00000224097.5:RP11-472B18.1	Esophagus_Muscularis	Skin_Sun_Exposed_Lower_leg	0.751
ENSG00000224097.5:RP11-472B18.1	Heart_Atrial_Appendage	Skin_Sun_Exposed_Lower_leg	0.603
ENSG00000224097.5:RP11-472B18.1	Lung	Skin_Sun_Exposed_Lower_leg	0.809
ENSG00000224097.5:RP11-472B18.1	Muscle_Skeletal	Skin_Sun_Exposed_Lower_leg	0.839
ENSG00000224097.5:RP11-472B18.1	Nerve_Tibial	Skin_Sun_Exposed_Lower_leg	0.804
ENSG00000224097.5:RP11-472B18.1	Skin_Not_Sun_Exposed_Suprapubic	Skin_Sun_Exposed_Lower_leg	0.904
ENSG00000224097.5:RP11-472B18.1	Artery_Tibial	Testis	0.532
ENSG00000224097.5:RP11-472B18.1	Brain_Anterior_cingulate_cortex_BA24	Testis	0.510
ENSG00000224097.5:RP11-472B18.1	Brain_Caudate_basal_ganglia	Testis	0.626
ENSG00000224097.5:RP11-472B18.1	Brain_Cerebellar_Hemisphere	Testis	0.469
ENSG00000224097.5:RP11-472B18.1	Brain_Frontal_Cortex_BA9	Testis	0.652
ENSG00000224097.5:RP11-472B18.1	Brain_Nucleus_accumbens_basal_ganglia	Testis	0.589
ENSG00000224097.5:RP11-472B18.1	Brain_Putamen_basal_ganglia	Testis	0.687
ENSG00000224097.5:RP11-472B18.1	Brain_Substantia_nigra	Testis	0.622
ENSG00000224097.5:RP11-472B18.1	Colon_Sigmoid	Testis	0.614
ENSG00000224097.5:RP11-472B18.1	Colon_Transverse	Testis	0.381
ENSG00000224097.5:RP11-472B18.1	Esophagus_Muscularis	Testis	0.367
ENSG00000224097.5:RP11-472B18.1	Heart_Atrial_Appendage	Testis	0.547
ENSG00000224097.5:RP11-472B18.1	Lung	Testis	0.712
ENSG00000224097.5:RP11-472B18.1	Muscle_Skeletal	Testis	0.352
ENSG00000224097.5:RP11-472B18.1	Nerve_Tibial	Testis	0.636
ENSG00000224097.5:RP11-472B18.1	Skin_Not_Sun_Exposed_Suprapubic	Testis	0.647
ENSG00000224097.5:RP11-472B18.1	Skin_Sun_Exposed_Lower_leg	Testis	0.505
ENSG00000224097.5:RP11-472B18.1	Artery_Tibial	Thyroid	0.641
ENSG00000224097.5:RP11-472B18.1	Brain_Anterior_cingulate_cortex_BA24	Thyroid	0.467
ENSG00000224097.5:RP11-472B18.1	Brain_Caudate_basal_ganglia	Thyroid	0.535
ENSG00000224097.5:RP11-472B18.1	Brain_Cerebellar_Hemisphere	Thyroid	0.806
ENSG00000224097.5:RP11-472B18.1	Brain_Frontal_Cortex_BA9	Thyroid	0.541
ENSG00000224097.5:RP11-472B18.1	Brain_Nucleus_accumbens_basal_ganglia	Thyroid	0.486
ENSG00000224097.5:RP11-472B18.1	Brain_Putamen_basal_ganglia	Thyroid	0.601
ENSG00000224097.5:RP11-472B18.1	Brain_Substantia_nigra	Thyroid	0.448
ENSG00000224097.5:RP11-472B18.1	Colon_Sigmoid	Thyroid	0.830
ENSG00000224097.5:RP11-472B18.1	Colon_Transverse	Thyroid	0.911
ENSG00000224097.5:RP11-472B18.1	Esophagus_Muscularis	Thyroid	0.686
ENSG00000224097.5:RP11-472B18.1	Heart_Atrial_Appendage	Thyroid	0.696
ENSG00000224097.5:RP11-472B18.1	Lung	Thyroid	0.763
ENSG00000224097.5:RP11-472B18.1	Muscle_Skeletal	Thyroid	0.802
ENSG00000224097.5:RP11-472B18.1	Nerve_Tibial	Thyroid	0.637
ENSG00000224097.5:RP11-472B18.1	Skin_Not_Sun_Exposed_Suprapubic	Thyroid	0.820
ENSG00000224097.5:RP11-472B18.1	Skin_Sun_Exposed_Lower_leg	Thyroid	0.857
ENSG00000224097.5:RP11-472B18.1	Testis	Thyroid	0.490
ENSG00000248890.1:HHIP-AS1	Artery_Coronary	Brain_Anterior_cingulate_cortex_BA24	-0.2589
ENSG00000248890.1:HHIP-AS1	Artery_Coronary	Brain_Cortex	 0.1158
ENSG00000248890.1:HHIP-AS1	Brain_Anterior_cingulate_cortex_BA24	Brain_Cortex	 0.1130
ENSG00000248890.1:HHIP-AS1	Artery_Coronary	Cells_Transformed_fibroblasts	 0.1276
ENSG00000248890.1:HHIP-AS1	Brain_Anterior_cingulate_cortex_BA24	Cells_Transformed_fibroblasts	 0.5127
ENSG00000248890.1:HHIP-AS1	Brain_Cortex	Cells_Transformed_fibroblasts	 0.0838
ENSG00000248890.1:HHIP-AS1	Artery_Coronary	Nerve_Tibial	 0.2489
ENSG00000248890.1:HHIP-AS1	Brain_Anterior_cingulate_cortex_BA24	Nerve_Tibial	-0.4680
ENSG00000248890.1:HHIP-AS1	Brain_Cortex	Nerve_Tibial	-0.4653
ENSG00000248890.1:HHIP-AS1	Cells_Transformed_fibroblasts	Nerve_Tibial	 0.0639
ENSG00000248890.1:HHIP-AS1	Artery_Coronary	Skin_Sun_Exposed_Lower_leg	 0.3100
ENSG00000248890.1:HHIP-AS1	Brain_Anterior_cingulate_cortex_BA24	Skin_Sun_Exposed_Lower_leg	 0.5267
ENSG00000248890.1:HHIP-AS1	Brain_Cortex	Skin_Sun_Exposed_Lower_leg	 0.2856
ENSG00000248890.1:HHIP-AS1	Cells_Transformed_fibroblasts	Skin_Sun_Exposed_Lower_leg	 0.1657
ENSG00000248890.1:HHIP-AS1	Nerve_Tibial	Skin_Sun_Exposed_Lower_leg	-0.5422
ENSG00000248890.1:HHIP-AS1	Artery_Coronary	Vagina	 0.2355
ENSG00000248890.1:HHIP-AS1	Brain_Anterior_cingulate_cortex_BA24	Vagina	 0.4338
ENSG00000248890.1:HHIP-AS1	Brain_Cortex	Vagina	 0.6229
ENSG00000248890.1:HHIP-AS1	Cells_Transformed_fibroblasts	Vagina	 0.1100
ENSG00000248890.1:HHIP-AS1	Nerve_Tibial	Vagina	-0.7333
ENSG00000248890.1:HHIP-AS1	Skin_Sun_Exposed_Lower_leg	Vagina	 0.8538
ENSG00000249241.1:AC195454.1	Brain_Amygdala	Brain_Anterior_cingulate_cortex_BA24	0.159
ENSG00000249241.1:AC195454.1	Brain_Amygdala	Brain_Putamen_basal_ganglia	0.140
ENSG00000249241.1:AC195454.1	Brain_Anterior_cingulate_cortex_BA24	Brain_Putamen_basal_ganglia	0.500
ENSG00000249381.1:LINC00500	Brain_Amygdala	Brain_Anterior_cingulate_cortex_BA24	0.739
ENSG00000249381.1:LINC00500	Brain_Amygdala	Brain_Caudate_basal_ganglia	0.926
ENSG00000249381.1:LINC00500	Brain_Anterior_cingulate_cortex_BA24	Brain_Caudate_basal_ganglia	0.852
ENSG00000249381.1:LINC00500	Brain_Amygdala	Brain_Hippocampus	0.644
ENSG00000249381.1:LINC00500	Brain_Anterior_cingulate_cortex_BA24	Brain_Hippocampus	0.733
ENSG00000249381.1:LINC00500	Brain_Caudate_basal_ganglia	Brain_Hippocampus	0.748
ENSG00000249381.1:LINC00500	Brain_Amygdala	Brain_Hypothalamus	0.760
ENSG00000249381.1:LINC00500	Brain_Anterior_cingulate_cortex_BA24	Brain_Hypothalamus	0.862
ENSG00000249381.1:LINC00500	Brain_Caudate_basal_ganglia	Brain_Hypothalamus	0.851
ENSG00000249381.1:LINC00500	Brain_Hippocampus	Brain_Hypothalamus	0.735
ENSG00000249381.1:LINC00500	Brain_Amygdala	Brain_Nucleus_accumbens_basal_ganglia	0.791
ENSG00000249381.1:LINC00500	Brain_Anterior_cingulate_cortex_BA24	Brain_Nucleus_accumbens_basal_ganglia	0.874
ENSG00000249381.1:LINC00500	Brain_Caudate_basal_ganglia	Brain_Nucleus_accumbens_basal_ganglia	0.916
ENSG00000249381.1:LINC00500	Brain_Hippocampus	Brain_Nucleus_accumbens_basal_ganglia	0.745
ENSG00000249381.1:LINC00500	Brain_Hypothalamus	Brain_Nucleus_accumbens_basal_ganglia	0.827
ENSG00000249506.3:ZEB2P1	Brain_Anterior_cingulate_cortex_BA24	Brain_Putamen_basal_ganglia	0.920
ENSG00000249506.3:ZEB2P1	Brain_Anterior_cingulate_cortex_BA24	Brain_Substantia_nigra	0.850
ENSG00000249506.3:ZEB2P1	Brain_Putamen_basal_ganglia	Brain_Substantia_nigra	0.910
ENSG00000249506.3:ZEB2P1	Brain_Anterior_cingulate_cortex_BA24	Pituitary	0.938
ENSG00000249506.3:ZEB2P1	Brain_Putamen_basal_ganglia	Pituitary	0.927
ENSG00000249506.3:ZEB2P1	Brain_Substantia_nigra	Pituitary	0.912
ENSG00000251129.1:RP11-734I18.1	Brain_Amygdala	Brain_Anterior_cingulate_cortex_BA24	0.944
ENSG00000251129.1:RP11-734I18.1	Brain_Amygdala	Heart_Atrial_Appendage	0.940
ENSG00000251129.1:RP11-734I18.1	Brain_Anterior_cingulate_cortex_BA24	Heart_Atrial_Appendage	0.949
ENSG00000251129.1:RP11-734I18.1	Brain_Amygdala	Vagina	0.927
ENSG00000251129.1:RP11-734I18.1	Brain_Anterior_cingulate_cortex_BA24	Vagina	0.933
ENSG00000251129.1:RP11-734I18.1	Heart_Atrial_Appendage	Vagina	0.924
ENSG00000251372.1:LINC00499	Brain_Amygdala	Brain_Anterior_cingulate_cortex_BA24	0.914
ENSG00000251372.1:LINC00499	Brain_Amygdala	Brain_Caudate_basal_ganglia	0.903
ENSG00000251372.1:LINC00499	Brain_Anterior_cingulate_cortex_BA24	Brain_Caudate_basal_ganglia	0.949
ENSG00000251372.1:LINC00499	Brain_Amygdala	Brain_Cerebellar_Hemisphere	0.801
ENSG00000251372.1:LINC00499	Brain_Anterior_cingulate_cortex_BA24	Brain_Cerebellar_Hemisphere	0.842
ENSG00000251372.1:LINC00499	Brain_Caudate_basal_ganglia	Brain_Cerebellar_Hemisphere	0.907
ENSG00000251372.1:LINC00499	Brain_Amygdala	Brain_Cerebellum	0.700
ENSG00000251372.1:LINC00499	Brain_Anterior_cingulate_cortex_BA24	Brain_Cerebellum	0.793
ENSG00000251372.1:LINC00499	Brain_Caudate_basal_ganglia	Brain_Cerebellum	0.833
ENSG00000251372.1:LINC00499	Brain_Cerebellar_Hemisphere	Brain_Cerebellum	0.796
ENSG00000251372.1:LINC00499	Brain_Amygdala	Brain_Cortex	0.750
ENSG00000251372.1:LINC00499	Brain_Anterior_cingulate_cortex_BA24	Brain_Cortex	0.799
ENSG00000251372.1:LINC00499	Brain_Caudate_basal_ganglia	Brain_Cortex	0.870
ENSG00000251372.1:LINC00499	Brain_Cerebellar_Hemisphere	Brain_Cortex	0.854
ENSG00000251372.1:LINC00499	Brain_Cerebellum	Brain_Cortex	0.799
ENSG00000251372.1:LINC00499	Brain_Amygdala	Brain_Putamen_basal_ganglia	0.780
ENSG00000251372.1:LINC00499	Brain_Anterior_cingulate_cortex_BA24	Brain_Putamen_basal_ganglia	0.850
ENSG00000251372.1:LINC00499	Brain_Caudate_basal_ganglia	Brain_Putamen_basal_ganglia	0.909
ENSG00000251372.1:LINC00499	Brain_Cerebellar_Hemisphere	Brain_Putamen_basal_ganglia	0.810
ENSG00000251372.1:LINC00499	Brain_Cerebellum	Brain_Putamen_basal_ganglia	0.774
ENSG00000251372.1:LINC00499	Brain_Cortex	Brain_Putamen_basal_ganglia	0.809
ENSG00000251372.1:LINC00499	Brain_Amygdala	Brain_Spinal_cord_cervical_c-1	0.928
ENSG00000251372.1:LINC00499	Brain_Anterior_cingulate_cortex_BA24	Brain_Spinal_cord_cervical_c-1	0.938
ENSG00000251372.1:LINC00499	Brain_Caudate_basal_ganglia	Brain_Spinal_cord_cervical_c-1	0.889
ENSG00000251372.1:LINC00499	Brain_Cerebellar_Hemisphere	Brain_Spinal_cord_cervical_c-1	0.739
ENSG00000251372.1:LINC00499	Brain_Cerebellum	Brain_Spinal_cord_cervical_c-1	0.702
ENSG00000251372.1:LINC00499	Brain_Cortex	Brain_Spinal_cord_cervical_c-1	0.726
ENSG00000251372.1:LINC00499	Brain_Putamen_basal_ganglia	Brain_Spinal_cord_cervical_c-1	0.790
ENSG00000251372.1:LINC00499	Brain_Amygdala	Testis	0.883
ENSG00000251372.1:LINC00499	Brain_Anterior_cingulate_cortex_BA24	Testis	0.879
ENSG00000251372.1:LINC00499	Brain_Caudate_basal_ganglia	Testis	0.907
ENSG00000251372.1:LINC00499	Brain_Cerebellar_Hemisphere	Testis	0.874
ENSG00000251372.1:LINC00499	Brain_Cerebellum	Testis	0.793
ENSG00000251372.1:LINC00499	Brain_Cortex	Testis	0.846
ENSG00000251372.1:LINC00499	Brain_Putamen_basal_ganglia	Testis	0.773
ENSG00000251372.1:LINC00499	Brain_Spinal_cord_cervical_c-1	Testis	0.856
ENSG00000109686.12:SH3D19	Adipose_Subcutaneous	Brain_Caudate_basal_ganglia	 0.3164
ENSG00000109686.12:SH3D19	Adipose_Subcutaneous	Brain_Cerebellum	-0.2171
ENSG00000109686.12:SH3D19	Brain_Caudate_basal_ganglia	Brain_Cerebellum	-0.7426
ENSG00000109686.12:SH3D19	Adipose_Subcutaneous	Brain_Cortex	 0.3743
ENSG00000109686.12:SH3D19	Brain_Caudate_basal_ganglia	Brain_Cortex	 0.7777
ENSG00000109686.12:SH3D19	Brain_Cerebellum	Brain_Cortex	-0.4708
ENSG00000109686.12:SH3D19	Adipose_Subcutaneous	Esophagus_Mucosa	 0.3871
ENSG00000109686.12:SH3D19	Brain_Caudate_basal_ganglia	Esophagus_Mucosa	 0.4153
ENSG00000109686.12:SH3D19	Brain_Cerebellum	Esophagus_Mucosa	-0.0207
ENSG00000109686.12:SH3D19	Brain_Cortex	Esophagus_Mucosa	 0.5843
ENSG00000109686.12:SH3D19	Adipose_Subcutaneous	Muscle_Skeletal	 0.7696
ENSG00000109686.12:SH3D19	Brain_Caudate_basal_ganglia	Muscle_Skeletal	 0.6323
ENSG00000109686.12:SH3D19	Brain_Cerebellum	Muscle_Skeletal	-0.4286
ENSG00000109686.12:SH3D19	Brain_Cortex	Muscle_Skeletal	 0.7258
ENSG00000109686.12:SH3D19	Esophagus_Mucosa	Muscle_Skeletal	 0.4915
ENSG00000109686.12:SH3D19	Adipose_Subcutaneous	Nerve_Tibial	 0.5854
ENSG00000109686.12:SH3D19	Brain_Caudate_basal_ganglia	Nerve_Tibial	 0.6702
ENSG00000109686.12:SH3D19	Brain_Cerebellum	Nerve_Tibial	-0.6232
ENSG00000109686.12:SH3D19	Brain_Cortex	Nerve_Tibial	 0.7391
ENSG00000109686.12:SH3D19	Esophagus_Mucosa	Nerve_Tibial	 0.3451
ENSG00000109686.12:SH3D19	Muscle_Skeletal	Nerve_Tibial	 0.8437
ENSG00000109686.12:SH3D19	Adipose_Subcutaneous	Pancreas	 0.6417
ENSG00000109686.12:SH3D19	Brain_Caudate_basal_ganglia	Pancreas	-0.0448
ENSG00000109686.12:SH3D19	Brain_Cerebellum	Pancreas	 0.0471
ENSG00000109686.12:SH3D19	Brain_Cortex	Pancreas	 0.1998
ENSG00000109686.12:SH3D19	Esophagus_Mucosa	Pancreas	 0.4322
ENSG00000109686.12:SH3D19	Muscle_Skeletal	Pancreas	 0.5734
ENSG00000109686.12:SH3D19	Nerve_Tibial	Pancreas	 0.4142
ENSG00000109686.12:SH3D19	Adipose_Subcutaneous	Skin_Sun_Exposed_Lower_leg	 0.7647
ENSG00000109686.12:SH3D19	Brain_Caudate_basal_ganglia	Skin_Sun_Exposed_Lower_leg	 0.0620
ENSG00000109686.12:SH3D19	Brain_Cerebellum	Skin_Sun_Exposed_Lower_leg	-0.0611
ENSG00000109686.12:SH3D19	Brain_Cortex	Skin_Sun_Exposed_Lower_leg	 0.1657
ENSG00000109686.12:SH3D19	Esophagus_Mucosa	Skin_Sun_Exposed_Lower_leg	 0.3896
ENSG00000109686.12:SH3D19	Muscle_Skeletal	Skin_Sun_Exposed_Lower_leg	 0.6585
ENSG00000109686.12:SH3D19	Nerve_Tibial	Skin_Sun_Exposed_Lower_leg	 0.4428
ENSG00000109686.12:SH3D19	Pancreas	Skin_Sun_Exposed_Lower_leg	 0.7796
ENSG00000109686.12:SH3D19	Adipose_Subcutaneous	Spleen	 0.3398
ENSG00000109686.12:SH3D19	Brain_Caudate_basal_ganglia	Spleen	-0.2316
ENSG00000109686.12:SH3D19	Brain_Cerebellum	Spleen	 0.3255
ENSG00000109686.12:SH3D19	Brain_Cortex	Spleen	 0.1147
ENSG00000109686.12:SH3D19	Esophagus_Mucosa	Spleen	-0.0365
ENSG00000109686.12:SH3D19	Muscle_Skeletal	Spleen	 0.4035
ENSG00000109686.12:SH3D19	Nerve_Tibial	Spleen	 0.2705
ENSG00000109686.12:SH3D19	Pancreas	Spleen	 0.5483
ENSG00000109686.12:SH3D19	Skin_Sun_Exposed_Lower_leg	Spleen	 0.3611
ENSG00000137449.11:CPEB2	Artery_Aorta	Brain_Caudate_basal_ganglia	 0.1695
ENSG00000137449.11:CPEB2	Artery_Aorta	Esophagus_Mucosa	 0.6595
ENSG00000137449.11:CPEB2	Brain_Caudate_basal_ganglia	Esophagus_Mucosa	 0.0982
ENSG00000137449.11:CPEB2	Artery_Aorta	Muscle_Skeletal	 0.6453
ENSG00000137449.11:CPEB2	Brain_Caudate_basal_ganglia	Muscle_Skeletal	-0.2358
ENSG00000137449.11:CPEB2	Esophagus_Mucosa	Muscle_Skeletal	 0.6035
ENSG00000137449.11:CPEB2	Artery_Aorta	Nerve_Tibial	 0.6201
ENSG00000137449.11:CPEB2	Brain_Caudate_basal_ganglia	Nerve_Tibial	 0.1891
ENSG00000137449.11:CPEB2	Esophagus_Mucosa	Nerve_Tibial	 0.9086
ENSG00000137449.11:CPEB2	Muscle_Skeletal	Nerve_Tibial	 0.5574
ENSG00000137449.11:CPEB2	Artery_Aorta	Skin_Sun_Exposed_Lower_leg	 0.3561
ENSG00000137449.11:CPEB2	Brain_Caudate_basal_ganglia	Skin_Sun_Exposed_Lower_leg	 0.2431
ENSG00000137449.11:CPEB2	Esophagus_Mucosa	Skin_Sun_Exposed_Lower_leg	 0.5499
ENSG00000137449.11:CPEB2	Muscle_Skeletal	Skin_Sun_Exposed_Lower_leg	 0.4520
ENSG00000137449.11:CPEB2	Nerve_Tibial	Skin_Sun_Exposed_Lower_leg	 0.6011
ENSG00000137449.11:CPEB2	Artery_Aorta	Whole_Blood	 0.6525
ENSG00000137449.11:CPEB2	Brain_Caudate_basal_ganglia	Whole_Blood	 0.3453
ENSG00000137449.11:CPEB2	Esophagus_Mucosa	Whole_Blood	 0.6455
ENSG00000137449.11:CPEB2	Muscle_Skeletal	Whole_Blood	 0.4007
ENSG00000137449.11:CPEB2	Nerve_Tibial	Whole_Blood	 0.6898
ENSG00000137449.11:CPEB2	Skin_Sun_Exposed_Lower_leg	Whole_Blood	 0.5801
ENSG00000138759.13:FRAS1	Artery_Aorta	Brain_Caudate_basal_ganglia	 0.39149
ENSG00000138759.13:FRAS1	Artery_Aorta	Brain_Cortex	 0.34240
ENSG00000138759.13:FRAS1	Brain_Caudate_basal_ganglia	Brain_Cortex	 0.40758
ENSG00000138759.13:FRAS1	Artery_Aorta	Cells_Transformed_fibroblasts	-0.04898
ENSG00000138759.13:FRAS1	Brain_Caudate_basal_ganglia	Cells_Transformed_fibroblasts	 0.34104
ENSG00000138759.13:FRAS1	Brain_Cortex	Cells_Transformed_fibroblasts	-0.19904
ENSG00000138759.13:FRAS1	Artery_Aorta	Colon_Sigmoid	-0.20370
ENSG00000138759.13:FRAS1	Brain_Caudate_basal_ganglia	Colon_Sigmoid	-0.35571
ENSG00000138759.13:FRAS1	Brain_Cortex	Colon_Sigmoid	-0.17612
ENSG00000138759.13:FRAS1	Cells_Transformed_fibroblasts	Colon_Sigmoid	-0.23404
ENSG00000138759.13:FRAS1	Artery_Aorta	Esophagus_Mucosa	-0.32084
ENSG00000138759.13:FRAS1	Brain_Caudate_basal_ganglia	Esophagus_Mucosa	 0.24690
ENSG00000138759.13:FRAS1	Brain_Cortex	Esophagus_Mucosa	-0.49779
ENSG00000138759.13:FRAS1	Cells_Transformed_fibroblasts	Esophagus_Mucosa	 0.49712
ENSG00000138759.13:FRAS1	Colon_Sigmoid	Esophagus_Mucosa	-0.19176
ENSG00000138759.13:FRAS1	Artery_Aorta	Heart_Atrial_Appendage	 0.22351
ENSG00000138759.13:FRAS1	Brain_Caudate_basal_ganglia	Heart_Atrial_Appendage	 0.46585
ENSG00000138759.13:FRAS1	Brain_Cortex	Heart_Atrial_Appendage	 0.69087
ENSG00000138759.13:FRAS1	Cells_Transformed_fibroblasts	Heart_Atrial_Appendage	-0.01614
ENSG00000138759.13:FRAS1	Colon_Sigmoid	Heart_Atrial_Appendage	-0.44420
ENSG00000138759.13:FRAS1	Esophagus_Mucosa	Heart_Atrial_Appendage	-0.22847
ENSG00000138759.13:FRAS1	Artery_Aorta	Lung	 0.21057
ENSG00000138759.13:FRAS1	Brain_Caudate_basal_ganglia	Lung	 0.21075
ENSG00000138759.13:FRAS1	Brain_Cortex	Lung	 0.08601
ENSG00000138759.13:FRAS1	Cells_Transformed_fibroblasts	Lung	-0.22234
ENSG00000138759.13:FRAS1	Colon_Sigmoid	Lung	-0.21284
ENSG00000138759.13:FRAS1	Esophagus_Mucosa	Lung	 0.17715
ENSG00000138759.13:FRAS1	Heart_Atrial_Appendage	Lung	 0.28040
ENSG00000138759.13:FRAS1	Artery_Aorta	Muscle_Skeletal	-0.28528
ENSG00000138759.13:FRAS1	Brain_Caudate_basal_ganglia	Muscle_Skeletal	-0.05054
ENSG00000138759.13:FRAS1	Brain_Cortex	Muscle_Skeletal	-0.26936
ENSG00000138759.13:FRAS1	Cells_Transformed_fibroblasts	Muscle_Skeletal	 0.31049
ENSG00000138759.13:FRAS1	Colon_Sigmoid	Muscle_Skeletal	-0.51397
ENSG00000138759.13:FRAS1	Esophagus_Mucosa	Muscle_Skeletal	 0.43362
ENSG00000138759.13:FRAS1	Heart_Atrial_Appendage	Muscle_Skeletal	-0.16386
ENSG00000138759.13:FRAS1	Lung	Muscle_Skeletal	-0.00128
ENSG00000138759.13:FRAS1	Artery_Aorta	Nerve_Tibial	 0.06510
ENSG00000138759.13:FRAS1	Brain_Caudate_basal_ganglia	Nerve_Tibial	-0.14589
ENSG00000138759.13:FRAS1	Brain_Cortex	Nerve_Tibial	 0.24813
ENSG00000138759.13:FRAS1	Cells_Transformed_fibroblasts	Nerve_Tibial	-0.02146
ENSG00000138759.13:FRAS1	Colon_Sigmoid	Nerve_Tibial	 0.69454
ENSG00000138759.13:FRAS1	Esophagus_Mucosa	Nerve_Tibial	-0.40741
ENSG00000138759.13:FRAS1	Heart_Atrial_Appendage	Nerve_Tibial	-0.08386
ENSG00000138759.13:FRAS1	Lung	Nerve_Tibial	-0.23259
ENSG00000138759.13:FRAS1	Muscle_Skeletal	Nerve_Tibial	-0.45392
ENSG00000138759.13:FRAS1	Artery_Aorta	Skin_Sun_Exposed_Lower_leg	-0.24215
ENSG00000138759.13:FRAS1	Brain_Caudate_basal_ganglia	Skin_Sun_Exposed_Lower_leg	 0.17921
ENSG00000138759.13:FRAS1	Brain_Cortex	Skin_Sun_Exposed_Lower_leg	-0.18748
ENSG00000138759.13:FRAS1	Cells_Transformed_fibroblasts	Skin_Sun_Exposed_Lower_leg	 0.43052
ENSG00000138759.13:FRAS1	Colon_Sigmoid	Skin_Sun_Exposed_Lower_leg	-0.69967
ENSG00000138759.13:FRAS1	Esophagus_Mucosa	Skin_Sun_Exposed_Lower_leg	 0.66033
ENSG00000138759.13:FRAS1	Heart_Atrial_Appendage	Skin_Sun_Exposed_Lower_leg	 0.01506
ENSG00000138759.13:FRAS1	Lung	Skin_Sun_Exposed_Lower_leg	 0.02387
ENSG00000138759.13:FRAS1	Muscle_Skeletal	Skin_Sun_Exposed_Lower_leg	 0.68350
ENSG00000138759.13:FRAS1	Nerve_Tibial	Skin_Sun_Exposed_Lower_leg	-0.61775
ENSG00000138759.13:FRAS1	Artery_Aorta	Spleen	-0.07378
ENSG00000138759.13:FRAS1	Brain_Caudate_basal_ganglia	Spleen	-0.06912
ENSG00000138759.13:FRAS1	Brain_Cortex	Spleen	-0.12813
ENSG00000138759.13:FRAS1	Cells_Transformed_fibroblasts	Spleen	-0.20227
ENSG00000138759.13:FRAS1	Colon_Sigmoid	Spleen	-0.30839
ENSG00000138759.13:FRAS1	Esophagus_Mucosa	Spleen	 0.08534
ENSG00000138759.13:FRAS1	Heart_Atrial_Appendage	Spleen	 0.06408
ENSG00000138759.13:FRAS1	Lung	Spleen	 0.72922
ENSG00000138759.13:FRAS1	Muscle_Skeletal	Spleen	 0.26466
ENSG00000138759.13:FRAS1	Nerve_Tibial	Spleen	-0.42425
ENSG00000138759.13:FRAS1	Skin_Sun_Exposed_Lower_leg	Spleen	 0.18212
ENSG00000138759.13:FRAS1	Artery_Aorta	Stomach	-0.05894
ENSG00000138759.13:FRAS1	Brain_Caudate_basal_ganglia	Stomach	 0.05418
ENSG00000138759.13:FRAS1	Brain_Cortex	Stomach	-0.32527
ENSG00000138759.13:FRAS1	Cells_Transformed_fibroblasts	Stomach	 0.41963
