GENE	REF1	REF2	CORR
ENSG00000119661.10:DNAL1	Brain_Caudate_basal_ganglia	Prostate	0.5134
ENSG00000119661.10:DNAL1	Brain_Cerebellar_Hemisphere	Prostate	0.0447
ENSG00000119661.10:DNAL1	Brain_Cortex	Prostate	0.3064
ENSG00000119661.10:DNAL1	Brain_Frontal_Cortex_BA9	Prostate	0.1310
ENSG00000119661.10:DNAL1	Cells_Transformed_fibroblasts	Prostate	0.3547
ENSG00000119661.10:DNAL1	Esophagus_Muscularis	Prostate	0.2038
ENSG00000119661.10:DNAL1	Lung	Prostate	0.1762
ENSG00000119661.10:DNAL1	Nerve_Tibial	Prostate	0.2819
ENSG00000119661.10:DNAL1	Adipose_Subcutaneous	Thyroid	0.5013
ENSG00000119661.10:DNAL1	Artery_Aorta	Thyroid	0.6918
ENSG00000119661.10:DNAL1	Artery_Coronary	Thyroid	0.4834
ENSG00000119661.10:DNAL1	Artery_Tibial	Thyroid	0.4086
ENSG00000119661.10:DNAL1	Brain_Caudate_basal_ganglia	Thyroid	0.6197
ENSG00000119661.10:DNAL1	Brain_Cerebellar_Hemisphere	Thyroid	0.4642
ENSG00000119661.10:DNAL1	Brain_Cortex	Thyroid	0.6711
ENSG00000119661.10:DNAL1	Brain_Frontal_Cortex_BA9	Thyroid	0.4581
ENSG00000119661.10:DNAL1	Cells_Transformed_fibroblasts	Thyroid	0.5798
ENSG00000119661.10:DNAL1	Esophagus_Muscularis	Thyroid	0.3303
ENSG00000119661.10:DNAL1	Lung	Thyroid	0.4647
ENSG00000119661.10:DNAL1	Nerve_Tibial	Thyroid	0.3130
ENSG00000119661.10:DNAL1	Prostate	Thyroid	0.6423
ENSG00000129493.10:HEATR5A	Adipose_Visceral_Omentum	Artery_Aorta	 0.5099
ENSG00000129493.10:HEATR5A	Adipose_Visceral_Omentum	Artery_Tibial	 0.4496
ENSG00000129493.10:HEATR5A	Artery_Aorta	Artery_Tibial	 0.8617
ENSG00000129493.10:HEATR5A	Adipose_Visceral_Omentum	Brain_Frontal_Cortex_BA9	-0.0543
ENSG00000129493.10:HEATR5A	Artery_Aorta	Brain_Frontal_Cortex_BA9	-0.1015
ENSG00000129493.10:HEATR5A	Artery_Tibial	Brain_Frontal_Cortex_BA9	-0.2198
ENSG00000129493.10:HEATR5A	Adipose_Visceral_Omentum	Brain_Hippocampus	 0.0638
ENSG00000129493.10:HEATR5A	Artery_Aorta	Brain_Hippocampus	-0.0996
ENSG00000129493.10:HEATR5A	Artery_Tibial	Brain_Hippocampus	-0.3591
ENSG00000129493.10:HEATR5A	Brain_Frontal_Cortex_BA9	Brain_Hippocampus	 0.1212
ENSG00000129493.10:HEATR5A	Adipose_Visceral_Omentum	Muscle_Skeletal	 0.3155
ENSG00000129493.10:HEATR5A	Artery_Aorta	Muscle_Skeletal	 0.4559
ENSG00000129493.10:HEATR5A	Artery_Tibial	Muscle_Skeletal	 0.2378
ENSG00000129493.10:HEATR5A	Brain_Frontal_Cortex_BA9	Muscle_Skeletal	-0.1247
ENSG00000129493.10:HEATR5A	Brain_Hippocampus	Muscle_Skeletal	 0.5828
ENSG00000129493.10:HEATR5A	Adipose_Visceral_Omentum	Nerve_Tibial	-0.1451
ENSG00000129493.10:HEATR5A	Artery_Aorta	Nerve_Tibial	-0.5789
ENSG00000129493.10:HEATR5A	Artery_Tibial	Nerve_Tibial	-0.6146
ENSG00000129493.10:HEATR5A	Brain_Frontal_Cortex_BA9	Nerve_Tibial	 0.4961
ENSG00000129493.10:HEATR5A	Brain_Hippocampus	Nerve_Tibial	 0.3532
ENSG00000129493.10:HEATR5A	Muscle_Skeletal	Nerve_Tibial	-0.0512
ENSG00000129493.10:HEATR5A	Adipose_Visceral_Omentum	Testis	-0.1056
ENSG00000129493.10:HEATR5A	Artery_Aorta	Testis	 0.1428
ENSG00000129493.10:HEATR5A	Artery_Tibial	Testis	 0.0686
ENSG00000129493.10:HEATR5A	Brain_Frontal_Cortex_BA9	Testis	-0.2893
ENSG00000129493.10:HEATR5A	Brain_Hippocampus	Testis	 0.0617
ENSG00000129493.10:HEATR5A	Muscle_Skeletal	Testis	 0.4731
ENSG00000129493.10:HEATR5A	Nerve_Tibial	Testis	 0.0796
ENSG00000131981.11:LGALS3	Adrenal_Gland	Artery_Aorta	 0.88832
ENSG00000131981.11:LGALS3	Adrenal_Gland	Artery_Tibial	-0.50970
ENSG00000131981.11:LGALS3	Artery_Aorta	Artery_Tibial	-0.28094
ENSG00000131981.11:LGALS3	Adrenal_Gland	Brain_Cerebellar_Hemisphere	 0.82034
ENSG00000131981.11:LGALS3	Artery_Aorta	Brain_Cerebellar_Hemisphere	 0.73161
ENSG00000131981.11:LGALS3	Artery_Tibial	Brain_Cerebellar_Hemisphere	-0.30317
ENSG00000131981.11:LGALS3	Adrenal_Gland	Brain_Cerebellum	 0.90514
ENSG00000131981.11:LGALS3	Artery_Aorta	Brain_Cerebellum	 0.77838
ENSG00000131981.11:LGALS3	Artery_Tibial	Brain_Cerebellum	-0.61308
ENSG00000131981.11:LGALS3	Brain_Cerebellar_Hemisphere	Brain_Cerebellum	 0.77986
ENSG00000131981.11:LGALS3	Adrenal_Gland	Brain_Spinal_cord_cervical_c-1	 0.57887
ENSG00000131981.11:LGALS3	Artery_Aorta	Brain_Spinal_cord_cervical_c-1	 0.51557
ENSG00000131981.11:LGALS3	Artery_Tibial	Brain_Spinal_cord_cervical_c-1	-0.44311
ENSG00000131981.11:LGALS3	Brain_Cerebellar_Hemisphere	Brain_Spinal_cord_cervical_c-1	 0.47788
ENSG00000131981.11:LGALS3	Brain_Cerebellum	Brain_Spinal_cord_cervical_c-1	 0.43347
ENSG00000131981.11:LGALS3	Adrenal_Gland	Cells_Transformed_fibroblasts	 0.89140
ENSG00000131981.11:LGALS3	Artery_Aorta	Cells_Transformed_fibroblasts	 0.82307
ENSG00000131981.11:LGALS3	Artery_Tibial	Cells_Transformed_fibroblasts	-0.40683
ENSG00000131981.11:LGALS3	Brain_Cerebellar_Hemisphere	Cells_Transformed_fibroblasts	 0.78678
ENSG00000131981.11:LGALS3	Brain_Cerebellum	Cells_Transformed_fibroblasts	 0.78814
ENSG00000131981.11:LGALS3	Brain_Spinal_cord_cervical_c-1	Cells_Transformed_fibroblasts	 0.51331
ENSG00000131981.11:LGALS3	Adrenal_Gland	Colon_Transverse	-0.19643
ENSG00000131981.11:LGALS3	Artery_Aorta	Colon_Transverse	-0.19996
ENSG00000131981.11:LGALS3	Artery_Tibial	Colon_Transverse	 0.41472
ENSG00000131981.11:LGALS3	Brain_Cerebellar_Hemisphere	Colon_Transverse	 0.00117
ENSG00000131981.11:LGALS3	Brain_Cerebellum	Colon_Transverse	-0.15353
ENSG00000131981.11:LGALS3	Brain_Spinal_cord_cervical_c-1	Colon_Transverse	-0.24075
ENSG00000131981.11:LGALS3	Cells_Transformed_fibroblasts	Colon_Transverse	-0.08299
ENSG00000131981.11:LGALS3	Adrenal_Gland	Esophagus_Muscularis	 0.29464
ENSG00000131981.11:LGALS3	Artery_Aorta	Esophagus_Muscularis	 0.54389
ENSG00000131981.11:LGALS3	Artery_Tibial	Esophagus_Muscularis	 0.34675
ENSG00000131981.11:LGALS3	Brain_Cerebellar_Hemisphere	Esophagus_Muscularis	 0.13424
ENSG00000131981.11:LGALS3	Brain_Cerebellum	Esophagus_Muscularis	 0.10766
ENSG00000131981.11:LGALS3	Brain_Spinal_cord_cervical_c-1	Esophagus_Muscularis	 0.06395
ENSG00000131981.11:LGALS3	Cells_Transformed_fibroblasts	Esophagus_Muscularis	 0.34533
ENSG00000131981.11:LGALS3	Colon_Transverse	Esophagus_Muscularis	-0.09501
ENSG00000131981.11:LGALS3	Adrenal_Gland	Heart_Atrial_Appendage	 0.72056
ENSG00000131981.11:LGALS3	Artery_Aorta	Heart_Atrial_Appendage	 0.61858
ENSG00000131981.11:LGALS3	Artery_Tibial	Heart_Atrial_Appendage	-0.31822
ENSG00000131981.11:LGALS3	Brain_Cerebellar_Hemisphere	Heart_Atrial_Appendage	 0.75224
ENSG00000131981.11:LGALS3	Brain_Cerebellum	Heart_Atrial_Appendage	 0.74591
ENSG00000131981.11:LGALS3	Brain_Spinal_cord_cervical_c-1	Heart_Atrial_Appendage	 0.28030
ENSG00000131981.11:LGALS3	Cells_Transformed_fibroblasts	Heart_Atrial_Appendage	 0.74689
ENSG00000131981.11:LGALS3	Colon_Transverse	Heart_Atrial_Appendage	 0.10049
ENSG00000131981.11:LGALS3	Esophagus_Muscularis	Heart_Atrial_Appendage	 0.11004
ENSG00000131981.11:LGALS3	Adrenal_Gland	Liver	-0.89881
ENSG00000131981.11:LGALS3	Artery_Aorta	Liver	-0.80126
ENSG00000131981.11:LGALS3	Artery_Tibial	Liver	 0.60494
ENSG00000131981.11:LGALS3	Brain_Cerebellar_Hemisphere	Liver	-0.78812
ENSG00000131981.11:LGALS3	Brain_Cerebellum	Liver	-0.82332
ENSG00000131981.11:LGALS3	Brain_Spinal_cord_cervical_c-1	Liver	-0.66232
ENSG00000131981.11:LGALS3	Cells_Transformed_fibroblasts	Liver	-0.85260
ENSG00000131981.11:LGALS3	Colon_Transverse	Liver	 0.26428
ENSG00000131981.11:LGALS3	Esophagus_Muscularis	Liver	-0.22240
ENSG00000131981.11:LGALS3	Heart_Atrial_Appendage	Liver	-0.69730
ENSG00000131981.11:LGALS3	Adrenal_Gland	Pituitary	 0.93277
ENSG00000131981.11:LGALS3	Artery_Aorta	Pituitary	 0.79119
ENSG00000131981.11:LGALS3	Artery_Tibial	Pituitary	-0.68695
ENSG00000131981.11:LGALS3	Brain_Cerebellar_Hemisphere	Pituitary	 0.80932
ENSG00000131981.11:LGALS3	Brain_Cerebellum	Pituitary	 0.93658
ENSG00000131981.11:LGALS3	Brain_Spinal_cord_cervical_c-1	Pituitary	 0.54378
ENSG00000131981.11:LGALS3	Cells_Transformed_fibroblasts	Pituitary	 0.88068
ENSG00000131981.11:LGALS3	Colon_Transverse	Pituitary	-0.18747
ENSG00000131981.11:LGALS3	Esophagus_Muscularis	Pituitary	 0.11692
ENSG00000131981.11:LGALS3	Heart_Atrial_Appendage	Pituitary	 0.77744
ENSG00000131981.11:LGALS3	Liver	Pituitary	-0.91483
ENSG00000131981.11:LGALS3	Adrenal_Gland	Testis	 0.41829
ENSG00000131981.11:LGALS3	Artery_Aorta	Testis	 0.49093
ENSG00000131981.11:LGALS3	Artery_Tibial	Testis	 0.00203
ENSG00000131981.11:LGALS3	Brain_Cerebellar_Hemisphere	Testis	 0.40711
ENSG00000131981.11:LGALS3	Brain_Cerebellum	Testis	 0.32940
ENSG00000131981.11:LGALS3	Brain_Spinal_cord_cervical_c-1	Testis	 0.29303
ENSG00000131981.11:LGALS3	Cells_Transformed_fibroblasts	Testis	 0.51224
ENSG00000131981.11:LGALS3	Colon_Transverse	Testis	-0.03295
ENSG00000131981.11:LGALS3	Esophagus_Muscularis	Testis	 0.52339
ENSG00000131981.11:LGALS3	Heart_Atrial_Appendage	Testis	 0.48427
ENSG00000131981.11:LGALS3	Liver	Testis	-0.46943
ENSG00000131981.11:LGALS3	Pituitary	Testis	 0.40589
ENSG00000134001.8:EIF2S1	Adipose_Subcutaneous	Artery_Aorta	0.804
ENSG00000134001.8:EIF2S1	Adipose_Subcutaneous	Artery_Tibial	0.839
ENSG00000134001.8:EIF2S1	Artery_Aorta	Artery_Tibial	0.779
ENSG00000134001.8:EIF2S1	Adipose_Subcutaneous	Cells_EBV-transformed_lymphocytes	0.807
ENSG00000134001.8:EIF2S1	Artery_Aorta	Cells_EBV-transformed_lymphocytes	0.660
ENSG00000134001.8:EIF2S1	Artery_Tibial	Cells_EBV-transformed_lymphocytes	0.663
ENSG00000134001.8:EIF2S1	Adipose_Subcutaneous	Colon_Transverse	0.775
ENSG00000134001.8:EIF2S1	Artery_Aorta	Colon_Transverse	0.622
ENSG00000134001.8:EIF2S1	Artery_Tibial	Colon_Transverse	0.687
ENSG00000134001.8:EIF2S1	Cells_EBV-transformed_lymphocytes	Colon_Transverse	0.586
ENSG00000134001.8:EIF2S1	Adipose_Subcutaneous	Esophagus_Gastroesophageal_Junction	0.859
ENSG00000134001.8:EIF2S1	Artery_Aorta	Esophagus_Gastroesophageal_Junction	0.747
ENSG00000134001.8:EIF2S1	Artery_Tibial	Esophagus_Gastroesophageal_Junction	0.837
ENSG00000134001.8:EIF2S1	Cells_EBV-transformed_lymphocytes	Esophagus_Gastroesophageal_Junction	0.688
ENSG00000134001.8:EIF2S1	Colon_Transverse	Esophagus_Gastroesophageal_Junction	0.634
ENSG00000134001.8:EIF2S1	Adipose_Subcutaneous	Esophagus_Muscularis	0.918
ENSG00000134001.8:EIF2S1	Artery_Aorta	Esophagus_Muscularis	0.777
ENSG00000134001.8:EIF2S1	Artery_Tibial	Esophagus_Muscularis	0.828
ENSG00000134001.8:EIF2S1	Cells_EBV-transformed_lymphocytes	Esophagus_Muscularis	0.778
ENSG00000134001.8:EIF2S1	Colon_Transverse	Esophagus_Muscularis	0.746
ENSG00000134001.8:EIF2S1	Esophagus_Gastroesophageal_Junction	Esophagus_Muscularis	0.833
ENSG00000134001.8:EIF2S1	Adipose_Subcutaneous	Muscle_Skeletal	0.818
ENSG00000134001.8:EIF2S1	Artery_Aorta	Muscle_Skeletal	0.780
ENSG00000134001.8:EIF2S1	Artery_Tibial	Muscle_Skeletal	0.913
ENSG00000134001.8:EIF2S1	Cells_EBV-transformed_lymphocytes	Muscle_Skeletal	0.660
ENSG00000134001.8:EIF2S1	Colon_Transverse	Muscle_Skeletal	0.664
ENSG00000134001.8:EIF2S1	Esophagus_Gastroesophageal_Junction	Muscle_Skeletal	0.898
ENSG00000134001.8:EIF2S1	Esophagus_Muscularis	Muscle_Skeletal	0.813
ENSG00000134001.8:EIF2S1	Adipose_Subcutaneous	Skin_Not_Sun_Exposed_Suprapubic	0.729
ENSG00000134001.8:EIF2S1	Artery_Aorta	Skin_Not_Sun_Exposed_Suprapubic	0.709
ENSG00000134001.8:EIF2S1	Artery_Tibial	Skin_Not_Sun_Exposed_Suprapubic	0.850
ENSG00000134001.8:EIF2S1	Cells_EBV-transformed_lymphocytes	Skin_Not_Sun_Exposed_Suprapubic	0.537
ENSG00000134001.8:EIF2S1	Colon_Transverse	Skin_Not_Sun_Exposed_Suprapubic	0.627
ENSG00000134001.8:EIF2S1	Esophagus_Gastroesophageal_Junction	Skin_Not_Sun_Exposed_Suprapubic	0.848
ENSG00000134001.8:EIF2S1	Esophagus_Muscularis	Skin_Not_Sun_Exposed_Suprapubic	0.764
ENSG00000134001.8:EIF2S1	Muscle_Skeletal	Skin_Not_Sun_Exposed_Suprapubic	0.899
ENSG00000134001.8:EIF2S1	Adipose_Subcutaneous	Thyroid	0.883
ENSG00000134001.8:EIF2S1	Artery_Aorta	Thyroid	0.785
ENSG00000134001.8:EIF2S1	Artery_Tibial	Thyroid	0.811
ENSG00000134001.8:EIF2S1	Cells_EBV-transformed_lymphocytes	Thyroid	0.839
ENSG00000134001.8:EIF2S1	Colon_Transverse	Thyroid	0.626
ENSG00000134001.8:EIF2S1	Esophagus_Gastroesophageal_Junction	Thyroid	0.814
ENSG00000134001.8:EIF2S1	Esophagus_Muscularis	Thyroid	0.798
ENSG00000134001.8:EIF2S1	Muscle_Skeletal	Thyroid	0.830
ENSG00000134001.8:EIF2S1	Skin_Not_Sun_Exposed_Suprapubic	Thyroid	0.738
ENSG00000151320.6:AKAP6	Adrenal_Gland	Artery_Tibial	 0.10973
ENSG00000151320.6:AKAP6	Adrenal_Gland	Colon_Sigmoid	 0.03243
ENSG00000151320.6:AKAP6	Artery_Tibial	Colon_Sigmoid	 0.40199
ENSG00000151320.6:AKAP6	Adrenal_Gland	Colon_Transverse	 0.44125
ENSG00000151320.6:AKAP6	Artery_Tibial	Colon_Transverse	 0.15465
ENSG00000151320.6:AKAP6	Colon_Sigmoid	Colon_Transverse	 0.17894
ENSG00000151320.6:AKAP6	Adrenal_Gland	Esophagus_Mucosa	-0.30720
ENSG00000151320.6:AKAP6	Artery_Tibial	Esophagus_Mucosa	 0.16015
ENSG00000151320.6:AKAP6	Colon_Sigmoid	Esophagus_Mucosa	 0.05620
ENSG00000151320.6:AKAP6	Colon_Transverse	Esophagus_Mucosa	-0.29022
ENSG00000151320.6:AKAP6	Adrenal_Gland	Heart_Atrial_Appendage	 0.20199
ENSG00000151320.6:AKAP6	Artery_Tibial	Heart_Atrial_Appendage	 0.05161
ENSG00000151320.6:AKAP6	Colon_Sigmoid	Heart_Atrial_Appendage	 0.03109
ENSG00000151320.6:AKAP6	Colon_Transverse	Heart_Atrial_Appendage	 0.04542
ENSG00000151320.6:AKAP6	Esophagus_Mucosa	Heart_Atrial_Appendage	-0.02474
ENSG00000151320.6:AKAP6	Adrenal_Gland	Liver	 0.37494
ENSG00000151320.6:AKAP6	Artery_Tibial	Liver	 0.34058
ENSG00000151320.6:AKAP6	Colon_Sigmoid	Liver	 0.31223
ENSG00000151320.6:AKAP6	Colon_Transverse	Liver	 0.40043
ENSG00000151320.6:AKAP6	Esophagus_Mucosa	Liver	-0.14484
ENSG00000151320.6:AKAP6	Heart_Atrial_Appendage	Liver	 0.11748
ENSG00000151320.6:AKAP6	Adrenal_Gland	Lung	 0.22831
ENSG00000151320.6:AKAP6	Artery_Tibial	Lung	 0.34977
ENSG00000151320.6:AKAP6	Colon_Sigmoid	Lung	-0.07171
ENSG00000151320.6:AKAP6	Colon_Transverse	Lung	 0.08439
ENSG00000151320.6:AKAP6	Esophagus_Mucosa	Lung	 0.01569
ENSG00000151320.6:AKAP6	Heart_Atrial_Appendage	Lung	 0.04823
ENSG00000151320.6:AKAP6	Liver	Lung	 0.11122
ENSG00000151320.6:AKAP6	Adrenal_Gland	Muscle_Skeletal	 0.26110
ENSG00000151320.6:AKAP6	Artery_Tibial	Muscle_Skeletal	 0.06365
ENSG00000151320.6:AKAP6	Colon_Sigmoid	Muscle_Skeletal	-0.10114
ENSG00000151320.6:AKAP6	Colon_Transverse	Muscle_Skeletal	 0.31486
ENSG00000151320.6:AKAP6	Esophagus_Mucosa	Muscle_Skeletal	-0.19063
ENSG00000151320.6:AKAP6	Heart_Atrial_Appendage	Muscle_Skeletal	 0.14519
ENSG00000151320.6:AKAP6	Liver	Muscle_Skeletal	 0.15102
ENSG00000151320.6:AKAP6	Lung	Muscle_Skeletal	 0.34031
ENSG00000151320.6:AKAP6	Adrenal_Gland	Pancreas	 0.38880
ENSG00000151320.6:AKAP6	Artery_Tibial	Pancreas	 0.68646
ENSG00000151320.6:AKAP6	Colon_Sigmoid	Pancreas	 0.33338
ENSG00000151320.6:AKAP6	Colon_Transverse	Pancreas	 0.48392
ENSG00000151320.6:AKAP6	Esophagus_Mucosa	Pancreas	-0.10386
ENSG00000151320.6:AKAP6	Heart_Atrial_Appendage	Pancreas	 0.08757
ENSG00000151320.6:AKAP6	Liver	Pancreas	 0.76302
ENSG00000151320.6:AKAP6	Lung	Pancreas	 0.17399
ENSG00000151320.6:AKAP6	Muscle_Skeletal	Pancreas	 0.15657
ENSG00000151320.6:AKAP6	Adrenal_Gland	Pituitary	 0.25619
ENSG00000151320.6:AKAP6	Artery_Tibial	Pituitary	 0.43573
ENSG00000151320.6:AKAP6	Colon_Sigmoid	Pituitary	 0.16115
ENSG00000151320.6:AKAP6	Colon_Transverse	Pituitary	 0.00449
ENSG00000151320.6:AKAP6	Esophagus_Mucosa	Pituitary	 0.00478
ENSG00000151320.6:AKAP6	Heart_Atrial_Appendage	Pituitary	 0.04081
ENSG00000151320.6:AKAP6	Liver	Pituitary	 0.36414
ENSG00000151320.6:AKAP6	Lung	Pituitary	 0.37271
ENSG00000151320.6:AKAP6	Muscle_Skeletal	Pituitary	 0.31676
ENSG00000151320.6:AKAP6	Pancreas	Pituitary	 0.38955
ENSG00000151320.6:AKAP6	Adrenal_Gland	Skin_Not_Sun_Exposed_Suprapubic	 0.49335
ENSG00000151320.6:AKAP6	Artery_Tibial	Skin_Not_Sun_Exposed_Suprapubic	 0.41154
ENSG00000151320.6:AKAP6	Colon_Sigmoid	Skin_Not_Sun_Exposed_Suprapubic	 0.24360
ENSG00000151320.6:AKAP6	Colon_Transverse	Skin_Not_Sun_Exposed_Suprapubic	 0.45649
ENSG00000151320.6:AKAP6	Esophagus_Mucosa	Skin_Not_Sun_Exposed_Suprapubic	-0.19634
ENSG00000151320.6:AKAP6	Heart_Atrial_Appendage	Skin_Not_Sun_Exposed_Suprapubic	 0.13894
ENSG00000151320.6:AKAP6	Liver	Skin_Not_Sun_Exposed_Suprapubic	 0.87295
ENSG00000151320.6:AKAP6	Lung	Skin_Not_Sun_Exposed_Suprapubic	 0.11763
ENSG00000151320.6:AKAP6	Muscle_Skeletal	Skin_Not_Sun_Exposed_Suprapubic	 0.15598
ENSG00000151320.6:AKAP6	Pancreas	Skin_Not_Sun_Exposed_Suprapubic	 0.85028
ENSG00000151320.6:AKAP6	Pituitary	Skin_Not_Sun_Exposed_Suprapubic	 0.38327
ENSG00000151320.6:AKAP6	Adrenal_Gland	Skin_Sun_Exposed_Lower_leg	 0.51275
ENSG00000151320.6:AKAP6	Artery_Tibial	Skin_Sun_Exposed_Lower_leg	 0.08376
ENSG00000151320.6:AKAP6	Colon_Sigmoid	Skin_Sun_Exposed_Lower_leg	 0.09185
ENSG00000151320.6:AKAP6	Colon_Transverse	Skin_Sun_Exposed_Lower_leg	 0.49926
ENSG00000151320.6:AKAP6	Esophagus_Mucosa	Skin_Sun_Exposed_Lower_leg	-0.28813
ENSG00000151320.6:AKAP6	Heart_Atrial_Appendage	Skin_Sun_Exposed_Lower_leg	 0.14492
ENSG00000151320.6:AKAP6	Liver	Skin_Sun_Exposed_Lower_leg	 0.81474
ENSG00000151320.6:AKAP6	Lung	Skin_Sun_Exposed_Lower_leg	 0.06753
ENSG00000151320.6:AKAP6	Muscle_Skeletal	Skin_Sun_Exposed_Lower_leg	 0.16736
ENSG00000151320.6:AKAP6	Pancreas	Skin_Sun_Exposed_Lower_leg	 0.66999
ENSG00000151320.6:AKAP6	Pituitary	Skin_Sun_Exposed_Lower_leg	 0.21981
ENSG00000151320.6:AKAP6	Skin_Not_Sun_Exposed_Suprapubic	Skin_Sun_Exposed_Lower_leg	 0.90866
ENSG00000151320.6:AKAP6	Adrenal_Gland	Spleen	 0.35838
ENSG00000151320.6:AKAP6	Artery_Tibial	Spleen	 0.30280
ENSG00000151320.6:AKAP6	Colon_Sigmoid	Spleen	 0.21095
ENSG00000151320.6:AKAP6	Colon_Transverse	Spleen	 0.53720
ENSG00000151320.6:AKAP6	Esophagus_Mucosa	Spleen	-0.14793
ENSG00000151320.6:AKAP6	Heart_Atrial_Appendage	Spleen	 0.02699
ENSG00000151320.6:AKAP6	Liver	Spleen	 0.79704
ENSG00000151320.6:AKAP6	Lung	Spleen	 0.09934
ENSG00000151320.6:AKAP6	Muscle_Skeletal	Spleen	 0.19848
ENSG00000151320.6:AKAP6	Pancreas	Spleen	 0.78943
ENSG00000151320.6:AKAP6	Pituitary	Spleen	 0.24044
ENSG00000151320.6:AKAP6	Skin_Not_Sun_Exposed_Suprapubic	Spleen	 0.85778
ENSG00000151320.6:AKAP6	Skin_Sun_Exposed_Lower_leg	Spleen	 0.83295
ENSG00000151320.6:AKAP6	Adrenal_Gland	Testis	 0.16315
ENSG00000151320.6:AKAP6	Artery_Tibial	Testis	 0.45857
ENSG00000151320.6:AKAP6	Colon_Sigmoid	Testis	 0.35484
ENSG00000151320.6:AKAP6	Colon_Transverse	Testis	 0.00626
ENSG00000151320.6:AKAP6	Esophagus_Mucosa	Testis	 0.18790
ENSG00000151320.6:AKAP6	Heart_Atrial_Appendage	Testis	 0.14167
ENSG00000151320.6:AKAP6	Liver	Testis	 0.33662
ENSG00000151320.6:AKAP6	Lung	Testis	 0.28063
ENSG00000151320.6:AKAP6	Muscle_Skeletal	Testis	-0.01738
ENSG00000151320.6:AKAP6	Pancreas	Testis	 0.37803
ENSG00000151320.6:AKAP6	Pituitary	Testis	 0.19933
ENSG00000151320.6:AKAP6	Skin_Not_Sun_Exposed_Suprapubic	Testis	 0.24586
ENSG00000151320.6:AKAP6	Skin_Sun_Exposed_Lower_leg	Testis	 0.10107
ENSG00000151320.6:AKAP6	Spleen	Testis	 0.18603
ENSG00000151320.6:AKAP6	Adrenal_Gland	Thyroid	 0.36827
ENSG00000151320.6:AKAP6	Artery_Tibial	Thyroid	 0.62692
ENSG00000151320.6:AKAP6	Colon_Sigmoid	Thyroid	 0.33649
ENSG00000151320.6:AKAP6	Colon_Transverse	Thyroid	 0.39552
ENSG00000151320.6:AKAP6	Esophagus_Mucosa	Thyroid	-0.09345
ENSG00000151320.6:AKAP6	Heart_Atrial_Appendage	Thyroid	 0.10862
ENSG00000151320.6:AKAP6	Liver	Thyroid	 0.72881
ENSG00000151320.6:AKAP6	Lung	Thyroid	 0.21996
ENSG00000151320.6:AKAP6	Muscle_Skeletal	Thyroid	 0.21291
ENSG00000151320.6:AKAP6	Pancreas	Thyroid	 0.85443
ENSG00000151320.6:AKAP6	Pituitary	Thyroid	 0.38910
ENSG00000151320.6:AKAP6	Skin_Not_Sun_Exposed_Suprapubic	Thyroid	 0.79834
ENSG00000151320.6:AKAP6	Skin_Sun_Exposed_Lower_leg	Thyroid	 0.64402
ENSG00000151320.6:AKAP6	Spleen	Thyroid	 0.67967
ENSG00000151320.6:AKAP6	Testis	Thyroid	 0.40283
ENSG00000154001.9:PPP2R5E	Artery_Aorta	Colon_Sigmoid	0.414
ENSG00000154001.9:PPP2R5E	Artery_Aorta	Esophagus_Mucosa	0.517
ENSG00000154001.9:PPP2R5E	Colon_Sigmoid	Esophagus_Mucosa	0.371
ENSG00000154001.9:PPP2R5E	Artery_Aorta	Liver	0.439
ENSG00000154001.9:PPP2R5E	Colon_Sigmoid	Liver	0.214
ENSG00000154001.9:PPP2R5E	Esophagus_Mucosa	Liver	0.151
ENSG00000154001.9:PPP2R5E	Artery_Aorta	Lung	0.820
ENSG00000154001.9:PPP2R5E	Colon_Sigmoid	Lung	0.371
ENSG00000154001.9:PPP2R5E	Esophagus_Mucosa	Lung	0.540
ENSG00000154001.9:PPP2R5E	Liver	Lung	0.294
ENSG00000154001.9:PPP2R5E	Artery_Aorta	Skin_Not_Sun_Exposed_Suprapubic	0.805
ENSG00000154001.9:PPP2R5E	Colon_Sigmoid	Skin_Not_Sun_Exposed_Suprapubic	0.358
ENSG00000154001.9:PPP2R5E	Esophagus_Mucosa	Skin_Not_Sun_Exposed_Suprapubic	0.835
ENSG00000154001.9:PPP2R5E	Liver	Skin_Not_Sun_Exposed_Suprapubic	0.355
ENSG00000154001.9:PPP2R5E	Lung	Skin_Not_Sun_Exposed_Suprapubic	0.765
ENSG00000154001.9:PPP2R5E	Artery_Aorta	Skin_Sun_Exposed_Lower_leg	0.658
ENSG00000154001.9:PPP2R5E	Colon_Sigmoid	Skin_Sun_Exposed_Lower_leg	0.253
ENSG00000154001.9:PPP2R5E	Esophagus_Mucosa	Skin_Sun_Exposed_Lower_leg	0.786
ENSG00000154001.9:PPP2R5E	Liver	Skin_Sun_Exposed_Lower_leg	0.240
ENSG00000154001.9:PPP2R5E	Lung	Skin_Sun_Exposed_Lower_leg	0.596
ENSG00000154001.9:PPP2R5E	Skin_Not_Sun_Exposed_Suprapubic	Skin_Sun_Exposed_Lower_leg	0.857
ENSG00000154001.9:PPP2R5E	Artery_Aorta	Spleen	0.659
ENSG00000154001.9:PPP2R5E	Colon_Sigmoid	Spleen	0.312
ENSG00000154001.9:PPP2R5E	Esophagus_Mucosa	Spleen	0.139
ENSG00000154001.9:PPP2R5E	Liver	Spleen	0.415
