GENE	REF1	REF2	CORR
ENSG00000128833.8:MYO5C	Pituitary	Skin_Sun_Exposed_Lower_leg	0.7601
ENSG00000128833.8:MYO5C	Skin_Not_Sun_Exposed_Suprapubic	Skin_Sun_Exposed_Lower_leg	0.9369
ENSG00000128833.8:MYO5C	Cells_EBV-transformed_lymphocytes	Thyroid	0.1276
ENSG00000128833.8:MYO5C	Esophagus_Mucosa	Thyroid	0.8579
ENSG00000128833.8:MYO5C	Pituitary	Thyroid	0.9197
ENSG00000128833.8:MYO5C	Skin_Not_Sun_Exposed_Suprapubic	Thyroid	0.8122
ENSG00000128833.8:MYO5C	Skin_Sun_Exposed_Lower_leg	Thyroid	0.7495
ENSG00000128886.7:ELL3	Brain_Cerebellum	Heart_Left_Ventricle	-0.305
ENSG00000128886.7:ELL3	Brain_Cerebellum	Pancreas	-0.594
ENSG00000128886.7:ELL3	Heart_Left_Ventricle	Pancreas	 0.807
ENSG00000206149.6:HERC2P9	Adipose_Visceral_Omentum	Cells_EBV-transformed_lymphocytes	 0.82379
ENSG00000206149.6:HERC2P9	Adipose_Visceral_Omentum	Cells_Transformed_fibroblasts	 0.89298
ENSG00000206149.6:HERC2P9	Cells_EBV-transformed_lymphocytes	Cells_Transformed_fibroblasts	 0.84719
ENSG00000206149.6:HERC2P9	Adipose_Visceral_Omentum	Colon_Sigmoid	 0.74147
ENSG00000206149.6:HERC2P9	Cells_EBV-transformed_lymphocytes	Colon_Sigmoid	 0.82135
ENSG00000206149.6:HERC2P9	Cells_Transformed_fibroblasts	Colon_Sigmoid	 0.78828
ENSG00000206149.6:HERC2P9	Adipose_Visceral_Omentum	Esophagus_Gastroesophageal_Junction	 0.33696
ENSG00000206149.6:HERC2P9	Cells_EBV-transformed_lymphocytes	Esophagus_Gastroesophageal_Junction	 0.40415
ENSG00000206149.6:HERC2P9	Cells_Transformed_fibroblasts	Esophagus_Gastroesophageal_Junction	 0.28671
ENSG00000206149.6:HERC2P9	Colon_Sigmoid	Esophagus_Gastroesophageal_Junction	 0.47872
ENSG00000206149.6:HERC2P9	Adipose_Visceral_Omentum	Heart_Atrial_Appendage	 0.87064
ENSG00000206149.6:HERC2P9	Cells_EBV-transformed_lymphocytes	Heart_Atrial_Appendage	 0.68624
ENSG00000206149.6:HERC2P9	Cells_Transformed_fibroblasts	Heart_Atrial_Appendage	 0.77230
ENSG00000206149.6:HERC2P9	Colon_Sigmoid	Heart_Atrial_Appendage	 0.64265
ENSG00000206149.6:HERC2P9	Esophagus_Gastroesophageal_Junction	Heart_Atrial_Appendage	 0.00782
ENSG00000206149.6:HERC2P9	Adipose_Visceral_Omentum	Heart_Left_Ventricle	 0.94043
ENSG00000206149.6:HERC2P9	Cells_EBV-transformed_lymphocytes	Heart_Left_Ventricle	 0.78013
ENSG00000206149.6:HERC2P9	Cells_Transformed_fibroblasts	Heart_Left_Ventricle	 0.83690
ENSG00000206149.6:HERC2P9	Colon_Sigmoid	Heart_Left_Ventricle	 0.73251
ENSG00000206149.6:HERC2P9	Esophagus_Gastroesophageal_Junction	Heart_Left_Ventricle	 0.30240
ENSG00000206149.6:HERC2P9	Heart_Atrial_Appendage	Heart_Left_Ventricle	 0.90376
ENSG00000206149.6:HERC2P9	Adipose_Visceral_Omentum	Liver	 0.72741
ENSG00000206149.6:HERC2P9	Cells_EBV-transformed_lymphocytes	Liver	 0.39233
ENSG00000206149.6:HERC2P9	Cells_Transformed_fibroblasts	Liver	 0.50273
ENSG00000206149.6:HERC2P9	Colon_Sigmoid	Liver	 0.20397
ENSG00000206149.6:HERC2P9	Esophagus_Gastroesophageal_Junction	Liver	-0.03819
ENSG00000206149.6:HERC2P9	Heart_Atrial_Appendage	Liver	 0.71628
ENSG00000206149.6:HERC2P9	Heart_Left_Ventricle	Liver	 0.68102
ENSG00000206149.6:HERC2P9	Adipose_Visceral_Omentum	Lung	 0.90866
ENSG00000206149.6:HERC2P9	Cells_EBV-transformed_lymphocytes	Lung	 0.73801
ENSG00000206149.6:HERC2P9	Cells_Transformed_fibroblasts	Lung	 0.86466
ENSG00000206149.6:HERC2P9	Colon_Sigmoid	Lung	 0.68144
ENSG00000206149.6:HERC2P9	Esophagus_Gastroesophageal_Junction	Lung	 0.09137
ENSG00000206149.6:HERC2P9	Heart_Atrial_Appendage	Lung	 0.93050
ENSG00000206149.6:HERC2P9	Heart_Left_Ventricle	Lung	 0.93900
ENSG00000206149.6:HERC2P9	Liver	Lung	 0.67992
ENSG00000206149.6:HERC2P9	Adipose_Visceral_Omentum	Nerve_Tibial	 0.85089
ENSG00000206149.6:HERC2P9	Cells_EBV-transformed_lymphocytes	Nerve_Tibial	 0.76920
ENSG00000206149.6:HERC2P9	Cells_Transformed_fibroblasts	Nerve_Tibial	 0.88741
ENSG00000206149.6:HERC2P9	Colon_Sigmoid	Nerve_Tibial	 0.77052
ENSG00000206149.6:HERC2P9	Esophagus_Gastroesophageal_Junction	Nerve_Tibial	 0.30287
ENSG00000206149.6:HERC2P9	Heart_Atrial_Appendage	Nerve_Tibial	 0.83504
ENSG00000206149.6:HERC2P9	Heart_Left_Ventricle	Nerve_Tibial	 0.86880
ENSG00000206149.6:HERC2P9	Liver	Nerve_Tibial	 0.51476
ENSG00000206149.6:HERC2P9	Lung	Nerve_Tibial	 0.90504
ENSG00000206149.6:HERC2P9	Adipose_Visceral_Omentum	Ovary	 0.60893
ENSG00000206149.6:HERC2P9	Cells_EBV-transformed_lymphocytes	Ovary	 0.61318
ENSG00000206149.6:HERC2P9	Cells_Transformed_fibroblasts	Ovary	 0.68848
ENSG00000206149.6:HERC2P9	Colon_Sigmoid	Ovary	 0.56973
ENSG00000206149.6:HERC2P9	Esophagus_Gastroesophageal_Junction	Ovary	 0.33671
ENSG00000206149.6:HERC2P9	Heart_Atrial_Appendage	Ovary	 0.45207
ENSG00000206149.6:HERC2P9	Heart_Left_Ventricle	Ovary	 0.60522
ENSG00000206149.6:HERC2P9	Liver	Ovary	 0.38730
ENSG00000206149.6:HERC2P9	Lung	Ovary	 0.55092
ENSG00000206149.6:HERC2P9	Nerve_Tibial	Ovary	 0.51085
ENSG00000206149.6:HERC2P9	Adipose_Visceral_Omentum	Skin_Not_Sun_Exposed_Suprapubic	 0.90185
ENSG00000206149.6:HERC2P9	Cells_EBV-transformed_lymphocytes	Skin_Not_Sun_Exposed_Suprapubic	 0.74075
ENSG00000206149.6:HERC2P9	Cells_Transformed_fibroblasts	Skin_Not_Sun_Exposed_Suprapubic	 0.78876
ENSG00000206149.6:HERC2P9	Colon_Sigmoid	Skin_Not_Sun_Exposed_Suprapubic	 0.67059
ENSG00000206149.6:HERC2P9	Esophagus_Gastroesophageal_Junction	Skin_Not_Sun_Exposed_Suprapubic	 0.29648
ENSG00000206149.6:HERC2P9	Heart_Atrial_Appendage	Skin_Not_Sun_Exposed_Suprapubic	 0.88333
ENSG00000206149.6:HERC2P9	Heart_Left_Ventricle	Skin_Not_Sun_Exposed_Suprapubic	 0.93642
ENSG00000206149.6:HERC2P9	Liver	Skin_Not_Sun_Exposed_Suprapubic	 0.69591
ENSG00000206149.6:HERC2P9	Lung	Skin_Not_Sun_Exposed_Suprapubic	 0.93188
ENSG00000206149.6:HERC2P9	Nerve_Tibial	Skin_Not_Sun_Exposed_Suprapubic	 0.88691
ENSG00000206149.6:HERC2P9	Ovary	Skin_Not_Sun_Exposed_Suprapubic	 0.44734
ENSG00000206149.6:HERC2P9	Adipose_Visceral_Omentum	Skin_Sun_Exposed_Lower_leg	 0.90581
ENSG00000206149.6:HERC2P9	Cells_EBV-transformed_lymphocytes	Skin_Sun_Exposed_Lower_leg	 0.80252
ENSG00000206149.6:HERC2P9	Cells_Transformed_fibroblasts	Skin_Sun_Exposed_Lower_leg	 0.81975
ENSG00000206149.6:HERC2P9	Colon_Sigmoid	Skin_Sun_Exposed_Lower_leg	 0.66296
ENSG00000206149.6:HERC2P9	Esophagus_Gastroesophageal_Junction	Skin_Sun_Exposed_Lower_leg	 0.22975
ENSG00000206149.6:HERC2P9	Heart_Atrial_Appendage	Skin_Sun_Exposed_Lower_leg	 0.85516
ENSG00000206149.6:HERC2P9	Heart_Left_Ventricle	Skin_Sun_Exposed_Lower_leg	 0.91164
ENSG00000206149.6:HERC2P9	Liver	Skin_Sun_Exposed_Lower_leg	 0.71213
ENSG00000206149.6:HERC2P9	Lung	Skin_Sun_Exposed_Lower_leg	 0.88725
ENSG00000206149.6:HERC2P9	Nerve_Tibial	Skin_Sun_Exposed_Lower_leg	 0.85697
ENSG00000206149.6:HERC2P9	Ovary	Skin_Sun_Exposed_Lower_leg	 0.50524
ENSG00000206149.6:HERC2P9	Skin_Not_Sun_Exposed_Suprapubic	Skin_Sun_Exposed_Lower_leg	 0.89419
ENSG00000206149.6:HERC2P9	Adipose_Visceral_Omentum	Stomach	 0.85137
ENSG00000206149.6:HERC2P9	Cells_EBV-transformed_lymphocytes	Stomach	 0.76848
ENSG00000206149.6:HERC2P9	Cells_Transformed_fibroblasts	Stomach	 0.78215
ENSG00000206149.6:HERC2P9	Colon_Sigmoid	Stomach	 0.79627
ENSG00000206149.6:HERC2P9	Esophagus_Gastroesophageal_Junction	Stomach	 0.35968
ENSG00000206149.6:HERC2P9	Heart_Atrial_Appendage	Stomach	 0.75978
ENSG00000206149.6:HERC2P9	Heart_Left_Ventricle	Stomach	 0.86549
ENSG00000206149.6:HERC2P9	Liver	Stomach	 0.50938
ENSG00000206149.6:HERC2P9	Lung	Stomach	 0.82056
ENSG00000206149.6:HERC2P9	Nerve_Tibial	Stomach	 0.79881
ENSG00000206149.6:HERC2P9	Ovary	Stomach	 0.49744
ENSG00000206149.6:HERC2P9	Skin_Not_Sun_Exposed_Suprapubic	Stomach	 0.79365
ENSG00000206149.6:HERC2P9	Skin_Sun_Exposed_Lower_leg	Stomach	 0.80800
ENSG00000206149.6:HERC2P9	Adipose_Visceral_Omentum	Thyroid	 0.85330
ENSG00000206149.6:HERC2P9	Cells_EBV-transformed_lymphocytes	Thyroid	 0.77109
ENSG00000206149.6:HERC2P9	Cells_Transformed_fibroblasts	Thyroid	 0.85914
ENSG00000206149.6:HERC2P9	Colon_Sigmoid	Thyroid	 0.77924
ENSG00000206149.6:HERC2P9	Esophagus_Gastroesophageal_Junction	Thyroid	 0.41138
ENSG00000206149.6:HERC2P9	Heart_Atrial_Appendage	Thyroid	 0.69628
ENSG00000206149.6:HERC2P9	Heart_Left_Ventricle	Thyroid	 0.80427
ENSG00000206149.6:HERC2P9	Liver	Thyroid	 0.51242
ENSG00000206149.6:HERC2P9	Lung	Thyroid	 0.75664
ENSG00000206149.6:HERC2P9	Nerve_Tibial	Thyroid	 0.81405
ENSG00000206149.6:HERC2P9	Ovary	Thyroid	 0.66276
ENSG00000206149.6:HERC2P9	Skin_Not_Sun_Exposed_Suprapubic	Thyroid	 0.69290
ENSG00000206149.6:HERC2P9	Skin_Sun_Exposed_Lower_leg	Thyroid	 0.79991
ENSG00000206149.6:HERC2P9	Stomach	Thyroid	 0.84718
ENSG00000137872.11:SEMA6D	Brain_Cerebellum	Cells_Transformed_fibroblasts	 0.3079
ENSG00000137872.11:SEMA6D	Brain_Cerebellum	Nerve_Tibial	-0.0841
ENSG00000137872.11:SEMA6D	Cells_Transformed_fibroblasts	Nerve_Tibial	-0.2222
ENSG00000137872.11:SEMA6D	Brain_Cerebellum	Ovary	-0.0935
ENSG00000137872.11:SEMA6D	Cells_Transformed_fibroblasts	Ovary	-0.5801
ENSG00000137872.11:SEMA6D	Nerve_Tibial	Ovary	 0.1232
ENSG00000137875.4:BCL2L10	Brain_Caudate_basal_ganglia	Cells_Transformed_fibroblasts	 0.5917
ENSG00000137875.4:BCL2L10	Brain_Caudate_basal_ganglia	Skin_Sun_Exposed_Lower_leg	-0.0102
ENSG00000137875.4:BCL2L10	Cells_Transformed_fibroblasts	Skin_Sun_Exposed_Lower_leg	 0.0931
ENSG00000137875.4:BCL2L10	Brain_Caudate_basal_ganglia	Spleen	-0.5859
ENSG00000137875.4:BCL2L10	Cells_Transformed_fibroblasts	Spleen	-0.7601
ENSG00000137875.4:BCL2L10	Skin_Sun_Exposed_Lower_leg	Spleen	-0.0952
ENSG00000137875.4:BCL2L10	Brain_Caudate_basal_ganglia	Thyroid	-0.2378
ENSG00000137875.4:BCL2L10	Cells_Transformed_fibroblasts	Thyroid	-0.1880
ENSG00000137875.4:BCL2L10	Skin_Sun_Exposed_Lower_leg	Thyroid	 0.5568
ENSG00000137875.4:BCL2L10	Spleen	Thyroid	 0.2770
ENSG00000138614.10:VWA9	Adipose_Subcutaneous	Cells_Transformed_fibroblasts	0.68795
ENSG00000138614.10:VWA9	Adipose_Subcutaneous	Muscle_Skeletal	0.26845
ENSG00000138614.10:VWA9	Cells_Transformed_fibroblasts	Muscle_Skeletal	0.41227
ENSG00000138614.10:VWA9	Adipose_Subcutaneous	Skin_Not_Sun_Exposed_Suprapubic	0.60201
ENSG00000138614.10:VWA9	Cells_Transformed_fibroblasts	Skin_Not_Sun_Exposed_Suprapubic	0.52472
ENSG00000138614.10:VWA9	Muscle_Skeletal	Skin_Not_Sun_Exposed_Suprapubic	0.00929
ENSG00000138614.10:VWA9	Adipose_Subcutaneous	Skin_Sun_Exposed_Lower_leg	0.71380
ENSG00000138614.10:VWA9	Cells_Transformed_fibroblasts	Skin_Sun_Exposed_Lower_leg	0.65852
ENSG00000138614.10:VWA9	Muscle_Skeletal	Skin_Sun_Exposed_Lower_leg	0.12299
ENSG00000138614.10:VWA9	Skin_Not_Sun_Exposed_Suprapubic	Skin_Sun_Exposed_Lower_leg	0.79776
ENSG00000140262.13:TCF12	Cells_EBV-transformed_lymphocytes	Cells_Transformed_fibroblasts	0.6540
ENSG00000140262.13:TCF12	Cells_EBV-transformed_lymphocytes	Esophagus_Mucosa	0.8239
ENSG00000140262.13:TCF12	Cells_Transformed_fibroblasts	Esophagus_Mucosa	0.6802
ENSG00000140262.13:TCF12	Cells_EBV-transformed_lymphocytes	Heart_Atrial_Appendage	0.7877
ENSG00000140262.13:TCF12	Cells_Transformed_fibroblasts	Heart_Atrial_Appendage	0.2209
ENSG00000140262.13:TCF12	Esophagus_Mucosa	Heart_Atrial_Appendage	0.5482
ENSG00000140262.13:TCF12	Cells_EBV-transformed_lymphocytes	Minor_Salivary_Gland	0.8723
ENSG00000140262.13:TCF12	Cells_Transformed_fibroblasts	Minor_Salivary_Gland	0.4769
ENSG00000140262.13:TCF12	Esophagus_Mucosa	Minor_Salivary_Gland	0.8256
ENSG00000140262.13:TCF12	Heart_Atrial_Appendage	Minor_Salivary_Gland	0.8533
ENSG00000140262.13:TCF12	Cells_EBV-transformed_lymphocytes	Testis	0.7210
ENSG00000140262.13:TCF12	Cells_Transformed_fibroblasts	Testis	0.0962
ENSG00000140262.13:TCF12	Esophagus_Mucosa	Testis	0.6064
ENSG00000140262.13:TCF12	Heart_Atrial_Appendage	Testis	0.8579
ENSG00000140262.13:TCF12	Minor_Salivary_Gland	Testis	0.8161
ENSG00000140527.10:WDR93	Brain_Putamen_basal_ganglia	Cells_Transformed_fibroblasts	 0.28161
ENSG00000140527.10:WDR93	Brain_Putamen_basal_ganglia	Colon_Transverse	-0.00457
ENSG00000140527.10:WDR93	Cells_Transformed_fibroblasts	Colon_Transverse	 0.10288
ENSG00000140527.10:WDR93	Brain_Putamen_basal_ganglia	Nerve_Tibial	 0.19947
ENSG00000140527.10:WDR93	Cells_Transformed_fibroblasts	Nerve_Tibial	 0.62223
ENSG00000140527.10:WDR93	Colon_Transverse	Nerve_Tibial	-0.54550
ENSG00000140527.10:WDR93	Brain_Putamen_basal_ganglia	Ovary	 0.14806
ENSG00000140527.10:WDR93	Cells_Transformed_fibroblasts	Ovary	 0.60045
ENSG00000140527.10:WDR93	Colon_Transverse	Ovary	-0.12462
ENSG00000140527.10:WDR93	Nerve_Tibial	Ovary	 0.63851
ENSG00000140527.10:WDR93	Brain_Putamen_basal_ganglia	Pancreas	 0.33988
ENSG00000140527.10:WDR93	Cells_Transformed_fibroblasts	Pancreas	 0.52775
ENSG00000140527.10:WDR93	Colon_Transverse	Pancreas	-0.50474
ENSG00000140527.10:WDR93	Nerve_Tibial	Pancreas	 0.86121
ENSG00000140527.10:WDR93	Ovary	Pancreas	 0.63553
ENSG00000140527.10:WDR93	Brain_Putamen_basal_ganglia	Pituitary	 0.34814
ENSG00000140527.10:WDR93	Cells_Transformed_fibroblasts	Pituitary	 0.88631
ENSG00000140527.10:WDR93	Colon_Transverse	Pituitary	-0.21068
ENSG00000140527.10:WDR93	Nerve_Tibial	Pituitary	 0.82287
ENSG00000140527.10:WDR93	Ovary	Pituitary	 0.69976
ENSG00000140527.10:WDR93	Pancreas	Pituitary	 0.83922
ENSG00000140527.10:WDR93	Brain_Putamen_basal_ganglia	Testis	 0.22517
ENSG00000140527.10:WDR93	Cells_Transformed_fibroblasts	Testis	 0.61382
ENSG00000140527.10:WDR93	Colon_Transverse	Testis	-0.59055
ENSG00000140527.10:WDR93	Nerve_Tibial	Testis	 0.94578
ENSG00000140527.10:WDR93	Ovary	Testis	 0.63494
ENSG00000140527.10:WDR93	Pancreas	Testis	 0.88387
ENSG00000140527.10:WDR93	Pituitary	Testis	 0.85983
ENSG00000140527.10:WDR93	Brain_Putamen_basal_ganglia	Thyroid	 0.32392
ENSG00000140527.10:WDR93	Cells_Transformed_fibroblasts	Thyroid	 0.60632
ENSG00000140527.10:WDR93	Colon_Transverse	Thyroid	-0.44389
ENSG00000140527.10:WDR93	Nerve_Tibial	Thyroid	 0.77663
ENSG00000140527.10:WDR93	Ovary	Thyroid	 0.62225
ENSG00000140527.10:WDR93	Pancreas	Thyroid	 0.86972
ENSG00000140527.10:WDR93	Pituitary	Thyroid	 0.87323
ENSG00000140527.10:WDR93	Testis	Thyroid	 0.91356
ENSG00000157766.11:ACAN	Breast_Mammary_Tissue	Cells_Transformed_fibroblasts	-0.152
ENSG00000166503.4:HDGFRP3	Artery_Aorta	Cells_Transformed_fibroblasts	-0.825
ENSG00000166503.4:HDGFRP3	Artery_Aorta	Esophagus_Mucosa	 0.662
ENSG00000166503.4:HDGFRP3	Cells_Transformed_fibroblasts	Esophagus_Mucosa	-0.434
ENSG00000166503.4:HDGFRP3	Artery_Aorta	Esophagus_Muscularis	-0.633
ENSG00000166503.4:HDGFRP3	Cells_Transformed_fibroblasts	Esophagus_Muscularis	 0.748
ENSG00000166503.4:HDGFRP3	Esophagus_Mucosa	Esophagus_Muscularis	-0.302
ENSG00000166503.4:HDGFRP3	Artery_Aorta	Lung	-0.084
ENSG00000166503.4:HDGFRP3	Cells_Transformed_fibroblasts	Lung	 0.336
ENSG00000166503.4:HDGFRP3	Esophagus_Mucosa	Lung	 0.169
ENSG00000166503.4:HDGFRP3	Esophagus_Muscularis	Lung	 0.444
ENSG00000166503.4:HDGFRP3	Artery_Aorta	Nerve_Tibial	-0.878
ENSG00000166503.4:HDGFRP3	Cells_Transformed_fibroblasts	Nerve_Tibial	 0.877
ENSG00000166503.4:HDGFRP3	Esophagus_Mucosa	Nerve_Tibial	-0.650
ENSG00000166503.4:HDGFRP3	Esophagus_Muscularis	Nerve_Tibial	 0.802
ENSG00000166503.4:HDGFRP3	Lung	Nerve_Tibial	 0.255
ENSG00000166503.4:HDGFRP3	Artery_Aorta	Skin_Not_Sun_Exposed_Suprapubic	 0.786
ENSG00000166503.4:HDGFRP3	Cells_Transformed_fibroblasts	Skin_Not_Sun_Exposed_Suprapubic	-0.541
ENSG00000166503.4:HDGFRP3	Esophagus_Mucosa	Skin_Not_Sun_Exposed_Suprapubic	 0.850
ENSG00000166503.4:HDGFRP3	Esophagus_Muscularis	Skin_Not_Sun_Exposed_Suprapubic	-0.437
ENSG00000166503.4:HDGFRP3	Lung	Skin_Not_Sun_Exposed_Suprapubic	 0.153
ENSG00000166503.4:HDGFRP3	Nerve_Tibial	Skin_Not_Sun_Exposed_Suprapubic	-0.712
ENSG00000166503.4:HDGFRP3	Artery_Aorta	Whole_Blood	 0.593
ENSG00000166503.4:HDGFRP3	Cells_Transformed_fibroblasts	Whole_Blood	-0.374
ENSG00000166503.4:HDGFRP3	Esophagus_Mucosa	Whole_Blood	 0.820
ENSG00000166503.4:HDGFRP3	Esophagus_Muscularis	Whole_Blood	-0.132
ENSG00000166503.4:HDGFRP3	Lung	Whole_Blood	 0.320
ENSG00000166503.4:HDGFRP3	Nerve_Tibial	Whole_Blood	-0.495
ENSG00000166503.4:HDGFRP3	Skin_Not_Sun_Exposed_Suprapubic	Whole_Blood	 0.782
ENSG00000166855.5:CLPX	Brain_Hypothalamus	Cells_Transformed_fibroblasts	0.255
ENSG00000166887.11:VPS39	Brain_Frontal_Cortex_BA9	Cells_Transformed_fibroblasts	 0.765
ENSG00000166887.11:VPS39	Brain_Frontal_Cortex_BA9	Heart_Atrial_Appendage	 0.745
ENSG00000166887.11:VPS39	Cells_Transformed_fibroblasts	Heart_Atrial_Appendage	 0.944
ENSG00000166887.11:VPS39	Brain_Frontal_Cortex_BA9	Skin_Sun_Exposed_Lower_leg	-0.592
ENSG00000166887.11:VPS39	Cells_Transformed_fibroblasts	Skin_Sun_Exposed_Lower_leg	-0.578
ENSG00000166887.11:VPS39	Heart_Atrial_Appendage	Skin_Sun_Exposed_Lower_leg	-0.545
ENSG00000166887.11:VPS39	Brain_Frontal_Cortex_BA9	Thyroid	-0.270
ENSG00000166887.11:VPS39	Cells_Transformed_fibroblasts	Thyroid	-0.317
ENSG00000166887.11:VPS39	Heart_Atrial_Appendage	Thyroid	-0.267
ENSG00000166887.11:VPS39	Skin_Sun_Exposed_Lower_leg	Thyroid	 0.433
ENSG00000175318.7:GRAMD2	Brain_Cerebellum	Cells_Transformed_fibroblasts	0.259
ENSG00000175318.7:GRAMD2	Brain_Cerebellum	Skin_Not_Sun_Exposed_Suprapubic	0.777
ENSG00000175318.7:GRAMD2	Cells_Transformed_fibroblasts	Skin_Not_Sun_Exposed_Suprapubic	0.484
ENSG00000175318.7:GRAMD2	Brain_Cerebellum	Skin_Sun_Exposed_Lower_leg	0.654
ENSG00000175318.7:GRAMD2	Cells_Transformed_fibroblasts	Skin_Sun_Exposed_Lower_leg	0.533
ENSG00000175318.7:GRAMD2	Skin_Not_Sun_Exposed_Suprapubic	Skin_Sun_Exposed_Lower_leg	0.766
ENSG00000176371.9:ZSCAN2	Artery_Tibial	Cells_Transformed_fibroblasts	0.6123
ENSG00000176371.9:ZSCAN2	Artery_Tibial	Esophagus_Mucosa	0.1289
ENSG00000176371.9:ZSCAN2	Cells_Transformed_fibroblasts	Esophagus_Mucosa	0.0952
ENSG00000176371.9:ZSCAN2	Artery_Tibial	Lung	0.7013
ENSG00000176371.9:ZSCAN2	Cells_Transformed_fibroblasts	Lung	0.5470
ENSG00000176371.9:ZSCAN2	Esophagus_Mucosa	Lung	0.2599
ENSG00000176371.9:ZSCAN2	Artery_Tibial	Minor_Salivary_Gland	0.2877
ENSG00000176371.9:ZSCAN2	Cells_Transformed_fibroblasts	Minor_Salivary_Gland	0.5040
ENSG00000176371.9:ZSCAN2	Esophagus_Mucosa	Minor_Salivary_Gland	0.1904
ENSG00000176371.9:ZSCAN2	Lung	Minor_Salivary_Gland	0.4826
ENSG00000176371.9:ZSCAN2	Artery_Tibial	Skin_Not_Sun_Exposed_Suprapubic	0.5435
ENSG00000176371.9:ZSCAN2	Cells_Transformed_fibroblasts	Skin_Not_Sun_Exposed_Suprapubic	0.3663
ENSG00000176371.9:ZSCAN2	Esophagus_Mucosa	Skin_Not_Sun_Exposed_Suprapubic	0.4709
ENSG00000176371.9:ZSCAN2	Lung	Skin_Not_Sun_Exposed_Suprapubic	0.7013
ENSG00000176371.9:ZSCAN2	Minor_Salivary_Gland	Skin_Not_Sun_Exposed_Suprapubic	0.4257
ENSG00000176371.9:ZSCAN2	Artery_Tibial	Skin_Sun_Exposed_Lower_leg	0.4235
ENSG00000176371.9:ZSCAN2	Cells_Transformed_fibroblasts	Skin_Sun_Exposed_Lower_leg	0.3550
ENSG00000176371.9:ZSCAN2	Esophagus_Mucosa	Skin_Sun_Exposed_Lower_leg	0.6088
ENSG00000176371.9:ZSCAN2	Lung	Skin_Sun_Exposed_Lower_leg	0.5054
ENSG00000176371.9:ZSCAN2	Minor_Salivary_Gland	Skin_Sun_Exposed_Lower_leg	0.4292
ENSG00000176371.9:ZSCAN2	Skin_Not_Sun_Exposed_Suprapubic	Skin_Sun_Exposed_Lower_leg	0.6788
ENSG00000176371.9:ZSCAN2	Artery_Tibial	Whole_Blood	0.7735
ENSG00000176371.9:ZSCAN2	Cells_Transformed_fibroblasts	Whole_Blood	0.6265
ENSG00000176371.9:ZSCAN2	Esophagus_Mucosa	Whole_Blood	0.1620
ENSG00000176371.9:ZSCAN2	Lung	Whole_Blood	0.7596
ENSG00000176371.9:ZSCAN2	Minor_Salivary_Gland	Whole_Blood	0.6404
ENSG00000176371.9:ZSCAN2	Skin_Not_Sun_Exposed_Suprapubic	Whole_Blood	0.5675
ENSG00000176371.9:ZSCAN2	Skin_Sun_Exposed_Lower_leg	Whole_Blood	0.4139
ENSG00000185787.10:MORF4L1	Brain_Cortex	Cells_Transformed_fibroblasts	-0.3986
ENSG00000185787.10:MORF4L1	Brain_Cortex	Muscle_Skeletal	-0.0525
ENSG00000185787.10:MORF4L1	Cells_Transformed_fibroblasts	Muscle_Skeletal	-0.5362
ENSG00000186399.8:GOLGA8R	Brain_Cerebellum	Cells_Transformed_fibroblasts	 0.2442
ENSG00000186399.8:GOLGA8R	Brain_Cerebellum	Colon_Sigmoid	 0.1713
ENSG00000186399.8:GOLGA8R	Cells_Transformed_fibroblasts	Colon_Sigmoid	 0.2926
ENSG00000186399.8:GOLGA8R	Brain_Cerebellum	Esophagus_Mucosa	-0.4710
ENSG00000186399.8:GOLGA8R	Cells_Transformed_fibroblasts	Esophagus_Mucosa	 0.2289
ENSG00000186399.8:GOLGA8R	Colon_Sigmoid	Esophagus_Mucosa	 0.4914
ENSG00000186399.8:GOLGA8R	Brain_Cerebellum	Muscle_Skeletal	 0.6923
ENSG00000186399.8:GOLGA8R	Cells_Transformed_fibroblasts	Muscle_Skeletal	 0.4133
ENSG00000186399.8:GOLGA8R	Colon_Sigmoid	Muscle_Skeletal	 0.2616
ENSG00000186399.8:GOLGA8R	Esophagus_Mucosa	Muscle_Skeletal	-0.1167
ENSG00000186399.8:GOLGA8R	Brain_Cerebellum	Skin_Sun_Exposed_Lower_leg	 0.1425
ENSG00000186399.8:GOLGA8R	Cells_Transformed_fibroblasts	Skin_Sun_Exposed_Lower_leg	 0.4749
ENSG00000186399.8:GOLGA8R	Colon_Sigmoid	Skin_Sun_Exposed_Lower_leg	 0.6476
ENSG00000186399.8:GOLGA8R	Esophagus_Mucosa	Skin_Sun_Exposed_Lower_leg	 0.4652
ENSG00000186399.8:GOLGA8R	Muscle_Skeletal	Skin_Sun_Exposed_Lower_leg	 0.2691
ENSG00000186399.8:GOLGA8R	Brain_Cerebellum	Testis	 0.5550
ENSG00000186399.8:GOLGA8R	Cells_Transformed_fibroblasts	Testis	 0.0604
ENSG00000186399.8:GOLGA8R	Colon_Sigmoid	Testis	 0.0535
ENSG00000186399.8:GOLGA8R	Esophagus_Mucosa	Testis	-0.5322
ENSG00000186399.8:GOLGA8R	Muscle_Skeletal	Testis	 0.1699
ENSG00000186399.8:GOLGA8R	Skin_Sun_Exposed_Lower_leg	Testis	 0.0025
ENSG00000186399.8:GOLGA8R	Brain_Cerebellum	Thyroid	 0.6024
ENSG00000186399.8:GOLGA8R	Cells_Transformed_fibroblasts	Thyroid	 0.1057
ENSG00000186399.8:GOLGA8R	Colon_Sigmoid	Thyroid	-0.0784
