GENE	REF1	REF2	CORR
ENSG00000249109.1:RP11-1026M7.2	Brain_Cerebellum	Brain_Spinal_cord_cervical_c-1	 0.805505
ENSG00000249109.1:RP11-1026M7.2	Brain_Hippocampus	Brain_Spinal_cord_cervical_c-1	 0.804204
ENSG00000249109.1:RP11-1026M7.2	Brain_Nucleus_accumbens_basal_ganglia	Brain_Spinal_cord_cervical_c-1	 0.664039
ENSG00000249109.1:RP11-1026M7.2	Brain_Putamen_basal_ganglia	Brain_Spinal_cord_cervical_c-1	 0.705052
ENSG00000249109.1:RP11-1026M7.2	Brain_Amygdala	Esophagus_Muscularis	 0.672229
ENSG00000249109.1:RP11-1026M7.2	Brain_Anterior_cingulate_cortex_BA24	Esophagus_Muscularis	 0.753543
ENSG00000249109.1:RP11-1026M7.2	Brain_Cerebellum	Esophagus_Muscularis	 0.827083
ENSG00000249109.1:RP11-1026M7.2	Brain_Hippocampus	Esophagus_Muscularis	 0.722187
ENSG00000249109.1:RP11-1026M7.2	Brain_Nucleus_accumbens_basal_ganglia	Esophagus_Muscularis	 0.770138
ENSG00000249109.1:RP11-1026M7.2	Brain_Putamen_basal_ganglia	Esophagus_Muscularis	 0.789200
ENSG00000249109.1:RP11-1026M7.2	Brain_Spinal_cord_cervical_c-1	Esophagus_Muscularis	 0.658189
ENSG00000249109.1:RP11-1026M7.2	Brain_Amygdala	Heart_Atrial_Appendage	 0.783494
ENSG00000249109.1:RP11-1026M7.2	Brain_Anterior_cingulate_cortex_BA24	Heart_Atrial_Appendage	 0.921241
ENSG00000249109.1:RP11-1026M7.2	Brain_Cerebellum	Heart_Atrial_Appendage	 0.910486
ENSG00000249109.1:RP11-1026M7.2	Brain_Hippocampus	Heart_Atrial_Appendage	 0.917607
ENSG00000249109.1:RP11-1026M7.2	Brain_Nucleus_accumbens_basal_ganglia	Heart_Atrial_Appendage	 0.919514
ENSG00000249109.1:RP11-1026M7.2	Brain_Putamen_basal_ganglia	Heart_Atrial_Appendage	 0.907728
ENSG00000249109.1:RP11-1026M7.2	Brain_Spinal_cord_cervical_c-1	Heart_Atrial_Appendage	 0.799959
ENSG00000249109.1:RP11-1026M7.2	Esophagus_Muscularis	Heart_Atrial_Appendage	 0.874091
ENSG00000249109.1:RP11-1026M7.2	Brain_Amygdala	Heart_Left_Ventricle	 0.408213
ENSG00000249109.1:RP11-1026M7.2	Brain_Anterior_cingulate_cortex_BA24	Heart_Left_Ventricle	 0.556609
ENSG00000249109.1:RP11-1026M7.2	Brain_Cerebellum	Heart_Left_Ventricle	 0.611746
ENSG00000249109.1:RP11-1026M7.2	Brain_Hippocampus	Heart_Left_Ventricle	 0.749865
ENSG00000249109.1:RP11-1026M7.2	Brain_Nucleus_accumbens_basal_ganglia	Heart_Left_Ventricle	 0.879207
ENSG00000249109.1:RP11-1026M7.2	Brain_Putamen_basal_ganglia	Heart_Left_Ventricle	 0.797992
ENSG00000249109.1:RP11-1026M7.2	Brain_Spinal_cord_cervical_c-1	Heart_Left_Ventricle	 0.389500
ENSG00000249109.1:RP11-1026M7.2	Esophagus_Muscularis	Heart_Left_Ventricle	 0.564576
ENSG00000249109.1:RP11-1026M7.2	Heart_Atrial_Appendage	Heart_Left_Ventricle	 0.760864
ENSG00000249109.1:RP11-1026M7.2	Brain_Amygdala	Pituitary	 0.317926
ENSG00000249109.1:RP11-1026M7.2	Brain_Anterior_cingulate_cortex_BA24	Pituitary	 0.427639
ENSG00000249109.1:RP11-1026M7.2	Brain_Cerebellum	Pituitary	 0.581950
ENSG00000249109.1:RP11-1026M7.2	Brain_Hippocampus	Pituitary	 0.620427
ENSG00000249109.1:RP11-1026M7.2	Brain_Nucleus_accumbens_basal_ganglia	Pituitary	 0.660577
ENSG00000249109.1:RP11-1026M7.2	Brain_Putamen_basal_ganglia	Pituitary	 0.614002
ENSG00000249109.1:RP11-1026M7.2	Brain_Spinal_cord_cervical_c-1	Pituitary	 0.327366
ENSG00000249109.1:RP11-1026M7.2	Esophagus_Muscularis	Pituitary	 0.366239
ENSG00000249109.1:RP11-1026M7.2	Heart_Atrial_Appendage	Pituitary	 0.553715
ENSG00000249109.1:RP11-1026M7.2	Heart_Left_Ventricle	Pituitary	 0.762428
ENSG00000249109.1:RP11-1026M7.2	Brain_Amygdala	Skin_Not_Sun_Exposed_Suprapubic	 0.570415
ENSG00000249109.1:RP11-1026M7.2	Brain_Anterior_cingulate_cortex_BA24	Skin_Not_Sun_Exposed_Suprapubic	 0.708986
ENSG00000249109.1:RP11-1026M7.2	Brain_Cerebellum	Skin_Not_Sun_Exposed_Suprapubic	 0.787477
ENSG00000249109.1:RP11-1026M7.2	Brain_Hippocampus	Skin_Not_Sun_Exposed_Suprapubic	 0.822519
ENSG00000249109.1:RP11-1026M7.2	Brain_Nucleus_accumbens_basal_ganglia	Skin_Not_Sun_Exposed_Suprapubic	 0.934725
ENSG00000249109.1:RP11-1026M7.2	Brain_Putamen_basal_ganglia	Skin_Not_Sun_Exposed_Suprapubic	 0.899517
ENSG00000249109.1:RP11-1026M7.2	Brain_Spinal_cord_cervical_c-1	Skin_Not_Sun_Exposed_Suprapubic	 0.546274
ENSG00000249109.1:RP11-1026M7.2	Esophagus_Muscularis	Skin_Not_Sun_Exposed_Suprapubic	 0.799271
ENSG00000249109.1:RP11-1026M7.2	Heart_Atrial_Appendage	Skin_Not_Sun_Exposed_Suprapubic	 0.911675
ENSG00000249109.1:RP11-1026M7.2	Heart_Left_Ventricle	Skin_Not_Sun_Exposed_Suprapubic	 0.932522
ENSG00000249109.1:RP11-1026M7.2	Pituitary	Skin_Not_Sun_Exposed_Suprapubic	 0.686305
ENSG00000249109.1:RP11-1026M7.2	Brain_Amygdala	Spleen	 0.608858
ENSG00000249109.1:RP11-1026M7.2	Brain_Anterior_cingulate_cortex_BA24	Spleen	 0.647500
ENSG00000249109.1:RP11-1026M7.2	Brain_Cerebellum	Spleen	 0.620313
ENSG00000249109.1:RP11-1026M7.2	Brain_Hippocampus	Spleen	 0.516335
ENSG00000249109.1:RP11-1026M7.2	Brain_Nucleus_accumbens_basal_ganglia	Spleen	 0.446858
ENSG00000249109.1:RP11-1026M7.2	Brain_Putamen_basal_ganglia	Spleen	 0.481120
ENSG00000249109.1:RP11-1026M7.2	Brain_Spinal_cord_cervical_c-1	Spleen	 0.598310
ENSG00000249109.1:RP11-1026M7.2	Esophagus_Muscularis	Spleen	 0.599597
ENSG00000249109.1:RP11-1026M7.2	Heart_Atrial_Appendage	Spleen	 0.602098
ENSG00000249109.1:RP11-1026M7.2	Heart_Left_Ventricle	Spleen	 0.212481
ENSG00000249109.1:RP11-1026M7.2	Pituitary	Spleen	 0.247816
ENSG00000249109.1:RP11-1026M7.2	Skin_Not_Sun_Exposed_Suprapubic	Spleen	 0.405861
ENSG00000249109.1:RP11-1026M7.2	Brain_Amygdala	Testis	 0.055665
ENSG00000249109.1:RP11-1026M7.2	Brain_Anterior_cingulate_cortex_BA24	Testis	 0.052202
ENSG00000249109.1:RP11-1026M7.2	Brain_Cerebellum	Testis	 0.246474
ENSG00000249109.1:RP11-1026M7.2	Brain_Hippocampus	Testis	 0.045830
ENSG00000249109.1:RP11-1026M7.2	Brain_Nucleus_accumbens_basal_ganglia	Testis	 0.013605
ENSG00000249109.1:RP11-1026M7.2	Brain_Putamen_basal_ganglia	Testis	 0.057509
ENSG00000249109.1:RP11-1026M7.2	Brain_Spinal_cord_cervical_c-1	Testis	 0.116614
ENSG00000249109.1:RP11-1026M7.2	Esophagus_Muscularis	Testis	-0.069758
ENSG00000249109.1:RP11-1026M7.2	Heart_Atrial_Appendage	Testis	 0.000379
ENSG00000249109.1:RP11-1026M7.2	Heart_Left_Ventricle	Testis	 0.008838
ENSG00000249109.1:RP11-1026M7.2	Pituitary	Testis	 0.568321
ENSG00000249109.1:RP11-1026M7.2	Skin_Not_Sun_Exposed_Suprapubic	Testis	-0.021760
ENSG00000249109.1:RP11-1026M7.2	Spleen	Testis	 0.151244
ENSG00000249593.2:CTB-46B19.2	Artery_Coronary	Brain_Anterior_cingulate_cortex_BA24	-0.0102
ENSG00000251450.1:CTC-459I6.1	Adipose_Subcutaneous	Brain_Anterior_cingulate_cortex_BA24	0.4092
ENSG00000251450.1:CTC-459I6.1	Adipose_Subcutaneous	Brain_Putamen_basal_ganglia	0.6978
ENSG00000251450.1:CTC-459I6.1	Brain_Anterior_cingulate_cortex_BA24	Brain_Putamen_basal_ganglia	0.4025
ENSG00000251450.1:CTC-459I6.1	Adipose_Subcutaneous	Esophagus_Muscularis	0.8443
ENSG00000251450.1:CTC-459I6.1	Brain_Anterior_cingulate_cortex_BA24	Esophagus_Muscularis	0.5064
ENSG00000251450.1:CTC-459I6.1	Brain_Putamen_basal_ganglia	Esophagus_Muscularis	0.6814
ENSG00000251450.1:CTC-459I6.1	Adipose_Subcutaneous	Muscle_Skeletal	0.4640
ENSG00000251450.1:CTC-459I6.1	Brain_Anterior_cingulate_cortex_BA24	Muscle_Skeletal	0.1402
ENSG00000251450.1:CTC-459I6.1	Brain_Putamen_basal_ganglia	Muscle_Skeletal	0.3639
ENSG00000251450.1:CTC-459I6.1	Esophagus_Muscularis	Muscle_Skeletal	0.3855
ENSG00000251450.1:CTC-459I6.1	Adipose_Subcutaneous	Ovary	0.4056
ENSG00000251450.1:CTC-459I6.1	Brain_Anterior_cingulate_cortex_BA24	Ovary	0.1249
ENSG00000251450.1:CTC-459I6.1	Brain_Putamen_basal_ganglia	Ovary	0.2648
ENSG00000251450.1:CTC-459I6.1	Esophagus_Muscularis	Ovary	0.3302
ENSG00000251450.1:CTC-459I6.1	Muscle_Skeletal	Ovary	0.1376
ENSG00000251450.1:CTC-459I6.1	Adipose_Subcutaneous	Testis	0.4517
ENSG00000251450.1:CTC-459I6.1	Brain_Anterior_cingulate_cortex_BA24	Testis	0.1289
ENSG00000251450.1:CTC-459I6.1	Brain_Putamen_basal_ganglia	Testis	0.2285
ENSG00000251450.1:CTC-459I6.1	Esophagus_Muscularis	Testis	0.5908
ENSG00000251450.1:CTC-459I6.1	Muscle_Skeletal	Testis	0.2406
ENSG00000251450.1:CTC-459I6.1	Ovary	Testis	0.0981
ENSG00000271904.1:CTC-498M16.4	Brain_Amygdala	Brain_Caudate_basal_ganglia	0.925
ENSG00000271904.1:CTC-498M16.4	Brain_Amygdala	Brain_Cerebellar_Hemisphere	0.549
ENSG00000271904.1:CTC-498M16.4	Brain_Caudate_basal_ganglia	Brain_Cerebellar_Hemisphere	0.674
ENSG00000271904.1:CTC-498M16.4	Brain_Amygdala	Brain_Cerebellum	0.864
ENSG00000271904.1:CTC-498M16.4	Brain_Caudate_basal_ganglia	Brain_Cerebellum	0.913
ENSG00000271904.1:CTC-498M16.4	Brain_Cerebellar_Hemisphere	Brain_Cerebellum	0.666
ENSG00000271904.1:CTC-498M16.4	Brain_Amygdala	Brain_Hippocampus	0.790
ENSG00000271904.1:CTC-498M16.4	Brain_Caudate_basal_ganglia	Brain_Hippocampus	0.812
ENSG00000271904.1:CTC-498M16.4	Brain_Cerebellar_Hemisphere	Brain_Hippocampus	0.465
ENSG00000271904.1:CTC-498M16.4	Brain_Cerebellum	Brain_Hippocampus	0.835
ENSG00000271904.1:CTC-498M16.4	Brain_Amygdala	Brain_Hypothalamus	0.825
ENSG00000271904.1:CTC-498M16.4	Brain_Caudate_basal_ganglia	Brain_Hypothalamus	0.872
ENSG00000271904.1:CTC-498M16.4	Brain_Cerebellar_Hemisphere	Brain_Hypothalamus	0.623
ENSG00000271904.1:CTC-498M16.4	Brain_Cerebellum	Brain_Hypothalamus	0.840
ENSG00000271904.1:CTC-498M16.4	Brain_Hippocampus	Brain_Hypothalamus	0.728
ENSG00000271904.1:CTC-498M16.4	Brain_Amygdala	Brain_Substantia_nigra	0.855
ENSG00000271904.1:CTC-498M16.4	Brain_Caudate_basal_ganglia	Brain_Substantia_nigra	0.853
ENSG00000271904.1:CTC-498M16.4	Brain_Cerebellar_Hemisphere	Brain_Substantia_nigra	0.699
ENSG00000271904.1:CTC-498M16.4	Brain_Cerebellum	Brain_Substantia_nigra	0.821
ENSG00000271904.1:CTC-498M16.4	Brain_Hippocampus	Brain_Substantia_nigra	0.724
ENSG00000271904.1:CTC-498M16.4	Brain_Hypothalamus	Brain_Substantia_nigra	0.710
ENSG00000272520.1:CTD-2044J15.2	Artery_Tibial	Brain_Anterior_cingulate_cortex_BA24	-0.0890
ENSG00000272520.1:CTD-2044J15.2	Artery_Tibial	Brain_Frontal_Cortex_BA9	 0.0889
ENSG00000272520.1:CTD-2044J15.2	Brain_Anterior_cingulate_cortex_BA24	Brain_Frontal_Cortex_BA9	 0.7025
ENSG00000272520.1:CTD-2044J15.2	Artery_Tibial	Brain_Hippocampus	-0.1324
ENSG00000272520.1:CTD-2044J15.2	Brain_Anterior_cingulate_cortex_BA24	Brain_Hippocampus	 0.5040
ENSG00000272520.1:CTD-2044J15.2	Brain_Frontal_Cortex_BA9	Brain_Hippocampus	 0.6099
ENSG00000272520.1:CTD-2044J15.2	Artery_Tibial	Brain_Nucleus_accumbens_basal_ganglia	 0.0207
ENSG00000272520.1:CTD-2044J15.2	Brain_Anterior_cingulate_cortex_BA24	Brain_Nucleus_accumbens_basal_ganglia	 0.6960
ENSG00000272520.1:CTD-2044J15.2	Brain_Frontal_Cortex_BA9	Brain_Nucleus_accumbens_basal_ganglia	 0.8083
ENSG00000272520.1:CTD-2044J15.2	Brain_Hippocampus	Brain_Nucleus_accumbens_basal_ganglia	 0.6659
ENSG00000272520.1:CTD-2044J15.2	Artery_Tibial	Cells_Transformed_fibroblasts	 0.0909
ENSG00000272520.1:CTD-2044J15.2	Brain_Anterior_cingulate_cortex_BA24	Cells_Transformed_fibroblasts	 0.3763
ENSG00000272520.1:CTD-2044J15.2	Brain_Frontal_Cortex_BA9	Cells_Transformed_fibroblasts	 0.7560
ENSG00000272520.1:CTD-2044J15.2	Brain_Hippocampus	Cells_Transformed_fibroblasts	 0.5870
ENSG00000272520.1:CTD-2044J15.2	Brain_Nucleus_accumbens_basal_ganglia	Cells_Transformed_fibroblasts	 0.8302
ENSG00000272520.1:CTD-2044J15.2	Artery_Tibial	Liver	 0.1383
ENSG00000272520.1:CTD-2044J15.2	Brain_Anterior_cingulate_cortex_BA24	Liver	 0.2657
ENSG00000272520.1:CTD-2044J15.2	Brain_Frontal_Cortex_BA9	Liver	 0.5978
ENSG00000272520.1:CTD-2044J15.2	Brain_Hippocampus	Liver	 0.5319
ENSG00000272520.1:CTD-2044J15.2	Brain_Nucleus_accumbens_basal_ganglia	Liver	 0.7332
ENSG00000272520.1:CTD-2044J15.2	Cells_Transformed_fibroblasts	Liver	 0.7513
ENSG00000272520.1:CTD-2044J15.2	Artery_Tibial	Lung	 0.0151
ENSG00000272520.1:CTD-2044J15.2	Brain_Anterior_cingulate_cortex_BA24	Lung	-0.1765
ENSG00000272520.1:CTD-2044J15.2	Brain_Frontal_Cortex_BA9	Lung	-0.3173
ENSG00000272520.1:CTD-2044J15.2	Brain_Hippocampus	Lung	-0.4096
ENSG00000272520.1:CTD-2044J15.2	Brain_Nucleus_accumbens_basal_ganglia	Lung	-0.3538
ENSG00000272520.1:CTD-2044J15.2	Cells_Transformed_fibroblasts	Lung	-0.3212
ENSG00000272520.1:CTD-2044J15.2	Liver	Lung	-0.6070
ENSG00000272520.1:CTD-2044J15.2	Artery_Tibial	Nerve_Tibial	 0.2185
ENSG00000272520.1:CTD-2044J15.2	Brain_Anterior_cingulate_cortex_BA24	Nerve_Tibial	 0.1640
ENSG00000272520.1:CTD-2044J15.2	Brain_Frontal_Cortex_BA9	Nerve_Tibial	 0.4540
ENSG00000272520.1:CTD-2044J15.2	Brain_Hippocampus	Nerve_Tibial	 0.3737
ENSG00000272520.1:CTD-2044J15.2	Brain_Nucleus_accumbens_basal_ganglia	Nerve_Tibial	 0.4878
ENSG00000272520.1:CTD-2044J15.2	Cells_Transformed_fibroblasts	Nerve_Tibial	 0.6313
ENSG00000272520.1:CTD-2044J15.2	Liver	Nerve_Tibial	 0.5796
ENSG00000272520.1:CTD-2044J15.2	Lung	Nerve_Tibial	-0.4027
ENSG00000272520.1:CTD-2044J15.2	Artery_Tibial	Thyroid	 0.1788
ENSG00000272520.1:CTD-2044J15.2	Brain_Anterior_cingulate_cortex_BA24	Thyroid	-0.0427
ENSG00000272520.1:CTD-2044J15.2	Brain_Frontal_Cortex_BA9	Thyroid	-0.0300
ENSG00000272520.1:CTD-2044J15.2	Brain_Hippocampus	Thyroid	-0.1975
ENSG00000272520.1:CTD-2044J15.2	Brain_Nucleus_accumbens_basal_ganglia	Thyroid	-0.0907
ENSG00000272520.1:CTD-2044J15.2	Cells_Transformed_fibroblasts	Thyroid	 0.0221
ENSG00000272520.1:CTD-2044J15.2	Liver	Thyroid	-0.3195
ENSG00000272520.1:CTD-2044J15.2	Lung	Thyroid	 0.4086
ENSG00000272520.1:CTD-2044J15.2	Nerve_Tibial	Thyroid	-0.0782
ENSG00000272520.1:CTD-2044J15.2	Artery_Tibial	Whole_Blood	-0.0193
ENSG00000272520.1:CTD-2044J15.2	Brain_Anterior_cingulate_cortex_BA24	Whole_Blood	 0.1893
ENSG00000272520.1:CTD-2044J15.2	Brain_Frontal_Cortex_BA9	Whole_Blood	 0.2102
ENSG00000272520.1:CTD-2044J15.2	Brain_Hippocampus	Whole_Blood	 0.0728
ENSG00000272520.1:CTD-2044J15.2	Brain_Nucleus_accumbens_basal_ganglia	Whole_Blood	 0.1360
ENSG00000272520.1:CTD-2044J15.2	Cells_Transformed_fibroblasts	Whole_Blood	 0.3089
ENSG00000272520.1:CTD-2044J15.2	Liver	Whole_Blood	-0.2605
ENSG00000272520.1:CTD-2044J15.2	Lung	Whole_Blood	 0.4648
ENSG00000272520.1:CTD-2044J15.2	Nerve_Tibial	Whole_Blood	 0.0279
ENSG00000272520.1:CTD-2044J15.2	Thyroid	Whole_Blood	 0.5499
ENSG00000087206.12:UIMC1	Adipose_Visceral_Omentum	Brain_Caudate_basal_ganglia	0.1727
ENSG00000087206.12:UIMC1	Adipose_Visceral_Omentum	Brain_Cerebellum	0.2916
ENSG00000087206.12:UIMC1	Brain_Caudate_basal_ganglia	Brain_Cerebellum	0.5677
ENSG00000087206.12:UIMC1	Adipose_Visceral_Omentum	Brain_Nucleus_accumbens_basal_ganglia	0.0658
ENSG00000087206.12:UIMC1	Brain_Caudate_basal_ganglia	Brain_Nucleus_accumbens_basal_ganglia	0.6240
ENSG00000087206.12:UIMC1	Brain_Cerebellum	Brain_Nucleus_accumbens_basal_ganglia	0.4612
ENSG00000087206.12:UIMC1	Adipose_Visceral_Omentum	Breast_Mammary_Tissue	0.3294
ENSG00000087206.12:UIMC1	Brain_Caudate_basal_ganglia	Breast_Mammary_Tissue	0.2534
ENSG00000087206.12:UIMC1	Brain_Cerebellum	Breast_Mammary_Tissue	0.6672
ENSG00000087206.12:UIMC1	Brain_Nucleus_accumbens_basal_ganglia	Breast_Mammary_Tissue	0.1722
ENSG00000087206.12:UIMC1	Adipose_Visceral_Omentum	Colon_Transverse	0.1230
ENSG00000087206.12:UIMC1	Brain_Caudate_basal_ganglia	Colon_Transverse	0.5349
ENSG00000087206.12:UIMC1	Brain_Cerebellum	Colon_Transverse	0.3744
ENSG00000087206.12:UIMC1	Brain_Nucleus_accumbens_basal_ganglia	Colon_Transverse	0.1859
ENSG00000087206.12:UIMC1	Breast_Mammary_Tissue	Colon_Transverse	0.0285
ENSG00000087206.12:UIMC1	Adipose_Visceral_Omentum	Esophagus_Mucosa	0.2553
ENSG00000087206.12:UIMC1	Brain_Caudate_basal_ganglia	Esophagus_Mucosa	0.4072
ENSG00000087206.12:UIMC1	Brain_Cerebellum	Esophagus_Mucosa	0.5579
ENSG00000087206.12:UIMC1	Brain_Nucleus_accumbens_basal_ganglia	Esophagus_Mucosa	0.2092
ENSG00000087206.12:UIMC1	Breast_Mammary_Tissue	Esophagus_Mucosa	0.4025
ENSG00000087206.12:UIMC1	Colon_Transverse	Esophagus_Mucosa	0.7613
ENSG00000087206.12:UIMC1	Adipose_Visceral_Omentum	Heart_Left_Ventricle	0.0847
ENSG00000087206.12:UIMC1	Brain_Caudate_basal_ganglia	Heart_Left_Ventricle	0.6091
ENSG00000087206.12:UIMC1	Brain_Cerebellum	Heart_Left_Ventricle	0.4733
ENSG00000087206.12:UIMC1	Brain_Nucleus_accumbens_basal_ganglia	Heart_Left_Ventricle	0.4244
ENSG00000087206.12:UIMC1	Breast_Mammary_Tissue	Heart_Left_Ventricle	0.1087
ENSG00000087206.12:UIMC1	Colon_Transverse	Heart_Left_Ventricle	0.5265
ENSG00000087206.12:UIMC1	Esophagus_Mucosa	Heart_Left_Ventricle	0.4863
ENSG00000087206.12:UIMC1	Adipose_Visceral_Omentum	Lung	0.2187
ENSG00000087206.12:UIMC1	Brain_Caudate_basal_ganglia	Lung	0.5478
ENSG00000087206.12:UIMC1	Brain_Cerebellum	Lung	0.6009
ENSG00000087206.12:UIMC1	Brain_Nucleus_accumbens_basal_ganglia	Lung	0.2526
ENSG00000087206.12:UIMC1	Breast_Mammary_Tissue	Lung	0.3782
ENSG00000087206.12:UIMC1	Colon_Transverse	Lung	0.7688
ENSG00000087206.12:UIMC1	Esophagus_Mucosa	Lung	0.6736
ENSG00000087206.12:UIMC1	Heart_Left_Ventricle	Lung	0.5070
ENSG00000087206.12:UIMC1	Adipose_Visceral_Omentum	Ovary	0.2326
ENSG00000087206.12:UIMC1	Brain_Caudate_basal_ganglia	Ovary	0.5600
ENSG00000087206.12:UIMC1	Brain_Cerebellum	Ovary	0.6386
ENSG00000087206.12:UIMC1	Brain_Nucleus_accumbens_basal_ganglia	Ovary	0.2541
ENSG00000087206.12:UIMC1	Breast_Mammary_Tissue	Ovary	0.3859
ENSG00000087206.12:UIMC1	Colon_Transverse	Ovary	0.6829
ENSG00000087206.12:UIMC1	Esophagus_Mucosa	Ovary	0.8088
ENSG00000087206.12:UIMC1	Heart_Left_Ventricle	Ovary	0.5247
ENSG00000087206.12:UIMC1	Lung	Ovary	0.6375
ENSG00000087206.12:UIMC1	Adipose_Visceral_Omentum	Pancreas	0.2559
ENSG00000087206.12:UIMC1	Brain_Caudate_basal_ganglia	Pancreas	0.5676
ENSG00000087206.12:UIMC1	Brain_Cerebellum	Pancreas	0.3847
ENSG00000087206.12:UIMC1	Brain_Nucleus_accumbens_basal_ganglia	Pancreas	0.3772
ENSG00000087206.12:UIMC1	Breast_Mammary_Tissue	Pancreas	0.1731
ENSG00000087206.12:UIMC1	Colon_Transverse	Pancreas	0.7471
ENSG00000087206.12:UIMC1	Esophagus_Mucosa	Pancreas	0.6588
ENSG00000087206.12:UIMC1	Heart_Left_Ventricle	Pancreas	0.5083
ENSG00000087206.12:UIMC1	Lung	Pancreas	0.5905
ENSG00000087206.12:UIMC1	Ovary	Pancreas	0.5976
ENSG00000087206.12:UIMC1	Adipose_Visceral_Omentum	Skin_Sun_Exposed_Lower_leg	0.2674
ENSG00000087206.12:UIMC1	Brain_Caudate_basal_ganglia	Skin_Sun_Exposed_Lower_leg	0.6161
ENSG00000087206.12:UIMC1	Brain_Cerebellum	Skin_Sun_Exposed_Lower_leg	0.6718
ENSG00000087206.12:UIMC1	Brain_Nucleus_accumbens_basal_ganglia	Skin_Sun_Exposed_Lower_leg	0.3790
ENSG00000087206.12:UIMC1	Breast_Mammary_Tissue	Skin_Sun_Exposed_Lower_leg	0.3861
ENSG00000087206.12:UIMC1	Colon_Transverse	Skin_Sun_Exposed_Lower_leg	0.8457
ENSG00000087206.12:UIMC1	Esophagus_Mucosa	Skin_Sun_Exposed_Lower_leg	0.8321
ENSG00000087206.12:UIMC1	Heart_Left_Ventricle	Skin_Sun_Exposed_Lower_leg	0.5395
ENSG00000087206.12:UIMC1	Lung	Skin_Sun_Exposed_Lower_leg	0.8031
ENSG00000087206.12:UIMC1	Ovary	Skin_Sun_Exposed_Lower_leg	0.7681
ENSG00000087206.12:UIMC1	Pancreas	Skin_Sun_Exposed_Lower_leg	0.6977
ENSG00000087206.12:UIMC1	Adipose_Visceral_Omentum	Stomach	0.2285
ENSG00000087206.12:UIMC1	Brain_Caudate_basal_ganglia	Stomach	0.5591
ENSG00000087206.12:UIMC1	Brain_Cerebellum	Stomach	0.6066
ENSG00000087206.12:UIMC1	Brain_Nucleus_accumbens_basal_ganglia	Stomach	0.3039
ENSG00000087206.12:UIMC1	Breast_Mammary_Tissue	Stomach	0.3089
ENSG00000087206.12:UIMC1	Colon_Transverse	Stomach	0.8381
ENSG00000087206.12:UIMC1	Esophagus_Mucosa	Stomach	0.8082
ENSG00000087206.12:UIMC1	Heart_Left_Ventricle	Stomach	0.4801
ENSG00000087206.12:UIMC1	Lung	Stomach	0.7509
ENSG00000087206.12:UIMC1	Ovary	Stomach	0.7579
ENSG00000087206.12:UIMC1	Pancreas	Stomach	0.6369
ENSG00000087206.12:UIMC1	Skin_Sun_Exposed_Lower_leg	Stomach	0.8941
ENSG00000087206.12:UIMC1	Adipose_Visceral_Omentum	Testis	0.2079
ENSG00000087206.12:UIMC1	Brain_Caudate_basal_ganglia	Testis	0.5966
ENSG00000087206.12:UIMC1	Brain_Cerebellum	Testis	0.5947
ENSG00000087206.12:UIMC1	Brain_Nucleus_accumbens_basal_ganglia	Testis	0.2423
ENSG00000087206.12:UIMC1	Breast_Mammary_Tissue	Testis	0.2308
ENSG00000087206.12:UIMC1	Colon_Transverse	Testis	0.9449
ENSG00000087206.12:UIMC1	Esophagus_Mucosa	Testis	0.8011
ENSG00000087206.12:UIMC1	Heart_Left_Ventricle	Testis	0.5670
ENSG00000087206.12:UIMC1	Lung	Testis	0.8041
ENSG00000087206.12:UIMC1	Ovary	Testis	0.7594
ENSG00000087206.12:UIMC1	Pancreas	Testis	0.7388
ENSG00000087206.12:UIMC1	Skin_Sun_Exposed_Lower_leg	Testis	0.9063
ENSG00000087206.12:UIMC1	Stomach	Testis	0.8838
ENSG00000087206.12:UIMC1	Adipose_Visceral_Omentum	Whole_Blood	0.1000
ENSG00000087206.12:UIMC1	Brain_Caudate_basal_ganglia	Whole_Blood	0.3071
ENSG00000087206.12:UIMC1	Brain_Cerebellum	Whole_Blood	0.6115
ENSG00000087206.12:UIMC1	Brain_Nucleus_accumbens_basal_ganglia	Whole_Blood	0.1801
ENSG00000087206.12:UIMC1	Breast_Mammary_Tissue	Whole_Blood	0.4849
ENSG00000087206.12:UIMC1	Colon_Transverse	Whole_Blood	0.2238
ENSG00000087206.12:UIMC1	Esophagus_Mucosa	Whole_Blood	0.4359
ENSG00000087206.12:UIMC1	Heart_Left_Ventricle	Whole_Blood	0.2219
ENSG00000087206.12:UIMC1	Lung	Whole_Blood	0.3908
ENSG00000087206.12:UIMC1	Ovary	Whole_Blood	0.4030
ENSG00000087206.12:UIMC1	Pancreas	Whole_Blood	0.1510
ENSG00000087206.12:UIMC1	Skin_Sun_Exposed_Lower_leg	Whole_Blood	0.5285
ENSG00000087206.12:UIMC1	Stomach	Whole_Blood	0.3905
ENSG00000087206.12:UIMC1	Testis	Whole_Blood	0.3978
ENSG00000113494.12:PRLR	Adrenal_Gland	Brain_Caudate_basal_ganglia	 0.2941
ENSG00000113494.12:PRLR	Adrenal_Gland	Brain_Nucleus_accumbens_basal_ganglia	 0.1385
ENSG00000113494.12:PRLR	Brain_Caudate_basal_ganglia	Brain_Nucleus_accumbens_basal_ganglia	 0.7718
ENSG00000113494.12:PRLR	Adrenal_Gland	Brain_Putamen_basal_ganglia	 0.2469
ENSG00000113494.12:PRLR	Brain_Caudate_basal_ganglia	Brain_Putamen_basal_ganglia	 0.9411
