GENE	REF1	REF2	CORR
ENSG00000157335.15:CLEC18C	Adrenal_Gland	Artery_Aorta	 0.724
ENSG00000157335.15:CLEC18C	Adrenal_Gland	Artery_Coronary	 0.824
ENSG00000157335.15:CLEC18C	Artery_Aorta	Artery_Coronary	 0.897
ENSG00000157335.15:CLEC18C	Adrenal_Gland	Artery_Tibial	 0.744
ENSG00000157335.15:CLEC18C	Artery_Aorta	Artery_Tibial	 0.892
ENSG00000157335.15:CLEC18C	Artery_Coronary	Artery_Tibial	 0.873
ENSG00000157335.15:CLEC18C	Adrenal_Gland	Brain_Caudate_basal_ganglia	 0.483
ENSG00000157335.15:CLEC18C	Artery_Aorta	Brain_Caudate_basal_ganglia	 0.586
ENSG00000157335.15:CLEC18C	Artery_Coronary	Brain_Caudate_basal_ganglia	 0.651
ENSG00000157335.15:CLEC18C	Artery_Tibial	Brain_Caudate_basal_ganglia	 0.627
ENSG00000157335.15:CLEC18C	Adrenal_Gland	Brain_Cortex	 0.691
ENSG00000157335.15:CLEC18C	Artery_Aorta	Brain_Cortex	 0.779
ENSG00000157335.15:CLEC18C	Artery_Coronary	Brain_Cortex	 0.759
ENSG00000157335.15:CLEC18C	Artery_Tibial	Brain_Cortex	 0.771
ENSG00000157335.15:CLEC18C	Brain_Caudate_basal_ganglia	Brain_Cortex	 0.731
ENSG00000157335.15:CLEC18C	Adrenal_Gland	Brain_Frontal_Cortex_BA9	 0.637
ENSG00000157335.15:CLEC18C	Artery_Aorta	Brain_Frontal_Cortex_BA9	 0.862
ENSG00000157335.15:CLEC18C	Artery_Coronary	Brain_Frontal_Cortex_BA9	 0.838
ENSG00000157335.15:CLEC18C	Artery_Tibial	Brain_Frontal_Cortex_BA9	 0.900
ENSG00000157335.15:CLEC18C	Brain_Caudate_basal_ganglia	Brain_Frontal_Cortex_BA9	 0.684
ENSG00000157335.15:CLEC18C	Brain_Cortex	Brain_Frontal_Cortex_BA9	 0.742
ENSG00000157335.15:CLEC18C	Adrenal_Gland	Brain_Nucleus_accumbens_basal_ganglia	 0.458
ENSG00000157335.15:CLEC18C	Artery_Aorta	Brain_Nucleus_accumbens_basal_ganglia	 0.610
ENSG00000157335.15:CLEC18C	Artery_Coronary	Brain_Nucleus_accumbens_basal_ganglia	 0.492
ENSG00000157335.15:CLEC18C	Artery_Tibial	Brain_Nucleus_accumbens_basal_ganglia	 0.698
ENSG00000157335.15:CLEC18C	Brain_Caudate_basal_ganglia	Brain_Nucleus_accumbens_basal_ganglia	 0.687
ENSG00000157335.15:CLEC18C	Brain_Cortex	Brain_Nucleus_accumbens_basal_ganglia	 0.732
ENSG00000157335.15:CLEC18C	Brain_Frontal_Cortex_BA9	Brain_Nucleus_accumbens_basal_ganglia	 0.732
ENSG00000157335.15:CLEC18C	Adrenal_Gland	Brain_Putamen_basal_ganglia	 0.681
ENSG00000157335.15:CLEC18C	Artery_Aorta	Brain_Putamen_basal_ganglia	 0.793
ENSG00000157335.15:CLEC18C	Artery_Coronary	Brain_Putamen_basal_ganglia	 0.819
ENSG00000157335.15:CLEC18C	Artery_Tibial	Brain_Putamen_basal_ganglia	 0.880
ENSG00000157335.15:CLEC18C	Brain_Caudate_basal_ganglia	Brain_Putamen_basal_ganglia	 0.549
ENSG00000157335.15:CLEC18C	Brain_Cortex	Brain_Putamen_basal_ganglia	 0.677
ENSG00000157335.15:CLEC18C	Brain_Frontal_Cortex_BA9	Brain_Putamen_basal_ganglia	 0.877
ENSG00000157335.15:CLEC18C	Brain_Nucleus_accumbens_basal_ganglia	Brain_Putamen_basal_ganglia	 0.633
ENSG00000157335.15:CLEC18C	Adrenal_Gland	Lung	 0.904
ENSG00000157335.15:CLEC18C	Artery_Aorta	Lung	 0.892
ENSG00000157335.15:CLEC18C	Artery_Coronary	Lung	 0.895
ENSG00000157335.15:CLEC18C	Artery_Tibial	Lung	 0.908
ENSG00000157335.15:CLEC18C	Brain_Caudate_basal_ganglia	Lung	 0.565
ENSG00000157335.15:CLEC18C	Brain_Cortex	Lung	 0.744
ENSG00000157335.15:CLEC18C	Brain_Frontal_Cortex_BA9	Lung	 0.827
ENSG00000157335.15:CLEC18C	Brain_Nucleus_accumbens_basal_ganglia	Lung	 0.567
ENSG00000157335.15:CLEC18C	Brain_Putamen_basal_ganglia	Lung	 0.822
ENSG00000157335.15:CLEC18C	Adrenal_Gland	Nerve_Tibial	-0.773
ENSG00000157335.15:CLEC18C	Artery_Aorta	Nerve_Tibial	-0.767
ENSG00000157335.15:CLEC18C	Artery_Coronary	Nerve_Tibial	-0.884
ENSG00000157335.15:CLEC18C	Artery_Tibial	Nerve_Tibial	-0.755
ENSG00000157335.15:CLEC18C	Brain_Caudate_basal_ganglia	Nerve_Tibial	-0.694
ENSG00000157335.15:CLEC18C	Brain_Cortex	Nerve_Tibial	-0.669
ENSG00000157335.15:CLEC18C	Brain_Frontal_Cortex_BA9	Nerve_Tibial	-0.760
ENSG00000157335.15:CLEC18C	Brain_Nucleus_accumbens_basal_ganglia	Nerve_Tibial	-0.453
ENSG00000157335.15:CLEC18C	Brain_Putamen_basal_ganglia	Nerve_Tibial	-0.601
ENSG00000157335.15:CLEC18C	Lung	Nerve_Tibial	-0.798
ENSG00000157335.15:CLEC18C	Adrenal_Gland	Pituitary	 0.827
ENSG00000157335.15:CLEC18C	Artery_Aorta	Pituitary	 0.764
ENSG00000157335.15:CLEC18C	Artery_Coronary	Pituitary	 0.801
ENSG00000157335.15:CLEC18C	Artery_Tibial	Pituitary	 0.866
ENSG00000157335.15:CLEC18C	Brain_Caudate_basal_ganglia	Pituitary	 0.598
ENSG00000157335.15:CLEC18C	Brain_Cortex	Pituitary	 0.708
ENSG00000157335.15:CLEC18C	Brain_Frontal_Cortex_BA9	Pituitary	 0.830
ENSG00000157335.15:CLEC18C	Brain_Nucleus_accumbens_basal_ganglia	Pituitary	 0.629
ENSG00000157335.15:CLEC18C	Brain_Putamen_basal_ganglia	Pituitary	 0.801
ENSG00000157335.15:CLEC18C	Lung	Pituitary	 0.910
ENSG00000157335.15:CLEC18C	Nerve_Tibial	Pituitary	-0.745
ENSG00000157335.15:CLEC18C	Adrenal_Gland	Small_Intestine_Terminal_Ileum	 0.888
ENSG00000157335.15:CLEC18C	Artery_Aorta	Small_Intestine_Terminal_Ileum	 0.771
ENSG00000157335.15:CLEC18C	Artery_Coronary	Small_Intestine_Terminal_Ileum	 0.822
ENSG00000157335.15:CLEC18C	Artery_Tibial	Small_Intestine_Terminal_Ileum	 0.761
ENSG00000157335.15:CLEC18C	Brain_Caudate_basal_ganglia	Small_Intestine_Terminal_Ileum	 0.686
ENSG00000157335.15:CLEC18C	Brain_Cortex	Small_Intestine_Terminal_Ileum	 0.771
ENSG00000157335.15:CLEC18C	Brain_Frontal_Cortex_BA9	Small_Intestine_Terminal_Ileum	 0.693
ENSG00000157335.15:CLEC18C	Brain_Nucleus_accumbens_basal_ganglia	Small_Intestine_Terminal_Ileum	 0.609
ENSG00000157335.15:CLEC18C	Brain_Putamen_basal_ganglia	Small_Intestine_Terminal_Ileum	 0.624
ENSG00000157335.15:CLEC18C	Lung	Small_Intestine_Terminal_Ileum	 0.859
ENSG00000157335.15:CLEC18C	Nerve_Tibial	Small_Intestine_Terminal_Ileum	-0.822
ENSG00000157335.15:CLEC18C	Pituitary	Small_Intestine_Terminal_Ileum	 0.815
ENSG00000157335.15:CLEC18C	Adrenal_Gland	Spleen	 0.835
ENSG00000157335.15:CLEC18C	Artery_Aorta	Spleen	 0.676
ENSG00000157335.15:CLEC18C	Artery_Coronary	Spleen	 0.859
ENSG00000157335.15:CLEC18C	Artery_Tibial	Spleen	 0.808
ENSG00000157335.15:CLEC18C	Brain_Caudate_basal_ganglia	Spleen	 0.568
ENSG00000157335.15:CLEC18C	Brain_Cortex	Spleen	 0.623
ENSG00000157335.15:CLEC18C	Brain_Frontal_Cortex_BA9	Spleen	 0.695
ENSG00000157335.15:CLEC18C	Brain_Nucleus_accumbens_basal_ganglia	Spleen	 0.425
ENSG00000157335.15:CLEC18C	Brain_Putamen_basal_ganglia	Spleen	 0.719
ENSG00000157335.15:CLEC18C	Lung	Spleen	 0.823
ENSG00000157335.15:CLEC18C	Nerve_Tibial	Spleen	-0.867
ENSG00000157335.15:CLEC18C	Pituitary	Spleen	 0.806
ENSG00000157335.15:CLEC18C	Small_Intestine_Terminal_Ileum	Spleen	 0.816
ENSG00000157335.15:CLEC18C	Adrenal_Gland	Testis	 0.702
ENSG00000157335.15:CLEC18C	Artery_Aorta	Testis	 0.384
ENSG00000157335.15:CLEC18C	Artery_Coronary	Testis	 0.465
ENSG00000157335.15:CLEC18C	Artery_Tibial	Testis	 0.485
ENSG00000157335.15:CLEC18C	Brain_Caudate_basal_ganglia	Testis	 0.332
ENSG00000157335.15:CLEC18C	Brain_Cortex	Testis	 0.473
ENSG00000157335.15:CLEC18C	Brain_Frontal_Cortex_BA9	Testis	 0.318
ENSG00000157335.15:CLEC18C	Brain_Nucleus_accumbens_basal_ganglia	Testis	 0.317
ENSG00000157335.15:CLEC18C	Brain_Putamen_basal_ganglia	Testis	 0.527
ENSG00000157335.15:CLEC18C	Lung	Testis	 0.605
ENSG00000157335.15:CLEC18C	Nerve_Tibial	Testis	-0.320
ENSG00000157335.15:CLEC18C	Pituitary	Testis	 0.615
ENSG00000157335.15:CLEC18C	Small_Intestine_Terminal_Ileum	Testis	 0.636
ENSG00000157335.15:CLEC18C	Spleen	Testis	 0.547
ENSG00000157368.6:IL34	Artery_Aorta	Breast_Mammary_Tissue	-0.1905
ENSG00000157368.6:IL34	Artery_Aorta	Colon_Transverse	-0.2528
ENSG00000157368.6:IL34	Breast_Mammary_Tissue	Colon_Transverse	 0.8419
ENSG00000157368.6:IL34	Artery_Aorta	Esophagus_Mucosa	-0.0547
ENSG00000157368.6:IL34	Breast_Mammary_Tissue	Esophagus_Mucosa	 0.8903
ENSG00000157368.6:IL34	Colon_Transverse	Esophagus_Mucosa	 0.8793
ENSG00000157368.6:IL34	Artery_Aorta	Heart_Left_Ventricle	-0.5545
ENSG00000157368.6:IL34	Breast_Mammary_Tissue	Heart_Left_Ventricle	 0.2518
ENSG00000157368.6:IL34	Colon_Transverse	Heart_Left_Ventricle	 0.3417
ENSG00000157368.6:IL34	Esophagus_Mucosa	Heart_Left_Ventricle	 0.1947
ENSG00000157368.6:IL34	Artery_Aorta	Liver	 0.1024
ENSG00000157368.6:IL34	Breast_Mammary_Tissue	Liver	 0.5097
ENSG00000157368.6:IL34	Colon_Transverse	Liver	 0.4378
ENSG00000157368.6:IL34	Esophagus_Mucosa	Liver	 0.5074
ENSG00000157368.6:IL34	Heart_Left_Ventricle	Liver	-0.2683
ENSG00000157368.6:IL34	Artery_Aorta	Lung	 0.5785
ENSG00000157368.6:IL34	Breast_Mammary_Tissue	Lung	-0.6091
ENSG00000157368.6:IL34	Colon_Transverse	Lung	-0.6652
ENSG00000157368.6:IL34	Esophagus_Mucosa	Lung	-0.4940
ENSG00000157368.6:IL34	Heart_Left_Ventricle	Lung	-0.7485
ENSG00000157368.6:IL34	Liver	Lung	 0.0300
ENSG00000157368.6:IL34	Artery_Aorta	Nerve_Tibial	-0.2204
ENSG00000157368.6:IL34	Breast_Mammary_Tissue	Nerve_Tibial	 0.9116
ENSG00000157368.6:IL34	Colon_Transverse	Nerve_Tibial	 0.8124
ENSG00000157368.6:IL34	Esophagus_Mucosa	Nerve_Tibial	 0.8764
ENSG00000157368.6:IL34	Heart_Left_Ventricle	Nerve_Tibial	 0.0564
ENSG00000157368.6:IL34	Liver	Nerve_Tibial	 0.5146
ENSG00000157368.6:IL34	Lung	Nerve_Tibial	-0.5121
ENSG00000157368.6:IL34	Artery_Aorta	Skin_Sun_Exposed_Lower_leg	 0.5894
ENSG00000157368.6:IL34	Breast_Mammary_Tissue	Skin_Sun_Exposed_Lower_leg	-0.0590
ENSG00000157368.6:IL34	Colon_Transverse	Skin_Sun_Exposed_Lower_leg	-0.2619
ENSG00000157368.6:IL34	Esophagus_Mucosa	Skin_Sun_Exposed_Lower_leg	-0.0507
ENSG00000157368.6:IL34	Heart_Left_Ventricle	Skin_Sun_Exposed_Lower_leg	-0.5879
ENSG00000157368.6:IL34	Liver	Skin_Sun_Exposed_Lower_leg	 0.1071
ENSG00000157368.6:IL34	Lung	Skin_Sun_Exposed_Lower_leg	 0.5347
ENSG00000157368.6:IL34	Nerve_Tibial	Skin_Sun_Exposed_Lower_leg	-0.0607
ENSG00000157368.6:IL34	Artery_Aorta	Testis	-0.3173
ENSG00000157368.6:IL34	Breast_Mammary_Tissue	Testis	 0.6445
ENSG00000157368.6:IL34	Colon_Transverse	Testis	 0.7566
ENSG00000157368.6:IL34	Esophagus_Mucosa	Testis	 0.6895
ENSG00000157368.6:IL34	Heart_Left_Ventricle	Testis	 0.2720
ENSG00000157368.6:IL34	Liver	Testis	 0.1835
ENSG00000157368.6:IL34	Lung	Testis	-0.6068
ENSG00000157368.6:IL34	Nerve_Tibial	Testis	 0.6769
ENSG00000157368.6:IL34	Skin_Sun_Exposed_Lower_leg	Testis	-0.2842
ENSG00000157368.6:IL34	Artery_Aorta	Uterus	 0.1818
ENSG00000157368.6:IL34	Breast_Mammary_Tissue	Uterus	 0.4871
ENSG00000157368.6:IL34	Colon_Transverse	Uterus	 0.4048
ENSG00000157368.6:IL34	Esophagus_Mucosa	Uterus	 0.5093
ENSG00000157368.6:IL34	Heart_Left_Ventricle	Uterus	-0.4344
ENSG00000157368.6:IL34	Liver	Uterus	 0.4531
ENSG00000157368.6:IL34	Lung	Uterus	-0.0128
ENSG00000157368.6:IL34	Nerve_Tibial	Uterus	 0.6379
ENSG00000157368.6:IL34	Skin_Sun_Exposed_Lower_leg	Uterus	 0.2877
ENSG00000157368.6:IL34	Testis	Uterus	 0.4942
ENSG00000159461.10:AMFR	Adipose_Visceral_Omentum	Artery_Aorta	 0.30043
ENSG00000159461.10:AMFR	Adipose_Visceral_Omentum	Artery_Coronary	 0.52115
ENSG00000159461.10:AMFR	Artery_Aorta	Artery_Coronary	 0.76584
ENSG00000159461.10:AMFR	Adipose_Visceral_Omentum	Artery_Tibial	 0.48631
ENSG00000159461.10:AMFR	Artery_Aorta	Artery_Tibial	 0.62806
ENSG00000159461.10:AMFR	Artery_Coronary	Artery_Tibial	 0.69497
ENSG00000159461.10:AMFR	Adipose_Visceral_Omentum	Brain_Caudate_basal_ganglia	 0.06311
ENSG00000159461.10:AMFR	Artery_Aorta	Brain_Caudate_basal_ganglia	 0.13438
ENSG00000159461.10:AMFR	Artery_Coronary	Brain_Caudate_basal_ganglia	 0.12770
ENSG00000159461.10:AMFR	Artery_Tibial	Brain_Caudate_basal_ganglia	 0.29367
ENSG00000159461.10:AMFR	Adipose_Visceral_Omentum	Brain_Cerebellum	 0.02662
ENSG00000159461.10:AMFR	Artery_Aorta	Brain_Cerebellum	 0.36013
ENSG00000159461.10:AMFR	Artery_Coronary	Brain_Cerebellum	 0.26428
ENSG00000159461.10:AMFR	Artery_Tibial	Brain_Cerebellum	 0.45984
ENSG00000159461.10:AMFR	Brain_Caudate_basal_ganglia	Brain_Cerebellum	 0.65258
ENSG00000159461.10:AMFR	Adipose_Visceral_Omentum	Brain_Frontal_Cortex_BA9	 0.17349
ENSG00000159461.10:AMFR	Artery_Aorta	Brain_Frontal_Cortex_BA9	 0.26961
ENSG00000159461.10:AMFR	Artery_Coronary	Brain_Frontal_Cortex_BA9	 0.11465
ENSG00000159461.10:AMFR	Artery_Tibial	Brain_Frontal_Cortex_BA9	 0.46394
ENSG00000159461.10:AMFR	Brain_Caudate_basal_ganglia	Brain_Frontal_Cortex_BA9	 0.57368
ENSG00000159461.10:AMFR	Brain_Cerebellum	Brain_Frontal_Cortex_BA9	 0.53626
ENSG00000159461.10:AMFR	Adipose_Visceral_Omentum	Brain_Hypothalamus	 0.17359
ENSG00000159461.10:AMFR	Artery_Aorta	Brain_Hypothalamus	 0.51082
ENSG00000159461.10:AMFR	Artery_Coronary	Brain_Hypothalamus	 0.33879
ENSG00000159461.10:AMFR	Artery_Tibial	Brain_Hypothalamus	 0.61727
ENSG00000159461.10:AMFR	Brain_Caudate_basal_ganglia	Brain_Hypothalamus	 0.44778
ENSG00000159461.10:AMFR	Brain_Cerebellum	Brain_Hypothalamus	 0.65482
ENSG00000159461.10:AMFR	Brain_Frontal_Cortex_BA9	Brain_Hypothalamus	 0.73195
ENSG00000159461.10:AMFR	Adipose_Visceral_Omentum	Cells_EBV-transformed_lymphocytes	-0.16436
ENSG00000159461.10:AMFR	Artery_Aorta	Cells_EBV-transformed_lymphocytes	-0.42251
ENSG00000159461.10:AMFR	Artery_Coronary	Cells_EBV-transformed_lymphocytes	-0.35449
ENSG00000159461.10:AMFR	Artery_Tibial	Cells_EBV-transformed_lymphocytes	-0.65075
ENSG00000159461.10:AMFR	Brain_Caudate_basal_ganglia	Cells_EBV-transformed_lymphocytes	-0.64661
ENSG00000159461.10:AMFR	Brain_Cerebellum	Cells_EBV-transformed_lymphocytes	-0.74330
ENSG00000159461.10:AMFR	Brain_Frontal_Cortex_BA9	Cells_EBV-transformed_lymphocytes	-0.77009
ENSG00000159461.10:AMFR	Brain_Hypothalamus	Cells_EBV-transformed_lymphocytes	-0.77357
ENSG00000159461.10:AMFR	Adipose_Visceral_Omentum	Cells_Transformed_fibroblasts	 0.22708
ENSG00000159461.10:AMFR	Artery_Aorta	Cells_Transformed_fibroblasts	 0.49210
ENSG00000159461.10:AMFR	Artery_Coronary	Cells_Transformed_fibroblasts	 0.39342
ENSG00000159461.10:AMFR	Artery_Tibial	Cells_Transformed_fibroblasts	 0.71444
ENSG00000159461.10:AMFR	Brain_Caudate_basal_ganglia	Cells_Transformed_fibroblasts	 0.57787
ENSG00000159461.10:AMFR	Brain_Cerebellum	Cells_Transformed_fibroblasts	 0.64859
ENSG00000159461.10:AMFR	Brain_Frontal_Cortex_BA9	Cells_Transformed_fibroblasts	 0.83313
ENSG00000159461.10:AMFR	Brain_Hypothalamus	Cells_Transformed_fibroblasts	 0.85461
ENSG00000159461.10:AMFR	Cells_EBV-transformed_lymphocytes	Cells_Transformed_fibroblasts	-0.93415
ENSG00000159461.10:AMFR	Adipose_Visceral_Omentum	Esophagus_Gastroesophageal_Junction	 0.38550
ENSG00000159461.10:AMFR	Artery_Aorta	Esophagus_Gastroesophageal_Junction	 0.48204
ENSG00000159461.10:AMFR	Artery_Coronary	Esophagus_Gastroesophageal_Junction	 0.63346
ENSG00000159461.10:AMFR	Artery_Tibial	Esophagus_Gastroesophageal_Junction	 0.50329
ENSG00000159461.10:AMFR	Brain_Caudate_basal_ganglia	Esophagus_Gastroesophageal_Junction	 0.21752
ENSG00000159461.10:AMFR	Brain_Cerebellum	Esophagus_Gastroesophageal_Junction	 0.30117
ENSG00000159461.10:AMFR	Brain_Frontal_Cortex_BA9	Esophagus_Gastroesophageal_Junction	 0.10017
ENSG00000159461.10:AMFR	Brain_Hypothalamus	Esophagus_Gastroesophageal_Junction	 0.27893
ENSG00000159461.10:AMFR	Cells_EBV-transformed_lymphocytes	Esophagus_Gastroesophageal_Junction	-0.33837
ENSG00000159461.10:AMFR	Cells_Transformed_fibroblasts	Esophagus_Gastroesophageal_Junction	 0.36147
ENSG00000159461.10:AMFR	Adipose_Visceral_Omentum	Heart_Atrial_Appendage	 0.16457
ENSG00000159461.10:AMFR	Artery_Aorta	Heart_Atrial_Appendage	 0.46707
ENSG00000159461.10:AMFR	Artery_Coronary	Heart_Atrial_Appendage	 0.42383
ENSG00000159461.10:AMFR	Artery_Tibial	Heart_Atrial_Appendage	 0.29662
ENSG00000159461.10:AMFR	Brain_Caudate_basal_ganglia	Heart_Atrial_Appendage	 0.38190
ENSG00000159461.10:AMFR	Brain_Cerebellum	Heart_Atrial_Appendage	 0.47230
ENSG00000159461.10:AMFR	Brain_Frontal_Cortex_BA9	Heart_Atrial_Appendage	 0.14497
ENSG00000159461.10:AMFR	Brain_Hypothalamus	Heart_Atrial_Appendage	 0.38459
ENSG00000159461.10:AMFR	Cells_EBV-transformed_lymphocytes	Heart_Atrial_Appendage	-0.39226
ENSG00000159461.10:AMFR	Cells_Transformed_fibroblasts	Heart_Atrial_Appendage	 0.35597
ENSG00000159461.10:AMFR	Esophagus_Gastroesophageal_Junction	Heart_Atrial_Appendage	 0.33269
ENSG00000159461.10:AMFR	Adipose_Visceral_Omentum	Muscle_Skeletal	 0.20236
ENSG00000159461.10:AMFR	Artery_Aorta	Muscle_Skeletal	 0.09940
ENSG00000159461.10:AMFR	Artery_Coronary	Muscle_Skeletal	 0.03961
ENSG00000159461.10:AMFR	Artery_Tibial	Muscle_Skeletal	-0.03560
ENSG00000159461.10:AMFR	Brain_Caudate_basal_ganglia	Muscle_Skeletal	 0.33923
ENSG00000159461.10:AMFR	Brain_Cerebellum	Muscle_Skeletal	 0.24535
ENSG00000159461.10:AMFR	Brain_Frontal_Cortex_BA9	Muscle_Skeletal	 0.34330
ENSG00000159461.10:AMFR	Brain_Hypothalamus	Muscle_Skeletal	 0.29301
ENSG00000159461.10:AMFR	Cells_EBV-transformed_lymphocytes	Muscle_Skeletal	-0.34769
ENSG00000159461.10:AMFR	Cells_Transformed_fibroblasts	Muscle_Skeletal	 0.34149
ENSG00000159461.10:AMFR	Esophagus_Gastroesophageal_Junction	Muscle_Skeletal	 0.03726
ENSG00000159461.10:AMFR	Heart_Atrial_Appendage	Muscle_Skeletal	 0.16567
ENSG00000159461.10:AMFR	Adipose_Visceral_Omentum	Pancreas	 0.06791
ENSG00000159461.10:AMFR	Artery_Aorta	Pancreas	 0.38011
ENSG00000159461.10:AMFR	Artery_Coronary	Pancreas	 0.45230
ENSG00000159461.10:AMFR	Artery_Tibial	Pancreas	 0.20587
ENSG00000159461.10:AMFR	Brain_Caudate_basal_ganglia	Pancreas	-0.19684
ENSG00000159461.10:AMFR	Brain_Cerebellum	Pancreas	-0.00829
ENSG00000159461.10:AMFR	Brain_Frontal_Cortex_BA9	Pancreas	-0.33801
ENSG00000159461.10:AMFR	Brain_Hypothalamus	Pancreas	-0.06547
ENSG00000159461.10:AMFR	Cells_EBV-transformed_lymphocytes	Pancreas	-0.02349
ENSG00000159461.10:AMFR	Cells_Transformed_fibroblasts	Pancreas	-0.01195
ENSG00000159461.10:AMFR	Esophagus_Gastroesophageal_Junction	Pancreas	 0.26690
ENSG00000159461.10:AMFR	Heart_Atrial_Appendage	Pancreas	 0.53464
ENSG00000159461.10:AMFR	Muscle_Skeletal	Pancreas	-0.08697
ENSG00000159461.10:AMFR	Adipose_Visceral_Omentum	Small_Intestine_Terminal_Ileum	 0.12121
ENSG00000159461.10:AMFR	Artery_Aorta	Small_Intestine_Terminal_Ileum	-0.13668
ENSG00000159461.10:AMFR	Artery_Coronary	Small_Intestine_Terminal_Ileum	-0.04281
ENSG00000159461.10:AMFR	Artery_Tibial	Small_Intestine_Terminal_Ileum	-0.20394
ENSG00000159461.10:AMFR	Brain_Caudate_basal_ganglia	Small_Intestine_Terminal_Ileum	-0.25593
ENSG00000159461.10:AMFR	Brain_Cerebellum	Small_Intestine_Terminal_Ileum	-0.34952
ENSG00000159461.10:AMFR	Brain_Frontal_Cortex_BA9	Small_Intestine_Terminal_Ileum	-0.47139
ENSG00000159461.10:AMFR	Brain_Hypothalamus	Small_Intestine_Terminal_Ileum	-0.38671
ENSG00000159461.10:AMFR	Cells_EBV-transformed_lymphocytes	Small_Intestine_Terminal_Ileum	 0.40433
ENSG00000159461.10:AMFR	Cells_Transformed_fibroblasts	Small_Intestine_Terminal_Ileum	-0.41743
ENSG00000159461.10:AMFR	Esophagus_Gastroesophageal_Junction	Small_Intestine_Terminal_Ileum	-0.26547
ENSG00000159461.10:AMFR	Heart_Atrial_Appendage	Small_Intestine_Terminal_Ileum	-0.05950
ENSG00000159461.10:AMFR	Muscle_Skeletal	Small_Intestine_Terminal_Ileum	-0.04696
ENSG00000159461.10:AMFR	Pancreas	Small_Intestine_Terminal_Ileum	 0.34572
ENSG00000159461.10:AMFR	Adipose_Visceral_Omentum	Testis	-0.21526
ENSG00000159461.10:AMFR	Artery_Aorta	Testis	 0.13772
ENSG00000159461.10:AMFR	Artery_Coronary	Testis	-0.14863
ENSG00000159461.10:AMFR	Artery_Tibial	Testis	-0.01770
ENSG00000159461.10:AMFR	Brain_Caudate_basal_ganglia	Testis	 0.46087
ENSG00000159461.10:AMFR	Brain_Cerebellum	Testis	 0.41902
ENSG00000159461.10:AMFR	Brain_Frontal_Cortex_BA9	Testis	 0.68960
ENSG00000159461.10:AMFR	Brain_Hypothalamus	Testis	 0.56273
ENSG00000159461.10:AMFR	Cells_EBV-transformed_lymphocytes	Testis	-0.56890
ENSG00000159461.10:AMFR	Cells_Transformed_fibroblasts	Testis	 0.60568
ENSG00000159461.10:AMFR	Esophagus_Gastroesophageal_Junction	Testis	-0.06043
ENSG00000159461.10:AMFR	Heart_Atrial_Appendage	Testis	 0.15714
ENSG00000159461.10:AMFR	Muscle_Skeletal	Testis	 0.46937
ENSG00000159461.10:AMFR	Pancreas	Testis	-0.23382
ENSG00000159461.10:AMFR	Small_Intestine_Terminal_Ileum	Testis	-0.32363
ENSG00000159461.10:AMFR	Adipose_Visceral_Omentum	Thyroid	 0.05236
ENSG00000159461.10:AMFR	Artery_Aorta	Thyroid	 0.39560
ENSG00000159461.10:AMFR	Artery_Coronary	Thyroid	 0.50961
ENSG00000159461.10:AMFR	Artery_Tibial	Thyroid	 0.31579
ENSG00000159461.10:AMFR	Brain_Caudate_basal_ganglia	Thyroid	-0.10206
ENSG00000159461.10:AMFR	Brain_Cerebellum	Thyroid	 0.05546
ENSG00000159461.10:AMFR	Brain_Frontal_Cortex_BA9	Thyroid	-0.25248
ENSG00000159461.10:AMFR	Brain_Hypothalamus	Thyroid	 0.04380
ENSG00000159461.10:AMFR	Cells_EBV-transformed_lymphocytes	Thyroid	 0.00409
ENSG00000159461.10:AMFR	Cells_Transformed_fibroblasts	Thyroid	 0.04415
ENSG00000159461.10:AMFR	Esophagus_Gastroesophageal_Junction	Thyroid	 0.69356
ENSG00000159461.10:AMFR	Heart_Atrial_Appendage	Thyroid	 0.28062
ENSG00000159461.10:AMFR	Muscle_Skeletal	Thyroid	-0.36466
ENSG00000159461.10:AMFR	Pancreas	Thyroid	 0.48516
ENSG00000159461.10:AMFR	Small_Intestine_Terminal_Ileum	Thyroid	-0.14027
ENSG00000159461.10:AMFR	Testis	Thyroid	-0.29216
ENSG00000166473.12:PKD1L2	Adipose_Subcutaneous	Artery_Coronary	 0.3125
ENSG00000166473.12:PKD1L2	Adipose_Subcutaneous	Artery_Tibial	 0.1942
ENSG00000166473.12:PKD1L2	Artery_Coronary	Artery_Tibial	 0.7436
ENSG00000166473.12:PKD1L2	Adipose_Subcutaneous	Brain_Cortex	 0.3283
ENSG00000166473.12:PKD1L2	Artery_Coronary	Brain_Cortex	 0.1138
ENSG00000166473.12:PKD1L2	Artery_Tibial	Brain_Cortex	-0.0773
ENSG00000166473.12:PKD1L2	Adipose_Subcutaneous	Cells_Transformed_fibroblasts	 0.2885
ENSG00000166473.12:PKD1L2	Artery_Coronary	Cells_Transformed_fibroblasts	 0.4357
ENSG00000166473.12:PKD1L2	Artery_Tibial	Cells_Transformed_fibroblasts	 0.3849
ENSG00000166473.12:PKD1L2	Brain_Cortex	Cells_Transformed_fibroblasts	-0.0482
ENSG00000166473.12:PKD1L2	Adipose_Subcutaneous	Colon_Sigmoid	 0.1773
ENSG00000166473.12:PKD1L2	Artery_Coronary	Colon_Sigmoid	 0.5290
ENSG00000166473.12:PKD1L2	Artery_Tibial	Colon_Sigmoid	 0.5383
