GENE	REF1	REF2	CORR
ENSG00000156265.11:MAP3K7CL	Skin_Not_Sun_Exposed_Suprapubic	Thyroid	 0.5680
ENSG00000156265.11:MAP3K7CL	Skin_Sun_Exposed_Lower_leg	Thyroid	 0.7300
ENSG00000156265.11:MAP3K7CL	Brain_Cerebellar_Hemisphere	Whole_Blood	-0.4069
ENSG00000156265.11:MAP3K7CL	Brain_Cerebellum	Whole_Blood	-0.4907
ENSG00000156265.11:MAP3K7CL	Brain_Hippocampus	Whole_Blood	-0.5473
ENSG00000156265.11:MAP3K7CL	Brain_Hypothalamus	Whole_Blood	-0.6679
ENSG00000156265.11:MAP3K7CL	Brain_Putamen_basal_ganglia	Whole_Blood	-0.7929
ENSG00000156265.11:MAP3K7CL	Brain_Spinal_cord_cervical_c-1	Whole_Blood	-0.3452
ENSG00000156265.11:MAP3K7CL	Cells_Transformed_fibroblasts	Whole_Blood	-0.0254
ENSG00000156265.11:MAP3K7CL	Esophagus_Muscularis	Whole_Blood	-0.8282
ENSG00000156265.11:MAP3K7CL	Heart_Atrial_Appendage	Whole_Blood	-0.5259
ENSG00000156265.11:MAP3K7CL	Nerve_Tibial	Whole_Blood	-0.8303
ENSG00000156265.11:MAP3K7CL	Ovary	Whole_Blood	-0.5534
ENSG00000156265.11:MAP3K7CL	Pituitary	Whole_Blood	-0.4676
ENSG00000156265.11:MAP3K7CL	Skin_Not_Sun_Exposed_Suprapubic	Whole_Blood	-0.7170
ENSG00000156265.11:MAP3K7CL	Skin_Sun_Exposed_Lower_leg	Whole_Blood	-0.5415
ENSG00000156265.11:MAP3K7CL	Thyroid	Whole_Blood	-0.7409
ENSG00000156299.8:TIAM1	Brain_Cerebellar_Hemisphere	Brain_Cerebellum	 0.82534
ENSG00000156299.8:TIAM1	Brain_Cerebellar_Hemisphere	Brain_Cortex	-0.10404
ENSG00000156299.8:TIAM1	Brain_Cerebellum	Brain_Cortex	-0.01171
ENSG00000156299.8:TIAM1	Brain_Cerebellar_Hemisphere	Cells_Transformed_fibroblasts	-0.22688
ENSG00000156299.8:TIAM1	Brain_Cerebellum	Cells_Transformed_fibroblasts	-0.17713
ENSG00000156299.8:TIAM1	Brain_Cortex	Cells_Transformed_fibroblasts	-0.00244
ENSG00000156299.8:TIAM1	Brain_Cerebellar_Hemisphere	Esophagus_Mucosa	-0.05648
ENSG00000156299.8:TIAM1	Brain_Cerebellum	Esophagus_Mucosa	-0.09134
ENSG00000156299.8:TIAM1	Brain_Cortex	Esophagus_Mucosa	 0.16784
ENSG00000156299.8:TIAM1	Cells_Transformed_fibroblasts	Esophagus_Mucosa	 0.08667
ENSG00000156299.8:TIAM1	Brain_Cerebellar_Hemisphere	Testis	-0.03587
ENSG00000156299.8:TIAM1	Brain_Cerebellum	Testis	 0.05757
ENSG00000156299.8:TIAM1	Brain_Cortex	Testis	-0.24364
ENSG00000156299.8:TIAM1	Cells_Transformed_fibroblasts	Testis	-0.08991
ENSG00000156299.8:TIAM1	Esophagus_Mucosa	Testis	-0.01965
ENSG00000156299.8:TIAM1	Brain_Cerebellar_Hemisphere	Whole_Blood	 0.09831
ENSG00000156299.8:TIAM1	Brain_Cerebellum	Whole_Blood	-0.09316
ENSG00000156299.8:TIAM1	Brain_Cortex	Whole_Blood	 0.12454
ENSG00000156299.8:TIAM1	Cells_Transformed_fibroblasts	Whole_Blood	 0.04594
ENSG00000156299.8:TIAM1	Esophagus_Mucosa	Whole_Blood	 0.22151
ENSG00000156299.8:TIAM1	Testis	Whole_Blood	-0.64841
ENSG00000198862.9:LTN1	Artery_Tibial	Brain_Cerebellum	-0.2542
ENSG00000198862.9:LTN1	Artery_Tibial	Cells_EBV-transformed_lymphocytes	 0.1203
ENSG00000198862.9:LTN1	Brain_Cerebellum	Cells_EBV-transformed_lymphocytes	 0.4341
ENSG00000198862.9:LTN1	Artery_Tibial	Colon_Transverse	 0.2634
ENSG00000198862.9:LTN1	Brain_Cerebellum	Colon_Transverse	 0.2042
ENSG00000198862.9:LTN1	Cells_EBV-transformed_lymphocytes	Colon_Transverse	 0.3749
ENSG00000198862.9:LTN1	Artery_Tibial	Esophagus_Mucosa	 0.3196
ENSG00000198862.9:LTN1	Brain_Cerebellum	Esophagus_Mucosa	 0.5776
ENSG00000198862.9:LTN1	Cells_EBV-transformed_lymphocytes	Esophagus_Mucosa	 0.2896
ENSG00000198862.9:LTN1	Colon_Transverse	Esophagus_Mucosa	 0.7214
ENSG00000198862.9:LTN1	Artery_Tibial	Nerve_Tibial	 0.5187
ENSG00000198862.9:LTN1	Brain_Cerebellum	Nerve_Tibial	 0.1100
ENSG00000198862.9:LTN1	Cells_EBV-transformed_lymphocytes	Nerve_Tibial	 0.6263
ENSG00000198862.9:LTN1	Colon_Transverse	Nerve_Tibial	 0.7066
ENSG00000198862.9:LTN1	Esophagus_Mucosa	Nerve_Tibial	 0.5849
ENSG00000198862.9:LTN1	Artery_Tibial	Ovary	 0.3682
ENSG00000198862.9:LTN1	Brain_Cerebellum	Ovary	-0.2272
ENSG00000198862.9:LTN1	Cells_EBV-transformed_lymphocytes	Ovary	 0.3953
ENSG00000198862.9:LTN1	Colon_Transverse	Ovary	-0.0439
ENSG00000198862.9:LTN1	Esophagus_Mucosa	Ovary	-0.2262
ENSG00000198862.9:LTN1	Nerve_Tibial	Ovary	 0.3898
ENSG00000198862.9:LTN1	Artery_Tibial	Pituitary	 0.4153
ENSG00000198862.9:LTN1	Brain_Cerebellum	Pituitary	 0.3326
ENSG00000198862.9:LTN1	Cells_EBV-transformed_lymphocytes	Pituitary	 0.6615
ENSG00000198862.9:LTN1	Colon_Transverse	Pituitary	 0.7217
ENSG00000198862.9:LTN1	Esophagus_Mucosa	Pituitary	 0.6340
ENSG00000198862.9:LTN1	Nerve_Tibial	Pituitary	 0.7971
ENSG00000198862.9:LTN1	Ovary	Pituitary	 0.2939
ENSG00000198862.9:LTN1	Artery_Tibial	Thyroid	 0.3495
ENSG00000198862.9:LTN1	Brain_Cerebellum	Thyroid	 0.5684
ENSG00000198862.9:LTN1	Cells_EBV-transformed_lymphocytes	Thyroid	 0.6917
ENSG00000198862.9:LTN1	Colon_Transverse	Thyroid	 0.7482
ENSG00000198862.9:LTN1	Esophagus_Mucosa	Thyroid	 0.8319
ENSG00000198862.9:LTN1	Nerve_Tibial	Thyroid	 0.7901
ENSG00000198862.9:LTN1	Ovary	Thyroid	 0.1330
ENSG00000198862.9:LTN1	Pituitary	Thyroid	 0.8017
ENSG00000223799.1:IL10RB-AS1	Adipose_Subcutaneous	Brain_Cerebellum	 0.5832
ENSG00000223799.1:IL10RB-AS1	Adipose_Subcutaneous	Brain_Hippocampus	 0.1786
ENSG00000223799.1:IL10RB-AS1	Brain_Cerebellum	Brain_Hippocampus	-0.0392
ENSG00000223799.1:IL10RB-AS1	Adipose_Subcutaneous	Heart_Left_Ventricle	 0.3756
ENSG00000223799.1:IL10RB-AS1	Brain_Cerebellum	Heart_Left_Ventricle	 0.2602
ENSG00000223799.1:IL10RB-AS1	Brain_Hippocampus	Heart_Left_Ventricle	-0.1916
ENSG00000223799.1:IL10RB-AS1	Adipose_Subcutaneous	Nerve_Tibial	 0.6086
ENSG00000223799.1:IL10RB-AS1	Brain_Cerebellum	Nerve_Tibial	 0.8964
ENSG00000223799.1:IL10RB-AS1	Brain_Hippocampus	Nerve_Tibial	 0.1714
ENSG00000223799.1:IL10RB-AS1	Heart_Left_Ventricle	Nerve_Tibial	 0.2578
ENSG00000224924.2:LINC00320	Brain_Caudate_basal_ganglia	Brain_Cerebellum	0.938
ENSG00000224924.2:LINC00320	Brain_Caudate_basal_ganglia	Brain_Cortex	0.874
ENSG00000224924.2:LINC00320	Brain_Cerebellum	Brain_Cortex	0.808
ENSG00000224924.2:LINC00320	Brain_Caudate_basal_ganglia	Brain_Frontal_Cortex_BA9	0.493
ENSG00000224924.2:LINC00320	Brain_Cerebellum	Brain_Frontal_Cortex_BA9	0.430
ENSG00000224924.2:LINC00320	Brain_Cortex	Brain_Frontal_Cortex_BA9	0.565
ENSG00000232692.1:AP001596.6	Brain_Cerebellar_Hemisphere	Brain_Cerebellum	0.763
ENSG00000232692.1:AP001596.6	Brain_Cerebellar_Hemisphere	Pituitary	0.778
ENSG00000232692.1:AP001596.6	Brain_Cerebellum	Pituitary	0.704
ENSG00000234883.2:MIR155HG	Artery_Aorta	Brain_Cerebellum	-0.232
ENSG00000234883.2:MIR155HG	Artery_Aorta	Stomach	 0.247
ENSG00000234883.2:MIR155HG	Brain_Cerebellum	Stomach	-0.375
ENSG00000237338.1:FTCD-AS1	Brain_Anterior_cingulate_cortex_BA24	Brain_Cerebellum	0.627
ENSG00000237338.1:FTCD-AS1	Brain_Anterior_cingulate_cortex_BA24	Brain_Cortex	0.596
ENSG00000237338.1:FTCD-AS1	Brain_Cerebellum	Brain_Cortex	0.868
ENSG00000237338.1:FTCD-AS1	Brain_Anterior_cingulate_cortex_BA24	Brain_Hypothalamus	0.587
ENSG00000237338.1:FTCD-AS1	Brain_Cerebellum	Brain_Hypothalamus	0.453
ENSG00000237338.1:FTCD-AS1	Brain_Cortex	Brain_Hypothalamus	0.376
ENSG00000273104.1:CMP21-97G8.1	Brain_Anterior_cingulate_cortex_BA24	Brain_Cerebellum	-0.055
ENSG00000273104.1:CMP21-97G8.1	Brain_Anterior_cingulate_cortex_BA24	Esophagus_Gastroesophageal_Junction	 0.266
ENSG00000273104.1:CMP21-97G8.1	Brain_Cerebellum	Esophagus_Gastroesophageal_Junction	 0.347
ENSG00000157554.14:ERG	Artery_Aorta	Brain_Cortex	 0.0349
ENSG00000157554.14:ERG	Artery_Aorta	Esophagus_Mucosa	 0.0158
ENSG00000157554.14:ERG	Brain_Cortex	Esophagus_Mucosa	 0.1134
ENSG00000157554.14:ERG	Artery_Aorta	Lung	 0.2293
ENSG00000157554.14:ERG	Brain_Cortex	Lung	-0.0672
ENSG00000157554.14:ERG	Esophagus_Mucosa	Lung	 0.0979
ENSG00000184274.3:LINC00315	Artery_Tibial	Brain_Cortex	0.437
ENSG00000184274.3:LINC00315	Artery_Tibial	Testis	0.826
ENSG00000184274.3:LINC00315	Brain_Cortex	Testis	0.606
ENSG00000184274.3:LINC00315	Artery_Tibial	Thyroid	0.602
ENSG00000184274.3:LINC00315	Brain_Cortex	Thyroid	0.149
ENSG00000184274.3:LINC00315	Testis	Thyroid	0.408
ENSG00000230870.2:FBXW11P1	Adipose_Visceral_Omentum	Brain_Cortex	0.239
ENSG00000230870.2:FBXW11P1	Adipose_Visceral_Omentum	Cells_Transformed_fibroblasts	0.677
ENSG00000230870.2:FBXW11P1	Brain_Cortex	Cells_Transformed_fibroblasts	0.286
ENSG00000230870.2:FBXW11P1	Adipose_Visceral_Omentum	Small_Intestine_Terminal_Ileum	0.420
ENSG00000230870.2:FBXW11P1	Brain_Cortex	Small_Intestine_Terminal_Ileum	0.343
ENSG00000230870.2:FBXW11P1	Cells_Transformed_fibroblasts	Small_Intestine_Terminal_Ileum	0.530
ENSG00000232837.1:AF064858.7	Brain_Cortex	Brain_Frontal_Cortex_BA9	 0.5119
ENSG00000232837.1:AF064858.7	Brain_Cortex	Brain_Hypothalamus	 0.3409
ENSG00000232837.1:AF064858.7	Brain_Frontal_Cortex_BA9	Brain_Hypothalamus	 0.3381
ENSG00000232837.1:AF064858.7	Brain_Cortex	Brain_Nucleus_accumbens_basal_ganglia	 0.6306
ENSG00000232837.1:AF064858.7	Brain_Frontal_Cortex_BA9	Brain_Nucleus_accumbens_basal_ganglia	 0.4198
ENSG00000232837.1:AF064858.7	Brain_Hypothalamus	Brain_Nucleus_accumbens_basal_ganglia	 0.3399
ENSG00000232837.1:AF064858.7	Brain_Cortex	Small_Intestine_Terminal_Ileum	-0.0261
ENSG00000232837.1:AF064858.7	Brain_Frontal_Cortex_BA9	Small_Intestine_Terminal_Ileum	 0.0240
ENSG00000232837.1:AF064858.7	Brain_Hypothalamus	Small_Intestine_Terminal_Ileum	-0.3827
ENSG00000232837.1:AF064858.7	Brain_Nucleus_accumbens_basal_ganglia	Small_Intestine_Terminal_Ileum	-0.0780
ENSG00000238197.1:PAXBP1-AS1	Adipose_Subcutaneous	Brain_Frontal_Cortex_BA9	 0.0186
ENSG00000238197.1:PAXBP1-AS1	Adipose_Subcutaneous	Brain_Nucleus_accumbens_basal_ganglia	-0.1023
ENSG00000238197.1:PAXBP1-AS1	Brain_Frontal_Cortex_BA9	Brain_Nucleus_accumbens_basal_ganglia	 0.6314
ENSG00000238197.1:PAXBP1-AS1	Adipose_Subcutaneous	Heart_Left_Ventricle	 0.3555
ENSG00000238197.1:PAXBP1-AS1	Brain_Frontal_Cortex_BA9	Heart_Left_Ventricle	-0.1050
ENSG00000238197.1:PAXBP1-AS1	Brain_Nucleus_accumbens_basal_ganglia	Heart_Left_Ventricle	 0.0173
ENSG00000238197.1:PAXBP1-AS1	Adipose_Subcutaneous	Skin_Not_Sun_Exposed_Suprapubic	 0.0766
ENSG00000238197.1:PAXBP1-AS1	Brain_Frontal_Cortex_BA9	Skin_Not_Sun_Exposed_Suprapubic	-0.0602
ENSG00000238197.1:PAXBP1-AS1	Brain_Nucleus_accumbens_basal_ganglia	Skin_Not_Sun_Exposed_Suprapubic	-0.0734
ENSG00000238197.1:PAXBP1-AS1	Heart_Left_Ventricle	Skin_Not_Sun_Exposed_Suprapubic	 0.3914
ENSG00000224930.2:LINC00162	Adipose_Visceral_Omentum	Brain_Hippocampus	0.169
ENSG00000224930.2:LINC00162	Adipose_Visceral_Omentum	Brain_Spinal_cord_cervical_c-1	0.571
ENSG00000224930.2:LINC00162	Brain_Hippocampus	Brain_Spinal_cord_cervical_c-1	0.319
ENSG00000224930.2:LINC00162	Adipose_Visceral_Omentum	Lung	0.536
ENSG00000224930.2:LINC00162	Brain_Hippocampus	Lung	0.238
ENSG00000224930.2:LINC00162	Brain_Spinal_cord_cervical_c-1	Lung	0.477
ENSG00000228798.1:AP000473.5	Brain_Anterior_cingulate_cortex_BA24	Brain_Hippocampus	 0.4705
ENSG00000228798.1:AP000473.5	Brain_Anterior_cingulate_cortex_BA24	Thyroid	-0.0178
ENSG00000228798.1:AP000473.5	Brain_Hippocampus	Thyroid	 0.1094
ENSG00000177692.7:DNAJC28	Brain_Cortex	Brain_Hypothalamus	0.7526
ENSG00000177692.7:DNAJC28	Brain_Cortex	Heart_Left_Ventricle	0.7948
ENSG00000177692.7:DNAJC28	Brain_Hypothalamus	Heart_Left_Ventricle	0.6386
ENSG00000177692.7:DNAJC28	Brain_Cortex	Thyroid	0.3816
ENSG00000177692.7:DNAJC28	Brain_Hypothalamus	Thyroid	0.5488
ENSG00000177692.7:DNAJC28	Heart_Left_Ventricle	Thyroid	0.0752
ENSG00000230479.1:AP000695.6	Brain_Amygdala	Brain_Hypothalamus	 0.1661
ENSG00000230479.1:AP000695.6	Brain_Amygdala	Cells_EBV-transformed_lymphocytes	 0.4044
ENSG00000230479.1:AP000695.6	Brain_Hypothalamus	Cells_EBV-transformed_lymphocytes	-0.2661
ENSG00000230479.1:AP000695.6	Brain_Amygdala	Heart_Atrial_Appendage	 0.3725
ENSG00000230479.1:AP000695.6	Brain_Hypothalamus	Heart_Atrial_Appendage	-0.1077
ENSG00000230479.1:AP000695.6	Cells_EBV-transformed_lymphocytes	Heart_Atrial_Appendage	 0.2724
ENSG00000230479.1:AP000695.6	Brain_Amygdala	Muscle_Skeletal	 0.3611
ENSG00000230479.1:AP000695.6	Brain_Hypothalamus	Muscle_Skeletal	-0.0444
ENSG00000230479.1:AP000695.6	Cells_EBV-transformed_lymphocytes	Muscle_Skeletal	 0.3395
ENSG00000230479.1:AP000695.6	Heart_Atrial_Appendage	Muscle_Skeletal	 0.5561
ENSG00000235023.1:AP001626.2	Brain_Hypothalamus	Colon_Transverse	0.534
ENSG00000235023.1:AP001626.2	Brain_Hypothalamus	Esophagus_Muscularis	0.507
ENSG00000235023.1:AP001626.2	Colon_Transverse	Esophagus_Muscularis	0.946
ENSG00000235023.1:AP001626.2	Brain_Hypothalamus	Nerve_Tibial	0.542
ENSG00000235023.1:AP001626.2	Colon_Transverse	Nerve_Tibial	0.922
ENSG00000235023.1:AP001626.2	Esophagus_Muscularis	Nerve_Tibial	0.888
ENSG00000235023.1:AP001626.2	Brain_Hypothalamus	Pituitary	0.627
ENSG00000235023.1:AP001626.2	Colon_Transverse	Pituitary	0.804
ENSG00000235023.1:AP001626.2	Esophagus_Muscularis	Pituitary	0.794
ENSG00000235023.1:AP001626.2	Nerve_Tibial	Pituitary	0.814
ENSG00000154721.10:JAM2	Brain_Caudate_basal_ganglia	Brain_Nucleus_accumbens_basal_ganglia	 0.632
ENSG00000154721.10:JAM2	Brain_Caudate_basal_ganglia	Brain_Putamen_basal_ganglia	 0.637
ENSG00000154721.10:JAM2	Brain_Nucleus_accumbens_basal_ganglia	Brain_Putamen_basal_ganglia	 0.657
ENSG00000154721.10:JAM2	Brain_Caudate_basal_ganglia	Cells_Transformed_fibroblasts	-0.560
ENSG00000154721.10:JAM2	Brain_Nucleus_accumbens_basal_ganglia	Cells_Transformed_fibroblasts	-0.247
ENSG00000154721.10:JAM2	Brain_Putamen_basal_ganglia	Cells_Transformed_fibroblasts	-0.471
ENSG00000154721.10:JAM2	Brain_Caudate_basal_ganglia	Nerve_Tibial	-0.258
ENSG00000154721.10:JAM2	Brain_Nucleus_accumbens_basal_ganglia	Nerve_Tibial	-0.433
ENSG00000154721.10:JAM2	Brain_Putamen_basal_ganglia	Nerve_Tibial	-0.579
ENSG00000154721.10:JAM2	Cells_Transformed_fibroblasts	Nerve_Tibial	 0.382
ENSG00000154721.10:JAM2	Brain_Caudate_basal_ganglia	Spleen	-0.496
ENSG00000154721.10:JAM2	Brain_Nucleus_accumbens_basal_ganglia	Spleen	-0.313
ENSG00000154721.10:JAM2	Brain_Putamen_basal_ganglia	Spleen	-0.564
ENSG00000154721.10:JAM2	Cells_Transformed_fibroblasts	Spleen	 0.407
ENSG00000154721.10:JAM2	Nerve_Tibial	Spleen	 0.293
ENSG00000160208.11:RRP1B	Brain_Cerebellum	Brain_Nucleus_accumbens_basal_ganglia	 0.545
ENSG00000160208.11:RRP1B	Brain_Cerebellum	Cells_Transformed_fibroblasts	 0.636
ENSG00000160208.11:RRP1B	Brain_Nucleus_accumbens_basal_ganglia	Cells_Transformed_fibroblasts	 0.676
ENSG00000160208.11:RRP1B	Brain_Cerebellum	Esophagus_Mucosa	-0.761
ENSG00000160208.11:RRP1B	Brain_Nucleus_accumbens_basal_ganglia	Esophagus_Mucosa	-0.586
ENSG00000160208.11:RRP1B	Cells_Transformed_fibroblasts	Esophagus_Mucosa	-0.838
ENSG00000160208.11:RRP1B	Brain_Cerebellum	Pituitary	 0.774
ENSG00000160208.11:RRP1B	Brain_Nucleus_accumbens_basal_ganglia	Pituitary	 0.410
ENSG00000160208.11:RRP1B	Cells_Transformed_fibroblasts	Pituitary	 0.688
ENSG00000160208.11:RRP1B	Esophagus_Mucosa	Pituitary	-0.737
ENSG00000160208.11:RRP1B	Brain_Cerebellum	Thyroid	 0.798
ENSG00000160208.11:RRP1B	Brain_Nucleus_accumbens_basal_ganglia	Thyroid	 0.592
ENSG00000160208.11:RRP1B	Cells_Transformed_fibroblasts	Thyroid	 0.841
ENSG00000160208.11:RRP1B	Esophagus_Mucosa	Thyroid	-0.919
ENSG00000160208.11:RRP1B	Pituitary	Thyroid	 0.750
ENSG00000160208.11:RRP1B	Brain_Cerebellum	Whole_Blood	-0.824
ENSG00000160208.11:RRP1B	Brain_Nucleus_accumbens_basal_ganglia	Whole_Blood	-0.572
ENSG00000160208.11:RRP1B	Cells_Transformed_fibroblasts	Whole_Blood	-0.794
ENSG00000160208.11:RRP1B	Esophagus_Mucosa	Whole_Blood	 0.889
ENSG00000160208.11:RRP1B	Pituitary	Whole_Blood	-0.767
ENSG00000160208.11:RRP1B	Thyroid	Whole_Blood	-0.948
ENSG00000185272.9:RBM11	Brain_Hypothalamus	Brain_Putamen_basal_ganglia	 0.4726
ENSG00000185272.9:RBM11	Brain_Hypothalamus	Brain_Spinal_cord_cervical_c-1	 0.0421
ENSG00000185272.9:RBM11	Brain_Putamen_basal_ganglia	Brain_Spinal_cord_cervical_c-1	 0.4009
ENSG00000185272.9:RBM11	Brain_Hypothalamus	Colon_Transverse	 0.1405
ENSG00000185272.9:RBM11	Brain_Putamen_basal_ganglia	Colon_Transverse	 0.4487
ENSG00000185272.9:RBM11	Brain_Spinal_cord_cervical_c-1	Colon_Transverse	 0.5943
ENSG00000185272.9:RBM11	Brain_Hypothalamus	Esophagus_Mucosa	 0.0937
ENSG00000185272.9:RBM11	Brain_Putamen_basal_ganglia	Esophagus_Mucosa	-0.0606
ENSG00000185272.9:RBM11	Brain_Spinal_cord_cervical_c-1	Esophagus_Mucosa	 0.2764
ENSG00000185272.9:RBM11	Colon_Transverse	Esophagus_Mucosa	 0.3869
ENSG00000185272.9:RBM11	Brain_Hypothalamus	Lung	 0.3549
ENSG00000185272.9:RBM11	Brain_Putamen_basal_ganglia	Lung	 0.2596
ENSG00000185272.9:RBM11	Brain_Spinal_cord_cervical_c-1	Lung	 0.3840
ENSG00000185272.9:RBM11	Colon_Transverse	Lung	 0.4415
ENSG00000185272.9:RBM11	Esophagus_Mucosa	Lung	 0.6760
ENSG00000185272.9:RBM11	Brain_Hypothalamus	Nerve_Tibial	 0.0878
ENSG00000185272.9:RBM11	Brain_Putamen_basal_ganglia	Nerve_Tibial	 0.1335
ENSG00000185272.9:RBM11	Brain_Spinal_cord_cervical_c-1	Nerve_Tibial	-0.0119
ENSG00000185272.9:RBM11	Colon_Transverse	Nerve_Tibial	 0.0460
ENSG00000185272.9:RBM11	Esophagus_Mucosa	Nerve_Tibial	-0.1389
ENSG00000185272.9:RBM11	Lung	Nerve_Tibial	-0.0374
ENSG00000185272.9:RBM11	Brain_Hypothalamus	Pituitary	 0.2479
ENSG00000185272.9:RBM11	Brain_Putamen_basal_ganglia	Pituitary	 0.3455
ENSG00000185272.9:RBM11	Brain_Spinal_cord_cervical_c-1	Pituitary	 0.5218
ENSG00000185272.9:RBM11	Colon_Transverse	Pituitary	 0.6315
ENSG00000185272.9:RBM11	Esophagus_Mucosa	Pituitary	 0.4136
ENSG00000185272.9:RBM11	Lung	Pituitary	 0.3625
ENSG00000185272.9:RBM11	Nerve_Tibial	Pituitary	-0.0536
ENSG00000185272.9:RBM11	Brain_Hypothalamus	Skin_Sun_Exposed_Lower_leg	 0.4757
ENSG00000185272.9:RBM11	Brain_Putamen_basal_ganglia	Skin_Sun_Exposed_Lower_leg	 0.3618
ENSG00000185272.9:RBM11	Brain_Spinal_cord_cervical_c-1	Skin_Sun_Exposed_Lower_leg	 0.2479
ENSG00000185272.9:RBM11	Colon_Transverse	Skin_Sun_Exposed_Lower_leg	 0.4136
ENSG00000185272.9:RBM11	Esophagus_Mucosa	Skin_Sun_Exposed_Lower_leg	 0.5482
ENSG00000185272.9:RBM11	Lung	Skin_Sun_Exposed_Lower_leg	 0.8338
ENSG00000185272.9:RBM11	Nerve_Tibial	Skin_Sun_Exposed_Lower_leg	 0.2720
ENSG00000185272.9:RBM11	Pituitary	Skin_Sun_Exposed_Lower_leg	 0.2209
ENSG00000185272.9:RBM11	Brain_Hypothalamus	Small_Intestine_Terminal_Ileum	 0.2838
ENSG00000185272.9:RBM11	Brain_Putamen_basal_ganglia	Small_Intestine_Terminal_Ileum	 0.3467
ENSG00000185272.9:RBM11	Brain_Spinal_cord_cervical_c-1	Small_Intestine_Terminal_Ileum	 0.5426
ENSG00000185272.9:RBM11	Colon_Transverse	Small_Intestine_Terminal_Ileum	 0.5590
ENSG00000185272.9:RBM11	Esophagus_Mucosa	Small_Intestine_Terminal_Ileum	 0.4266
ENSG00000185272.9:RBM11	Lung	Small_Intestine_Terminal_Ileum	 0.7345
ENSG00000185272.9:RBM11	Nerve_Tibial	Small_Intestine_Terminal_Ileum	-0.0435
ENSG00000185272.9:RBM11	Pituitary	Small_Intestine_Terminal_Ileum	 0.5647
ENSG00000185272.9:RBM11	Skin_Sun_Exposed_Lower_leg	Small_Intestine_Terminal_Ileum	 0.5786
ENSG00000185272.9:RBM11	Brain_Hypothalamus	Testis	-0.2686
ENSG00000185272.9:RBM11	Brain_Putamen_basal_ganglia	Testis	 0.0122
ENSG00000185272.9:RBM11	Brain_Spinal_cord_cervical_c-1	Testis	 0.4012
ENSG00000185272.9:RBM11	Colon_Transverse	Testis	 0.1912
ENSG00000185272.9:RBM11	Esophagus_Mucosa	Testis	 0.1415
ENSG00000185272.9:RBM11	Lung	Testis	 0.1987
ENSG00000185272.9:RBM11	Nerve_Tibial	Testis	-0.1327
ENSG00000185272.9:RBM11	Pituitary	Testis	 0.4537
ENSG00000185272.9:RBM11	Skin_Sun_Exposed_Lower_leg	Testis	-0.2526
ENSG00000185272.9:RBM11	Small_Intestine_Terminal_Ileum	Testis	 0.4041
ENSG00000185272.9:RBM11	Brain_Hypothalamus	Thyroid	 0.5103
ENSG00000185272.9:RBM11	Brain_Putamen_basal_ganglia	Thyroid	 0.3107
ENSG00000185272.9:RBM11	Brain_Spinal_cord_cervical_c-1	Thyroid	 0.0249
ENSG00000185272.9:RBM11	Colon_Transverse	Thyroid	-0.0624
ENSG00000185272.9:RBM11	Esophagus_Mucosa	Thyroid	 0.2143
ENSG00000185272.9:RBM11	Lung	Thyroid	 0.5849
ENSG00000185272.9:RBM11	Nerve_Tibial	Thyroid	 0.0843
ENSG00000185272.9:RBM11	Pituitary	Thyroid	 0.2186
ENSG00000185272.9:RBM11	Skin_Sun_Exposed_Lower_leg	Thyroid	 0.5319
ENSG00000185272.9:RBM11	Small_Intestine_Terminal_Ileum	Thyroid	 0.4125
ENSG00000185272.9:RBM11	Testis	Thyroid	 0.0983
ENSG00000157551.13:KCNJ15	Adipose_Subcutaneous	Brain_Spinal_cord_cervical_c-1	 0.0525
ENSG00000157551.13:KCNJ15	Adipose_Subcutaneous	Cells_EBV-transformed_lymphocytes	-0.1669
ENSG00000157551.13:KCNJ15	Brain_Spinal_cord_cervical_c-1	Cells_EBV-transformed_lymphocytes	-0.0312
ENSG00000157551.13:KCNJ15	Adipose_Subcutaneous	Lung	 0.5351
ENSG00000157551.13:KCNJ15	Brain_Spinal_cord_cervical_c-1	Lung	 0.1277
ENSG00000157551.13:KCNJ15	Cells_EBV-transformed_lymphocytes	Lung	-0.2642
ENSG00000157551.13:KCNJ15	Adipose_Subcutaneous	Spleen	 0.4832
ENSG00000157551.13:KCNJ15	Brain_Spinal_cord_cervical_c-1	Spleen	 0.2908
ENSG00000157551.13:KCNJ15	Cells_EBV-transformed_lymphocytes	Spleen	-0.2619
ENSG00000157551.13:KCNJ15	Lung	Spleen	 0.6257
ENSG00000157551.13:KCNJ15	Adipose_Subcutaneous	Testis	-0.3165
ENSG00000157551.13:KCNJ15	Brain_Spinal_cord_cervical_c-1	Testis	 0.0842
ENSG00000157551.13:KCNJ15	Cells_EBV-transformed_lymphocytes	Testis	 0.2003
ENSG00000157551.13:KCNJ15	Lung	Testis	-0.3483
ENSG00000157551.13:KCNJ15	Spleen	Testis	-0.2422
ENSG00000157551.13:KCNJ15	Adipose_Subcutaneous	Thyroid	 0.2130
ENSG00000157551.13:KCNJ15	Brain_Spinal_cord_cervical_c-1	Thyroid	 0.0119
ENSG00000157551.13:KCNJ15	Cells_EBV-transformed_lymphocytes	Thyroid	-0.3833
ENSG00000157551.13:KCNJ15	Lung	Thyroid	 0.1088
ENSG00000157551.13:KCNJ15	Spleen	Thyroid	 0.0589
ENSG00000157551.13:KCNJ15	Testis	Thyroid	-0.1284
