GENE	REF1	REF2	CORR
ENSG00000156521.9:TYSND1	Pituitary	Testis	-0.4635
ENSG00000156521.9:TYSND1	Brain_Cerebellar_Hemisphere	Thyroid	 0.4243
ENSG00000156521.9:TYSND1	Brain_Cerebellum	Thyroid	 0.4987
ENSG00000156521.9:TYSND1	Brain_Hippocampus	Thyroid	 0.0374
ENSG00000156521.9:TYSND1	Brain_Putamen_basal_ganglia	Thyroid	 0.4412
ENSG00000156521.9:TYSND1	Colon_Sigmoid	Thyroid	 0.2226
ENSG00000156521.9:TYSND1	Colon_Transverse	Thyroid	 0.5190
ENSG00000156521.9:TYSND1	Esophagus_Mucosa	Thyroid	-0.0145
ENSG00000156521.9:TYSND1	Heart_Left_Ventricle	Thyroid	 0.4878
ENSG00000156521.9:TYSND1	Pituitary	Thyroid	 0.5001
ENSG00000156521.9:TYSND1	Testis	Thyroid	-0.4314
ENSG00000156521.9:TYSND1	Brain_Cerebellar_Hemisphere	Whole_Blood	 0.4992
ENSG00000156521.9:TYSND1	Brain_Cerebellum	Whole_Blood	 0.4641
ENSG00000156521.9:TYSND1	Brain_Hippocampus	Whole_Blood	-0.1459
ENSG00000156521.9:TYSND1	Brain_Putamen_basal_ganglia	Whole_Blood	 0.2429
ENSG00000156521.9:TYSND1	Colon_Sigmoid	Whole_Blood	 0.1743
ENSG00000156521.9:TYSND1	Colon_Transverse	Whole_Blood	 0.3336
ENSG00000156521.9:TYSND1	Esophagus_Mucosa	Whole_Blood	 0.2343
ENSG00000156521.9:TYSND1	Heart_Left_Ventricle	Whole_Blood	 0.1825
ENSG00000156521.9:TYSND1	Pituitary	Whole_Blood	 0.4386
ENSG00000156521.9:TYSND1	Testis	Whole_Blood	-0.4681
ENSG00000156521.9:TYSND1	Thyroid	Whole_Blood	 0.5536
ENSG00000171811.8:TTC40	Brain_Cerebellar_Hemisphere	Brain_Cerebellum	 0.6148
ENSG00000171811.8:TTC40	Brain_Cerebellar_Hemisphere	Brain_Cortex	 0.5524
ENSG00000171811.8:TTC40	Brain_Cerebellum	Brain_Cortex	 0.6731
ENSG00000171811.8:TTC40	Brain_Cerebellar_Hemisphere	Cells_Transformed_fibroblasts	-0.6268
ENSG00000171811.8:TTC40	Brain_Cerebellum	Cells_Transformed_fibroblasts	-0.8171
ENSG00000171811.8:TTC40	Brain_Cortex	Cells_Transformed_fibroblasts	-0.7228
ENSG00000171811.8:TTC40	Brain_Cerebellar_Hemisphere	Colon_Transverse	-0.2056
ENSG00000171811.8:TTC40	Brain_Cerebellum	Colon_Transverse	-0.1194
ENSG00000171811.8:TTC40	Brain_Cortex	Colon_Transverse	-0.2268
ENSG00000171811.8:TTC40	Cells_Transformed_fibroblasts	Colon_Transverse	 0.3002
ENSG00000171811.8:TTC40	Brain_Cerebellar_Hemisphere	Heart_Atrial_Appendage	-0.5407
ENSG00000171811.8:TTC40	Brain_Cerebellum	Heart_Atrial_Appendage	-0.7324
ENSG00000171811.8:TTC40	Brain_Cortex	Heart_Atrial_Appendage	-0.6145
ENSG00000171811.8:TTC40	Cells_Transformed_fibroblasts	Heart_Atrial_Appendage	 0.7753
ENSG00000171811.8:TTC40	Colon_Transverse	Heart_Atrial_Appendage	 0.4542
ENSG00000171811.8:TTC40	Brain_Cerebellar_Hemisphere	Heart_Left_Ventricle	-0.3097
ENSG00000171811.8:TTC40	Brain_Cerebellum	Heart_Left_Ventricle	-0.5535
ENSG00000171811.8:TTC40	Brain_Cortex	Heart_Left_Ventricle	-0.6066
ENSG00000171811.8:TTC40	Cells_Transformed_fibroblasts	Heart_Left_Ventricle	 0.6841
ENSG00000171811.8:TTC40	Colon_Transverse	Heart_Left_Ventricle	 0.4431
ENSG00000171811.8:TTC40	Heart_Atrial_Appendage	Heart_Left_Ventricle	 0.7700
ENSG00000171811.8:TTC40	Brain_Cerebellar_Hemisphere	Pituitary	 0.4396
ENSG00000171811.8:TTC40	Brain_Cerebellum	Pituitary	 0.6866
ENSG00000171811.8:TTC40	Brain_Cortex	Pituitary	 0.6206
ENSG00000171811.8:TTC40	Cells_Transformed_fibroblasts	Pituitary	-0.6748
ENSG00000171811.8:TTC40	Colon_Transverse	Pituitary	-0.3779
ENSG00000171811.8:TTC40	Heart_Atrial_Appendage	Pituitary	-0.6812
ENSG00000171811.8:TTC40	Heart_Left_Ventricle	Pituitary	-0.6688
ENSG00000171811.8:TTC40	Brain_Cerebellar_Hemisphere	Skin_Sun_Exposed_Lower_leg	 0.5181
ENSG00000171811.8:TTC40	Brain_Cerebellum	Skin_Sun_Exposed_Lower_leg	 0.7076
ENSG00000171811.8:TTC40	Brain_Cortex	Skin_Sun_Exposed_Lower_leg	 0.5322
ENSG00000171811.8:TTC40	Cells_Transformed_fibroblasts	Skin_Sun_Exposed_Lower_leg	-0.7173
ENSG00000171811.8:TTC40	Colon_Transverse	Skin_Sun_Exposed_Lower_leg	-0.4158
ENSG00000171811.8:TTC40	Heart_Atrial_Appendage	Skin_Sun_Exposed_Lower_leg	-0.8253
ENSG00000171811.8:TTC40	Heart_Left_Ventricle	Skin_Sun_Exposed_Lower_leg	-0.6325
ENSG00000171811.8:TTC40	Pituitary	Skin_Sun_Exposed_Lower_leg	 0.5884
ENSG00000171811.8:TTC40	Brain_Cerebellar_Hemisphere	Thyroid	 0.3375
ENSG00000171811.8:TTC40	Brain_Cerebellum	Thyroid	 0.0291
ENSG00000171811.8:TTC40	Brain_Cortex	Thyroid	 0.2118
ENSG00000171811.8:TTC40	Cells_Transformed_fibroblasts	Thyroid	-0.1922
ENSG00000171811.8:TTC40	Colon_Transverse	Thyroid	-0.1568
ENSG00000171811.8:TTC40	Heart_Atrial_Appendage	Thyroid	-0.0368
ENSG00000171811.8:TTC40	Heart_Left_Ventricle	Thyroid	-0.0231
ENSG00000171811.8:TTC40	Pituitary	Thyroid	 0.1704
ENSG00000171811.8:TTC40	Skin_Sun_Exposed_Lower_leg	Thyroid	-0.0206
ENSG00000177234.5:C10orf85	Brain_Cerebellum	Nerve_Tibial	0.645
ENSG00000185745.8:IFIT1	Brain_Cerebellum	Brain_Cortex	0.632
ENSG00000185745.8:IFIT1	Brain_Cerebellum	Brain_Hypothalamus	0.812
ENSG00000185745.8:IFIT1	Brain_Cortex	Brain_Hypothalamus	0.564
ENSG00000185745.8:IFIT1	Brain_Cerebellum	Brain_Nucleus_accumbens_basal_ganglia	0.856
ENSG00000185745.8:IFIT1	Brain_Cortex	Brain_Nucleus_accumbens_basal_ganglia	0.587
ENSG00000185745.8:IFIT1	Brain_Hypothalamus	Brain_Nucleus_accumbens_basal_ganglia	0.890
ENSG00000185745.8:IFIT1	Brain_Cerebellum	Brain_Substantia_nigra	0.484
ENSG00000185745.8:IFIT1	Brain_Cortex	Brain_Substantia_nigra	0.448
ENSG00000185745.8:IFIT1	Brain_Hypothalamus	Brain_Substantia_nigra	0.427
ENSG00000185745.8:IFIT1	Brain_Nucleus_accumbens_basal_ganglia	Brain_Substantia_nigra	0.412
ENSG00000185745.8:IFIT1	Brain_Cerebellum	Spleen	0.512
ENSG00000185745.8:IFIT1	Brain_Cortex	Spleen	0.175
ENSG00000185745.8:IFIT1	Brain_Hypothalamus	Spleen	0.430
ENSG00000185745.8:IFIT1	Brain_Nucleus_accumbens_basal_ganglia	Spleen	0.345
ENSG00000185745.8:IFIT1	Brain_Substantia_nigra	Spleen	0.550
ENSG00000186862.13:PDZD7	Artery_Tibial	Brain_Cerebellum	 0.29423
ENSG00000186862.13:PDZD7	Artery_Tibial	Brain_Cortex	 0.44119
ENSG00000186862.13:PDZD7	Brain_Cerebellum	Brain_Cortex	 0.30169
ENSG00000186862.13:PDZD7	Artery_Tibial	Breast_Mammary_Tissue	 0.45300
ENSG00000186862.13:PDZD7	Brain_Cerebellum	Breast_Mammary_Tissue	 0.22956
ENSG00000186862.13:PDZD7	Brain_Cortex	Breast_Mammary_Tissue	 0.21587
ENSG00000186862.13:PDZD7	Artery_Tibial	Nerve_Tibial	 0.34457
ENSG00000186862.13:PDZD7	Brain_Cerebellum	Nerve_Tibial	-0.00725
ENSG00000186862.13:PDZD7	Brain_Cortex	Nerve_Tibial	-0.00107
ENSG00000186862.13:PDZD7	Breast_Mammary_Tissue	Nerve_Tibial	 0.08911
ENSG00000186862.13:PDZD7	Artery_Tibial	Skin_Not_Sun_Exposed_Suprapubic	 0.49065
ENSG00000186862.13:PDZD7	Brain_Cerebellum	Skin_Not_Sun_Exposed_Suprapubic	 0.78054
ENSG00000186862.13:PDZD7	Brain_Cortex	Skin_Not_Sun_Exposed_Suprapubic	 0.23342
ENSG00000186862.13:PDZD7	Breast_Mammary_Tissue	Skin_Not_Sun_Exposed_Suprapubic	 0.26818
ENSG00000186862.13:PDZD7	Nerve_Tibial	Skin_Not_Sun_Exposed_Suprapubic	 0.23175
ENSG00000186862.13:PDZD7	Artery_Tibial	Skin_Sun_Exposed_Lower_leg	 0.61802
ENSG00000186862.13:PDZD7	Brain_Cerebellum	Skin_Sun_Exposed_Lower_leg	 0.78018
ENSG00000186862.13:PDZD7	Brain_Cortex	Skin_Sun_Exposed_Lower_leg	 0.34445
ENSG00000186862.13:PDZD7	Breast_Mammary_Tissue	Skin_Sun_Exposed_Lower_leg	 0.32933
ENSG00000186862.13:PDZD7	Nerve_Tibial	Skin_Sun_Exposed_Lower_leg	 0.22041
ENSG00000186862.13:PDZD7	Skin_Not_Sun_Exposed_Suprapubic	Skin_Sun_Exposed_Lower_leg	 0.88739
ENSG00000229124.2:VIM-AS1	Artery_Tibial	Brain_Cerebellum	-0.2751
ENSG00000229124.2:VIM-AS1	Artery_Tibial	Muscle_Skeletal	 0.0983
ENSG00000229124.2:VIM-AS1	Brain_Cerebellum	Muscle_Skeletal	 0.3591
ENSG00000229124.2:VIM-AS1	Artery_Tibial	Nerve_Tibial	-0.0216
ENSG00000229124.2:VIM-AS1	Brain_Cerebellum	Nerve_Tibial	 0.0560
ENSG00000229124.2:VIM-AS1	Muscle_Skeletal	Nerve_Tibial	-0.0986
ENSG00000229124.2:VIM-AS1	Artery_Tibial	Pituitary	-0.0619
ENSG00000229124.2:VIM-AS1	Brain_Cerebellum	Pituitary	 0.0143
ENSG00000229124.2:VIM-AS1	Muscle_Skeletal	Pituitary	-0.2186
ENSG00000229124.2:VIM-AS1	Nerve_Tibial	Pituitary	 0.8317
ENSG00000229124.2:VIM-AS1	Artery_Tibial	Spleen	-0.0577
ENSG00000229124.2:VIM-AS1	Brain_Cerebellum	Spleen	 0.0311
ENSG00000229124.2:VIM-AS1	Muscle_Skeletal	Spleen	-0.1438
ENSG00000229124.2:VIM-AS1	Nerve_Tibial	Spleen	 0.8949
ENSG00000229124.2:VIM-AS1	Pituitary	Spleen	 0.8747
ENSG00000235705.4:AL133481.1	Brain_Cerebellar_Hemisphere	Brain_Cerebellum	0.927
ENSG00000235705.4:AL133481.1	Brain_Cerebellar_Hemisphere	Brain_Cortex	0.696
ENSG00000235705.4:AL133481.1	Brain_Cerebellum	Brain_Cortex	0.771
ENSG00000235705.4:AL133481.1	Brain_Cerebellar_Hemisphere	Brain_Frontal_Cortex_BA9	0.460
ENSG00000235705.4:AL133481.1	Brain_Cerebellum	Brain_Frontal_Cortex_BA9	0.472
ENSG00000235705.4:AL133481.1	Brain_Cortex	Brain_Frontal_Cortex_BA9	0.522
ENSG00000237399.3:PITRM1-AS1	Artery_Aorta	Brain_Cerebellum	 0.24442
ENSG00000237399.3:PITRM1-AS1	Artery_Aorta	Colon_Transverse	 0.07495
ENSG00000237399.3:PITRM1-AS1	Brain_Cerebellum	Colon_Transverse	 0.06004
ENSG00000237399.3:PITRM1-AS1	Artery_Aorta	Muscle_Skeletal	-0.15670
ENSG00000237399.3:PITRM1-AS1	Brain_Cerebellum	Muscle_Skeletal	 0.38100
ENSG00000237399.3:PITRM1-AS1	Colon_Transverse	Muscle_Skeletal	-0.00256
ENSG00000237399.3:PITRM1-AS1	Artery_Aorta	Prostate	 0.10912
ENSG00000237399.3:PITRM1-AS1	Brain_Cerebellum	Prostate	 0.08236
ENSG00000237399.3:PITRM1-AS1	Colon_Transverse	Prostate	 0.22302
ENSG00000237399.3:PITRM1-AS1	Muscle_Skeletal	Prostate	-0.01218
ENSG00000256574.2:OR13A1	Brain_Cerebellar_Hemisphere	Brain_Cerebellum	0.859
ENSG00000256574.2:OR13A1	Brain_Cerebellar_Hemisphere	Brain_Nucleus_accumbens_basal_ganglia	0.442
ENSG00000256574.2:OR13A1	Brain_Cerebellum	Brain_Nucleus_accumbens_basal_ganglia	0.382
ENSG00000256574.2:OR13A1	Brain_Cerebellar_Hemisphere	Cells_EBV-transformed_lymphocytes	0.812
ENSG00000256574.2:OR13A1	Brain_Cerebellum	Cells_EBV-transformed_lymphocytes	0.710
ENSG00000256574.2:OR13A1	Brain_Nucleus_accumbens_basal_ganglia	Cells_EBV-transformed_lymphocytes	0.596
ENSG00000256574.2:OR13A1	Brain_Cerebellar_Hemisphere	Esophagus_Gastroesophageal_Junction	0.739
ENSG00000256574.2:OR13A1	Brain_Cerebellum	Esophagus_Gastroesophageal_Junction	0.683
ENSG00000256574.2:OR13A1	Brain_Nucleus_accumbens_basal_ganglia	Esophagus_Gastroesophageal_Junction	0.474
ENSG00000256574.2:OR13A1	Cells_EBV-transformed_lymphocytes	Esophagus_Gastroesophageal_Junction	0.832
ENSG00000256574.2:OR13A1	Brain_Cerebellar_Hemisphere	Esophagus_Mucosa	0.402
ENSG00000256574.2:OR13A1	Brain_Cerebellum	Esophagus_Mucosa	0.412
ENSG00000256574.2:OR13A1	Brain_Nucleus_accumbens_basal_ganglia	Esophagus_Mucosa	0.212
ENSG00000256574.2:OR13A1	Cells_EBV-transformed_lymphocytes	Esophagus_Mucosa	0.339
ENSG00000256574.2:OR13A1	Esophagus_Gastroesophageal_Junction	Esophagus_Mucosa	0.367
ENSG00000256574.2:OR13A1	Brain_Cerebellar_Hemisphere	Esophagus_Muscularis	0.767
ENSG00000256574.2:OR13A1	Brain_Cerebellum	Esophagus_Muscularis	0.558
ENSG00000256574.2:OR13A1	Brain_Nucleus_accumbens_basal_ganglia	Esophagus_Muscularis	0.512
ENSG00000256574.2:OR13A1	Cells_EBV-transformed_lymphocytes	Esophagus_Muscularis	0.784
ENSG00000256574.2:OR13A1	Esophagus_Gastroesophageal_Junction	Esophagus_Muscularis	0.606
ENSG00000256574.2:OR13A1	Esophagus_Mucosa	Esophagus_Muscularis	0.362
ENSG00000256574.2:OR13A1	Brain_Cerebellar_Hemisphere	Small_Intestine_Terminal_Ileum	0.728
ENSG00000256574.2:OR13A1	Brain_Cerebellum	Small_Intestine_Terminal_Ileum	0.615
ENSG00000256574.2:OR13A1	Brain_Nucleus_accumbens_basal_ganglia	Small_Intestine_Terminal_Ileum	0.439
ENSG00000256574.2:OR13A1	Cells_EBV-transformed_lymphocytes	Small_Intestine_Terminal_Ileum	0.643
ENSG00000256574.2:OR13A1	Esophagus_Gastroesophageal_Junction	Small_Intestine_Terminal_Ileum	0.511
ENSG00000256574.2:OR13A1	Esophagus_Mucosa	Small_Intestine_Terminal_Ileum	0.292
ENSG00000256574.2:OR13A1	Esophagus_Muscularis	Small_Intestine_Terminal_Ileum	0.592
ENSG00000256574.2:OR13A1	Brain_Cerebellar_Hemisphere	Spleen	0.826
ENSG00000256574.2:OR13A1	Brain_Cerebellum	Spleen	0.762
ENSG00000256574.2:OR13A1	Brain_Nucleus_accumbens_basal_ganglia	Spleen	0.463
ENSG00000256574.2:OR13A1	Cells_EBV-transformed_lymphocytes	Spleen	0.693
ENSG00000256574.2:OR13A1	Esophagus_Gastroesophageal_Junction	Spleen	0.685
ENSG00000256574.2:OR13A1	Esophagus_Mucosa	Spleen	0.356
ENSG00000256574.2:OR13A1	Esophagus_Muscularis	Spleen	0.656
ENSG00000256574.2:OR13A1	Small_Intestine_Terminal_Ileum	Spleen	0.583
ENSG00000065613.9:SLK	Brain_Cerebellar_Hemisphere	Brain_Cortex	-0.42277
ENSG00000065613.9:SLK	Brain_Cerebellar_Hemisphere	Colon_Transverse	 0.50149
ENSG00000065613.9:SLK	Brain_Cortex	Colon_Transverse	-0.42868
ENSG00000065613.9:SLK	Brain_Cerebellar_Hemisphere	Heart_Atrial_Appendage	-0.20444
ENSG00000065613.9:SLK	Brain_Cortex	Heart_Atrial_Appendage	 0.55028
ENSG00000065613.9:SLK	Colon_Transverse	Heart_Atrial_Appendage	 0.11025
ENSG00000065613.9:SLK	Brain_Cerebellar_Hemisphere	Muscle_Skeletal	 0.01049
ENSG00000065613.9:SLK	Brain_Cortex	Muscle_Skeletal	 0.00553
ENSG00000065613.9:SLK	Colon_Transverse	Muscle_Skeletal	 0.26172
ENSG00000065613.9:SLK	Heart_Atrial_Appendage	Muscle_Skeletal	 0.08394
ENSG00000065613.9:SLK	Brain_Cerebellar_Hemisphere	Pituitary	-0.02372
ENSG00000065613.9:SLK	Brain_Cortex	Pituitary	 0.20191
ENSG00000065613.9:SLK	Colon_Transverse	Pituitary	 0.14457
ENSG00000065613.9:SLK	Heart_Atrial_Appendage	Pituitary	 0.74698
ENSG00000065613.9:SLK	Muscle_Skeletal	Pituitary	 0.04572
ENSG00000065613.9:SLK	Brain_Cerebellar_Hemisphere	Prostate	 0.38067
ENSG00000065613.9:SLK	Brain_Cortex	Prostate	-0.16258
ENSG00000065613.9:SLK	Colon_Transverse	Prostate	 0.65479
ENSG00000065613.9:SLK	Heart_Atrial_Appendage	Prostate	 0.33273
ENSG00000065613.9:SLK	Muscle_Skeletal	Prostate	 0.35073
ENSG00000065613.9:SLK	Pituitary	Prostate	 0.21400
ENSG00000065613.9:SLK	Brain_Cerebellar_Hemisphere	Skin_Not_Sun_Exposed_Suprapubic	 0.54186
ENSG00000065613.9:SLK	Brain_Cortex	Skin_Not_Sun_Exposed_Suprapubic	-0.73327
ENSG00000065613.9:SLK	Colon_Transverse	Skin_Not_Sun_Exposed_Suprapubic	 0.59072
ENSG00000065613.9:SLK	Heart_Atrial_Appendage	Skin_Not_Sun_Exposed_Suprapubic	-0.40681
ENSG00000065613.9:SLK	Muscle_Skeletal	Skin_Not_Sun_Exposed_Suprapubic	 0.11730
ENSG00000065613.9:SLK	Pituitary	Skin_Not_Sun_Exposed_Suprapubic	-0.08878
ENSG00000065613.9:SLK	Prostate	Skin_Not_Sun_Exposed_Suprapubic	 0.23928
ENSG00000065613.9:SLK	Brain_Cerebellar_Hemisphere	Skin_Sun_Exposed_Lower_leg	 0.69511
ENSG00000065613.9:SLK	Brain_Cortex	Skin_Sun_Exposed_Lower_leg	-0.85433
ENSG00000065613.9:SLK	Colon_Transverse	Skin_Sun_Exposed_Lower_leg	 0.48588
ENSG00000065613.9:SLK	Heart_Atrial_Appendage	Skin_Sun_Exposed_Lower_leg	-0.57168
ENSG00000065613.9:SLK	Muscle_Skeletal	Skin_Sun_Exposed_Lower_leg	-0.07175
ENSG00000065613.9:SLK	Pituitary	Skin_Sun_Exposed_Lower_leg	-0.26397
ENSG00000065613.9:SLK	Prostate	Skin_Sun_Exposed_Lower_leg	 0.13959
ENSG00000065613.9:SLK	Skin_Not_Sun_Exposed_Suprapubic	Skin_Sun_Exposed_Lower_leg	 0.81013
ENSG00000065613.9:SLK	Brain_Cerebellar_Hemisphere	Spleen	 0.13562
ENSG00000065613.9:SLK	Brain_Cortex	Spleen	 0.38477
ENSG00000065613.9:SLK	Colon_Transverse	Spleen	 0.15022
ENSG00000065613.9:SLK	Heart_Atrial_Appendage	Spleen	 0.62194
ENSG00000065613.9:SLK	Muscle_Skeletal	Spleen	 0.01755
ENSG00000065613.9:SLK	Pituitary	Spleen	 0.59608
ENSG00000065613.9:SLK	Prostate	Spleen	 0.13090
ENSG00000065613.9:SLK	Skin_Not_Sun_Exposed_Suprapubic	Spleen	-0.13121
ENSG00000065613.9:SLK	Skin_Sun_Exposed_Lower_leg	Spleen	-0.25867
ENSG00000107951.8:MTPAP	Adipose_Subcutaneous	Brain_Cortex	0.8720
ENSG00000107951.8:MTPAP	Adipose_Subcutaneous	Brain_Hypothalamus	0.6115
ENSG00000107951.8:MTPAP	Brain_Cortex	Brain_Hypothalamus	0.6722
ENSG00000107951.8:MTPAP	Adipose_Subcutaneous	Esophagus_Gastroesophageal_Junction	0.3833
ENSG00000107951.8:MTPAP	Brain_Cortex	Esophagus_Gastroesophageal_Junction	0.3090
ENSG00000107951.8:MTPAP	Brain_Hypothalamus	Esophagus_Gastroesophageal_Junction	0.1764
ENSG00000107951.8:MTPAP	Adipose_Subcutaneous	Esophagus_Muscularis	0.7750
ENSG00000107951.8:MTPAP	Brain_Cortex	Esophagus_Muscularis	0.8586
ENSG00000107951.8:MTPAP	Brain_Hypothalamus	Esophagus_Muscularis	0.5798
ENSG00000107951.8:MTPAP	Esophagus_Gastroesophageal_Junction	Esophagus_Muscularis	0.2636
ENSG00000107951.8:MTPAP	Adipose_Subcutaneous	Skin_Sun_Exposed_Lower_leg	0.4819
ENSG00000107951.8:MTPAP	Brain_Cortex	Skin_Sun_Exposed_Lower_leg	0.2384
ENSG00000107951.8:MTPAP	Brain_Hypothalamus	Skin_Sun_Exposed_Lower_leg	0.2011
ENSG00000107951.8:MTPAP	Esophagus_Gastroesophageal_Junction	Skin_Sun_Exposed_Lower_leg	0.2902
ENSG00000107951.8:MTPAP	Esophagus_Muscularis	Skin_Sun_Exposed_Lower_leg	0.1504
ENSG00000107951.8:MTPAP	Adipose_Subcutaneous	Testis	0.7601
ENSG00000107951.8:MTPAP	Brain_Cortex	Testis	0.9060
ENSG00000107951.8:MTPAP	Brain_Hypothalamus	Testis	0.5916
ENSG00000107951.8:MTPAP	Esophagus_Gastroesophageal_Junction	Testis	0.2476
ENSG00000107951.8:MTPAP	Esophagus_Muscularis	Testis	0.9402
ENSG00000107951.8:MTPAP	Skin_Sun_Exposed_Lower_leg	Testis	0.0382
ENSG00000108018.11:SORCS1	Brain_Cerebellar_Hemisphere	Brain_Cortex	 0.0383
ENSG00000108018.11:SORCS1	Brain_Cerebellar_Hemisphere	Heart_Left_Ventricle	 0.1287
ENSG00000108018.11:SORCS1	Brain_Cortex	Heart_Left_Ventricle	 0.2452
ENSG00000108018.11:SORCS1	Brain_Cerebellar_Hemisphere	Skin_Not_Sun_Exposed_Suprapubic	-0.5241
ENSG00000108018.11:SORCS1	Brain_Cortex	Skin_Not_Sun_Exposed_Suprapubic	 0.1867
ENSG00000108018.11:SORCS1	Heart_Left_Ventricle	Skin_Not_Sun_Exposed_Suprapubic	-0.3698
ENSG00000108018.11:SORCS1	Brain_Cerebellar_Hemisphere	Skin_Sun_Exposed_Lower_leg	-0.2827
ENSG00000108018.11:SORCS1	Brain_Cortex	Skin_Sun_Exposed_Lower_leg	-0.0426
ENSG00000108018.11:SORCS1	Heart_Left_Ventricle	Skin_Sun_Exposed_Lower_leg	-0.4756
ENSG00000108018.11:SORCS1	Skin_Not_Sun_Exposed_Suprapubic	Skin_Sun_Exposed_Lower_leg	 0.6180
ENSG00000108018.11:SORCS1	Brain_Cerebellar_Hemisphere	Thyroid	-0.0337
ENSG00000108018.11:SORCS1	Brain_Cortex	Thyroid	 0.0683
ENSG00000108018.11:SORCS1	Heart_Left_Ventricle	Thyroid	 0.1553
ENSG00000108018.11:SORCS1	Skin_Not_Sun_Exposed_Suprapubic	Thyroid	 0.0946
ENSG00000108018.11:SORCS1	Skin_Sun_Exposed_Lower_leg	Thyroid	-0.1567
ENSG00000119973.3:PRLHR	Brain_Cerebellum	Brain_Cortex	-0.0505
ENSG00000119973.3:PRLHR	Brain_Cerebellum	Brain_Nucleus_accumbens_basal_ganglia	 0.4670
ENSG00000119973.3:PRLHR	Brain_Cortex	Brain_Nucleus_accumbens_basal_ganglia	-0.1039
ENSG00000119973.3:PRLHR	Brain_Cerebellum	Pancreas	 0.1336
ENSG00000119973.3:PRLHR	Brain_Cortex	Pancreas	 0.0497
ENSG00000119973.3:PRLHR	Brain_Nucleus_accumbens_basal_ganglia	Pancreas	 0.4093
ENSG00000119973.3:PRLHR	Brain_Cerebellum	Stomach	-0.2605
ENSG00000119973.3:PRLHR	Brain_Cortex	Stomach	-0.0632
ENSG00000119973.3:PRLHR	Brain_Nucleus_accumbens_basal_ganglia	Stomach	-0.0888
ENSG00000119973.3:PRLHR	Pancreas	Stomach	-0.0454
ENSG00000151651.11:ADAM8	Adipose_Subcutaneous	Brain_Cortex	0.2157
ENSG00000151651.11:ADAM8	Adipose_Subcutaneous	Brain_Nucleus_accumbens_basal_ganglia	0.1121
ENSG00000151651.11:ADAM8	Brain_Cortex	Brain_Nucleus_accumbens_basal_ganglia	0.6249
ENSG00000151651.11:ADAM8	Adipose_Subcutaneous	Brain_Putamen_basal_ganglia	0.0453
ENSG00000151651.11:ADAM8	Brain_Cortex	Brain_Putamen_basal_ganglia	0.5186
ENSG00000151651.11:ADAM8	Brain_Nucleus_accumbens_basal_ganglia	Brain_Putamen_basal_ganglia	0.6102
ENSG00000151651.11:ADAM8	Adipose_Subcutaneous	Brain_Spinal_cord_cervical_c-1	0.1118
ENSG00000151651.11:ADAM8	Brain_Cortex	Brain_Spinal_cord_cervical_c-1	0.4896
ENSG00000151651.11:ADAM8	Brain_Nucleus_accumbens_basal_ganglia	Brain_Spinal_cord_cervical_c-1	0.6635
ENSG00000151651.11:ADAM8	Brain_Putamen_basal_ganglia	Brain_Spinal_cord_cervical_c-1	0.4776
ENSG00000151651.11:ADAM8	Adipose_Subcutaneous	Esophagus_Muscularis	0.0760
ENSG00000151651.11:ADAM8	Brain_Cortex	Esophagus_Muscularis	0.4486
ENSG00000151651.11:ADAM8	Brain_Nucleus_accumbens_basal_ganglia	Esophagus_Muscularis	0.6156
ENSG00000151651.11:ADAM8	Brain_Putamen_basal_ganglia	Esophagus_Muscularis	0.7596
ENSG00000151651.11:ADAM8	Brain_Spinal_cord_cervical_c-1	Esophagus_Muscularis	0.4709
ENSG00000151651.11:ADAM8	Adipose_Subcutaneous	Pancreas	0.1173
ENSG00000151651.11:ADAM8	Brain_Cortex	Pancreas	0.5155
ENSG00000151651.11:ADAM8	Brain_Nucleus_accumbens_basal_ganglia	Pancreas	0.5895
ENSG00000151651.11:ADAM8	Brain_Putamen_basal_ganglia	Pancreas	0.4524
ENSG00000151651.11:ADAM8	Brain_Spinal_cord_cervical_c-1	Pancreas	0.4789
ENSG00000151651.11:ADAM8	Esophagus_Muscularis	Pancreas	0.4919
ENSG00000182010.6:RTKN2	Brain_Amygdala	Brain_Cortex	 0.3817
ENSG00000182010.6:RTKN2	Brain_Amygdala	Skin_Not_Sun_Exposed_Suprapubic	-0.4567
ENSG00000182010.6:RTKN2	Brain_Cortex	Skin_Not_Sun_Exposed_Suprapubic	-0.2925
ENSG00000182010.6:RTKN2	Brain_Amygdala	Spleen	-0.1818
ENSG00000182010.6:RTKN2	Brain_Cortex	Spleen	 0.4708
ENSG00000182010.6:RTKN2	Skin_Not_Sun_Exposed_Suprapubic	Spleen	 0.1198
ENSG00000182010.6:RTKN2	Brain_Amygdala	Testis	 0.1528
ENSG00000182010.6:RTKN2	Brain_Cortex	Testis	 0.3840
ENSG00000182010.6:RTKN2	Skin_Not_Sun_Exposed_Suprapubic	Testis	-0.0989
ENSG00000182010.6:RTKN2	Spleen	Testis	 0.2164
ENSG00000182010.6:RTKN2	Brain_Amygdala	Thyroid	 0.0578
ENSG00000182010.6:RTKN2	Brain_Cortex	Thyroid	-0.5459
ENSG00000182010.6:RTKN2	Skin_Not_Sun_Exposed_Suprapubic	Thyroid	-0.1185
ENSG00000182010.6:RTKN2	Spleen	Thyroid	-0.8472
ENSG00000182010.6:RTKN2	Testis	Thyroid	-0.2924
