GENE	REF1	REF2	CORR
ENSG00000255495.1:FAM85A	Artery_Aorta	Liver	0.699
ENSG00000255495.1:FAM85A	Artery_Tibial	Liver	0.649
ENSG00000255495.1:FAM85A	Brain_Caudate_basal_ganglia	Liver	0.681
ENSG00000255495.1:FAM85A	Brain_Cerebellar_Hemisphere	Liver	0.727
ENSG00000255495.1:FAM85A	Brain_Cerebellum	Liver	0.602
ENSG00000255495.1:FAM85A	Brain_Frontal_Cortex_BA9	Liver	0.734
ENSG00000255495.1:FAM85A	Brain_Hippocampus	Liver	0.707
ENSG00000255495.1:FAM85A	Brain_Nucleus_accumbens_basal_ganglia	Liver	0.770
ENSG00000255495.1:FAM85A	Brain_Spinal_cord_cervical_c-1	Liver	0.193
ENSG00000255495.1:FAM85A	Breast_Mammary_Tissue	Liver	0.817
ENSG00000255495.1:FAM85A	Cells_Transformed_fibroblasts	Liver	0.731
ENSG00000255495.1:FAM85A	Colon_Transverse	Liver	0.705
ENSG00000255495.1:FAM85A	Esophagus_Gastroesophageal_Junction	Liver	0.563
ENSG00000255495.1:FAM85A	Esophagus_Mucosa	Liver	0.423
ENSG00000255495.1:FAM85A	Esophagus_Muscularis	Liver	0.661
ENSG00000255495.1:FAM85A	Heart_Atrial_Appendage	Liver	0.612
ENSG00000255495.1:FAM85A	Adipose_Subcutaneous	Lung	0.672
ENSG00000255495.1:FAM85A	Artery_Aorta	Lung	0.801
ENSG00000255495.1:FAM85A	Artery_Tibial	Lung	0.898
ENSG00000255495.1:FAM85A	Brain_Caudate_basal_ganglia	Lung	0.780
ENSG00000255495.1:FAM85A	Brain_Cerebellar_Hemisphere	Lung	0.461
ENSG00000255495.1:FAM85A	Brain_Cerebellum	Lung	0.719
ENSG00000255495.1:FAM85A	Brain_Frontal_Cortex_BA9	Lung	0.652
ENSG00000255495.1:FAM85A	Brain_Hippocampus	Lung	0.748
ENSG00000255495.1:FAM85A	Brain_Nucleus_accumbens_basal_ganglia	Lung	0.641
ENSG00000255495.1:FAM85A	Brain_Spinal_cord_cervical_c-1	Lung	0.366
ENSG00000255495.1:FAM85A	Breast_Mammary_Tissue	Lung	0.737
ENSG00000255495.1:FAM85A	Cells_Transformed_fibroblasts	Lung	0.757
ENSG00000255495.1:FAM85A	Colon_Transverse	Lung	0.746
ENSG00000255495.1:FAM85A	Esophagus_Gastroesophageal_Junction	Lung	0.577
ENSG00000255495.1:FAM85A	Esophagus_Mucosa	Lung	0.729
ENSG00000255495.1:FAM85A	Esophagus_Muscularis	Lung	0.866
ENSG00000255495.1:FAM85A	Heart_Atrial_Appendage	Lung	0.710
ENSG00000255495.1:FAM85A	Liver	Lung	0.552
ENSG00000255495.1:FAM85A	Adipose_Subcutaneous	Muscle_Skeletal	0.735
ENSG00000255495.1:FAM85A	Artery_Aorta	Muscle_Skeletal	0.762
ENSG00000255495.1:FAM85A	Artery_Tibial	Muscle_Skeletal	0.880
ENSG00000255495.1:FAM85A	Brain_Caudate_basal_ganglia	Muscle_Skeletal	0.853
ENSG00000255495.1:FAM85A	Brain_Cerebellar_Hemisphere	Muscle_Skeletal	0.515
ENSG00000255495.1:FAM85A	Brain_Cerebellum	Muscle_Skeletal	0.699
ENSG00000255495.1:FAM85A	Brain_Frontal_Cortex_BA9	Muscle_Skeletal	0.761
ENSG00000255495.1:FAM85A	Brain_Hippocampus	Muscle_Skeletal	0.743
ENSG00000255495.1:FAM85A	Brain_Nucleus_accumbens_basal_ganglia	Muscle_Skeletal	0.732
ENSG00000255495.1:FAM85A	Brain_Spinal_cord_cervical_c-1	Muscle_Skeletal	0.427
ENSG00000255495.1:FAM85A	Breast_Mammary_Tissue	Muscle_Skeletal	0.818
ENSG00000255495.1:FAM85A	Cells_Transformed_fibroblasts	Muscle_Skeletal	0.856
ENSG00000255495.1:FAM85A	Colon_Transverse	Muscle_Skeletal	0.864
ENSG00000255495.1:FAM85A	Esophagus_Gastroesophageal_Junction	Muscle_Skeletal	0.550
ENSG00000255495.1:FAM85A	Esophagus_Mucosa	Muscle_Skeletal	0.707
ENSG00000255495.1:FAM85A	Esophagus_Muscularis	Muscle_Skeletal	0.860
ENSG00000255495.1:FAM85A	Heart_Atrial_Appendage	Muscle_Skeletal	0.680
ENSG00000255495.1:FAM85A	Liver	Muscle_Skeletal	0.648
ENSG00000255495.1:FAM85A	Lung	Muscle_Skeletal	0.873
ENSG00000255495.1:FAM85A	Adipose_Subcutaneous	Nerve_Tibial	0.852
ENSG00000255495.1:FAM85A	Artery_Aorta	Nerve_Tibial	0.866
ENSG00000255495.1:FAM85A	Artery_Tibial	Nerve_Tibial	0.846
ENSG00000255495.1:FAM85A	Brain_Caudate_basal_ganglia	Nerve_Tibial	0.854
ENSG00000255495.1:FAM85A	Brain_Cerebellar_Hemisphere	Nerve_Tibial	0.705
ENSG00000255495.1:FAM85A	Brain_Cerebellum	Nerve_Tibial	0.746
ENSG00000255495.1:FAM85A	Brain_Frontal_Cortex_BA9	Nerve_Tibial	0.735
ENSG00000255495.1:FAM85A	Brain_Hippocampus	Nerve_Tibial	0.797
ENSG00000255495.1:FAM85A	Brain_Nucleus_accumbens_basal_ganglia	Nerve_Tibial	0.782
ENSG00000255495.1:FAM85A	Brain_Spinal_cord_cervical_c-1	Nerve_Tibial	0.395
ENSG00000255495.1:FAM85A	Breast_Mammary_Tissue	Nerve_Tibial	0.878
ENSG00000255495.1:FAM85A	Cells_Transformed_fibroblasts	Nerve_Tibial	0.773
ENSG00000255495.1:FAM85A	Colon_Transverse	Nerve_Tibial	0.760
ENSG00000255495.1:FAM85A	Esophagus_Gastroesophageal_Junction	Nerve_Tibial	0.776
ENSG00000255495.1:FAM85A	Esophagus_Mucosa	Nerve_Tibial	0.666
ENSG00000255495.1:FAM85A	Esophagus_Muscularis	Nerve_Tibial	0.813
ENSG00000255495.1:FAM85A	Heart_Atrial_Appendage	Nerve_Tibial	0.860
ENSG00000255495.1:FAM85A	Liver	Nerve_Tibial	0.770
ENSG00000255495.1:FAM85A	Lung	Nerve_Tibial	0.773
ENSG00000255495.1:FAM85A	Muscle_Skeletal	Nerve_Tibial	0.778
ENSG00000255495.1:FAM85A	Adipose_Subcutaneous	Pituitary	0.865
ENSG00000255495.1:FAM85A	Artery_Aorta	Pituitary	0.755
ENSG00000255495.1:FAM85A	Artery_Tibial	Pituitary	0.777
ENSG00000255495.1:FAM85A	Brain_Caudate_basal_ganglia	Pituitary	0.857
ENSG00000255495.1:FAM85A	Brain_Cerebellar_Hemisphere	Pituitary	0.713
ENSG00000255495.1:FAM85A	Brain_Cerebellum	Pituitary	0.811
ENSG00000255495.1:FAM85A	Brain_Frontal_Cortex_BA9	Pituitary	0.863
ENSG00000255495.1:FAM85A	Brain_Hippocampus	Pituitary	0.852
ENSG00000255495.1:FAM85A	Brain_Nucleus_accumbens_basal_ganglia	Pituitary	0.914
ENSG00000255495.1:FAM85A	Brain_Spinal_cord_cervical_c-1	Pituitary	0.611
ENSG00000255495.1:FAM85A	Breast_Mammary_Tissue	Pituitary	0.789
ENSG00000255495.1:FAM85A	Cells_Transformed_fibroblasts	Pituitary	0.736
ENSG00000255495.1:FAM85A	Colon_Transverse	Pituitary	0.736
ENSG00000255495.1:FAM85A	Esophagus_Gastroesophageal_Junction	Pituitary	0.583
ENSG00000255495.1:FAM85A	Esophagus_Mucosa	Pituitary	0.564
ENSG00000255495.1:FAM85A	Esophagus_Muscularis	Pituitary	0.778
ENSG00000255495.1:FAM85A	Heart_Atrial_Appendage	Pituitary	0.712
ENSG00000255495.1:FAM85A	Liver	Pituitary	0.735
ENSG00000255495.1:FAM85A	Lung	Pituitary	0.729
ENSG00000255495.1:FAM85A	Muscle_Skeletal	Pituitary	0.817
ENSG00000255495.1:FAM85A	Nerve_Tibial	Pituitary	0.802
ENSG00000255495.1:FAM85A	Adipose_Subcutaneous	Skin_Not_Sun_Exposed_Suprapubic	0.658
ENSG00000255495.1:FAM85A	Artery_Aorta	Skin_Not_Sun_Exposed_Suprapubic	0.750
ENSG00000255495.1:FAM85A	Artery_Tibial	Skin_Not_Sun_Exposed_Suprapubic	0.786
ENSG00000255495.1:FAM85A	Brain_Caudate_basal_ganglia	Skin_Not_Sun_Exposed_Suprapubic	0.746
ENSG00000255495.1:FAM85A	Brain_Cerebellar_Hemisphere	Skin_Not_Sun_Exposed_Suprapubic	0.660
ENSG00000255495.1:FAM85A	Brain_Cerebellum	Skin_Not_Sun_Exposed_Suprapubic	0.868
ENSG00000255495.1:FAM85A	Brain_Frontal_Cortex_BA9	Skin_Not_Sun_Exposed_Suprapubic	0.684
ENSG00000255495.1:FAM85A	Brain_Hippocampus	Skin_Not_Sun_Exposed_Suprapubic	0.749
ENSG00000255495.1:FAM85A	Brain_Nucleus_accumbens_basal_ganglia	Skin_Not_Sun_Exposed_Suprapubic	0.764
ENSG00000255495.1:FAM85A	Brain_Spinal_cord_cervical_c-1	Skin_Not_Sun_Exposed_Suprapubic	0.555
ENSG00000255495.1:FAM85A	Breast_Mammary_Tissue	Skin_Not_Sun_Exposed_Suprapubic	0.659
ENSG00000255495.1:FAM85A	Cells_Transformed_fibroblasts	Skin_Not_Sun_Exposed_Suprapubic	0.684
ENSG00000255495.1:FAM85A	Colon_Transverse	Skin_Not_Sun_Exposed_Suprapubic	0.562
ENSG00000255495.1:FAM85A	Esophagus_Gastroesophageal_Junction	Skin_Not_Sun_Exposed_Suprapubic	0.453
ENSG00000255495.1:FAM85A	Esophagus_Mucosa	Skin_Not_Sun_Exposed_Suprapubic	0.799
ENSG00000255495.1:FAM85A	Esophagus_Muscularis	Skin_Not_Sun_Exposed_Suprapubic	0.775
ENSG00000255495.1:FAM85A	Heart_Atrial_Appendage	Skin_Not_Sun_Exposed_Suprapubic	0.681
ENSG00000255495.1:FAM85A	Liver	Skin_Not_Sun_Exposed_Suprapubic	0.544
ENSG00000255495.1:FAM85A	Lung	Skin_Not_Sun_Exposed_Suprapubic	0.791
ENSG00000255495.1:FAM85A	Muscle_Skeletal	Skin_Not_Sun_Exposed_Suprapubic	0.753
ENSG00000255495.1:FAM85A	Nerve_Tibial	Skin_Not_Sun_Exposed_Suprapubic	0.734
ENSG00000255495.1:FAM85A	Pituitary	Skin_Not_Sun_Exposed_Suprapubic	0.690
ENSG00000255495.1:FAM85A	Adipose_Subcutaneous	Skin_Sun_Exposed_Lower_leg	0.703
ENSG00000255495.1:FAM85A	Artery_Aorta	Skin_Sun_Exposed_Lower_leg	0.708
ENSG00000255495.1:FAM85A	Artery_Tibial	Skin_Sun_Exposed_Lower_leg	0.865
ENSG00000255495.1:FAM85A	Brain_Caudate_basal_ganglia	Skin_Sun_Exposed_Lower_leg	0.731
ENSG00000255495.1:FAM85A	Brain_Cerebellar_Hemisphere	Skin_Sun_Exposed_Lower_leg	0.444
ENSG00000255495.1:FAM85A	Brain_Cerebellum	Skin_Sun_Exposed_Lower_leg	0.770
ENSG00000255495.1:FAM85A	Brain_Frontal_Cortex_BA9	Skin_Sun_Exposed_Lower_leg	0.677
ENSG00000255495.1:FAM85A	Brain_Hippocampus	Skin_Sun_Exposed_Lower_leg	0.719
ENSG00000255495.1:FAM85A	Brain_Nucleus_accumbens_basal_ganglia	Skin_Sun_Exposed_Lower_leg	0.604
ENSG00000255495.1:FAM85A	Brain_Spinal_cord_cervical_c-1	Skin_Sun_Exposed_Lower_leg	0.412
ENSG00000255495.1:FAM85A	Breast_Mammary_Tissue	Skin_Sun_Exposed_Lower_leg	0.698
ENSG00000255495.1:FAM85A	Cells_Transformed_fibroblasts	Skin_Sun_Exposed_Lower_leg	0.672
ENSG00000255495.1:FAM85A	Colon_Transverse	Skin_Sun_Exposed_Lower_leg	0.675
ENSG00000255495.1:FAM85A	Esophagus_Gastroesophageal_Junction	Skin_Sun_Exposed_Lower_leg	0.595
ENSG00000255495.1:FAM85A	Esophagus_Mucosa	Skin_Sun_Exposed_Lower_leg	0.913
ENSG00000255495.1:FAM85A	Esophagus_Muscularis	Skin_Sun_Exposed_Lower_leg	0.731
ENSG00000255495.1:FAM85A	Heart_Atrial_Appendage	Skin_Sun_Exposed_Lower_leg	0.751
ENSG00000255495.1:FAM85A	Liver	Skin_Sun_Exposed_Lower_leg	0.510
ENSG00000255495.1:FAM85A	Lung	Skin_Sun_Exposed_Lower_leg	0.861
ENSG00000255495.1:FAM85A	Muscle_Skeletal	Skin_Sun_Exposed_Lower_leg	0.794
ENSG00000255495.1:FAM85A	Nerve_Tibial	Skin_Sun_Exposed_Lower_leg	0.734
ENSG00000255495.1:FAM85A	Pituitary	Skin_Sun_Exposed_Lower_leg	0.635
ENSG00000255495.1:FAM85A	Skin_Not_Sun_Exposed_Suprapubic	Skin_Sun_Exposed_Lower_leg	0.831
ENSG00000255495.1:FAM85A	Adipose_Subcutaneous	Spleen	0.805
ENSG00000255495.1:FAM85A	Artery_Aorta	Spleen	0.659
ENSG00000255495.1:FAM85A	Artery_Tibial	Spleen	0.635
ENSG00000255495.1:FAM85A	Brain_Caudate_basal_ganglia	Spleen	0.689
ENSG00000255495.1:FAM85A	Brain_Cerebellar_Hemisphere	Spleen	0.603
ENSG00000255495.1:FAM85A	Brain_Cerebellum	Spleen	0.800
ENSG00000255495.1:FAM85A	Brain_Frontal_Cortex_BA9	Spleen	0.747
ENSG00000255495.1:FAM85A	Brain_Hippocampus	Spleen	0.861
ENSG00000255495.1:FAM85A	Brain_Nucleus_accumbens_basal_ganglia	Spleen	0.815
ENSG00000255495.1:FAM85A	Brain_Spinal_cord_cervical_c-1	Spleen	0.598
ENSG00000255495.1:FAM85A	Breast_Mammary_Tissue	Spleen	0.698
ENSG00000255495.1:FAM85A	Cells_Transformed_fibroblasts	Spleen	0.505
ENSG00000255495.1:FAM85A	Colon_Transverse	Spleen	0.611
ENSG00000255495.1:FAM85A	Esophagus_Gastroesophageal_Junction	Spleen	0.622
ENSG00000255495.1:FAM85A	Esophagus_Mucosa	Spleen	0.579
ENSG00000255495.1:FAM85A	Esophagus_Muscularis	Spleen	0.605
ENSG00000255495.1:FAM85A	Heart_Atrial_Appendage	Spleen	0.802
ENSG00000255495.1:FAM85A	Liver	Spleen	0.668
ENSG00000255495.1:FAM85A	Lung	Spleen	0.551
ENSG00000255495.1:FAM85A	Muscle_Skeletal	Spleen	0.613
ENSG00000255495.1:FAM85A	Nerve_Tibial	Spleen	0.750
ENSG00000255495.1:FAM85A	Pituitary	Spleen	0.821
ENSG00000255495.1:FAM85A	Skin_Not_Sun_Exposed_Suprapubic	Spleen	0.614
ENSG00000255495.1:FAM85A	Skin_Sun_Exposed_Lower_leg	Spleen	0.593
ENSG00000255495.1:FAM85A	Adipose_Subcutaneous	Stomach	0.805
ENSG00000255495.1:FAM85A	Artery_Aorta	Stomach	0.796
ENSG00000255495.1:FAM85A	Artery_Tibial	Stomach	0.744
ENSG00000255495.1:FAM85A	Brain_Caudate_basal_ganglia	Stomach	0.807
ENSG00000255495.1:FAM85A	Brain_Cerebellar_Hemisphere	Stomach	0.702
ENSG00000255495.1:FAM85A	Brain_Cerebellum	Stomach	0.660
ENSG00000255495.1:FAM85A	Brain_Frontal_Cortex_BA9	Stomach	0.685
ENSG00000255495.1:FAM85A	Brain_Hippocampus	Stomach	0.715
ENSG00000255495.1:FAM85A	Brain_Nucleus_accumbens_basal_ganglia	Stomach	0.766
ENSG00000255495.1:FAM85A	Brain_Spinal_cord_cervical_c-1	Stomach	0.371
ENSG00000255495.1:FAM85A	Breast_Mammary_Tissue	Stomach	0.832
ENSG00000255495.1:FAM85A	Cells_Transformed_fibroblasts	Stomach	0.688
ENSG00000255495.1:FAM85A	Colon_Transverse	Stomach	0.641
ENSG00000255495.1:FAM85A	Esophagus_Gastroesophageal_Junction	Stomach	0.881
ENSG00000255495.1:FAM85A	Esophagus_Mucosa	Stomach	0.586
ENSG00000255495.1:FAM85A	Esophagus_Muscularis	Stomach	0.685
ENSG00000255495.1:FAM85A	Heart_Atrial_Appendage	Stomach	0.650
ENSG00000255495.1:FAM85A	Liver	Stomach	0.738
ENSG00000255495.1:FAM85A	Lung	Stomach	0.638
ENSG00000255495.1:FAM85A	Muscle_Skeletal	Stomach	0.646
ENSG00000255495.1:FAM85A	Nerve_Tibial	Stomach	0.839
ENSG00000255495.1:FAM85A	Pituitary	Stomach	0.742
ENSG00000255495.1:FAM85A	Skin_Not_Sun_Exposed_Suprapubic	Stomach	0.587
ENSG00000255495.1:FAM85A	Skin_Sun_Exposed_Lower_leg	Stomach	0.610
ENSG00000255495.1:FAM85A	Spleen	Stomach	0.660
ENSG00000255495.1:FAM85A	Adipose_Subcutaneous	Testis	0.883
ENSG00000255495.1:FAM85A	Artery_Aorta	Testis	0.852
ENSG00000255495.1:FAM85A	Artery_Tibial	Testis	0.876
ENSG00000255495.1:FAM85A	Brain_Caudate_basal_ganglia	Testis	0.896
ENSG00000255495.1:FAM85A	Brain_Cerebellar_Hemisphere	Testis	0.667
ENSG00000255495.1:FAM85A	Brain_Cerebellum	Testis	0.785
ENSG00000255495.1:FAM85A	Brain_Frontal_Cortex_BA9	Testis	0.853
ENSG00000255495.1:FAM85A	Brain_Hippocampus	Testis	0.882
ENSG00000255495.1:FAM85A	Brain_Nucleus_accumbens_basal_ganglia	Testis	0.837
ENSG00000255495.1:FAM85A	Brain_Spinal_cord_cervical_c-1	Testis	0.537
ENSG00000255495.1:FAM85A	Breast_Mammary_Tissue	Testis	0.858
ENSG00000255495.1:FAM85A	Cells_Transformed_fibroblasts	Testis	0.820
ENSG00000255495.1:FAM85A	Colon_Transverse	Testis	0.799
ENSG00000255495.1:FAM85A	Esophagus_Gastroesophageal_Junction	Testis	0.676
ENSG00000255495.1:FAM85A	Esophagus_Mucosa	Testis	0.638
ENSG00000255495.1:FAM85A	Esophagus_Muscularis	Testis	0.867
ENSG00000255495.1:FAM85A	Heart_Atrial_Appendage	Testis	0.831
ENSG00000255495.1:FAM85A	Liver	Testis	0.718
ENSG00000255495.1:FAM85A	Lung	Testis	0.817
ENSG00000255495.1:FAM85A	Muscle_Skeletal	Testis	0.869
ENSG00000255495.1:FAM85A	Nerve_Tibial	Testis	0.871
ENSG00000255495.1:FAM85A	Pituitary	Testis	0.930
ENSG00000255495.1:FAM85A	Skin_Not_Sun_Exposed_Suprapubic	Testis	0.736
ENSG00000255495.1:FAM85A	Skin_Sun_Exposed_Lower_leg	Testis	0.723
ENSG00000255495.1:FAM85A	Spleen	Testis	0.815
ENSG00000255495.1:FAM85A	Stomach	Testis	0.743
ENSG00000255495.1:FAM85A	Adipose_Subcutaneous	Thyroid	0.437
ENSG00000255495.1:FAM85A	Artery_Aorta	Thyroid	0.373
ENSG00000255495.1:FAM85A	Artery_Tibial	Thyroid	0.610
ENSG00000255495.1:FAM85A	Brain_Caudate_basal_ganglia	Thyroid	0.460
ENSG00000255495.1:FAM85A	Brain_Cerebellar_Hemisphere	Thyroid	0.230
ENSG00000255495.1:FAM85A	Brain_Cerebellum	Thyroid	0.672
ENSG00000255495.1:FAM85A	Brain_Frontal_Cortex_BA9	Thyroid	0.437
ENSG00000255495.1:FAM85A	Brain_Hippocampus	Thyroid	0.459
ENSG00000255495.1:FAM85A	Brain_Nucleus_accumbens_basal_ganglia	Thyroid	0.440
ENSG00000255495.1:FAM85A	Brain_Spinal_cord_cervical_c-1	Thyroid	0.402
ENSG00000255495.1:FAM85A	Breast_Mammary_Tissue	Thyroid	0.392
ENSG00000255495.1:FAM85A	Cells_Transformed_fibroblasts	Thyroid	0.351
ENSG00000255495.1:FAM85A	Colon_Transverse	Thyroid	0.421
ENSG00000255495.1:FAM85A	Esophagus_Gastroesophageal_Junction	Thyroid	0.281
ENSG00000255495.1:FAM85A	Esophagus_Mucosa	Thyroid	0.899
ENSG00000255495.1:FAM85A	Esophagus_Muscularis	Thyroid	0.443
ENSG00000255495.1:FAM85A	Heart_Atrial_Appendage	Thyroid	0.512
ENSG00000255495.1:FAM85A	Liver	Thyroid	0.233
ENSG00000255495.1:FAM85A	Lung	Thyroid	0.641
ENSG00000255495.1:FAM85A	Muscle_Skeletal	Thyroid	0.584
ENSG00000255495.1:FAM85A	Nerve_Tibial	Thyroid	0.464
ENSG00000255495.1:FAM85A	Pituitary	Thyroid	0.412
ENSG00000255495.1:FAM85A	Skin_Not_Sun_Exposed_Suprapubic	Thyroid	0.776
ENSG00000255495.1:FAM85A	Skin_Sun_Exposed_Lower_leg	Thyroid	0.845
ENSG00000255495.1:FAM85A	Spleen	Thyroid	0.407
ENSG00000255495.1:FAM85A	Stomach	Thyroid	0.307
ENSG00000255495.1:FAM85A	Testis	Thyroid	0.450
ENSG00000255495.1:FAM85A	Adipose_Subcutaneous	Uterus	0.579
ENSG00000255495.1:FAM85A	Artery_Aorta	Uterus	0.568
ENSG00000255495.1:FAM85A	Artery_Tibial	Uterus	0.727
ENSG00000255495.1:FAM85A	Brain_Caudate_basal_ganglia	Uterus	0.680
ENSG00000255495.1:FAM85A	Brain_Cerebellar_Hemisphere	Uterus	0.486
ENSG00000255495.1:FAM85A	Brain_Cerebellum	Uterus	0.784
ENSG00000255495.1:FAM85A	Brain_Frontal_Cortex_BA9	Uterus	0.541
ENSG00000255495.1:FAM85A	Brain_Hippocampus	Uterus	0.605
ENSG00000255495.1:FAM85A	Brain_Nucleus_accumbens_basal_ganglia	Uterus	0.698
ENSG00000255495.1:FAM85A	Brain_Spinal_cord_cervical_c-1	Uterus	0.498
ENSG00000255495.1:FAM85A	Breast_Mammary_Tissue	Uterus	0.558
ENSG00000255495.1:FAM85A	Cells_Transformed_fibroblasts	Uterus	0.521
ENSG00000255495.1:FAM85A	Colon_Transverse	Uterus	0.631
ENSG00000255495.1:FAM85A	Esophagus_Gastroesophageal_Junction	Uterus	0.458
ENSG00000255495.1:FAM85A	Esophagus_Mucosa	Uterus	0.839
ENSG00000255495.1:FAM85A	Esophagus_Muscularis	Uterus	0.625
ENSG00000255495.1:FAM85A	Heart_Atrial_Appendage	Uterus	0.562
ENSG00000255495.1:FAM85A	Liver	Uterus	0.469
ENSG00000255495.1:FAM85A	Lung	Uterus	0.723
ENSG00000255495.1:FAM85A	Muscle_Skeletal	Uterus	0.719
ENSG00000255495.1:FAM85A	Nerve_Tibial	Uterus	0.680
ENSG00000255495.1:FAM85A	Pituitary	Uterus	0.657
ENSG00000255495.1:FAM85A	Skin_Not_Sun_Exposed_Suprapubic	Uterus	0.849
ENSG00000255495.1:FAM85A	Skin_Sun_Exposed_Lower_leg	Uterus	0.802
ENSG00000255495.1:FAM85A	Spleen	Uterus	0.576
ENSG00000255495.1:FAM85A	Stomach	Uterus	0.591
ENSG00000255495.1:FAM85A	Testis	Uterus	0.633
ENSG00000255495.1:FAM85A	Thyroid	Uterus	0.852
ENSG00000255495.1:FAM85A	Adipose_Subcutaneous	Vagina	0.813
ENSG00000255495.1:FAM85A	Artery_Aorta	Vagina	0.910
ENSG00000255495.1:FAM85A	Artery_Tibial	Vagina	0.787
ENSG00000255495.1:FAM85A	Brain_Caudate_basal_ganglia	Vagina	0.871
ENSG00000255495.1:FAM85A	Brain_Cerebellar_Hemisphere	Vagina	0.746
ENSG00000255495.1:FAM85A	Brain_Cerebellum	Vagina	0.719
ENSG00000255495.1:FAM85A	Brain_Frontal_Cortex_BA9	Vagina	0.773
ENSG00000255495.1:FAM85A	Brain_Hippocampus	Vagina	0.776
ENSG00000255495.1:FAM85A	Brain_Nucleus_accumbens_basal_ganglia	Vagina	0.793
ENSG00000255495.1:FAM85A	Brain_Spinal_cord_cervical_c-1	Vagina	0.386
ENSG00000255495.1:FAM85A	Breast_Mammary_Tissue	Vagina	0.815
ENSG00000255495.1:FAM85A	Cells_Transformed_fibroblasts	Vagina	0.822
ENSG00000255495.1:FAM85A	Colon_Transverse	Vagina	0.698
ENSG00000255495.1:FAM85A	Esophagus_Gastroesophageal_Junction	Vagina	0.706
ENSG00000255495.1:FAM85A	Esophagus_Mucosa	Vagina	0.562
ENSG00000255495.1:FAM85A	Esophagus_Muscularis	Vagina	0.817
ENSG00000255495.1:FAM85A	Heart_Atrial_Appendage	Vagina	0.661
ENSG00000255495.1:FAM85A	Liver	Vagina	0.785
ENSG00000255495.1:FAM85A	Lung	Vagina	0.698
ENSG00000255495.1:FAM85A	Muscle_Skeletal	Vagina	0.734
ENSG00000255495.1:FAM85A	Nerve_Tibial	Vagina	0.819
ENSG00000255495.1:FAM85A	Pituitary	Vagina	0.777
ENSG00000255495.1:FAM85A	Skin_Not_Sun_Exposed_Suprapubic	Vagina	0.725
ENSG00000255495.1:FAM85A	Skin_Sun_Exposed_Lower_leg	Vagina	0.637
ENSG00000255495.1:FAM85A	Spleen	Vagina	0.685
ENSG00000255495.1:FAM85A	Stomach	Vagina	0.849
ENSG00000255495.1:FAM85A	Testis	Vagina	0.813
ENSG00000255495.1:FAM85A	Thyroid	Vagina	0.323
ENSG00000255495.1:FAM85A	Uterus	Vagina	0.593
ENSG00000266289.1:RP11-1C8.6	Adipose_Subcutaneous	Artery_Aorta	0.621
ENSG00000266289.1:RP11-1C8.6	Adipose_Subcutaneous	Artery_Tibial	0.835
ENSG00000266289.1:RP11-1C8.6	Artery_Aorta	Artery_Tibial	0.675
ENSG00000266289.1:RP11-1C8.6	Adipose_Subcutaneous	Brain_Cerebellum	0.696
ENSG00000266289.1:RP11-1C8.6	Artery_Aorta	Brain_Cerebellum	0.887
ENSG00000266289.1:RP11-1C8.6	Artery_Tibial	Brain_Cerebellum	0.659
ENSG00000266289.1:RP11-1C8.6	Adipose_Subcutaneous	Colon_Sigmoid	0.701
ENSG00000266289.1:RP11-1C8.6	Artery_Aorta	Colon_Sigmoid	0.526
ENSG00000266289.1:RP11-1C8.6	Artery_Tibial	Colon_Sigmoid	0.715
ENSG00000266289.1:RP11-1C8.6	Brain_Cerebellum	Colon_Sigmoid	0.610
ENSG00000266289.1:RP11-1C8.6	Adipose_Subcutaneous	Colon_Transverse	0.769
ENSG00000266289.1:RP11-1C8.6	Artery_Aorta	Colon_Transverse	0.675
ENSG00000266289.1:RP11-1C8.6	Artery_Tibial	Colon_Transverse	0.745
ENSG00000266289.1:RP11-1C8.6	Brain_Cerebellum	Colon_Transverse	0.655
ENSG00000266289.1:RP11-1C8.6	Colon_Sigmoid	Colon_Transverse	0.528
ENSG00000266289.1:RP11-1C8.6	Adipose_Subcutaneous	Lung	0.775
ENSG00000266289.1:RP11-1C8.6	Artery_Aorta	Lung	0.607
ENSG00000266289.1:RP11-1C8.6	Artery_Tibial	Lung	0.644
ENSG00000266289.1:RP11-1C8.6	Brain_Cerebellum	Lung	0.607
ENSG00000266289.1:RP11-1C8.6	Colon_Sigmoid	Lung	0.425
ENSG00000266289.1:RP11-1C8.6	Colon_Transverse	Lung	0.829
ENSG00000266289.1:RP11-1C8.6	Adipose_Subcutaneous	Nerve_Tibial	0.611
ENSG00000266289.1:RP11-1C8.6	Artery_Aorta	Nerve_Tibial	0.697
ENSG00000266289.1:RP11-1C8.6	Artery_Tibial	Nerve_Tibial	0.672
ENSG00000266289.1:RP11-1C8.6	Brain_Cerebellum	Nerve_Tibial	0.671
ENSG00000266289.1:RP11-1C8.6	Colon_Sigmoid	Nerve_Tibial	0.597
ENSG00000266289.1:RP11-1C8.6	Colon_Transverse	Nerve_Tibial	0.746
ENSG00000266289.1:RP11-1C8.6	Lung	Nerve_Tibial	0.629
ENSG00000266289.1:RP11-1C8.6	Adipose_Subcutaneous	Skin_Not_Sun_Exposed_Suprapubic	0.371
ENSG00000266289.1:RP11-1C8.6	Artery_Aorta	Skin_Not_Sun_Exposed_Suprapubic	0.257
ENSG00000266289.1:RP11-1C8.6	Artery_Tibial	Skin_Not_Sun_Exposed_Suprapubic	0.277
