GENE	REF1	REF2	CORR
ENSG00000168234.8:TTC39C	Brain_Anterior_cingulate_cortex_BA24	Whole_Blood	 0.3337
ENSG00000168234.8:TTC39C	Brain_Cerebellar_Hemisphere	Whole_Blood	-0.2637
ENSG00000168234.8:TTC39C	Cells_EBV-transformed_lymphocytes	Whole_Blood	-0.4564
ENSG00000168234.8:TTC39C	Cells_Transformed_fibroblasts	Whole_Blood	 0.1361
ENSG00000168234.8:TTC39C	Esophagus_Gastroesophageal_Junction	Whole_Blood	 0.5438
ENSG00000168234.8:TTC39C	Esophagus_Muscularis	Whole_Blood	 0.4959
ENSG00000168234.8:TTC39C	Heart_Atrial_Appendage	Whole_Blood	 0.3752
ENSG00000168234.8:TTC39C	Lung	Whole_Blood	 0.6090
ENSG00000168234.8:TTC39C	Muscle_Skeletal	Whole_Blood	 0.3432
ENSG00000168234.8:TTC39C	Nerve_Tibial	Whole_Blood	 0.3097
ENSG00000168234.8:TTC39C	Pancreas	Whole_Blood	 0.5426
ENSG00000168234.8:TTC39C	Testis	Whole_Blood	 0.5215
ENSG00000174448.4:STARD6	Adipose_Subcutaneous	Brain_Anterior_cingulate_cortex_BA24	 0.6552
ENSG00000174448.4:STARD6	Adipose_Subcutaneous	Brain_Cortex	 0.8027
ENSG00000174448.4:STARD6	Brain_Anterior_cingulate_cortex_BA24	Brain_Cortex	 0.7554
ENSG00000174448.4:STARD6	Adipose_Subcutaneous	Brain_Hippocampus	 0.7696
ENSG00000174448.4:STARD6	Brain_Anterior_cingulate_cortex_BA24	Brain_Hippocampus	 0.6726
ENSG00000174448.4:STARD6	Brain_Cortex	Brain_Hippocampus	 0.8158
ENSG00000174448.4:STARD6	Adipose_Subcutaneous	Brain_Putamen_basal_ganglia	 0.7744
ENSG00000174448.4:STARD6	Brain_Anterior_cingulate_cortex_BA24	Brain_Putamen_basal_ganglia	 0.5710
ENSG00000174448.4:STARD6	Brain_Cortex	Brain_Putamen_basal_ganglia	 0.6853
ENSG00000174448.4:STARD6	Brain_Hippocampus	Brain_Putamen_basal_ganglia	 0.6276
ENSG00000174448.4:STARD6	Adipose_Subcutaneous	Brain_Spinal_cord_cervical_c-1	 0.7856
ENSG00000174448.4:STARD6	Brain_Anterior_cingulate_cortex_BA24	Brain_Spinal_cord_cervical_c-1	 0.7511
ENSG00000174448.4:STARD6	Brain_Cortex	Brain_Spinal_cord_cervical_c-1	 0.8291
ENSG00000174448.4:STARD6	Brain_Hippocampus	Brain_Spinal_cord_cervical_c-1	 0.6200
ENSG00000174448.4:STARD6	Brain_Putamen_basal_ganglia	Brain_Spinal_cord_cervical_c-1	 0.7536
ENSG00000174448.4:STARD6	Adipose_Subcutaneous	Cells_EBV-transformed_lymphocytes	 0.1134
ENSG00000174448.4:STARD6	Brain_Anterior_cingulate_cortex_BA24	Cells_EBV-transformed_lymphocytes	 0.2369
ENSG00000174448.4:STARD6	Brain_Cortex	Cells_EBV-transformed_lymphocytes	 0.0408
ENSG00000174448.4:STARD6	Brain_Hippocampus	Cells_EBV-transformed_lymphocytes	 0.3779
ENSG00000174448.4:STARD6	Brain_Putamen_basal_ganglia	Cells_EBV-transformed_lymphocytes	-0.1066
ENSG00000174448.4:STARD6	Brain_Spinal_cord_cervical_c-1	Cells_EBV-transformed_lymphocytes	-0.1369
ENSG00000174448.4:STARD6	Adipose_Subcutaneous	Cells_Transformed_fibroblasts	 0.7935
ENSG00000174448.4:STARD6	Brain_Anterior_cingulate_cortex_BA24	Cells_Transformed_fibroblasts	 0.6815
ENSG00000174448.4:STARD6	Brain_Cortex	Cells_Transformed_fibroblasts	 0.8625
ENSG00000174448.4:STARD6	Brain_Hippocampus	Cells_Transformed_fibroblasts	 0.7118
ENSG00000174448.4:STARD6	Brain_Putamen_basal_ganglia	Cells_Transformed_fibroblasts	 0.7176
ENSG00000174448.4:STARD6	Brain_Spinal_cord_cervical_c-1	Cells_Transformed_fibroblasts	 0.8357
ENSG00000174448.4:STARD6	Cells_EBV-transformed_lymphocytes	Cells_Transformed_fibroblasts	 0.1313
ENSG00000174448.4:STARD6	Adipose_Subcutaneous	Nerve_Tibial	 0.7466
ENSG00000174448.4:STARD6	Brain_Anterior_cingulate_cortex_BA24	Nerve_Tibial	 0.5963
ENSG00000174448.4:STARD6	Brain_Cortex	Nerve_Tibial	 0.8192
ENSG00000174448.4:STARD6	Brain_Hippocampus	Nerve_Tibial	 0.6944
ENSG00000174448.4:STARD6	Brain_Putamen_basal_ganglia	Nerve_Tibial	 0.6501
ENSG00000174448.4:STARD6	Brain_Spinal_cord_cervical_c-1	Nerve_Tibial	 0.7472
ENSG00000174448.4:STARD6	Cells_EBV-transformed_lymphocytes	Nerve_Tibial	 0.1478
ENSG00000174448.4:STARD6	Cells_Transformed_fibroblasts	Nerve_Tibial	 0.9004
ENSG00000174448.4:STARD6	Adipose_Subcutaneous	Testis	-0.4323
ENSG00000174448.4:STARD6	Brain_Anterior_cingulate_cortex_BA24	Testis	-0.5043
ENSG00000174448.4:STARD6	Brain_Cortex	Testis	-0.6630
ENSG00000174448.4:STARD6	Brain_Hippocampus	Testis	-0.4940
ENSG00000174448.4:STARD6	Brain_Putamen_basal_ganglia	Testis	-0.3413
ENSG00000174448.4:STARD6	Brain_Spinal_cord_cervical_c-1	Testis	-0.5622
ENSG00000174448.4:STARD6	Cells_EBV-transformed_lymphocytes	Testis	-0.2648
ENSG00000174448.4:STARD6	Cells_Transformed_fibroblasts	Testis	-0.6836
ENSG00000174448.4:STARD6	Nerve_Tibial	Testis	-0.7102
ENSG00000260372.2:AQP4-AS1	Brain_Amygdala	Brain_Caudate_basal_ganglia	0.849
ENSG00000260372.2:AQP4-AS1	Brain_Amygdala	Brain_Putamen_basal_ganglia	0.783
ENSG00000260372.2:AQP4-AS1	Brain_Caudate_basal_ganglia	Brain_Putamen_basal_ganglia	0.892
ENSG00000260372.2:AQP4-AS1	Brain_Amygdala	Brain_Spinal_cord_cervical_c-1	0.724
ENSG00000260372.2:AQP4-AS1	Brain_Caudate_basal_ganglia	Brain_Spinal_cord_cervical_c-1	0.877
ENSG00000260372.2:AQP4-AS1	Brain_Putamen_basal_ganglia	Brain_Spinal_cord_cervical_c-1	0.899
ENSG00000260372.2:AQP4-AS1	Brain_Amygdala	Brain_Substantia_nigra	0.816
ENSG00000260372.2:AQP4-AS1	Brain_Caudate_basal_ganglia	Brain_Substantia_nigra	0.910
ENSG00000260372.2:AQP4-AS1	Brain_Putamen_basal_ganglia	Brain_Substantia_nigra	0.924
ENSG00000260372.2:AQP4-AS1	Brain_Spinal_cord_cervical_c-1	Brain_Substantia_nigra	0.875
ENSG00000260372.2:AQP4-AS1	Brain_Amygdala	Breast_Mammary_Tissue	0.723
ENSG00000260372.2:AQP4-AS1	Brain_Caudate_basal_ganglia	Breast_Mammary_Tissue	0.746
ENSG00000260372.2:AQP4-AS1	Brain_Putamen_basal_ganglia	Breast_Mammary_Tissue	0.790
ENSG00000260372.2:AQP4-AS1	Brain_Spinal_cord_cervical_c-1	Breast_Mammary_Tissue	0.770
ENSG00000260372.2:AQP4-AS1	Brain_Substantia_nigra	Breast_Mammary_Tissue	0.781
ENSG00000260372.2:AQP4-AS1	Brain_Amygdala	Lung	0.837
ENSG00000260372.2:AQP4-AS1	Brain_Caudate_basal_ganglia	Lung	0.913
ENSG00000260372.2:AQP4-AS1	Brain_Putamen_basal_ganglia	Lung	0.922
ENSG00000260372.2:AQP4-AS1	Brain_Spinal_cord_cervical_c-1	Lung	0.897
ENSG00000260372.2:AQP4-AS1	Brain_Substantia_nigra	Lung	0.942
ENSG00000260372.2:AQP4-AS1	Breast_Mammary_Tissue	Lung	0.814
ENSG00000260372.2:AQP4-AS1	Brain_Amygdala	Testis	0.792
ENSG00000260372.2:AQP4-AS1	Brain_Caudate_basal_ganglia	Testis	0.870
ENSG00000260372.2:AQP4-AS1	Brain_Putamen_basal_ganglia	Testis	0.934
ENSG00000260372.2:AQP4-AS1	Brain_Spinal_cord_cervical_c-1	Testis	0.871
ENSG00000260372.2:AQP4-AS1	Brain_Substantia_nigra	Testis	0.918
ENSG00000260372.2:AQP4-AS1	Breast_Mammary_Tissue	Testis	0.794
ENSG00000260372.2:AQP4-AS1	Lung	Testis	0.944
ENSG00000260372.2:AQP4-AS1	Brain_Amygdala	Thyroid	0.834
ENSG00000260372.2:AQP4-AS1	Brain_Caudate_basal_ganglia	Thyroid	0.794
ENSG00000260372.2:AQP4-AS1	Brain_Putamen_basal_ganglia	Thyroid	0.806
ENSG00000260372.2:AQP4-AS1	Brain_Spinal_cord_cervical_c-1	Thyroid	0.726
ENSG00000260372.2:AQP4-AS1	Brain_Substantia_nigra	Thyroid	0.824
ENSG00000260372.2:AQP4-AS1	Breast_Mammary_Tissue	Thyroid	0.737
ENSG00000260372.2:AQP4-AS1	Lung	Thyroid	0.817
ENSG00000260372.2:AQP4-AS1	Testis	Thyroid	0.792
ENSG00000264745.1:RP11-403A21.2	Adipose_Subcutaneous	Brain_Anterior_cingulate_cortex_BA24	 0.510
ENSG00000264745.1:RP11-403A21.2	Adipose_Subcutaneous	Brain_Nucleus_accumbens_basal_ganglia	 0.678
ENSG00000264745.1:RP11-403A21.2	Brain_Anterior_cingulate_cortex_BA24	Brain_Nucleus_accumbens_basal_ganglia	 0.625
ENSG00000264745.1:RP11-403A21.2	Adipose_Subcutaneous	Breast_Mammary_Tissue	 0.585
ENSG00000264745.1:RP11-403A21.2	Brain_Anterior_cingulate_cortex_BA24	Breast_Mammary_Tissue	 0.514
ENSG00000264745.1:RP11-403A21.2	Brain_Nucleus_accumbens_basal_ganglia	Breast_Mammary_Tissue	 0.696
ENSG00000264745.1:RP11-403A21.2	Adipose_Subcutaneous	Cells_EBV-transformed_lymphocytes	 0.625
ENSG00000264745.1:RP11-403A21.2	Brain_Anterior_cingulate_cortex_BA24	Cells_EBV-transformed_lymphocytes	 0.582
ENSG00000264745.1:RP11-403A21.2	Brain_Nucleus_accumbens_basal_ganglia	Cells_EBV-transformed_lymphocytes	 0.560
ENSG00000264745.1:RP11-403A21.2	Breast_Mammary_Tissue	Cells_EBV-transformed_lymphocytes	 0.711
ENSG00000264745.1:RP11-403A21.2	Adipose_Subcutaneous	Colon_Sigmoid	 0.562
ENSG00000264745.1:RP11-403A21.2	Brain_Anterior_cingulate_cortex_BA24	Colon_Sigmoid	 0.446
ENSG00000264745.1:RP11-403A21.2	Brain_Nucleus_accumbens_basal_ganglia	Colon_Sigmoid	 0.735
ENSG00000264745.1:RP11-403A21.2	Breast_Mammary_Tissue	Colon_Sigmoid	 0.466
ENSG00000264745.1:RP11-403A21.2	Cells_EBV-transformed_lymphocytes	Colon_Sigmoid	 0.263
ENSG00000264745.1:RP11-403A21.2	Adipose_Subcutaneous	Liver	 0.815
ENSG00000264745.1:RP11-403A21.2	Brain_Anterior_cingulate_cortex_BA24	Liver	 0.540
ENSG00000264745.1:RP11-403A21.2	Brain_Nucleus_accumbens_basal_ganglia	Liver	 0.727
ENSG00000264745.1:RP11-403A21.2	Breast_Mammary_Tissue	Liver	 0.548
ENSG00000264745.1:RP11-403A21.2	Cells_EBV-transformed_lymphocytes	Liver	 0.503
ENSG00000264745.1:RP11-403A21.2	Colon_Sigmoid	Liver	 0.634
ENSG00000264745.1:RP11-403A21.2	Adipose_Subcutaneous	Lung	 0.781
ENSG00000264745.1:RP11-403A21.2	Brain_Anterior_cingulate_cortex_BA24	Lung	 0.758
ENSG00000264745.1:RP11-403A21.2	Brain_Nucleus_accumbens_basal_ganglia	Lung	 0.782
ENSG00000264745.1:RP11-403A21.2	Breast_Mammary_Tissue	Lung	 0.661
ENSG00000264745.1:RP11-403A21.2	Cells_EBV-transformed_lymphocytes	Lung	 0.656
ENSG00000264745.1:RP11-403A21.2	Colon_Sigmoid	Lung	 0.610
ENSG00000264745.1:RP11-403A21.2	Liver	Lung	 0.812
ENSG00000264745.1:RP11-403A21.2	Adipose_Subcutaneous	Skin_Not_Sun_Exposed_Suprapubic	 0.629
ENSG00000264745.1:RP11-403A21.2	Brain_Anterior_cingulate_cortex_BA24	Skin_Not_Sun_Exposed_Suprapubic	 0.516
ENSG00000264745.1:RP11-403A21.2	Brain_Nucleus_accumbens_basal_ganglia	Skin_Not_Sun_Exposed_Suprapubic	 0.757
ENSG00000264745.1:RP11-403A21.2	Breast_Mammary_Tissue	Skin_Not_Sun_Exposed_Suprapubic	 0.868
ENSG00000264745.1:RP11-403A21.2	Cells_EBV-transformed_lymphocytes	Skin_Not_Sun_Exposed_Suprapubic	 0.590
ENSG00000264745.1:RP11-403A21.2	Colon_Sigmoid	Skin_Not_Sun_Exposed_Suprapubic	 0.574
ENSG00000264745.1:RP11-403A21.2	Liver	Skin_Not_Sun_Exposed_Suprapubic	 0.644
ENSG00000264745.1:RP11-403A21.2	Lung	Skin_Not_Sun_Exposed_Suprapubic	 0.685
ENSG00000264745.1:RP11-403A21.2	Adipose_Subcutaneous	Small_Intestine_Terminal_Ileum	 0.438
ENSG00000264745.1:RP11-403A21.2	Brain_Anterior_cingulate_cortex_BA24	Small_Intestine_Terminal_Ileum	 0.437
ENSG00000264745.1:RP11-403A21.2	Brain_Nucleus_accumbens_basal_ganglia	Small_Intestine_Terminal_Ileum	 0.501
ENSG00000264745.1:RP11-403A21.2	Breast_Mammary_Tissue	Small_Intestine_Terminal_Ileum	 0.497
ENSG00000264745.1:RP11-403A21.2	Cells_EBV-transformed_lymphocytes	Small_Intestine_Terminal_Ileum	 0.494
ENSG00000264745.1:RP11-403A21.2	Colon_Sigmoid	Small_Intestine_Terminal_Ileum	 0.303
ENSG00000264745.1:RP11-403A21.2	Liver	Small_Intestine_Terminal_Ileum	 0.465
ENSG00000264745.1:RP11-403A21.2	Lung	Small_Intestine_Terminal_Ileum	 0.468
ENSG00000264745.1:RP11-403A21.2	Skin_Not_Sun_Exposed_Suprapubic	Small_Intestine_Terminal_Ileum	 0.456
ENSG00000264745.1:RP11-403A21.2	Adipose_Subcutaneous	Testis	-0.612
ENSG00000264745.1:RP11-403A21.2	Brain_Anterior_cingulate_cortex_BA24	Testis	-0.621
ENSG00000264745.1:RP11-403A21.2	Brain_Nucleus_accumbens_basal_ganglia	Testis	-0.726
ENSG00000264745.1:RP11-403A21.2	Breast_Mammary_Tissue	Testis	-0.603
ENSG00000264745.1:RP11-403A21.2	Cells_EBV-transformed_lymphocytes	Testis	-0.550
ENSG00000264745.1:RP11-403A21.2	Colon_Sigmoid	Testis	-0.523
ENSG00000264745.1:RP11-403A21.2	Liver	Testis	-0.754
ENSG00000264745.1:RP11-403A21.2	Lung	Testis	-0.728
ENSG00000264745.1:RP11-403A21.2	Skin_Not_Sun_Exposed_Suprapubic	Testis	-0.593
ENSG00000264745.1:RP11-403A21.2	Small_Intestine_Terminal_Ileum	Testis	-0.691
ENSG00000264745.1:RP11-403A21.2	Adipose_Subcutaneous	Whole_Blood	 0.633
ENSG00000264745.1:RP11-403A21.2	Brain_Anterior_cingulate_cortex_BA24	Whole_Blood	 0.572
ENSG00000264745.1:RP11-403A21.2	Brain_Nucleus_accumbens_basal_ganglia	Whole_Blood	 0.679
ENSG00000264745.1:RP11-403A21.2	Breast_Mammary_Tissue	Whole_Blood	 0.577
ENSG00000264745.1:RP11-403A21.2	Cells_EBV-transformed_lymphocytes	Whole_Blood	 0.547
ENSG00000264745.1:RP11-403A21.2	Colon_Sigmoid	Whole_Blood	 0.473
ENSG00000264745.1:RP11-403A21.2	Liver	Whole_Blood	 0.783
ENSG00000264745.1:RP11-403A21.2	Lung	Whole_Blood	 0.720
ENSG00000264745.1:RP11-403A21.2	Skin_Not_Sun_Exposed_Suprapubic	Whole_Blood	 0.558
ENSG00000264745.1:RP11-403A21.2	Small_Intestine_Terminal_Ileum	Whole_Blood	 0.698
ENSG00000264745.1:RP11-403A21.2	Testis	Whole_Blood	-0.927
ENSG00000266489.1:RP11-178F10.3	Brain_Amygdala	Brain_Frontal_Cortex_BA9	0.949
ENSG00000266489.1:RP11-178F10.3	Brain_Amygdala	Brain_Hypothalamus	0.939
ENSG00000266489.1:RP11-178F10.3	Brain_Frontal_Cortex_BA9	Brain_Hypothalamus	0.928
ENSG00000266554.1:RP11-527H14.2	Adipose_Subcutaneous	Brain_Anterior_cingulate_cortex_BA24	-0.1989
ENSG00000266554.1:RP11-527H14.2	Adipose_Subcutaneous	Brain_Substantia_nigra	 0.4240
ENSG00000266554.1:RP11-527H14.2	Brain_Anterior_cingulate_cortex_BA24	Brain_Substantia_nigra	 0.3341
ENSG00000266554.1:RP11-527H14.2	Adipose_Subcutaneous	Cells_Transformed_fibroblasts	 0.7170
ENSG00000266554.1:RP11-527H14.2	Brain_Anterior_cingulate_cortex_BA24	Cells_Transformed_fibroblasts	-0.0525
ENSG00000266554.1:RP11-527H14.2	Brain_Substantia_nigra	Cells_Transformed_fibroblasts	 0.5424
ENSG00000266554.1:RP11-527H14.2	Adipose_Subcutaneous	Spleen	-0.5531
ENSG00000266554.1:RP11-527H14.2	Brain_Anterior_cingulate_cortex_BA24	Spleen	 0.5640
ENSG00000266554.1:RP11-527H14.2	Brain_Substantia_nigra	Spleen	 0.3876
ENSG00000266554.1:RP11-527H14.2	Cells_Transformed_fibroblasts	Spleen	-0.0488
ENSG00000266554.1:RP11-527H14.2	Adipose_Subcutaneous	Testis	-0.3513
ENSG00000266554.1:RP11-527H14.2	Brain_Anterior_cingulate_cortex_BA24	Testis	 0.6002
ENSG00000266554.1:RP11-527H14.2	Brain_Substantia_nigra	Testis	 0.5885
ENSG00000266554.1:RP11-527H14.2	Cells_Transformed_fibroblasts	Testis	-0.0949
ENSG00000266554.1:RP11-527H14.2	Spleen	Testis	 0.8358
ENSG00000270112.2:RP11-742D12.2	Brain_Anterior_cingulate_cortex_BA24	Brain_Cortex	0.366
ENSG00000270112.2:RP11-742D12.2	Brain_Anterior_cingulate_cortex_BA24	Brain_Spinal_cord_cervical_c-1	0.527
ENSG00000270112.2:RP11-742D12.2	Brain_Cortex	Brain_Spinal_cord_cervical_c-1	0.340
ENSG00000270112.2:RP11-742D12.2	Brain_Anterior_cingulate_cortex_BA24	Cells_EBV-transformed_lymphocytes	0.522
ENSG00000270112.2:RP11-742D12.2	Brain_Cortex	Cells_EBV-transformed_lymphocytes	0.276
ENSG00000270112.2:RP11-742D12.2	Brain_Spinal_cord_cervical_c-1	Cells_EBV-transformed_lymphocytes	0.687
ENSG00000270112.2:RP11-742D12.2	Brain_Anterior_cingulate_cortex_BA24	Heart_Left_Ventricle	0.541
ENSG00000270112.2:RP11-742D12.2	Brain_Cortex	Heart_Left_Ventricle	0.195
ENSG00000270112.2:RP11-742D12.2	Brain_Spinal_cord_cervical_c-1	Heart_Left_Ventricle	0.699
ENSG00000270112.2:RP11-742D12.2	Cells_EBV-transformed_lymphocytes	Heart_Left_Ventricle	0.892
ENSG00000270112.2:RP11-742D12.2	Brain_Anterior_cingulate_cortex_BA24	Muscle_Skeletal	0.595
ENSG00000270112.2:RP11-742D12.2	Brain_Cortex	Muscle_Skeletal	0.298
ENSG00000270112.2:RP11-742D12.2	Brain_Spinal_cord_cervical_c-1	Muscle_Skeletal	0.678
ENSG00000270112.2:RP11-742D12.2	Cells_EBV-transformed_lymphocytes	Muscle_Skeletal	0.868
ENSG00000270112.2:RP11-742D12.2	Heart_Left_Ventricle	Muscle_Skeletal	0.936
ENSG00000270112.2:RP11-742D12.2	Brain_Anterior_cingulate_cortex_BA24	Pituitary	0.488
ENSG00000270112.2:RP11-742D12.2	Brain_Cortex	Pituitary	0.471
ENSG00000270112.2:RP11-742D12.2	Brain_Spinal_cord_cervical_c-1	Pituitary	0.568
ENSG00000270112.2:RP11-742D12.2	Cells_EBV-transformed_lymphocytes	Pituitary	0.638
ENSG00000270112.2:RP11-742D12.2	Heart_Left_Ventricle	Pituitary	0.711
ENSG00000270112.2:RP11-742D12.2	Muscle_Skeletal	Pituitary	0.734
ENSG00000263305.1:AP005530.2	Adipose_Subcutaneous	Brain_Caudate_basal_ganglia	-0.783
ENSG00000263305.1:AP005530.2	Adipose_Subcutaneous	Brain_Substantia_nigra	-0.330
ENSG00000263305.1:AP005530.2	Brain_Caudate_basal_ganglia	Brain_Substantia_nigra	 0.573
ENSG00000267010.1:RP11-108P20.1	Brain_Anterior_cingulate_cortex_BA24	Brain_Caudate_basal_ganglia	0.4224
ENSG00000267010.1:RP11-108P20.1	Brain_Anterior_cingulate_cortex_BA24	Brain_Cerebellum	0.7764
ENSG00000267010.1:RP11-108P20.1	Brain_Caudate_basal_ganglia	Brain_Cerebellum	0.4469
ENSG00000267010.1:RP11-108P20.1	Brain_Anterior_cingulate_cortex_BA24	Brain_Nucleus_accumbens_basal_ganglia	0.4423
ENSG00000267010.1:RP11-108P20.1	Brain_Caudate_basal_ganglia	Brain_Nucleus_accumbens_basal_ganglia	0.5179
ENSG00000267010.1:RP11-108P20.1	Brain_Cerebellum	Brain_Nucleus_accumbens_basal_ganglia	0.4489
ENSG00000267010.1:RP11-108P20.1	Brain_Anterior_cingulate_cortex_BA24	Esophagus_Mucosa	0.7799
ENSG00000267010.1:RP11-108P20.1	Brain_Caudate_basal_ganglia	Esophagus_Mucosa	0.4637
ENSG00000267010.1:RP11-108P20.1	Brain_Cerebellum	Esophagus_Mucosa	0.9322
ENSG00000267010.1:RP11-108P20.1	Brain_Nucleus_accumbens_basal_ganglia	Esophagus_Mucosa	0.4562
ENSG00000267010.1:RP11-108P20.1	Brain_Anterior_cingulate_cortex_BA24	Liver	0.5975
ENSG00000267010.1:RP11-108P20.1	Brain_Caudate_basal_ganglia	Liver	0.2604
ENSG00000267010.1:RP11-108P20.1	Brain_Cerebellum	Liver	0.6062
ENSG00000267010.1:RP11-108P20.1	Brain_Nucleus_accumbens_basal_ganglia	Liver	0.1977
ENSG00000267010.1:RP11-108P20.1	Esophagus_Mucosa	Liver	0.6053
ENSG00000267010.1:RP11-108P20.1	Brain_Anterior_cingulate_cortex_BA24	Muscle_Skeletal	0.2957
ENSG00000267010.1:RP11-108P20.1	Brain_Caudate_basal_ganglia	Muscle_Skeletal	0.3251
ENSG00000267010.1:RP11-108P20.1	Brain_Cerebellum	Muscle_Skeletal	0.3373
ENSG00000267010.1:RP11-108P20.1	Brain_Nucleus_accumbens_basal_ganglia	Muscle_Skeletal	0.3962
ENSG00000267010.1:RP11-108P20.1	Esophagus_Mucosa	Muscle_Skeletal	0.3877
ENSG00000267010.1:RP11-108P20.1	Liver	Muscle_Skeletal	0.0881
ENSG00000267010.1:RP11-108P20.1	Brain_Anterior_cingulate_cortex_BA24	Skin_Not_Sun_Exposed_Suprapubic	0.6586
ENSG00000267010.1:RP11-108P20.1	Brain_Caudate_basal_ganglia	Skin_Not_Sun_Exposed_Suprapubic	0.4706
ENSG00000267010.1:RP11-108P20.1	Brain_Cerebellum	Skin_Not_Sun_Exposed_Suprapubic	0.8491
ENSG00000267010.1:RP11-108P20.1	Brain_Nucleus_accumbens_basal_ganglia	Skin_Not_Sun_Exposed_Suprapubic	0.3830
ENSG00000267010.1:RP11-108P20.1	Esophagus_Mucosa	Skin_Not_Sun_Exposed_Suprapubic	0.8688
ENSG00000267010.1:RP11-108P20.1	Liver	Skin_Not_Sun_Exposed_Suprapubic	0.6647
ENSG00000267010.1:RP11-108P20.1	Muscle_Skeletal	Skin_Not_Sun_Exposed_Suprapubic	0.4237
ENSG00000267167.1:RP11-687F6.1	Adipose_Subcutaneous	Brain_Caudate_basal_ganglia	0.440
ENSG00000267167.1:RP11-687F6.1	Adipose_Subcutaneous	Brain_Cerebellum	0.308
ENSG00000267167.1:RP11-687F6.1	Brain_Caudate_basal_ganglia	Brain_Cerebellum	0.448
ENSG00000134765.5:DSC1	Brain_Amygdala	Brain_Cerebellar_Hemisphere	 0.1034
ENSG00000134765.5:DSC1	Brain_Amygdala	Brain_Cortex	-0.1347
ENSG00000134765.5:DSC1	Brain_Cerebellar_Hemisphere	Brain_Cortex	 0.2000
ENSG00000134765.5:DSC1	Brain_Amygdala	Heart_Left_Ventricle	 0.0176
ENSG00000134765.5:DSC1	Brain_Cerebellar_Hemisphere	Heart_Left_Ventricle	 0.2352
ENSG00000134765.5:DSC1	Brain_Cortex	Heart_Left_Ventricle	 0.1473
ENSG00000154040.16:CABYR	Artery_Aorta	Brain_Cerebellar_Hemisphere	 0.2415
ENSG00000154040.16:CABYR	Artery_Aorta	Brain_Cerebellum	 0.1250
ENSG00000154040.16:CABYR	Brain_Cerebellar_Hemisphere	Brain_Cerebellum	 0.9025
ENSG00000154040.16:CABYR	Artery_Aorta	Brain_Cortex	 0.0298
ENSG00000154040.16:CABYR	Brain_Cerebellar_Hemisphere	Brain_Cortex	 0.8920
ENSG00000154040.16:CABYR	Brain_Cerebellum	Brain_Cortex	 0.8849
ENSG00000154040.16:CABYR	Artery_Aorta	Brain_Frontal_Cortex_BA9	 0.0184
ENSG00000154040.16:CABYR	Brain_Cerebellar_Hemisphere	Brain_Frontal_Cortex_BA9	 0.8723
ENSG00000154040.16:CABYR	Brain_Cerebellum	Brain_Frontal_Cortex_BA9	 0.8566
ENSG00000154040.16:CABYR	Brain_Cortex	Brain_Frontal_Cortex_BA9	 0.8805
ENSG00000154040.16:CABYR	Artery_Aorta	Brain_Hypothalamus	-0.1609
ENSG00000154040.16:CABYR	Brain_Cerebellar_Hemisphere	Brain_Hypothalamus	 0.5787
ENSG00000154040.16:CABYR	Brain_Cerebellum	Brain_Hypothalamus	 0.6499
ENSG00000154040.16:CABYR	Brain_Cortex	Brain_Hypothalamus	 0.6300
ENSG00000154040.16:CABYR	Brain_Frontal_Cortex_BA9	Brain_Hypothalamus	 0.5772
ENSG00000154040.16:CABYR	Artery_Aorta	Cells_EBV-transformed_lymphocytes	-0.1097
ENSG00000154040.16:CABYR	Brain_Cerebellar_Hemisphere	Cells_EBV-transformed_lymphocytes	 0.4672
ENSG00000154040.16:CABYR	Brain_Cerebellum	Cells_EBV-transformed_lymphocytes	 0.4448
ENSG00000154040.16:CABYR	Brain_Cortex	Cells_EBV-transformed_lymphocytes	 0.4706
ENSG00000154040.16:CABYR	Brain_Frontal_Cortex_BA9	Cells_EBV-transformed_lymphocytes	 0.5203
ENSG00000154040.16:CABYR	Brain_Hypothalamus	Cells_EBV-transformed_lymphocytes	 0.3182
ENSG00000154040.16:CABYR	Artery_Aorta	Cells_Transformed_fibroblasts	 0.0551
ENSG00000154040.16:CABYR	Brain_Cerebellar_Hemisphere	Cells_Transformed_fibroblasts	 0.7229
ENSG00000154040.16:CABYR	Brain_Cerebellum	Cells_Transformed_fibroblasts	 0.7749
ENSG00000154040.16:CABYR	Brain_Cortex	Cells_Transformed_fibroblasts	 0.7110
ENSG00000154040.16:CABYR	Brain_Frontal_Cortex_BA9	Cells_Transformed_fibroblasts	 0.7150
ENSG00000154040.16:CABYR	Brain_Hypothalamus	Cells_Transformed_fibroblasts	 0.5712
ENSG00000154040.16:CABYR	Cells_EBV-transformed_lymphocytes	Cells_Transformed_fibroblasts	 0.4631
ENSG00000154040.16:CABYR	Artery_Aorta	Esophagus_Muscularis	 0.5216
ENSG00000154040.16:CABYR	Brain_Cerebellar_Hemisphere	Esophagus_Muscularis	 0.4896
ENSG00000154040.16:CABYR	Brain_Cerebellum	Esophagus_Muscularis	 0.4372
ENSG00000154040.16:CABYR	Brain_Cortex	Esophagus_Muscularis	 0.4127
ENSG00000154040.16:CABYR	Brain_Frontal_Cortex_BA9	Esophagus_Muscularis	 0.2974
ENSG00000154040.16:CABYR	Brain_Hypothalamus	Esophagus_Muscularis	 0.2990
ENSG00000154040.16:CABYR	Cells_EBV-transformed_lymphocytes	Esophagus_Muscularis	-0.1377
