GENE	REF1	REF2	CORR
ENSG00000176716.3:OR10AB1P	Brain_Cerebellar_Hemisphere	Muscle_Skeletal	 0.33679
ENSG00000176716.3:OR10AB1P	Brain_Cerebellum	Muscle_Skeletal	 0.33492
ENSG00000176716.3:OR10AB1P	Colon_Transverse	Muscle_Skeletal	 0.22703
ENSG00000176716.3:OR10AB1P	Artery_Aorta	Testis	 0.57169
ENSG00000176716.3:OR10AB1P	Artery_Tibial	Testis	 0.38694
ENSG00000176716.3:OR10AB1P	Brain_Cerebellar_Hemisphere	Testis	 0.38832
ENSG00000176716.3:OR10AB1P	Brain_Cerebellum	Testis	 0.36887
ENSG00000176716.3:OR10AB1P	Colon_Transverse	Testis	 0.29724
ENSG00000176716.3:OR10AB1P	Muscle_Skeletal	Testis	 0.29853
ENSG00000176716.3:OR10AB1P	Artery_Aorta	Thyroid	 0.20967
ENSG00000176716.3:OR10AB1P	Artery_Tibial	Thyroid	-0.00312
ENSG00000176716.3:OR10AB1P	Brain_Cerebellar_Hemisphere	Thyroid	 0.10978
ENSG00000176716.3:OR10AB1P	Brain_Cerebellum	Thyroid	 0.08773
ENSG00000176716.3:OR10AB1P	Colon_Transverse	Thyroid	 0.24380
ENSG00000176716.3:OR10AB1P	Muscle_Skeletal	Thyroid	 0.15473
ENSG00000176716.3:OR10AB1P	Testis	Thyroid	 0.24826
ENSG00000177098.4:SCN4B	Adrenal_Gland	Artery_Tibial	 0.25950
ENSG00000177098.4:SCN4B	Adrenal_Gland	Brain_Cerebellum	 0.19099
ENSG00000177098.4:SCN4B	Artery_Tibial	Brain_Cerebellum	 0.54279
ENSG00000177098.4:SCN4B	Adrenal_Gland	Lung	 0.16567
ENSG00000177098.4:SCN4B	Artery_Tibial	Lung	 0.31994
ENSG00000177098.4:SCN4B	Brain_Cerebellum	Lung	 0.42012
ENSG00000177098.4:SCN4B	Adrenal_Gland	Muscle_Skeletal	 0.00402
ENSG00000177098.4:SCN4B	Artery_Tibial	Muscle_Skeletal	-0.29012
ENSG00000177098.4:SCN4B	Brain_Cerebellum	Muscle_Skeletal	-0.02911
ENSG00000177098.4:SCN4B	Lung	Muscle_Skeletal	 0.14608
ENSG00000177098.4:SCN4B	Adrenal_Gland	Whole_Blood	-0.35054
ENSG00000177098.4:SCN4B	Artery_Tibial	Whole_Blood	-0.22515
ENSG00000177098.4:SCN4B	Brain_Cerebellum	Whole_Blood	-0.20382
ENSG00000177098.4:SCN4B	Lung	Whole_Blood	 0.14882
ENSG00000177098.4:SCN4B	Muscle_Skeletal	Whole_Blood	 0.18725
ENSG00000177112.3:MRVI1-AS1	Adrenal_Gland	Brain_Cerebellum	 0.9445
ENSG00000177112.3:MRVI1-AS1	Adrenal_Gland	Brain_Frontal_Cortex_BA9	 0.9316
ENSG00000177112.3:MRVI1-AS1	Brain_Cerebellum	Brain_Frontal_Cortex_BA9	 0.9361
ENSG00000177112.3:MRVI1-AS1	Adrenal_Gland	Brain_Hippocampus	 0.9204
ENSG00000177112.3:MRVI1-AS1	Brain_Cerebellum	Brain_Hippocampus	 0.9291
ENSG00000177112.3:MRVI1-AS1	Brain_Frontal_Cortex_BA9	Brain_Hippocampus	 0.9473
ENSG00000177112.3:MRVI1-AS1	Adrenal_Gland	Cells_Transformed_fibroblasts	 0.6835
ENSG00000177112.3:MRVI1-AS1	Brain_Cerebellum	Cells_Transformed_fibroblasts	 0.6855
ENSG00000177112.3:MRVI1-AS1	Brain_Frontal_Cortex_BA9	Cells_Transformed_fibroblasts	 0.6746
ENSG00000177112.3:MRVI1-AS1	Brain_Hippocampus	Cells_Transformed_fibroblasts	 0.6602
ENSG00000177112.3:MRVI1-AS1	Adrenal_Gland	Esophagus_Muscularis	-0.1696
ENSG00000177112.3:MRVI1-AS1	Brain_Cerebellum	Esophagus_Muscularis	-0.2308
ENSG00000177112.3:MRVI1-AS1	Brain_Frontal_Cortex_BA9	Esophagus_Muscularis	-0.2721
ENSG00000177112.3:MRVI1-AS1	Brain_Hippocampus	Esophagus_Muscularis	-0.2285
ENSG00000177112.3:MRVI1-AS1	Cells_Transformed_fibroblasts	Esophagus_Muscularis	-0.2088
ENSG00000177112.3:MRVI1-AS1	Adrenal_Gland	Heart_Atrial_Appendage	 0.7889
ENSG00000177112.3:MRVI1-AS1	Brain_Cerebellum	Heart_Atrial_Appendage	 0.7395
ENSG00000177112.3:MRVI1-AS1	Brain_Frontal_Cortex_BA9	Heart_Atrial_Appendage	 0.7380
ENSG00000177112.3:MRVI1-AS1	Brain_Hippocampus	Heart_Atrial_Appendage	 0.7439
ENSG00000177112.3:MRVI1-AS1	Cells_Transformed_fibroblasts	Heart_Atrial_Appendage	 0.4530
ENSG00000177112.3:MRVI1-AS1	Esophagus_Muscularis	Heart_Atrial_Appendage	 0.0590
ENSG00000177112.3:MRVI1-AS1	Adrenal_Gland	Heart_Left_Ventricle	 0.2167
ENSG00000177112.3:MRVI1-AS1	Brain_Cerebellum	Heart_Left_Ventricle	 0.2283
ENSG00000177112.3:MRVI1-AS1	Brain_Frontal_Cortex_BA9	Heart_Left_Ventricle	 0.2203
ENSG00000177112.3:MRVI1-AS1	Brain_Hippocampus	Heart_Left_Ventricle	 0.2171
ENSG00000177112.3:MRVI1-AS1	Cells_Transformed_fibroblasts	Heart_Left_Ventricle	 0.1471
ENSG00000177112.3:MRVI1-AS1	Esophagus_Muscularis	Heart_Left_Ventricle	 0.0908
ENSG00000177112.3:MRVI1-AS1	Heart_Atrial_Appendage	Heart_Left_Ventricle	 0.4836
ENSG00000177112.3:MRVI1-AS1	Adrenal_Gland	Lung	 0.3704
ENSG00000177112.3:MRVI1-AS1	Brain_Cerebellum	Lung	 0.4182
ENSG00000177112.3:MRVI1-AS1	Brain_Frontal_Cortex_BA9	Lung	 0.2350
ENSG00000177112.3:MRVI1-AS1	Brain_Hippocampus	Lung	 0.3242
ENSG00000177112.3:MRVI1-AS1	Cells_Transformed_fibroblasts	Lung	 0.1483
ENSG00000177112.3:MRVI1-AS1	Esophagus_Muscularis	Lung	 0.0875
ENSG00000177112.3:MRVI1-AS1	Heart_Atrial_Appendage	Lung	 0.4447
ENSG00000177112.3:MRVI1-AS1	Heart_Left_Ventricle	Lung	 0.2349
ENSG00000177112.3:MRVI1-AS1	Adrenal_Gland	Pancreas	 0.1644
ENSG00000177112.3:MRVI1-AS1	Brain_Cerebellum	Pancreas	 0.0353
ENSG00000177112.3:MRVI1-AS1	Brain_Frontal_Cortex_BA9	Pancreas	 0.0577
ENSG00000177112.3:MRVI1-AS1	Brain_Hippocampus	Pancreas	 0.0847
ENSG00000177112.3:MRVI1-AS1	Cells_Transformed_fibroblasts	Pancreas	-0.1153
ENSG00000177112.3:MRVI1-AS1	Esophagus_Muscularis	Pancreas	 0.4530
ENSG00000177112.3:MRVI1-AS1	Heart_Atrial_Appendage	Pancreas	 0.5718
ENSG00000177112.3:MRVI1-AS1	Heart_Left_Ventricle	Pancreas	 0.2858
ENSG00000177112.3:MRVI1-AS1	Lung	Pancreas	 0.2836
ENSG00000177112.3:MRVI1-AS1	Adrenal_Gland	Skin_Sun_Exposed_Lower_leg	 0.7225
ENSG00000177112.3:MRVI1-AS1	Brain_Cerebellum	Skin_Sun_Exposed_Lower_leg	 0.6739
ENSG00000177112.3:MRVI1-AS1	Brain_Frontal_Cortex_BA9	Skin_Sun_Exposed_Lower_leg	 0.6544
ENSG00000177112.3:MRVI1-AS1	Brain_Hippocampus	Skin_Sun_Exposed_Lower_leg	 0.6724
ENSG00000177112.3:MRVI1-AS1	Cells_Transformed_fibroblasts	Skin_Sun_Exposed_Lower_leg	 0.6014
ENSG00000177112.3:MRVI1-AS1	Esophagus_Muscularis	Skin_Sun_Exposed_Lower_leg	 0.1563
ENSG00000177112.3:MRVI1-AS1	Heart_Atrial_Appendage	Skin_Sun_Exposed_Lower_leg	 0.6246
ENSG00000177112.3:MRVI1-AS1	Heart_Left_Ventricle	Skin_Sun_Exposed_Lower_leg	 0.2807
ENSG00000177112.3:MRVI1-AS1	Lung	Skin_Sun_Exposed_Lower_leg	 0.3037
ENSG00000177112.3:MRVI1-AS1	Pancreas	Skin_Sun_Exposed_Lower_leg	 0.2711
ENSG00000177112.3:MRVI1-AS1	Adrenal_Gland	Testis	 0.9355
ENSG00000177112.3:MRVI1-AS1	Brain_Cerebellum	Testis	 0.9443
ENSG00000177112.3:MRVI1-AS1	Brain_Frontal_Cortex_BA9	Testis	 0.9363
ENSG00000177112.3:MRVI1-AS1	Brain_Hippocampus	Testis	 0.9322
ENSG00000177112.3:MRVI1-AS1	Cells_Transformed_fibroblasts	Testis	 0.6870
ENSG00000177112.3:MRVI1-AS1	Esophagus_Muscularis	Testis	-0.2108
ENSG00000177112.3:MRVI1-AS1	Heart_Atrial_Appendage	Testis	 0.8106
ENSG00000177112.3:MRVI1-AS1	Heart_Left_Ventricle	Testis	 0.3446
ENSG00000177112.3:MRVI1-AS1	Lung	Testis	 0.3856
ENSG00000177112.3:MRVI1-AS1	Pancreas	Testis	 0.1392
ENSG00000177112.3:MRVI1-AS1	Skin_Sun_Exposed_Lower_leg	Testis	 0.7059
ENSG00000177112.3:MRVI1-AS1	Adrenal_Gland	Whole_Blood	 0.8140
ENSG00000177112.3:MRVI1-AS1	Brain_Cerebellum	Whole_Blood	 0.7071
ENSG00000177112.3:MRVI1-AS1	Brain_Frontal_Cortex_BA9	Whole_Blood	 0.7227
ENSG00000177112.3:MRVI1-AS1	Brain_Hippocampus	Whole_Blood	 0.7397
ENSG00000177112.3:MRVI1-AS1	Cells_Transformed_fibroblasts	Whole_Blood	 0.4295
ENSG00000177112.3:MRVI1-AS1	Esophagus_Muscularis	Whole_Blood	 0.1272
ENSG00000177112.3:MRVI1-AS1	Heart_Atrial_Appendage	Whole_Blood	 0.8900
ENSG00000177112.3:MRVI1-AS1	Heart_Left_Ventricle	Whole_Blood	 0.3309
ENSG00000177112.3:MRVI1-AS1	Lung	Whole_Blood	 0.4202
ENSG00000177112.3:MRVI1-AS1	Pancreas	Whole_Blood	 0.6661
ENSG00000177112.3:MRVI1-AS1	Skin_Sun_Exposed_Lower_leg	Whole_Blood	 0.6780
ENSG00000177112.3:MRVI1-AS1	Testis	Whole_Blood	 0.7684
ENSG00000178105.5:DDX10	Artery_Aorta	Artery_Tibial	0.705
ENSG00000178105.5:DDX10	Artery_Aorta	Colon_Transverse	0.733
ENSG00000178105.5:DDX10	Artery_Tibial	Colon_Transverse	0.695
ENSG00000178105.5:DDX10	Artery_Aorta	Heart_Atrial_Appendage	0.130
ENSG00000178105.5:DDX10	Artery_Tibial	Heart_Atrial_Appendage	0.501
ENSG00000178105.5:DDX10	Colon_Transverse	Heart_Atrial_Appendage	0.143
ENSG00000178105.5:DDX10	Artery_Aorta	Thyroid	0.347
ENSG00000178105.5:DDX10	Artery_Tibial	Thyroid	0.684
ENSG00000178105.5:DDX10	Colon_Transverse	Thyroid	0.345
ENSG00000178105.5:DDX10	Heart_Atrial_Appendage	Thyroid	0.749
ENSG00000179071.3:CCDC89	Artery_Coronary	Brain_Cerebellar_Hemisphere	0.692
ENSG00000179071.3:CCDC89	Artery_Coronary	Nerve_Tibial	0.416
ENSG00000179071.3:CCDC89	Brain_Cerebellar_Hemisphere	Nerve_Tibial	0.602
ENSG00000180210.10:F2	Artery_Coronary	Artery_Tibial	0.853
ENSG00000180210.10:F2	Artery_Coronary	Brain_Cerebellum	0.938
ENSG00000180210.10:F2	Artery_Tibial	Brain_Cerebellum	0.893
ENSG00000180210.10:F2	Artery_Coronary	Esophagus_Gastroesophageal_Junction	0.395
ENSG00000180210.10:F2	Artery_Tibial	Esophagus_Gastroesophageal_Junction	0.381
ENSG00000180210.10:F2	Brain_Cerebellum	Esophagus_Gastroesophageal_Junction	0.474
ENSG00000180210.10:F2	Artery_Coronary	Esophagus_Muscularis	0.880
ENSG00000180210.10:F2	Artery_Tibial	Esophagus_Muscularis	0.776
ENSG00000180210.10:F2	Brain_Cerebellum	Esophagus_Muscularis	0.902
ENSG00000180210.10:F2	Esophagus_Gastroesophageal_Junction	Esophagus_Muscularis	0.308
ENSG00000181830.7:SLC35C1	Artery_Aorta	Artery_Tibial	 0.7580
ENSG00000181830.7:SLC35C1	Artery_Aorta	Cells_Transformed_fibroblasts	 0.6010
ENSG00000181830.7:SLC35C1	Artery_Tibial	Cells_Transformed_fibroblasts	 0.6092
ENSG00000181830.7:SLC35C1	Artery_Aorta	Esophagus_Gastroesophageal_Junction	 0.5147
ENSG00000181830.7:SLC35C1	Artery_Tibial	Esophagus_Gastroesophageal_Junction	 0.4960
ENSG00000181830.7:SLC35C1	Cells_Transformed_fibroblasts	Esophagus_Gastroesophageal_Junction	 0.3937
ENSG00000181830.7:SLC35C1	Artery_Aorta	Esophagus_Mucosa	 0.6946
ENSG00000181830.7:SLC35C1	Artery_Tibial	Esophagus_Mucosa	 0.1757
ENSG00000181830.7:SLC35C1	Cells_Transformed_fibroblasts	Esophagus_Mucosa	 0.2884
ENSG00000181830.7:SLC35C1	Esophagus_Gastroesophageal_Junction	Esophagus_Mucosa	 0.2674
ENSG00000181830.7:SLC35C1	Artery_Aorta	Esophagus_Muscularis	 0.8305
ENSG00000181830.7:SLC35C1	Artery_Tibial	Esophagus_Muscularis	 0.5827
ENSG00000181830.7:SLC35C1	Cells_Transformed_fibroblasts	Esophagus_Muscularis	 0.5936
ENSG00000181830.7:SLC35C1	Esophagus_Gastroesophageal_Junction	Esophagus_Muscularis	 0.5013
ENSG00000181830.7:SLC35C1	Esophagus_Mucosa	Esophagus_Muscularis	 0.6728
ENSG00000181830.7:SLC35C1	Artery_Aorta	Heart_Atrial_Appendage	 0.4005
ENSG00000181830.7:SLC35C1	Artery_Tibial	Heart_Atrial_Appendage	 0.1214
ENSG00000181830.7:SLC35C1	Cells_Transformed_fibroblasts	Heart_Atrial_Appendage	 0.3804
ENSG00000181830.7:SLC35C1	Esophagus_Gastroesophageal_Junction	Heart_Atrial_Appendage	 0.3147
ENSG00000181830.7:SLC35C1	Esophagus_Mucosa	Heart_Atrial_Appendage	 0.3659
ENSG00000181830.7:SLC35C1	Esophagus_Muscularis	Heart_Atrial_Appendage	 0.5320
ENSG00000181830.7:SLC35C1	Artery_Aorta	Liver	 0.1243
ENSG00000181830.7:SLC35C1	Artery_Tibial	Liver	-0.3280
ENSG00000181830.7:SLC35C1	Cells_Transformed_fibroblasts	Liver	-0.2088
ENSG00000181830.7:SLC35C1	Esophagus_Gastroesophageal_Junction	Liver	-0.1186
ENSG00000181830.7:SLC35C1	Esophagus_Mucosa	Liver	 0.6075
ENSG00000181830.7:SLC35C1	Esophagus_Muscularis	Liver	 0.1650
ENSG00000181830.7:SLC35C1	Heart_Atrial_Appendage	Liver	 0.0477
ENSG00000181830.7:SLC35C1	Artery_Aorta	Lung	 0.7300
ENSG00000181830.7:SLC35C1	Artery_Tibial	Lung	 0.5724
ENSG00000181830.7:SLC35C1	Cells_Transformed_fibroblasts	Lung	 0.3701
ENSG00000181830.7:SLC35C1	Esophagus_Gastroesophageal_Junction	Lung	 0.4751
ENSG00000181830.7:SLC35C1	Esophagus_Mucosa	Lung	 0.5089
ENSG00000181830.7:SLC35C1	Esophagus_Muscularis	Lung	 0.5901
ENSG00000181830.7:SLC35C1	Heart_Atrial_Appendage	Lung	 0.2576
ENSG00000181830.7:SLC35C1	Liver	Lung	 0.0937
ENSG00000181830.7:SLC35C1	Artery_Aorta	Muscle_Skeletal	 0.6521
ENSG00000181830.7:SLC35C1	Artery_Tibial	Muscle_Skeletal	 0.7434
ENSG00000181830.7:SLC35C1	Cells_Transformed_fibroblasts	Muscle_Skeletal	 0.3618
ENSG00000181830.7:SLC35C1	Esophagus_Gastroesophageal_Junction	Muscle_Skeletal	 0.6049
ENSG00000181830.7:SLC35C1	Esophagus_Mucosa	Muscle_Skeletal	 0.1487
ENSG00000181830.7:SLC35C1	Esophagus_Muscularis	Muscle_Skeletal	 0.4423
ENSG00000181830.7:SLC35C1	Heart_Atrial_Appendage	Muscle_Skeletal	 0.2265
ENSG00000181830.7:SLC35C1	Liver	Muscle_Skeletal	-0.2978
ENSG00000181830.7:SLC35C1	Lung	Muscle_Skeletal	 0.6381
ENSG00000181830.7:SLC35C1	Artery_Aorta	Nerve_Tibial	 0.6157
ENSG00000181830.7:SLC35C1	Artery_Tibial	Nerve_Tibial	 0.2587
ENSG00000181830.7:SLC35C1	Cells_Transformed_fibroblasts	Nerve_Tibial	 0.3612
ENSG00000181830.7:SLC35C1	Esophagus_Gastroesophageal_Junction	Nerve_Tibial	 0.3494
ENSG00000181830.7:SLC35C1	Esophagus_Mucosa	Nerve_Tibial	 0.5469
ENSG00000181830.7:SLC35C1	Esophagus_Muscularis	Nerve_Tibial	 0.6941
ENSG00000181830.7:SLC35C1	Heart_Atrial_Appendage	Nerve_Tibial	 0.6262
ENSG00000181830.7:SLC35C1	Liver	Nerve_Tibial	 0.1973
ENSG00000181830.7:SLC35C1	Lung	Nerve_Tibial	 0.3654
ENSG00000181830.7:SLC35C1	Muscle_Skeletal	Nerve_Tibial	 0.3700
ENSG00000181830.7:SLC35C1	Artery_Aorta	Skin_Sun_Exposed_Lower_leg	 0.4661
ENSG00000181830.7:SLC35C1	Artery_Tibial	Skin_Sun_Exposed_Lower_leg	 0.5683
ENSG00000181830.7:SLC35C1	Cells_Transformed_fibroblasts	Skin_Sun_Exposed_Lower_leg	 0.2743
ENSG00000181830.7:SLC35C1	Esophagus_Gastroesophageal_Junction	Skin_Sun_Exposed_Lower_leg	 0.2465
ENSG00000181830.7:SLC35C1	Esophagus_Mucosa	Skin_Sun_Exposed_Lower_leg	 0.0146
ENSG00000181830.7:SLC35C1	Esophagus_Muscularis	Skin_Sun_Exposed_Lower_leg	 0.2678
ENSG00000181830.7:SLC35C1	Heart_Atrial_Appendage	Skin_Sun_Exposed_Lower_leg	 0.0213
ENSG00000181830.7:SLC35C1	Liver	Skin_Sun_Exposed_Lower_leg	-0.3741
ENSG00000181830.7:SLC35C1	Lung	Skin_Sun_Exposed_Lower_leg	 0.3594
ENSG00000181830.7:SLC35C1	Muscle_Skeletal	Skin_Sun_Exposed_Lower_leg	 0.6914
ENSG00000181830.7:SLC35C1	Nerve_Tibial	Skin_Sun_Exposed_Lower_leg	 0.2943
ENSG00000181830.7:SLC35C1	Artery_Aorta	Testis	 0.4966
ENSG00000181830.7:SLC35C1	Artery_Tibial	Testis	 0.5955
ENSG00000181830.7:SLC35C1	Cells_Transformed_fibroblasts	Testis	 0.5858
ENSG00000181830.7:SLC35C1	Esophagus_Gastroesophageal_Junction	Testis	 0.4300
ENSG00000181830.7:SLC35C1	Esophagus_Mucosa	Testis	 0.1415
ENSG00000181830.7:SLC35C1	Esophagus_Muscularis	Testis	 0.4043
ENSG00000181830.7:SLC35C1	Heart_Atrial_Appendage	Testis	 0.3169
ENSG00000181830.7:SLC35C1	Liver	Testis	-0.2999
ENSG00000181830.7:SLC35C1	Lung	Testis	 0.4374
ENSG00000181830.7:SLC35C1	Muscle_Skeletal	Testis	 0.5727
ENSG00000181830.7:SLC35C1	Nerve_Tibial	Testis	 0.1393
ENSG00000181830.7:SLC35C1	Skin_Sun_Exposed_Lower_leg	Testis	 0.2863
ENSG00000181830.7:SLC35C1	Artery_Aorta	Whole_Blood	 0.8155
ENSG00000181830.7:SLC35C1	Artery_Tibial	Whole_Blood	 0.8921
ENSG00000181830.7:SLC35C1	Cells_Transformed_fibroblasts	Whole_Blood	 0.5531
ENSG00000181830.7:SLC35C1	Esophagus_Gastroesophageal_Junction	Whole_Blood	 0.5147
ENSG00000181830.7:SLC35C1	Esophagus_Mucosa	Whole_Blood	 0.2947
ENSG00000181830.7:SLC35C1	Esophagus_Muscularis	Whole_Blood	 0.6114
ENSG00000181830.7:SLC35C1	Heart_Atrial_Appendage	Whole_Blood	 0.1439
ENSG00000181830.7:SLC35C1	Liver	Whole_Blood	-0.1749
ENSG00000181830.7:SLC35C1	Lung	Whole_Blood	 0.6456
ENSG00000181830.7:SLC35C1	Muscle_Skeletal	Whole_Blood	 0.7489
ENSG00000181830.7:SLC35C1	Nerve_Tibial	Whole_Blood	 0.3057
ENSG00000181830.7:SLC35C1	Skin_Sun_Exposed_Lower_leg	Whole_Blood	 0.5784
ENSG00000181830.7:SLC35C1	Testis	Whole_Blood	 0.5169
ENSG00000185885.11:IFITM1	Adipose_Visceral_Omentum	Artery_Tibial	 0.5617
ENSG00000185885.11:IFITM1	Adipose_Visceral_Omentum	Brain_Putamen_basal_ganglia	 0.2952
ENSG00000185885.11:IFITM1	Artery_Tibial	Brain_Putamen_basal_ganglia	 0.1827
ENSG00000185885.11:IFITM1	Adipose_Visceral_Omentum	Esophagus_Gastroesophageal_Junction	 0.3667
ENSG00000185885.11:IFITM1	Artery_Tibial	Esophagus_Gastroesophageal_Junction	-0.0106
ENSG00000185885.11:IFITM1	Brain_Putamen_basal_ganglia	Esophagus_Gastroesophageal_Junction	 0.2434
ENSG00000185885.11:IFITM1	Adipose_Visceral_Omentum	Esophagus_Muscularis	 0.6396
ENSG00000185885.11:IFITM1	Artery_Tibial	Esophagus_Muscularis	 0.5735
ENSG00000185885.11:IFITM1	Brain_Putamen_basal_ganglia	Esophagus_Muscularis	 0.2683
ENSG00000185885.11:IFITM1	Esophagus_Gastroesophageal_Junction	Esophagus_Muscularis	 0.4067
ENSG00000185885.11:IFITM1	Adipose_Visceral_Omentum	Muscle_Skeletal	 0.5172
ENSG00000185885.11:IFITM1	Artery_Tibial	Muscle_Skeletal	 0.5653
ENSG00000185885.11:IFITM1	Brain_Putamen_basal_ganglia	Muscle_Skeletal	 0.3983
ENSG00000185885.11:IFITM1	Esophagus_Gastroesophageal_Junction	Muscle_Skeletal	 0.2598
ENSG00000185885.11:IFITM1	Esophagus_Muscularis	Muscle_Skeletal	 0.7092
ENSG00000185885.11:IFITM1	Adipose_Visceral_Omentum	Nerve_Tibial	 0.6708
ENSG00000185885.11:IFITM1	Artery_Tibial	Nerve_Tibial	 0.6610
ENSG00000185885.11:IFITM1	Brain_Putamen_basal_ganglia	Nerve_Tibial	 0.2427
ENSG00000185885.11:IFITM1	Esophagus_Gastroesophageal_Junction	Nerve_Tibial	 0.3707
ENSG00000185885.11:IFITM1	Esophagus_Muscularis	Nerve_Tibial	 0.9060
ENSG00000185885.11:IFITM1	Muscle_Skeletal	Nerve_Tibial	 0.6470
ENSG00000185885.11:IFITM1	Adipose_Visceral_Omentum	Whole_Blood	 0.3400
ENSG00000185885.11:IFITM1	Artery_Tibial	Whole_Blood	 0.3643
ENSG00000185885.11:IFITM1	Brain_Putamen_basal_ganglia	Whole_Blood	 0.2996
ENSG00000185885.11:IFITM1	Esophagus_Gastroesophageal_Junction	Whole_Blood	 0.1412
ENSG00000185885.11:IFITM1	Esophagus_Muscularis	Whole_Blood	 0.4274
ENSG00000185885.11:IFITM1	Muscle_Skeletal	Whole_Blood	 0.5916
ENSG00000185885.11:IFITM1	Nerve_Tibial	Whole_Blood	 0.3890
ENSG00000186166.4:CCDC84	Adipose_Subcutaneous	Artery_Tibial	 0.3897
ENSG00000186166.4:CCDC84	Adipose_Subcutaneous	Brain_Hypothalamus	 0.6430
ENSG00000186166.4:CCDC84	Artery_Tibial	Brain_Hypothalamus	 0.3351
ENSG00000186166.4:CCDC84	Adipose_Subcutaneous	Heart_Atrial_Appendage	 0.3235
ENSG00000186166.4:CCDC84	Artery_Tibial	Heart_Atrial_Appendage	 0.2320
ENSG00000186166.4:CCDC84	Brain_Hypothalamus	Heart_Atrial_Appendage	 0.3560
ENSG00000186166.4:CCDC84	Adipose_Subcutaneous	Nerve_Tibial	 0.7423
ENSG00000186166.4:CCDC84	Artery_Tibial	Nerve_Tibial	 0.3979
ENSG00000186166.4:CCDC84	Brain_Hypothalamus	Nerve_Tibial	 0.6497
ENSG00000186166.4:CCDC84	Heart_Atrial_Appendage	Nerve_Tibial	 0.2890
ENSG00000186166.4:CCDC84	Adipose_Subcutaneous	Prostate	 0.4520
ENSG00000186166.4:CCDC84	Artery_Tibial	Prostate	 0.0688
ENSG00000186166.4:CCDC84	Brain_Hypothalamus	Prostate	 0.4690
ENSG00000186166.4:CCDC84	Heart_Atrial_Appendage	Prostate	-0.0785
ENSG00000186166.4:CCDC84	Nerve_Tibial	Prostate	 0.3198
ENSG00000186166.4:CCDC84	Adipose_Subcutaneous	Skin_Not_Sun_Exposed_Suprapubic	 0.2648
ENSG00000186166.4:CCDC84	Artery_Tibial	Skin_Not_Sun_Exposed_Suprapubic	 0.5083
ENSG00000186166.4:CCDC84	Brain_Hypothalamus	Skin_Not_Sun_Exposed_Suprapubic	 0.1123
ENSG00000186166.4:CCDC84	Heart_Atrial_Appendage	Skin_Not_Sun_Exposed_Suprapubic	-0.0483
ENSG00000186166.4:CCDC84	Nerve_Tibial	Skin_Not_Sun_Exposed_Suprapubic	 0.3195
ENSG00000186166.4:CCDC84	Prostate	Skin_Not_Sun_Exposed_Suprapubic	 0.1678
ENSG00000186166.4:CCDC84	Adipose_Subcutaneous	Whole_Blood	 0.6089
ENSG00000186166.4:CCDC84	Artery_Tibial	Whole_Blood	 0.4067
ENSG00000186166.4:CCDC84	Brain_Hypothalamus	Whole_Blood	 0.5215
ENSG00000186166.4:CCDC84	Heart_Atrial_Appendage	Whole_Blood	 0.2865
ENSG00000186166.4:CCDC84	Nerve_Tibial	Whole_Blood	 0.7688
ENSG00000186166.4:CCDC84	Prostate	Whole_Blood	 0.0779
ENSG00000186166.4:CCDC84	Skin_Not_Sun_Exposed_Suprapubic	Whole_Blood	 0.2326
ENSG00000186907.3:RTN4RL2	Adipose_Visceral_Omentum	Artery_Tibial	 0.2484
ENSG00000186907.3:RTN4RL2	Adipose_Visceral_Omentum	Brain_Cerebellar_Hemisphere	-0.2244
ENSG00000186907.3:RTN4RL2	Artery_Tibial	Brain_Cerebellar_Hemisphere	-0.8893
ENSG00000186907.3:RTN4RL2	Adipose_Visceral_Omentum	Brain_Cerebellum	-0.0774
ENSG00000186907.3:RTN4RL2	Artery_Tibial	Brain_Cerebellum	-0.8500
ENSG00000186907.3:RTN4RL2	Brain_Cerebellar_Hemisphere	Brain_Cerebellum	 0.9437
ENSG00000186907.3:RTN4RL2	Adipose_Visceral_Omentum	Brain_Cortex	-0.0434
ENSG00000186907.3:RTN4RL2	Artery_Tibial	Brain_Cortex	-0.4401
ENSG00000186907.3:RTN4RL2	Brain_Cerebellar_Hemisphere	Brain_Cortex	 0.4810
ENSG00000186907.3:RTN4RL2	Brain_Cerebellum	Brain_Cortex	 0.4922
ENSG00000186907.3:RTN4RL2	Adipose_Visceral_Omentum	Muscle_Skeletal	 0.7880
ENSG00000186907.3:RTN4RL2	Artery_Tibial	Muscle_Skeletal	 0.4416
ENSG00000186907.3:RTN4RL2	Brain_Cerebellar_Hemisphere	Muscle_Skeletal	-0.4158
ENSG00000186907.3:RTN4RL2	Brain_Cerebellum	Muscle_Skeletal	-0.2755
ENSG00000186907.3:RTN4RL2	Brain_Cortex	Muscle_Skeletal	-0.2409
ENSG00000186907.3:RTN4RL2	Adipose_Visceral_Omentum	Nerve_Tibial	 0.4914
ENSG00000186907.3:RTN4RL2	Artery_Tibial	Nerve_Tibial	 0.6099
ENSG00000186907.3:RTN4RL2	Brain_Cerebellar_Hemisphere	Nerve_Tibial	-0.5142
ENSG00000186907.3:RTN4RL2	Brain_Cerebellum	Nerve_Tibial	-0.3839
ENSG00000186907.3:RTN4RL2	Brain_Cortex	Nerve_Tibial	-0.2830
ENSG00000186907.3:RTN4RL2	Muscle_Skeletal	Nerve_Tibial	 0.5814
ENSG00000186907.3:RTN4RL2	Adipose_Visceral_Omentum	Pancreas	 0.6736
